# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031292
0.200000	0.040000	0.062554
0.300000	0.090000	0.093756
0.400000	0.160000	0.124868
0.500000	0.250000	0.155860
0.600000	0.360000	0.186703
0.700000	0.490000	0.217366
0.800000	0.640000	0.247822
0.900000	0.810000	0.278040
1.000000	1.000000	0.307993
1.100000	1.210000	0.337653
1.200000	1.440000	0.366991
1.300000	1.690000	0.395981
1.400000	1.960000	0.424596
1.500000	2.250000	0.452810
1.600000	2.560000	0.480597
1.700000	2.890000	0.507933
1.800000	3.240000	0.534793
1.900000	3.610000	0.561154
2.000000	4.000000	0.586993
2.100000	4.410000	0.612287
2.200000	4.840000	0.637017
2.300000	5.290000	0.661161
2.400000	5.760000	0.684700
2.500000	6.250000	0.707615
2.600000	6.760000	0.729888
2.700000	7.290000	0.751504
2.800000	7.840000	0.772445
2.900000	8.410000	0.792698
3.000000	9.000000	0.812248
3.100000	9.610000	0.831082
3.200000	10.240000	0.849190
3.300000	10.890000	0.866559
3.400000	11.560000	0.883180
3.500000	12.250000	0.899045
3.600000	12.960000	0.914147
3.700000	13.690000	0.928478
3.800000	14.440000	0.942034
3.900000	15.210000	0.954810
4.000000	16.000000	0.966803
4.100000	16.810000	0.978011
4.200000	17.640000	0.988433
4.300000	18.490000	0.998070
4.400000	19.360000	1.006922
4.500000	20.250000	1.014992
4.600000	21.160000	1.022284
4.700000	22.090000	1.028802
4.800000	23.040000	1.034551
4.900000	24.010000	1.039538
5.000000	25.000000	1.043771
5.100000	26.010000	1.047258
5.200000	27.040000	1.050009
5.300000	28.090000	1.052035
5.400000	29.160000	1.053347
5.500000	30.250000	1.053957
5.600000	31.360000	1.053880
5.700000	32.490000	1.053129
5.800000	33.640000	1.051719
5.900000	34.810000	1.049666
6.000000	36.000000	1.046987
6.100000	37.210000	1.043700
6.200000	38.440000	1.039822
6.300000	39.690000	1.035373
6.400000	40.960000	1.030372
6.500000	42.250000	1.024839
6.600000	43.560000	1.018795
6.700000	44.890000	1.012262
6.800000	46.240000	1.005260
6.900000	47.610000	0.997814
7.000000	49.000000	0.989944
7.100000	50.410000	0.981675
7.200000	51.840000	0.973030
7.300000	53.290000	0.964032
7.400000	54.760000	0.954707
7.500000	56.250000	0.945077
7.600000	57.760000	0.935168
7.700000	59.290000	0.925004
7.800000	60.840000	0.914610
7.900000	62.410000	0.904011
8.000000	64.000000	0.893232
8.100000	65.610000	0.882297
8.200000	67.240000	0.871232
8.300000	68.890000	0.860061
8.400000	70.560000	0.848808
8.500000	72.250000	0.837498
8.600000	73.960000	0.826156
8.700000	75.690000	0.814804
8.800000	77.440000	0.803467
8.900000	79.210000	0.792168
9.000000	81.000000	0.780929
9.100000	82.810000	0.769774
9.200000	84.640000	0.758724
9.300000	86.490000	0.747801
9.400000	88.360000	0.737025
9.500000	90.250000	0.726418
9.600000	92.160000	0.715999
9.700000	94.090000	0.705788
9.800000	96.040000	0.695803
9.900000	98.010000	0.686063
10.000000	100.000000	0.676584
10.100000	102.010000	0.667383
10.200000	104.040000	0.658476
10.300000	106.090000	0.649879
10.400000	108.160000	0.641605
10.500000	110.250000	0.633668
10.600000	112.360000	0.626081
10.700000	114.490000	0.618856
10.800000	116.640000	0.612003
10.900000	118.810000	0.605534
11.000000	121.000000	0.599456
11.100000	123.210000	0.593780
11.200000	125.440000	0.588511
11.300000	127.690000	0.583658
11.400000	129.960000	0.579225
11.500000	132.250000	0.575217
11.600000	134.560000	0.571638
11.700000	136.890000	0.568492
11.800000	139.240000	0.565779
11.900000	141.610000	0.563503
12.000000	144.000000	0.561662
12.100000	146.410000	0.560256
12.200000	148.840000	0.559284
12.300000	151.290000	0.558743
12.400000	153.760000	0.558630
12.500000	156.250000	0.558941
12.600000	158.760000	0.559670
12.700000	161.290000	0.560813
12.800000	163.840000	0.562362
12.900000	166.410000	0.564311
13.000000	169.000000	0.566650
13.100000	171.610000	0.569372
13.200000	174.240000	0.572466
13.300000	176.890000	0.575922
13.400000	179.560000	0.579729
13.500000	182.250000	0.583876
13.600000	184.960000	0.588350
13.700000	187.690000	0.593138
13.800000	190.440000	0.598227
13.900000	193.210000	0.603603
14.000000	196.000000	0.609251
14.100000	198.810000	0.615156
