# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.032362
0.200000	0.040000	0.064687
0.300000	0.090000	0.096937
0.400000	0.160000	0.129075
0.500000	0.250000	0.161064
0.600000	0.360000	0.192868
0.700000	0.490000	0.224449
0.800000	0.640000	0.255772
0.900000	0.810000	0.286801
1.000000	1.000000	0.317502
1.100000	1.210000	0.347839
1.200000	1.440000	0.377778
1.300000	1.690000	0.407288
1.400000	1.960000	0.436334
1.500000	2.250000	0.464885
1.600000	2.560000	0.492912
1.700000	2.890000	0.520383
1.800000	3.240000	0.547269
1.900000	3.610000	0.573544
2.000000	4.000000	0.599180
2.100000	4.410000	0.624150
2.200000	4.840000	0.648432
2.300000	5.290000	0.672000
2.400000	5.760000	0.694834
2.500000	6.250000	0.716911
2.600000	6.760000	0.738212
2.700000	7.290000	0.758719
2.800000	7.840000	0.778415
2.900000	8.410000	0.797285
3.000000	9.000000	0.815313
3.100000	9.610000	0.832487
3.200000	10.240000	0.848796
3.300000	10.890000	0.864229
3.400000	11.560000	0.878779
3.500000	12.250000	0.892438
3.600000	12.960000	0.905201
3.700000	13.690000	0.917063
3.800000	14.440000	0.928022
3.900000	15.210000	0.938078
4.000000	16.000000	0.947229
4.100000	16.810000	0.955479
4.200000	17.640000	0.962831
4.300000	18.490000	0.969289
4.400000	19.360000	0.974859
4.500000	20.250000	0.979550
4.600000	21.160000	0.983370
4.700000	22.090000	0.986330
4.800000	23.040000	0.988441
4.900000	24.010000	0.989717
5.000000	25.000000	0.990172
5.100000	26.010000	0.989821
5.200000	27.040000	0.988681
5.300000	28.090000	0.986771
5.400000	29.160000	0.984109
5.500000	30.250000	0.980716
5.600000	31.360000	0.976613
5.700000	32.490000	0.971823
5.800000	33.640000	0.966368
5.900000	34.810000	0.960273
6.000000	36.000000	0.953563
6.100000	37.210000	0.946265
6.200000	38.440000	0.938404
6.300000	39.690000	0.930007
6.400000	40.960000	0.921104
6.500000	42.250000	0.911723
6.600000	43.560000	0.901893
6.700000	44.890000	0.891642
6.800000	46.240000	0.881003
6.900000	47.610000	0.870004
7.000000	49.000000	0.858677
7.100000	50.410000	0.847053
7.200000	51.840000	0.835163
