# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.064153
0.200000	0.040000	0.128130
0.300000	0.090000	0.191755
0.400000	0.160000	0.254855
0.500000	0.250000	0.317258
0.600000	0.360000	0.378795
0.700000	0.490000	0.439301
0.800000	0.640000	0.498615
0.900000	0.810000	0.556581
1.000000	1.000000	0.613048
1.100000	1.210000	0.667873
1.200000	1.440000	0.720918
1.300000	1.690000	0.772052
1.400000	1.960000	0.821155
1.500000	2.250000	0.868111
1.600000	2.560000	0.912816
1.700000	2.890000	0.955175
1.800000	3.240000	0.995100
1.900000	3.610000	1.032515
2.000000	4.000000	1.067355
2.100000	4.410000	1.099563
2.200000	4.840000	1.129093
2.300000	5.290000	1.155913
2.400000	5.760000	1.179997
2.500000	6.250000	1.201332
2.600000	6.760000	1.219917
2.700000	7.290000	1.235761
2.800000	7.840000	1.248881
2.900000	8.410000	1.259309
3.000000	9.000000	1.267084
3.100000	9.610000	1.272255
3.200000	10.240000	1.274883
3.300000	10.890000	1.275038
3.400000	11.560000	1.272796
3.500000	12.250000	1.268244
3.600000	12.960000	1.261479
3.700000	13.690000	1.252601
3.800000	14.440000	1.241721
3.900000	15.210000	1.228954
4.000000	16.000000	1.214424
4.100000	16.810000	1.198258
4.200000	17.640000	1.180588
4.300000	18.490000	1.161551
4.400000	19.360000	1.141287
4.500000	20.250000	1.119938
4.600000	21.160000	1.097651
4.700000	22.090000	1.074570
4.800000	23.040000	1.050845
4.900000	24.010000	1.026622
5.000000	25.000000	1.002048
5.100000	26.010000	0.977268
5.200000	27.040000	0.952428
5.300000	28.090000	0.927667
5.400000	29.160000	0.903124
5.500000	30.250000	0.878933
5.600000	31.360000	0.855225
5.700000	32.490000	0.832124
5.800000	33.640000	0.809750
5.900000	34.810000	0.788218
6.000000	36.000000	0.767633
6.100000	37.210000	0.748098
6.200000	38.440000	0.729704
6.300000	39.690000	0.712539
6.400000	40.960000	0.696680
6.500000	42.250000	0.682196
6.600000	43.560000	0.669150
6.700000	44.890000	0.657593
6.800000	46.240000	0.647570
6.900000	47.610000	0.639116
7.000000	49.000000	0.632258
7.100000	50.410000	0.627012
7.200000	51.840000	0.623387
7.300000	53.290000	0.621383
7.400000	54.760000	0.620990
7.500000	56.250000	0.622192
7.600000	57.760000	0.624961
7.700000	59.290000	0.629265
7.800000	60.840000	0.635061
7.900000	62.410000	0.642299
8.000000	64.000000	0.650924
8.100000	65.610000	0.660871
8.200000	67.240000	0.672070
8.300000	68.890000	0.684447
8.400000	70.560000	0.697920
8.500000	72.250000	0.712402
8.600000	73.960000	0.727802
8.700000	75.690000	0.744027
8.800000	77.440000	0.760977
8.900000	79.210000	0.778551
9.000000	81.000000	0.796647
9.100000	82.810000	0.815158
9.200000	84.640000	0.833979
9.300000	86.490000	0.853003
9.400000	88.360000	0.872122
9.500000	90.250000	0.891230
9.600000	92.160000	0.910222
9.700000	94.090000	0.928993
9.800000	96.040000	0.947443
9.900000	98.010000	0.965472
10.000000	100.000000	0.982985
10.100000	102.010000	0.999889
10.200000	104.040000	1.016096
10.300000	106.090000	1.031523
10.400000	108.160000	1.046092
10.500000	110.250000	1.059729
10.600000	112.360000	1.072366
10.700000	114.490000	1.083943
10.800000	116.640000	1.094403
10.900000	118.810000	1.103698
11.000000	121.000000	1.111785
11.100000	123.210000	1.118629
11.200000	125.440000	1.124202
11.300000	127.690000	1.128483
11.400000	129.960000	1.131457
11.500000	132.250000	1.133116
11.600000	134.560000	1.133462
11.700000	136.890000	1.132501
11.800000	139.240000	1.130247
11.900000	141.610000	1.126721
12.000000	144.000000	1.121951
12.100000	146.410000	1.115970
12.200000	148.840000	1.108819
12.300000	151.290000	1.100543
12.400000	153.760000	1.091195
12.500000	156.250000	1.080831
12.600000	158.760000	1.069514
12.700000	161.290000	1.057310
12.800000	163.840000	1.044290
12.900000	166.410000	1.030528
13.000000	169.000000	1.016104
13.100000	171.610000	1.001097
13.200000	174.240000	0.985592
13.300000	176.890000	0.969673
13.400000	179.560000	0.953428
13.500000	182.250000	0.936944
13.600000	184.960000	0.920310
13.700000	187.690000	0.903614
13.800000	190.440000	0.886946
13.900000	193.210000	0.870392
14.000000	196.000000	0.854037
14.100000	198.810000	0.837967
14.200000	201.640000	0.822264
14.300000	204.490000	0.807005
14.400000	207.360000	0.792269
14.500000	210.250000	0.778126
14.600000	213.160000	0.764647
14.700000	216.090000	0.751896
14.800000	219.040000	0.739934
14.900000	222.010000	0.728814
15.000000	225.000000	0.718589
15.100000	228.010000	0.709303
15.200000	231.040000	0.700996
15.300000	234.090000	0.693700
15.400000	237.160000	0.687446
15.500000	240.250000	0.682254
15.600000	243.360000	0.678140
15.700000	246.490000	0.675115
15.800000	249.640000	0.673183
15.900000	252.810000	0.672341
16.000000	256.000000	0.672582
16.100000	259.210000	0.673890
16.200000	262.440000	0.676247
16.300000	265.690000	0.679627
16.400000	268.960000	0.683998
16.500000	272.250000	0.689325
16.600000	275.560000	0.695566
16.700000	278.890000	0.702675
16.800000	282.240000	0.710601
16.900000	285.610000	0.719290
17.000000	289.000000	0.728682
17.100000	292.410000	0.738716
17.200000	295.840000	0.749325
17.300000	299.290000	0.760443
17.400000	302.760000	0.771997
17.500000	306.250000	0.783916
17.600000	309.760000	0.796124
17.700000	313.290000	0.808548
17.800000	316.840000	0.821110
17.900000	320.410000	0.833734
18.000000	324.000000	0.846343
18.100000	327.610000	0.858862
18.200000	331.240000	0.871216
18.300000	334.890000	0.883331
18.400000	338.560000	0.895134
18.500000	342.250000	0.906556
18.600000	345.960000	0.917530
18.700000	349.690000	0.927991
18.800000	353.440000	0.937877
18.900000	357.210000	0.947130
19.000000	361.000000	0.955697
19.100000	364.810000	0.963527
19.200000	368.640000	0.970574
19.300000	372.490000	0.976797
19.400000	376.360000	0.982160
19.500000	380.250000	0.986630
19.600000	384.160000	0.990182
19.700000	388.090000	0.992793
19.800000	392.040000	0.994447
19.900000	396.010000	0.995135
20.000000	400.000000	0.994849
20.100000	404.010000	0.993591
20.200000	408.040000	0.991365
20.300000	412.090000	0.988182
20.400000	416.160000	0.984057
20.500000	420.250000	0.979012
20.600000	424.360000	0.973071
20.700000	428.490000	0.966266
20.800000	432.640000	0.958632
20.900000	436.810000	0.950207
21.000000	441.000000	0.941036
21.100000	445.210000	0.931166
21.200000	449.440000	0.920648
21.300000	453.690000	0.909536
21.400000	457.960000	0.897888
21.500000	462.250000	0.885764
21.600000	466.560000	0.873225
21.700000	470.890000	0.860337
21.800000	475.240000	0.847164
21.900000	479.610000	0.833775
22.000000	484.000000	0.820236
22.100000	488.410000	0.806617
22.200000	492.840000	0.792986
22.300000	497.290000	0.779412
22.400000	501.760000	0.765961
22.500000	506.250000	0.752701
22.600000	510.760000	0.739697
22.700000	515.290000	0.727012
22.800000	519.840000	0.714708
22.900000	524.410000	0.702844
23.000000	529.000000	0.691477
23.100000	533.610000	0.680660
23.200000	538.240000	0.670443
23.300000	542.890000	0.660872
23.400000	547.560000	0.651992
23.500000	552.250000	0.643840
23.600000	556.960000	0.636452
23.700000	561.690000	0.629858
23.800000	566.440000	0.624084
23.900000	571.210000	0.619151
24.000000	576.000000	0.615076
24.100000	580.810000	0.611871
24.200000	585.640000	0.609543
24.300000	590.490000	0.608094
24.400000	595.360000	0.607521
24.500000	600.250000	0.607818
24.600000	605.160000	0.608971
24.700000	610.090000	0.610965
24.800000	615.040000	0.613778
24.900000	620.010000	0.617385
25.000000	625.000000	0.621755
25.100000	630.010000	0.626856
25.200000	635.040000	0.632648
25.300000	640.090000	0.639092
25.400000	645.160000	0.646141
25.500000	650.250000	0.653749
25.600000	655.360000	0.661865
25.700000	660.490000	0.670436
25.800000	665.640000	0.679406
25.900000	670.810000	0.688718
26.000000	676.000000	0.698313
26.100000	681.210000	0.708132
26.200000	686.440000	0.718112
26.300000	691.690000	0.728193
26.400000	696.960000	0.738312
26.500000	702.250000	0.748407
26.600000	707.560000	0.758417
26.700000	712.890000	0.768282
26.800000	718.240000	0.777941
26.900000	723.610000	0.787336
27.000000	729.000000	0.796412
27.100000	734.410000	0.805113
27.200000	739.840000	0.813387
27.300000	745.290000	0.821185
27.400000	750.760000	0.828460
27.500000	756.250000	0.835169
27.600000	761.760000	0.841270
27.700000	767.290000	0.846728
27.800000	772.840000	0.851509
27.900000	778.410000	0.855583
28.000000	784.000000	0.858926
28.100000	789.610000	0.861516
28.200000	795.240000	0.863337
28.300000	800.890000	0.864376
28.400000	806.560000	0.864625
28.500000	812.250000	0.864079
28.600000	817.960000	0.862739
28.700000	823.690000	0.860611
28.800000	829.440000	0.857703
28.900000	835.210000	0.854029
29.000000	841.000000	0.849605
29.100000	846.810000	0.844455
29.200000	852.640000	0.838602
29.300000	858.490000	0.832077
29.400000	864.360000	0.824913
29.500000	870.250000	0.817144
29.600000	876.160000	0.808811
29.700000	882.090000	0.799955
29.800000	888.040000	0.790622
29.900000	894.010000	0.780858
30.000000	900.000000	0.770714
30.100000	906.010000	0.760240
30.200000	912.040000	0.749489
30.300000	918.090000	0.738516
30.400000	924.160000	0.727375
30.500000	930.250000	0.716123
30.600000	936.360000	0.704814
30.700000	942.490000	0.693507
30.800000	948.640000	0.682255
30.900000	954.810000	0.671116
31.000000	961.000000	0.660143
31.100000	967.210000	0.649389
31.200000	973.440000	0.638907
31.300000	979.690000	0.628747
31.400000	985.960000	0.618957
31.500000	992.250000	0.609582
31.600000	998.560000	0.600667
31.700000	1004.890000	0.592251
31.800000	1011.240000	0.584373
31.900000	1017.610000	0.577068
32.000000	1024.000000	0.570366
32.100000	1030.410000	0.564295
32.200000	1036.840000	0.558881
32.300000	1043.290000	0.554143
32.400000	1049.760000	0.550098
32.500000	1056.250000	0.546759
32.600000	1062.760000	0.544135
32.700000	1069.290000	0.542231
32.800000	1075.840000	0.541049
32.900000	1082.410000	0.540584
33.000000	1089.000000	0.540831
33.100000	1095.610000	0.541778
33.200000	1102.240000	0.543410
33.300000	1108.890000	0.545711
33.400000	1115.560000	0.548657
33.500000	1122.250000	0.552223
33.600000	1128.960000	0.556382
33.700000	1135.690000	0.561100
33.800000	1142.440000	0.566344
33.900000	1149.210000	0.572076
34.000000	1156.000000	0.578256
34.100000	1162.810000	0.584842
34.200000	1169.640000	0.591790
34.300000	1176.490000	0.599054
34.400000	1183.360000	0.606586
34.500000	1190.250000	0.614338
34.600000	1197.160000	0.622259
34.700000	1204.090000	0.630300
34.800000	1211.040000	0.638409
