# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.576505
0.200000	0.040000	5.150549
0.300000	0.090000	7.719676
0.400000	0.160000	10.281435
0.500000	0.250000	12.833390
0.600000	0.360000	15.373118
0.700000	0.490000	17.898214
0.800000	0.640000	20.406298
0.900000	0.810000	22.895015
1.000000	1.000000	25.362040
1.100000	1.210000	27.805082
1.200000	1.440000	30.221886
1.300000	1.690000	32.610238
1.400000	1.960000	34.967969
1.500000	2.250000	37.292954
1.600000	2.560000	39.583122
1.700000	2.890000	41.836454
1.800000	3.240000	44.050985
1.900000	3.610000	46.224813
2.000000	4.000000	48.356097
2.100000	4.410000	50.443060
2.200000	4.840000	52.483993
2.300000	5.290000	54.477257
2.400000	5.760000	56.421286
2.500000	6.250000	58.314587
2.600000	6.760000	60.155744
2.700000	7.290000	61.943420
2.800000	7.840000	63.676359
2.900000	8.410000	65.353386
3.000000	9.000000	66.973408
3.100000	9.610000	68.535420
3.200000	10.240000	70.038501
3.300000	10.890000	71.481818
3.400000	11.560000	72.864626
3.500000	12.250000	74.186267
3.600000	12.960000	75.446176
3.700000	13.690000	76.643876
3.800000	14.440000	77.778978
3.900000	15.210000	78.851188
4.000000	16.000000	79.860298
4.100000	16.810000	80.806192
4.200000	17.640000	81.688844
4.300000	18.490000	82.508318
4.400000	19.360000	83.264764
4.500000	20.250000	83.958422
4.600000	21.160000	84.589618
4.700000	22.090000	85.158765
4.800000	23.040000	85.666360
4.900000	24.010000	86.112983
5.000000	25.000000	86.499294
5.100000	26.010000	86.826038
5.200000	27.040000	87.094033
5.300000	28.090000	87.304176
5.400000	29.160000	87.457438
5.500000	30.250000	87.554862
5.600000	31.360000	87.597562
5.700000	32.490000	87.586717
5.800000	33.640000	87.523573
5.900000	34.810000	87.409438
6.000000	36.000000	87.245680
6.100000	37.210000	87.033724
6.200000	38.440000	86.775048
6.300000	39.690000	86.471182
6.400000	40.960000	86.123705
6.500000	42.250000	85.734238
6.600000	43.560000	85.304449
6.700000	44.890000	84.836039
6.800000	46.240000	84.330749
6.900000	47.610000	83.790349
7.000000	49.000000	83.216639
7.100000	50.410000	82.611445
7.200000	51.840000	81.976614
7.300000	53.290000	81.314012
7.400000	54.760000	80.625521
7.500000	56.250000	79.913032
7.600000	57.760000	79.178449
7.700000	59.290000	78.423675
7.800000	60.840000	77.650620
7.900000	62.410000	76.861189
8.000000	64.000000	76.057282
8.100000	65.610000	75.240791
8.200000	67.240000	74.413597
8.300000	68.890000	73.577564
8.400000	70.560000	72.734539
8.500000	72.250000	71.886347
8.600000	73.960000	71.034788
