# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012482
0.200000	0.040000	0.024961
0.300000	0.090000	0.037434
0.400000	0.160000	0.049899
0.500000	0.250000	0.062353
0.600000	0.360000	0.074793
0.700000	0.490000	0.087217
0.800000	0.640000	0.099622
0.900000	0.810000	0.112004
1.000000	1.000000	0.124361
1.100000	1.210000	0.136691
1.200000	1.440000	0.148991
1.300000	1.690000	0.161258
1.400000	1.960000	0.173490
1.500000	2.250000	0.185683
1.600000	2.560000	0.197834
1.700000	2.890000	0.209943
1.800000	3.240000	0.222005
1.900000	3.610000	0.234018
2.000000	4.000000	0.245980
2.100000	4.410000	0.257887
2.200000	4.840000	0.269738
2.300000	5.290000	0.281529
2.400000	5.760000	0.293258
2.500000	6.250000	0.304924
2.600000	6.760000	0.316522
2.700000	7.290000	0.328051
2.800000	7.840000	0.339508
2.900000	8.410000	0.350890
3.000000	9.000000	0.362196
3.100000	9.610000	0.373423
3.200000	10.240000	0.384568
3.300000	10.890000	0.395630
3.400000	11.560000	0.406605
3.500000	12.250000	0.417492
3.600000	12.960000	0.428288
3.700000	13.690000	0.438991
3.800000	14.440000	0.449599
3.900000	15.210000	0.460110
4.000000	16.000000	0.470521
4.100000	16.810000	0.480831
4.200000	17.640000	0.491036
4.300000	18.490000	0.501136
4.400000	19.360000	0.511129
4.500000	20.250000	0.521011
4.600000	21.160000	0.530782
4.700000	22.090000	0.540439
4.800000	23.040000	0.549980
4.900000	24.010000	0.559404
5.000000	25.000000	0.568709
5.100000	26.010000	0.577892
5.200000	27.040000	0.586953
5.300000	28.090000	0.595890
5.400000	29.160000	0.604700
5.500000	30.250000	0.613383
5.600000	31.360000	0.621936
5.700000	32.490000	0.630359
5.800000	33.640000	0.638649
5.900000	34.810000	0.646805
6.000000	36.000000	0.654826
6.100000	37.210000	0.662711
6.200000	38.440000	0.670457
6.300000	39.690000	0.678064
6.400000	40.960000	0.685530
6.500000	42.250000	0.692855
6.600000	43.560000	0.700037
6.700000	44.890000	0.707074
6.800000	46.240000	0.713967
6.900000	47.610000	0.720713
7.000000	49.000000	0.727312
7.100000	50.410000	0.733763
7.200000	51.840000	0.740065
7.300000	53.290000	0.746217
7.400000	54.760000	0.752219
7.500000	56.250000	0.758069
7.600000	57.760000	0.763766
7.700000	59.290000	0.769311
7.800000	60.840000	0.774702
7.900000	62.410000	0.779940
8.000000	64.000000	0.785022
8.100000	65.610000	0.789950
8.200000	67.240000	0.794722
8.300000	68.890000	0.799338
8.400000	70.560000	0.803797
8.500000	72.250000	0.808101
8.600000	73.960000	0.812247
8.700000	75.690000	0.816236
8.800000	77.440000	0.820068
8.900000	79.210000	0.823743
9.000000	81.000000	0.827260
9.100000	82.810000	0.830620
9.200000	84.640000	0.833822
9.300000	86.490000	0.836867
