# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	74.154199
0.200000	0.040000	148.113897
0.300000	0.090000	221.685305
0.400000	0.160000	294.676047
0.500000	0.250000	366.895868
0.600000	0.360000	438.157317
0.700000	0.490000	508.276437
0.800000	0.640000	577.073418
0.900000	0.810000	644.373256
1.000000	1.000000	710.006369
1.100000	1.210000	773.809209
1.200000	1.440000	835.624835
1.300000	1.690000	895.303466
1.400000	1.960000	952.702997
1.500000	2.250000	1007.689490
1.600000	2.560000	1060.137627
1.700000	2.890000	1109.931124
1.800000	3.240000	1156.963110
1.900000	3.610000	1201.136468
2.000000	4.000000	1242.364133
2.100000	4.410000	1280.569348
2.200000	4.840000	1315.685879
2.300000	5.290000	1347.658185
2.400000	5.760000	1376.441541
2.500000	6.250000	1402.002129
2.600000	6.760000	1424.317063
2.700000	7.290000	1443.374393
2.800000	7.840000	1459.173047
2.900000	8.410000	1471.722740
3.000000	9.000000	1481.043834
3.100000	9.610000	1487.167158
3.200000	10.240000	1490.133788
3.300000	10.890000	1489.994783
3.400000	11.560000	1486.810889
3.500000	12.250000	1480.652201
3.600000	12.960000	1471.597787
3.700000	13.690000	1459.735290
3.800000	14.440000	1445.160486
3.900000	15.210000	1427.976819
4.000000	16.000000	1408.294909
4.100000	16.810000	1386.232036
4.200000	17.640000	1361.911597
4.300000	18.490000	1335.462548
4.400000	19.360000	1307.018832
4.500000	20.250000	1276.718783
4.600000	21.160000	1244.704528
4.700000	22.090000	1211.121374
4.800000	23.040000	1176.117194
4.900000	24.010000	1139.841805
5.000000	25.000000	1102.446352
5.100000	26.010000	1064.082683
5.200000	27.040000	1024.902744
5.300000	28.090000	985.057969
5.400000	29.160000	944.698687
5.500000	30.250000	903.973541
5.600000	31.360000	863.028921
5.700000	32.490000	822.008414
5.800000	33.640000	781.052279
5.900000	34.810000	740.296936
6.000000	36.000000	699.874486
6.100000	37.210000	659.912255
6.200000	38.440000	620.532365
6.300000	39.690000	581.851335
6.400000	40.960000	543.979712
6.500000	42.250000	507.021734
6.600000	43.560000	471.075030
6.700000	44.890000	436.230350
6.800000	46.240000	402.571329
6.900000	47.610000	370.174290
7.000000	49.000000	339.108085
7.100000	50.410000	309.433964
7.200000	51.840000	281.205488
7.300000	53.290000	254.468475
7.400000	54.760000	229.260983
7.500000	56.250000	205.613328
7.600000	57.760000	183.548134
7.700000	59.290000	163.080425
7.800000	60.840000	144.217742
7.900000	62.410000	126.960294
8.000000	64.000000	111.301146
8.100000	65.610000	97.226427
8.200000	67.240000	84.715572
8.300000	68.890000	73.741592
8.400000	70.560000	64.271365
8.500000	72.250000	56.265946
8.600000	73.960000	49.680913
8.700000	75.690000	44.466713
8.800000	77.440000	40.569039
8.900000	79.210000	37.929219
9.000000	81.000000	36.484612
9.100000	82.810000	36.169020
9.200000	84.640000	36.913111
9.300000	86.490000	38.644838
9.400000	88.360000	41.289877
9.500000	90.250000	44.772052
9.600000	92.160000	49.013767
9.700000	94.090000	53.936440
9.800000	96.040000	59.460920
9.900000	98.010000	65.507910
10.000000	100.000000	71.998374
10.100000	102.010000	78.853936
10.200000	104.040000	85.997266
10.300000	106.090000	93.352453
10.400000	108.160000	100.845361
10.500000	110.250000	108.403968
10.600000	112.360000	115.958686
10.700000	114.490000	123.442666
10.800000	116.640000	130.792072
10.900000	118.810000	137.946341
11.000000	121.000000	144.848420
11.100000	123.210000	151.444972
11.200000	125.440000	157.686563
11.300000	127.690000	163.527828
11.400000	129.960000	168.927598
11.500000	132.250000	173.849017
11.600000	134.560000	178.259624
11.700000	136.890000	182.131410
11.800000	139.240000	185.440853
11.900000	141.610000	188.168924
12.000000	144.000000	190.301073
12.100000	146.410000	191.827184
12.200000	148.840000	192.741512
12.300000	151.290000	193.042599
12.400000	153.760000	192.733157
12.500000	156.250000	191.819948
12.600000	158.760000	190.313625
12.700000	161.290000	188.228569
12.800000	163.840000	185.582705
12.900000	166.410000	182.397296
13.000000	169.000000	178.696731
13.100000	171.610000	174.508295
13.200000	174.240000	169.861931
13.300000	176.890000	164.789987
13.400000	179.560000	159.326960
13.500000	182.250000	153.509228
13.600000	184.960000	147.374786
13.700000	187.690000	140.962966
13.800000	190.440000	134.314165
13.900000	193.210000	127.469569
14.000000	196.000000	120.470877
14.100000	198.810000	113.360031
14.200000	201.640000	106.178949
14.300000	204.490000	98.969262
14.400000	207.360000	91.772060
14.500000	210.250000	84.627647
14.600000	213.160000	77.575303
14.700000	216.090000	70.653062
14.800000	219.040000	63.897495
14.900000	222.010000	57.343513
15.000000	225.000000	51.024178
15.100000	228.010000	44.970534
15.200000	231.040000	39.211449
15.300000	234.090000	33.773478
15.400000	237.160000	28.680736
15.500000	240.250000	23.954796
15.600000	243.360000	19.614598
15.700000	246.490000	15.676379
15.800000	249.640000	12.153619
15.900000	252.810000	9.057009
16.000000	256.000000	6.394429
16.100000	259.210000	4.170948
16.200000	262.440000	2.388845
16.300000	265.690000	1.047640
16.400000	268.960000	0.144143
16.500000	272.250000	-0.327477
16.600000	275.560000	-0.375615
16.700000	278.890000	-0.011132
16.800000	282.240000	0.752752
16.900000	285.610000	1.900582
17.000000	289.000000	3.414797
17.100000	292.410000	5.275878
17.200000	295.840000	7.462497
17.300000	299.290000	9.951683
17.400000	302.760000	12.718990
17.500000	306.250000	15.738673
17.600000	309.760000	18.983869
17.700000	313.290000	22.426783
17.800000	316.840000	26.038875
17.900000	320.410000	29.791049
18.000000	324.000000	33.653846
18.100000	327.610000	37.597629
18.200000	331.240000	41.592776
18.300000	334.890000	45.609860
18.400000	338.560000	49.619832
18.500000	342.250000	53.594194
18.600000	345.960000	57.505173
18.700000	349.690000	61.325879
18.800000	353.440000	65.030462
18.900000	357.210000	68.594258
19.000000	361.000000	71.993924
19.100000	364.810000	75.207563
19.200000	368.640000	78.214843
19.300000	372.490000	80.997099
19.400000	376.360000	83.537424
19.500000	380.250000	85.820751
19.600000	384.160000	87.833917
19.700000	388.090000	89.565722
19.800000	392.040000	91.006968
19.900000	396.010000	92.150484
20.000000	400.000000	92.991150
20.100000	404.010000	93.525889
20.200000	408.040000	93.753665
20.300000	412.090000	93.675458
20.400000	416.160000	93.294223
20.500000	420.250000	92.614851
20.600000	424.360000	91.644107
20.700000	428.490000	90.390558
20.800000	432.640000	88.864499
20.900000	436.810000	87.077856
21.000000	441.000000	85.044096
21.100000	445.210000	82.778112
21.200000	449.440000	80.296113
21.300000	453.690000	77.615504
21.400000	457.960000	74.754753
21.500000	462.250000	71.733267
21.600000	466.560000	68.571249
21.700000	470.890000	65.289560
21.800000	475.240000	61.909581
21.900000	479.610000	58.453063
22.000000	484.000000	54.941990
22.100000	488.410000	51.398431
22.200000	492.840000	47.844397
22.300000	497.290000	44.301707
22.400000	501.760000	40.791842
22.500000	506.250000	37.335821
22.600000	510.760000	33.954065
22.700000	515.290000	30.666276
22.800000	519.840000	27.491321
22.900000	524.410000	24.447120
23.000000	529.000000	21.550542
23.100000	533.610000	18.817311
23.200000	538.240000	16.261919
23.300000	542.890000	13.897545
23.400000	547.560000	11.735990
23.500000	552.250000	9.787614
23.600000	556.960000	8.061288
23.700000	561.690000	6.564354
23.800000	566.440000	5.302596
23.900000	571.210000	4.280220
24.000000	576.000000	3.499844
24.100000	580.810000	2.962502
24.200000	585.640000	2.667653
24.300000	590.490000	2.613201
24.400000	595.360000	2.795529
24.500000	600.250000	3.209535
24.600000	605.160000	3.848686
24.700000	610.090000	4.705068
24.800000	615.040000	5.769461
24.900000	620.010000	7.031405
25.000000	625.000000	8.479284
25.100000	630.010000	10.100411
25.200000	635.040000	11.881122
25.300000	640.090000	13.806874
25.400000	645.160000	15.862349
25.500000	650.250000	18.031555
25.600000	655.360000	20.297944
25.700000	660.490000	22.644515
25.800000	665.640000	25.053937
25.900000	670.810000	27.508657
26.000000	676.000000	29.991016
26.100000	681.210000	32.483368
26.200000	686.440000	34.968187
26.300000	691.690000	37.428185
26.400000	696.960000	39.846413
26.500000	702.250000	42.206376
26.600000	707.560000	44.492125
26.700000	712.890000	46.688363
26.800000	718.240000	48.780530
26.900000	723.610000	50.754894
27.000000	729.000000	52.598629
27.100000	734.410000	54.299890
27.200000	739.840000	55.847880
27.300000	745.290000	57.232909
27.400000	750.760000	58.446445
27.500000	756.250000	59.481161
27.600000	761.760000	60.330967
27.700000	767.290000	60.991042
27.800000	772.840000	61.457850
27.900000	778.410000	61.729153
28.000000	784.000000	61.804011
28.100000	789.610000	61.682779
28.200000	795.240000	61.367094
28.300000	800.890000	60.859849
28.400000	806.560000	60.165165
28.500000	812.250000	59.288354
28.600000	817.960000	58.235876
28.700000	823.690000	57.015282
28.800000	829.440000	55.635162
28.900000	835.210000	54.105077
29.000000	841.000000	52.435489
29.100000	846.810000	50.637687
29.200000	852.640000	48.723707
29.300000	858.490000	46.706247
29.400000	864.360000	44.598583
29.500000	870.250000	42.414472
29.600000	876.160000	40.168067
29.700000	882.090000	37.873815
29.800000	888.040000	35.546367
29.900000	894.010000	33.200480
30.000000	900.000000	30.850921
30.100000	906.010000	28.512370
30.200000	912.040000	26.199328
30.300000	918.090000	23.926025
30.400000	924.160000	21.706329
30.500000	930.250000	19.553660
30.600000	936.360000	17.480907
30.700000	942.490000	15.500348
30.800000	948.640000	13.623578
30.900000	954.810000	11.861437
31.000000	961.000000	10.223946
31.100000	967.210000	8.720250
31.200000	973.440000	7.358565
31.300000	979.690000	6.146131
31.400000	985.960000	5.089174
31.500000	992.250000	4.192871
31.600000	998.560000	3.461328
31.700000	1004.890000	2.897558
31.800000	1011.240000	2.503471
31.900000	1017.610000	2.279870
32.000000	1024.000000	2.226452
32.100000	1030.410000	2.341820
32.200000	1036.840000	2.623498
32.300000	1043.290000	3.067955
32.400000	1049.760000	3.670637
32.500000	1056.250000	4.426000
32.600000	1062.760000	5.327555
32.700000	1069.290000	6.367917
32.800000	1075.840000	7.538854
32.900000	1082.410000	8.831354
33.000000	1089.000000	10.235679
33.100000	1095.610000	11.741440
33.200000	1102.240000	13.337664
33.300000	1108.890000	15.012870
33.400000	1115.560000	16.755146
33.500000	1122.250000	18.552229
33.600000	1128.960000	20.391585
33.700000	1135.690000	22.260493
33.800000	1142.440000	24.146126
33.900000	1149.210000	26.035637
34.000000	1156.000000	27.916240
34.100000	1162.810000	29.775289
34.200000	1169.640000	31.600365
34.300000	1176.490000	33.379349
34.400000	1183.360000	35.100499
34.500000	1190.250000	36.752525
34.600000	1197.160000	38.324658
34.700000	1204.090000	39.806712
34.800000	1211.040000	41.189154
34.900000	1218.010000	42.463151
35.000000	1225.000000	43.620634
35.100000	1232.010000	44.654332
35.200000	1239.040000	45.557826
35.300000	1246.090000	46.325576
