# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.193762
0.200000	0.040000	6.373750
0.300000	0.090000	9.526290
0.400000	0.160000	12.637909
0.500000	0.250000	15.695428
0.600000	0.360000	18.686062
0.700000	0.490000	21.597509
0.800000	0.640000	24.418038
0.900000	0.810000	27.136571
1.000000	1.000000	29.742763
1.100000	1.210000	32.227068
1.200000	1.440000	34.580809
1.300000	1.690000	36.796230
1.400000	1.960000	38.866545
1.500000	2.250000	40.785984
1.600000	2.560000	42.549820
1.700000	2.890000	44.154396
1.800000	3.240000	45.597138
1.900000	3.610000	46.876561
2.000000	4.000000	47.992267
2.100000	4.410000	48.944934
2.200000	4.840000	49.736293
2.300000	5.290000	50.369101
2.400000	5.760000	50.847102
2.500000	6.250000	51.174986
2.600000	6.760000	51.358333
2.700000	7.290000	51.403556
2.800000	7.840000	51.317838
2.900000	8.410000	51.109057
3.000000	9.000000	50.785715
3.100000	9.610000	50.356855
3.200000	10.240000	49.831984
3.300000	10.890000	49.220978
3.400000	11.560000	48.534006
3.500000	12.250000	47.781431
3.600000	12.960000	46.973729
3.700000	13.690000	46.121399
3.800000	14.440000	45.234872
3.900000	15.210000	44.324433
4.000000	16.000000	43.400134
4.100000	16.810000	42.471718
4.200000	17.640000	41.548546
4.300000	18.490000	40.639524
4.400000	19.360000	39.753040
4.500000	20.250000	38.896911
4.600000	21.160000	38.078323
4.700000	22.090000	37.303791
4.800000	23.040000	36.579119
4.900000	24.010000	35.909371
5.000000	25.000000	35.298845
5.100000	26.010000	34.751057
5.200000	27.040000	34.268736
5.300000	28.090000	33.853816
5.400000	29.160000	33.507451
5.500000	30.250000	33.230021
5.600000	31.360000	33.021156
5.700000	32.490000	32.879763
5.800000	33.640000	32.804058
5.900000	34.810000	32.791606
6.000000	36.000000	32.839366
6.100000	37.210000	32.943736
6.200000	38.440000	33.100612
6.300000	39.690000	33.305443
6.400000	40.960000	33.553289
6.500000	42.250000	33.838886
6.600000	43.560000	34.156708
6.700000	44.890000	34.501036
6.800000	46.240000	34.866018
6.900000	47.610000	35.245738
7.000000	49.000000	35.634282
7.100000	50.410000	36.025795
7.200000	51.840000	36.414547
7.300000	53.290000	36.794991
7.400000	54.760000	37.161812
7.500000	56.250000	37.509985
7.600000	57.760000	37.834818
7.700000	59.290000	38.131995
7.800000	60.840000	38.397614
7.900000	62.410000	38.628219
8.000000	64.000000	38.820824
8.100000	65.610000	38.972938
8.200000	67.240000	39.082580
8.300000	68.890000	39.148285
8.400000	70.560000	39.169113
8.500000	72.250000	39.144641
8.600000	73.960000	39.074961
8.700000	75.690000	38.960666
8.800000	77.440000	38.802830
8.900000	79.210000	38.602986
9.000000	81.000000	38.363101
9.100000	82.810000	38.085542
9.200000	84.640000	37.773042
9.300000	86.490000	37.428661
9.400000	88.360000	37.055745
9.500000	90.250000	36.657884
9.600000	92.160000	36.238863
9.700000	94.090000	35.802621
9.800000	96.040000	35.353196
9.900000	98.010000	34.894685
10.000000	100.000000	34.431192
10.100000	102.010000	33.966783
10.200000	104.040000	33.505442
10.300000	106.090000	33.051026
10.400000	108.160000	32.607222
10.500000	110.250000	32.177515
10.600000	112.360000	31.765143
10.700000	114.490000	31.373075
10.800000	116.640000	31.003974
10.900000	118.810000	30.660178
11.000000	121.000000	30.343676
11.100000	123.210000	30.056094
11.200000	125.440000	29.798683
11.300000	127.690000	29.572309
11.400000	129.960000	29.377455
11.500000	132.250000	29.214218
11.600000	134.560000	29.082316
11.700000	136.890000	28.981100
11.800000	139.240000	28.909566
11.900000	141.610000	28.866372
12.000000	144.000000	28.849864
12.100000	146.410000	28.858096
12.200000	148.840000	28.888858
12.300000	151.290000	28.939709
12.400000	153.760000	29.008008
12.500000	156.250000	29.090947
12.600000	158.760000	29.185587
12.700000	161.290000	29.288897
12.800000	163.840000	29.397787
12.900000	166.410000	29.509147
13.000000	169.000000	29.619886
13.100000	171.610000	29.726965
13.200000	174.240000	29.827432
13.300000	176.890000	29.918458
13.400000	179.560000	29.997367
13.500000	182.250000	30.061663
13.600000	184.960000	30.109064
13.700000	187.690000	30.137516
13.800000	190.440000	30.145223
13.900000	193.210000	30.130661
14.000000	196.000000	30.092591
14.100000	198.810000	30.030072
14.200000	201.640000	29.942469
14.300000	204.490000	29.829455
14.400000	207.360000	29.691012
14.500000	210.250000	29.527425
14.600000	213.160000	29.339279
14.700000	216.090000	29.127447
14.800000	219.040000	28.893075
14.900000	222.010000	28.637567
15.000000	225.000000	28.362563
15.100000	228.010000	28.069922
15.200000	231.040000	27.761693
15.300000	234.090000	27.440090
15.400000	237.160000	27.107465
15.500000	240.250000	26.766279
15.600000	243.360000	26.419072
15.700000	246.490000	26.068430
15.800000	249.640000	25.716958
15.900000	252.810000	25.367246
16.000000	256.000000	25.021840
16.100000	259.210000	24.683213
16.200000	262.440000	24.353736
16.300000	265.690000	24.035654
16.400000	268.960000	23.731055
16.500000	272.250000	23.441855
16.600000	275.560000	23.169769
16.700000	278.890000	22.916301
16.800000	282.240000	22.682723
16.900000	285.610000	22.470064
17.000000	289.000000	22.279102
17.100000	292.410000	22.110354
17.200000	295.840000	21.964078
17.300000	299.290000	21.840266
17.400000	302.760000	21.738653
17.500000	306.250000	21.658718
17.600000	309.760000	21.599696
17.700000	313.290000	21.560587
17.800000	316.840000	21.540173
17.900000	320.410000	21.537032
18.000000	324.000000	21.549557
18.100000	327.610000	21.575979
18.200000	331.240000	21.614388
18.300000	334.890000	21.662757
18.400000	338.560000	21.718966
18.500000	342.250000	21.780833
18.600000	345.960000	21.846134
18.700000	349.690000	21.912633
18.800000	353.440000	21.978111
18.900000	357.210000	22.040389
19.000000	361.000000	22.097353
19.100000	364.810000	22.146983
19.200000	368.640000	22.187373
19.300000	372.490000	22.216752
19.400000	376.360000	22.233509
19.500000	380.250000	22.236206
19.600000	384.160000	22.223596
19.700000	388.090000	22.194635
19.800000	392.040000	22.148497
19.900000	396.010000	22.084578
20.000000	400.000000	22.002504
20.100000	404.010000	21.902133
20.200000	408.040000	21.783554
20.300000	412.090000	21.647090
20.400000	416.160000	21.493284
20.500000	420.250000	21.322898
20.600000	424.360000	21.136902
20.700000	428.490000	20.936455
20.800000	432.640000	20.722899
20.900000	436.810000	20.497735
21.000000	441.000000	20.262607
21.100000	445.210000	20.019283
21.200000	449.440000	19.769629
21.300000	453.690000	19.515590
21.400000	457.960000	19.259167
21.500000	462.250000	19.002388
21.600000	466.560000	18.747288
21.700000	470.890000	18.495886
21.800000	475.240000	18.250154
21.900000	479.610000	18.012003
22.000000	484.000000	17.783252
22.100000	488.410000	17.565613
22.200000	492.840000	17.360669
22.300000	497.290000	17.169854
22.400000	501.760000	16.994439
22.500000	506.250000	16.835517
22.600000	510.760000	16.693990
22.700000	515.290000	16.570559
22.800000	519.840000	16.465718
22.900000	524.410000	16.379747
23.000000	529.000000	16.312709
23.100000	533.610000	16.264455
23.200000	538.240000	16.234617
23.300000	542.890000	16.222625
23.400000	547.560000	16.227702
23.500000	552.250000	16.248885
23.600000	556.960000	16.285028
23.700000	561.690000	16.334821
23.800000	566.440000	16.396807
23.900000	571.210000	16.469393
24.000000	576.000000	16.550876
24.100000	580.810000	16.639459
24.200000	585.640000	16.733276
24.300000	590.490000	16.830410
24.400000	595.360000	16.928918
24.500000	600.250000	17.026853
24.600000	605.160000	17.122288
24.700000	610.090000	17.213334
24.800000	615.040000	17.298170
24.900000	620.010000	17.375055
25.000000	625.000000	17.442356
25.100000	630.010000	17.498560
25.200000	635.040000	17.542297
25.300000	640.090000	17.572350
25.400000	645.160000	17.587674
25.500000	650.250000	17.587403
25.600000	655.360000	17.570863
25.700000	660.490000	17.537579
25.800000	665.640000	17.487276
25.900000	670.810000	17.419887
26.000000	676.000000	17.335549
26.100000	681.210000	17.234603
26.200000	686.440000	17.117590
26.300000	691.690000	16.985242
26.400000	696.960000	16.838473
26.500000	702.250000	16.678370
26.600000	707.560000	16.506179
26.700000	712.890000	16.323287
26.800000	718.240000	16.131212
26.900000	723.610000	15.931578
27.000000	729.000000	15.726101
27.100000	734.410000	15.516565
27.200000	739.840000	15.304804
27.300000	745.290000	15.092679
27.400000	750.760000	14.882056
27.500000	756.250000	14.674787
27.600000	761.760000	14.472685
27.700000	767.290000	14.277504
27.800000	772.840000	14.090920
27.900000	778.410000	13.914511
28.000000	784.000000	13.749740
28.100000	789.610000	13.597935
28.200000	795.240000	13.460278
28.300000	800.890000	13.337789
28.400000	806.560000	13.231316
28.500000	812.250000	13.141523
28.600000	817.960000	13.068886
28.700000	823.690000	13.013686
28.800000	829.440000	12.976007
28.900000	835.210000	12.955736
29.000000	841.000000	12.952560
29.100000	846.810000	12.965977
29.200000	852.640000	12.995298
29.300000	858.490000	13.039656
29.400000	864.360000	13.098018
29.500000	870.250000	13.169192
29.600000	876.160000	13.251849
29.700000	882.090000	13.344532
29.800000	888.040000	13.445677
29.900000	894.010000	13.553628
30.000000	900.000000	13.666659
30.100000	906.010000	13.782992
30.200000	912.040000	13.900820
30.300000	918.090000	14.018325
30.400000	924.160000	14.133700
30.500000	930.250000	14.245172
30.600000	936.360000	14.351016
30.700000	942.490000	14.449583
30.800000	948.640000	14.539314
30.900000	954.810000	14.618755
31.000000	961.000000	14.686582
31.100000	967.210000	14.741606
31.200000	973.440000	14.782794
31.300000	979.690000	14.809276
31.400000	985.960000	14.820358
31.500000	992.250000	14.815526
31.600000	998.560000	14.794453
31.700000	1004.890000	14.757005
31.800000	1011.240000	14.703236
31.900000	1017.610000	14.633393
32.000000	1024.000000	14.547910
32.100000	1030.410000	14.447404
32.200000	1036.840000	14.332663
32.300000	1043.290000	14.204644
32.400000	1049.760000	14.064453
32.500000	1056.250000	13.913342
32.600000	1062.760000	13.752684
32.700000	1069.290000	13.583965
32.800000	1075.840000	13.408761
32.900000	1082.410000	13.228724
33.000000	1089.000000	13.045561
33.100000	1095.610000	12.861014
33.200000	1102.240000	12.676838
33.300000	1108.890000	12.494788
33.400000	1115.560000	12.316589
33.500000	1122.250000	12.143925
33.600000	1128.960000	11.978413
33.700000	1135.690000	11.821590
33.800000	1142.440000	11.674891
33.900000	1149.210000	11.539636
34.000000	1156.000000	11.417015
34.100000	1162.810000	11.308070
34.200000	1169.640000	11.213691
34.300000	1176.490000	11.134600
34.400000	1183.360000	11.071344
34.500000	1190.250000	11.024292
34.600000	1197.160000	10.993628
34.700000	1204.090000	10.979351
34.800000	1211.040000	10.981275
34.900000	1218.010000	10.999030
35.000000	1225.000000	11.032070
35.100000	1232.010000	11.079676
35.200000	1239.040000	11.140965
35.300000	1246.090000	11.214904
35.400000	1253.160000	11.300317
35.500000	1260.250000	11.395903
35.600000	1267.360000	11.500247
35.700000	1274.490000	11.611842
35.800000	1281.640000	11.729099
35.900000	1288.810000	11.850372
36.000000	1296.000000	11.973974
36.100000	1303.210000	12.098196
36.200000	1310.440000	12.221326
36.300000	1317.690000	12.341670
36.400000	1324.960000	12.457573
36.500000	1332.250000	12.567433
36.600000	1339.560000	12.669722
36.700000	1346.890000	12.763004
36.800000	1354.240000	12.845950
36.900000	1361.610000	12.917352
37.000000	1369.000000	12.976138
37.100000	1376.410000	13.021384
37.200000	1383.840000	13.052324
37.300000	1391.290000	13.068356
37.400000	1398.760000	13.069053
37.500000	1406.250000	13.054163
37.600000	1413.760000	13.023614
37.700000	1421.290000	12.977514
37.800000	1428.840000	12.916150
37.900000	1436.410000	12.839982
38.000000	1444.000000	12.749639
38.100000	1451.610000	12.645912
38.200000	1459.240000	12.529745
38.300000	1466.890000	12.402220
38.400000	1474.560000	12.264549
38.500000	1482.250000	12.118058
38.600000	1489.960000	11.964171
38.700000	1497.690000	11.804394
38.800000	1505.440000	11.640299
38.900000	1513.210000	11.473505
39.000000	1521.000000	11.305657
39.100000	1528.810000	11.138412
39.200000	1536.640000	10.973415
39.300000	1544.490000	10.812286
39.400000	1552.360000	10.656596
39.500000	1560.250000	10.507853
39.600000	1568.160000	10.367483
39.700000	1576.090000	10.236815
39.800000	1584.040000	10.117068
39.900000	1592.010000	10.009331
40.000000	1600.000000	9.914558
40.100000	1608.010000	9.833556
40.200000	1616.040000	9.766973
40.300000	1624.090000	9.715293
40.400000	1632.160000	9.678832
40.500000	1640.250000	9.657734
40.600000	1648.360000	9.651969
40.700000	1656.490000	9.661336
40.800000	1664.640000	9.685463
40.900000	1672.810000	9.723814
41.000000	1681.000000	9.775696
41.100000	1689.210000	9.840265
41.200000	1697.440000	9.916537
41.300000	1705.690000	10.003402
41.400000	1713.960000	10.099633
41.500000	1722.250000	10.203904
41.600000	1730.560000	10.314804
41.700000	1738.890000	10.430853
41.800000	1747.240000	10.550520
41.900000	1755.610000	10.672241
42.000000	1764.000000	10.794436
42.100000	1772.410000	10.915527
42.200000	1780.840000	11.033957
42.300000	1789.290000	11.148209
42.400000	1797.760000	11.256821
42.500000	1806.250000	11.358402
42.600000	1814.760000	11.451652
42.700000	1823.290000	11.535372
42.800000	1831.840000	11.608481
42.900000	1840.410000	11.670025
43.000000	1849.000000	11.719192
43.100000	1857.610000	11.755314
43.200000	1866.240000	11.777883
43.300000	1874.890000	11.786549
43.400000	1883.560000	11.781128
43.500000	1892.250000	11.761601
43.600000	1900.960000	11.728116
43.700000	1909.690000	11.680985
43.800000	1918.440000	11.620680
43.900000	1927.210000	11.547826
44.000000	1936.000000	11.463194
44.100000	1944.810000	11.367695
44.200000	1953.640000	11.262364
44.300000	1962.490000	11.148350
44.400000	1971.360000	11.026904
44.500000	1980.250000	10.899361
44.600000	1989.160000	10.767127
44.700000	1998.090000	10.631664
44.800000	2007.040000	10.494467
44.900000	2016.010000	10.357053
45.000000	2025.000000	10.220939
45.100000	2034.010000	10.087629
45.200000	2043.040000	9.958592
45.300000	2052.090000	9.835247
45.400000	2061.160000	9.718947
45.500000	2070.250000	9.610964
45.600000	2079.360000	9.512471
45.700000	2088.490000	9.424534
45.800000	2097.640000	9.348095
45.900000	2106.810000	9.283965
46.000000	2116.000000	9.232812
46.100000	2125.210000	9.195155
46.200000	2134.440000	9.171356
46.300000	2143.690000	9.161620
46.400000	2152.960000	9.165989
46.500000	2162.250000	9.184345
46.600000	2171.560000	9.216409
46.700000	2180.890000	9.261743
46.800000	2190.240000	9.319761
46.900000	2199.610000	9.389730
47.000000	2209.000000	9.470781
47.100000	2218.410000	9.561920
47.200000	2227.840000	9.662038
47.300000	2237.290000	9.769923
47.400000	2246.760000	9.884278
47.500000	2256.250000	10.003731
47.600000	2265.760000	10.126854
47.700000	2275.290000	10.252179
47.800000	2284.840000	10.378215
47.900000	2294.410000	10.503461
48.000000	2304.000000	10.626432
48.100000	2313.610000	10.745665
48.200000	2323.240000	10.859747
48.300000	2332.890000	10.967321
48.400000	2342.560000	11.067108
48.500000	2352.250000	11.157919
48.600000	2361.960000	11.238669
48.700000	2371.690000	11.308389
48.800000	2381.440000	11.366237
48.900000	2391.210000	11.411508
49.000000	2401.000000	11.443640
49.100000	2410.810000	11.462224
49.200000	2420.640000	11.467004
49.300000	2430.490000	11.457881
49.400000	2440.360000	11.434918
49.500000	2450.250000	11.398331
49.600000	2460.160000	11.348495
49.700000	2470.090000	11.285934
49.800000	2480.040000	11.211314
49.900000	2490.010000	11.125440
50.000000	2500.000000	11.029242
50.100000	2510.010000	10.923767
50.200000	2520.040000	10.810166
50.300000	2530.090000	10.689678
50.400000	2540.160000	10.563622
50.500000	2550.250000	10.433375
50.600000	2560.360000	10.300359
50.700000	2570.490000	10.166025
50.800000	2580.640000	10.031836
50.900000	2590.810000	9.899251
51.000000	2601.000000	9.769706
51.100000	2611.210000	9.644600
51.200000	2621.440000	9.525276
51.300000	2631.690000	9.413010
51.400000	2641.960000	9.308993
51.500000	2652.250000	9.214319
51.600000	2662.560000	9.129972
51.700000	2672.890000	9.056814
51.800000	2683.240000	8.995579
51.900000	2693.610000	8.946858
52.000000	2704.000000	8.911102
52.100000	2714.410000	8.888606
52.200000	2724.840000	8.879515
52.300000	2735.290000	8.883819
52.400000	2745.760000	8.901351
52.500000	2756.250000	8.931794
52.600000	2766.760000	8.974680
52.700000	2777.290000	9.029400
52.800000	2787.840000	9.095209
52.900000	2798.410000	9.171232
53.000000	2809.000000	9.256480
53.100000	2819.610000	9.349859
53.200000	2830.240000	9.450180
53.300000	2840.890000	9.556175
53.400000	2851.560000	9.666516
53.500000	2862.250000	9.779820
53.600000	2872.960000	9.894676
53.700000	2883.690000	10.009653
53.800000	2894.440000	10.123322
53.900000	2905.210000	10.234269
54.000000	2916.000000	10.341113
54.100000	2926.810000	10.442521
54.200000	2937.640000	10.537222
54.300000	2948.490000	10.624026
54.400000	2959.360000	10.701832
54.500000	2970.250000	10.769645
54.600000	2981.160000	10.826583
54.700000	2992.090000	10.871893
54.800000	3003.040000	10.904953
54.900000	3014.010000	10.925282
55.000000	3025.000000	10.932548
55.100000	3036.010000	10.926565
55.200000	3047.040000	10.907304
55.300000	3058.090000	10.874883
55.400000	3069.160000	10.829574
55.500000	3080.250000	10.771796
55.600000	3091.360000	10.702108
55.700000	3102.490000	10.621208
55.800000	3113.640000	10.529919
55.900000	3124.810000	10.429184
56.000000	3136.000000	10.320053
56.100000	3147.210000	10.203669
56.200000	3158.440000	10.081259
56.300000	3169.690000	9.954116
56.400000	3180.960000	9.823587
56.500000	3192.250000	9.691055
56.600000	3203.560000	9.557925
56.700000	3214.890000	9.425605
56.800000	3226.240000	9.295495
56.900000	3237.610000	9.168965
57.000000	3249.000000	9.047344
57.100000	3260.410000	8.931900
57.200000	3271.840000	8.823830
57.300000	3283.290000	8.724244
57.400000	3294.760000	8.634154
57.500000	3306.250000	8.554459
57.600000	3317.760000	8.485937
57.700000	3329.290000	8.429237
57.800000	3340.840000	8.384870
57.900000	3352.410000	8.353204
58.000000	3364.000000	8.334457
58.100000	3375.610000	8.328701
58.200000	3387.240000	8.335854
58.300000	3398.890000	8.355686
58.400000	3410.560000	8.387818
58.500000	3422.250000	8.431729
58.600000	3433.960000	8.486761
58.700000	3445.690000	8.552128
58.800000	3457.440000	8.626922
58.900000	3469.210000	8.710125
59.000000	3481.000000	8.800622
59.100000	3492.810000	8.897210
59.200000	3504.640000	8.998618
59.300000	3516.490000	9.103514
59.400000	3528.360000	9.210527
59.500000	3540.250000	9.318258
59.600000	3552.160000	9.425297
59.700000	3564.090000	9.530242
59.800000	3576.040000	9.631711
59.900000	3588.010000	9.728360
60.000000	3600.000000	9.818898
60.100000	3612.010000	9.902102
60.200000	3624.040000	9.976829
60.300000	3636.090000	10.042033
60.400000	3648.160000	10.096772
60.500000	3660.250000	10.140225
60.600000	3672.360000	10.171693
60.700000	3684.490000	10.190615
60.800000	3696.640000	10.196570
60.900000	3708.810000	10.189283
61.000000	3721.000000	10.168628
61.100000	3733.210000	10.134630
61.200000	3745.440000	10.087464
61.300000	3757.690000	10.027453
61.400000	3769.960000	9.955065
61.500000	3782.250000	9.870907
61.600000	3794.560000	9.775720
61.700000	3806.890000	9.670367
61.800000	3819.240000	9.555827
61.900000	3831.610000	9.433182
62.000000	3844.000000	9.303606
62.100000	3856.410000	9.168349
62.200000	3868.840000	9.028727
62.300000	3881.290000	8.886102
62.400000	3893.760000	8.741873
62.500000	3906.250000	8.597455
62.600000	3918.760000	8.454264
62.700000	3931.290000	8.313704
62.800000	3943.840000	8.177147
62.900000	3956.410000	8.045921
63.000000	3969.000000	7.921293
63.100000	3981.610000	7.804455
63.200000	3994.240000	7.696512
63.300000	4006.890000	7.598469
63.400000	4019.560000	7.511218
63.500000	4032.250000	7.435530
63.600000	4044.960000	7.372046
63.700000	4057.690000	7.321269
63.800000	4070.440000	7.283562
63.900000	4083.210000	7.259137
64.000000	4096.000000	7.248060
64.100000	4108.810000	7.250246
64.200000	4121.640000	7.265462
64.300000	4134.490000	7.293329
64.400000	4147.360000	7.333328
64.500000	4160.250000	7.384803
64.600000	4173.160000	7.446969
64.700000	4186.090000	7.518926
64.800000	4199.040000	7.599663
64.900000	4212.010000	7.688071
65.000000	4225.000000	7.782960
65.100000	4238.010000	7.883066
65.200000	4251.040000	7.987069
65.300000	4264.090000	8.093609
65.400000	4277.160000	8.201298
65.500000	4290.250000	8.308739
65.600000	4303.360000	8.414539
65.700000	4316.490000	8.517327
65.800000	4329.640000	8.615767
65.900000	4342.810000	8.708576
66.000000	4356.000000	8.794535
66.100000	4369.210000	8.872507
66.200000	4382.440000	8.941445
66.300000	4395.690000	9.000407
66.400000	4408.960000	9.048564
66.500000	4422.250000	9.085212
66.600000	4435.560000	9.109777
66.700000	4448.890000	9.121825
66.800000	4462.240000	9.121062
66.900000	4475.610000	9.107339
67.000000	4489.000000	9.080655
67.100000	4502.410000	9.041157
67.200000	4515.840000	8.989133
67.300000	4529.290000	8.925017
67.400000	4542.760000	8.849375
67.500000	4556.250000	8.762904
67.600000	4569.760000	8.666423
67.700000	4583.290000	8.560864
67.800000	4596.840000	8.447257
67.900000	4610.410000	8.326725
68.000000	4624.000000	8.200467
68.100000	4637.610000	8.069742
68.200000	4651.240000	7.935862
68.300000	4664.890000	7.800171
68.400000	4678.560000	7.664032
68.500000	4692.250000	7.528809
68.600000	4705.960000	7.395858
68.700000	4719.690000	7.266504
68.800000	4733.440000	7.142031
68.900000	4747.210000	7.023667
69.000000	4761.000000	6.912568
69.100000	4774.810000	6.809807
69.200000	4788.640000	6.716362
69.300000	4802.490000	6.633104
69.400000	4816.360000	6.560789
69.500000	4830.250000	6.500050
69.600000	4844.160000	6.451385
69.700000	4858.090000	6.415159
69.800000	4872.040000	6.391597
69.900000	4886.010000	6.380778
70.000000	4900.000000	6.382642
70.100000	4914.010000	6.396985
70.200000	4928.040000	6.423463
70.300000	4942.090000	6.461598
70.400000	4956.160000	6.510781
70.500000	4970.250000	6.570283
70.600000	4984.360000	6.639258
70.700000	4998.490000	6.716760
70.800000	5012.640000	6.801746
70.900000	5026.810000	6.893095
71.000000	5041.000000	6.989617
71.100000	5055.210000	7.090067
71.200000	5069.440000	7.193159
71.300000	5083.690000	7.297585
71.400000	5097.960000	7.402023
71.500000	5112.250000	7.505157
71.600000	5126.560000	7.605690
71.700000	5140.890000	7.702359
71.800000	5155.240000	7.793951
