# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.016001
0.200000	0.040000	0.031993
0.300000	0.090000	0.047969
0.400000	0.160000	0.063922
0.500000	0.250000	0.079842
0.600000	0.360000	0.095722
0.700000	0.490000	0.111555
0.800000	0.640000	0.127331
0.900000	0.810000	0.143044
1.000000	1.000000	0.158685
1.100000	1.210000	0.174247
1.200000	1.440000	0.189722
1.300000	1.690000	0.205102
1.400000	1.960000	0.220380
1.500000	2.250000	0.235548
1.600000	2.560000	0.250599
1.700000	2.890000	0.265526
1.800000	3.240000	0.280320
1.900000	3.610000	0.294976
2.000000	4.000000	0.309486
2.100000	4.410000	0.323842
2.200000	4.840000	0.338039
2.300000	5.290000	0.352070
2.400000	5.760000	0.365927
2.500000	6.250000	0.379604
2.600000	6.760000	0.393096
2.700000	7.290000	0.406395
2.800000	7.840000	0.419495
2.900000	8.410000	0.432392
3.000000	9.000000	0.445078
3.100000	9.610000	0.457549
3.200000	10.240000	0.469798
3.300000	10.890000	0.481821
3.400000	11.560000	0.493612
3.500000	12.250000	0.505166
3.600000	12.960000	0.516479
3.700000	13.690000	0.527545
3.800000	14.440000	0.538360
3.900000	15.210000	0.548920
4.000000	16.000000	0.559221
4.100000	16.810000	0.569258
4.200000	17.640000	0.579029
4.300000	18.490000	0.588528
4.400000	19.360000	0.597754
4.500000	20.250000	0.606702
4.600000	21.160000	0.615370
4.700000	22.090000	0.623755
4.800000	23.040000	0.631854
4.900000	24.010000	0.639665
5.000000	25.000000	0.647186
5.100000	26.010000	0.654414
5.200000	27.040000	0.661348
5.300000	28.090000	0.667986
5.400000	29.160000	0.674327
5.500000	30.250000	0.680370
5.600000	31.360000	0.686113
5.700000	32.490000	0.691556
5.800000	33.640000	0.696698
5.900000	34.810000	0.701539
6.000000	36.000000	0.706078
6.100000	37.210000	0.710317
6.200000	38.440000	0.714254
6.300000	39.690000	0.717891
6.400000	40.960000	0.721227
6.500000	42.250000	0.724265
6.600000	43.560000	0.727005
6.700000	44.890000	0.729448
6.800000	46.240000	0.731595
6.900000	47.610000	0.733449
7.000000	49.000000	0.735011
7.100000	50.410000	0.736284
7.200000	51.840000	0.737269
7.300000	53.290000	0.737968
7.400000	54.760000	0.738386
7.500000	56.250000	0.738524
7.600000	57.760000	0.738385
7.700000	59.290000	0.737972
7.800000	60.840000	0.737290
7.900000	62.410000	0.736341
8.000000	64.000000	0.735129
8.100000	65.610000	0.733658
8.200000	67.240000	0.731931
8.300000	68.890000	0.729954
8.400000	70.560000	0.727731
8.500000	72.250000	0.725265
8.600000	73.960000	0.722562
8.700000	75.690000	0.719626
8.800000	77.440000	0.716463
8.900000	79.210000	0.713077
9.000000	81.000000	0.709473
9.100000	82.810000	0.705658
9.200000	84.640000	0.701636
9.300000	86.490000	0.697413
9.400000	88.360000	0.692994
9.500000	90.250000	0.688386
9.600000	92.160000	0.683594
9.700000	94.090000	0.678625
9.800000	96.040000	0.673484
9.900000	98.010000	0.668178
10.000000	100.000000	0.662713
10.100000	102.010000	0.657095
10.200000	104.040000	0.651330
10.300000	106.090000	0.645426
10.400000	108.160000	0.639389
10.500000	110.250000	0.633226
10.600000	112.360000	0.626942
10.700000	114.490000	0.620546
10.800000	116.640000	0.614043
10.900000	118.810000	0.607440
11.000000	121.000000	0.600745
11.100000	123.210000	0.593964
11.200000	125.440000	0.587105
11.300000	127.690000	0.580173
11.400000	129.960000	0.573177
11.500000	132.250000	0.566122
11.600000	134.560000	0.559017
11.700000	136.890000	0.551867
11.800000	139.240000	0.544680
11.900000	141.610000	0.537463
12.000000	144.000000	0.530222
12.100000	146.410000	0.522965
12.200000	148.840000	0.515698
12.300000	151.290000	0.508428
12.400000	153.760000	0.501162
12.500000	156.250000	0.493907
12.600000	158.760000	0.486668
12.700000	161.290000	0.479454
12.800000	163.840000	0.472270
12.900000	166.410000	0.465123
13.000000	169.000000	0.458019
13.100000	171.610000	0.450964
13.200000	174.240000	0.443965
13.300000	176.890000	0.437029
13.400000	179.560000	0.430160
13.500000	182.250000	0.423365
13.600000	184.960000	0.416650
13.700000	187.690000	0.410021
13.800000	190.440000	0.403483
13.900000	193.210000	0.397041
14.000000	196.000000	0.390702
14.100000	198.810000	0.384471
14.200000	201.640000	0.378352
14.300000	204.490000	0.372351
14.400000	207.360000	0.366473
14.500000	210.250000	0.360722
14.600000	213.160000	0.355103
14.700000	216.090000	0.349621
14.800000	219.040000	0.344281
14.900000	222.010000	0.339085
15.000000	225.000000	0.334039
15.100000	228.010000	0.329145
15.200000	231.040000	0.324409
15.300000	234.090000	0.319834
15.400000	237.160000	0.315422
15.500000	240.250000	0.311178
15.600000	243.360000	0.307104
15.700000	246.490000	0.303204
15.800000	249.640000	0.299480
