# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.372222
0.200000	0.040000	6.730102
0.300000	0.090000	10.059406
0.400000	0.160000	13.346116
0.500000	0.250000	16.576534
0.600000	0.360000	19.737385
0.700000	0.490000	22.815915
0.800000	0.640000	25.799986
0.900000	0.810000	28.678161
1.000000	1.000000	31.439789
1.100000	1.210000	34.075081
1.200000	1.440000	36.575172
1.300000	1.690000	38.932184
1.400000	1.960000	41.139273
1.500000	2.250000	43.190674
1.600000	2.560000	45.081726
1.700000	2.890000	46.808899
1.800000	3.240000	48.369804
1.900000	3.610000	49.763193
2.000000	4.000000	50.988953
2.100000	4.410000	52.048086
2.200000	4.840000	52.942686
2.300000	5.290000	53.675897
2.400000	5.760000	54.251871
2.500000	6.250000	54.675715
2.600000	6.760000	54.953431
2.700000	7.290000	55.091846
2.800000	7.840000	55.098538
2.900000	8.410000	54.981759
3.000000	9.000000	54.750349
3.100000	9.610000	54.413650
3.200000	10.240000	53.981414
3.300000	10.890000	53.463708
3.400000	11.560000	52.870826
3.500000	12.250000	52.213189
3.600000	12.960000	51.501255
3.700000	13.690000	50.745426
3.800000	14.440000	49.955958
3.900000	15.210000	49.142879
4.000000	16.000000	48.315902
4.100000	16.810000	47.484348
4.200000	17.640000	46.657081
4.300000	18.490000	45.842431
4.400000	19.360000	45.048148
4.500000	20.250000	44.281337
4.600000	21.160000	43.548426
4.700000	22.090000	42.855118
4.800000	23.040000	42.206369
4.900000	24.010000	41.606366
5.000000	25.000000	41.058515
5.100000	26.010000	40.565433
5.200000	27.040000	40.128957
5.300000	28.090000	39.750151
5.400000	29.160000	39.429328
5.500000	30.250000	39.166074
5.600000	31.360000	38.959284
5.700000	32.490000	38.807197
5.800000	33.640000	38.707444
5.900000	34.810000	38.657099
6.000000	36.000000	38.652731
6.100000	37.210000	38.690462
6.200000	38.440000	38.766032
6.300000	39.690000	38.874861
6.400000	40.960000	39.012115
6.500000	42.250000	39.172771
6.600000	43.560000	39.351685
6.700000	44.890000	39.543660
6.800000	46.240000	39.743505
6.900000	47.610000	39.946106
7.000000	49.000000	40.146478
7.100000	50.410000	40.339829
7.200000	51.840000	40.521607
7.300000	53.290000	40.687555
7.400000	54.760000	40.833748
7.500000	56.250000	40.956639
7.600000	57.760000	41.053089
7.700000	59.290000	41.120392
7.800000	60.840000	41.156303
7.900000	62.410000	41.159047
8.000000	64.000000	41.127336
8.100000	65.610000	41.060364
8.200000	67.240000	40.957811
8.300000	68.890000	40.819831
8.400000	70.560000	40.647041
8.500000	72.250000	40.440497
8.600000	73.960000	40.201676
8.700000	75.690000	39.932440
8.800000	77.440000	39.635010
8.900000	79.210000	39.311921
9.000000	81.000000	38.965991
9.100000	82.810000	38.600271
9.200000	84.640000	38.218005
9.300000	86.490000	37.822580
9.400000	88.360000	37.417484
9.500000	90.250000	37.006251
9.600000	92.160000	36.592423
9.700000	94.090000	36.179498
9.800000	96.040000	35.770885
9.900000	98.010000	35.369865
10.000000	100.000000	34.979546
10.100000	102.010000	34.602828
10.200000	104.040000	34.242371
10.300000	106.090000	33.900558
10.400000	108.160000	33.579475
10.500000	110.250000	33.280885
10.600000	112.360000	33.006211
10.700000	114.490000	32.756523
10.800000	116.640000	32.532529
10.900000	118.810000	32.334573
11.000000	121.000000	32.162633
11.100000	123.210000	32.016331
11.200000	125.440000	31.894939
11.300000	127.690000	31.797395
11.400000	129.960000	31.722323
11.500000	132.250000	31.668054
11.600000	134.560000	31.632654
11.700000	136.890000	31.613948
11.800000	139.240000	31.609560
11.900000	141.610000	31.616940
12.000000	144.000000	31.633402
12.100000	146.410000	31.656163
12.200000	148.840000	31.682380
12.300000	151.290000	31.709187
12.400000	153.760000	31.733736
12.500000	156.250000	31.753232
12.600000	158.760000	31.764975
12.700000	161.290000	31.766387
12.800000	163.840000	31.755053
12.900000	166.410000	31.728747
13.000000	169.000000	31.685463
13.100000	171.610000	31.623439
13.200000	174.240000	31.541178
13.300000	176.890000	31.437469
13.400000	179.560000	31.311399
13.500000	182.250000	31.162364
13.600000	184.960000	30.990074
13.700000	187.690000	30.794561
13.800000	190.440000	30.576170
13.900000	193.210000	30.335559
14.000000	196.000000	30.073686
14.100000	198.810000	29.791798
14.200000	201.640000	29.491410
14.300000	204.490000	29.174291
14.400000	207.360000	28.842435
14.500000	210.250000	28.498038
14.600000	213.160000	28.143466
14.700000	216.090000	27.781230
14.800000	219.040000	27.413947
14.900000	222.010000	27.044314
15.000000	225.000000	26.675067
15.100000	228.010000	26.308948
15.200000	231.040000	25.948675
15.300000	234.090000	25.596903
15.400000	237.160000	25.256190
15.500000	240.250000	24.928971
15.600000	243.360000	24.617522
15.700000	246.490000	24.323936
15.800000	249.640000	24.050093
15.900000	252.810000	23.797644
16.000000	256.000000	23.567983
16.100000	259.210000	23.362236
16.200000	262.440000	23.181246
16.300000	265.690000	23.025564
16.400000	268.960000	22.895441
16.500000	272.250000	22.790829
16.600000	275.560000	22.711378
16.700000	278.890000	22.656446
16.800000	282.240000	22.625105
16.900000	285.610000	22.616154
17.000000	289.000000	22.628134
17.100000	292.410000	22.659347
17.200000	295.840000	22.707879
17.300000	299.290000	22.771622
17.400000	302.760000	22.848302
17.500000	306.250000	22.935508
17.600000	309.760000	23.030718
17.700000	313.290000	23.131338
17.800000	316.840000	23.234725
17.900000	320.410000	23.338227
18.000000	324.000000	23.439212
18.100000	327.610000	23.535098
18.200000	331.240000	23.623391
18.300000	334.890000	23.701709
18.400000	338.560000	23.767814
18.500000	342.250000	23.819637
18.600000	345.960000	23.855304
18.700000	349.690000	23.873160
18.800000	353.440000	23.871782
18.900000	357.210000	23.850004
19.000000	361.000000	23.806923
19.100000	364.810000	23.741915
19.200000	368.640000	23.654635
19.300000	372.490000	23.545029
19.400000	376.360000	23.413323
19.500000	380.250000	23.260027
19.600000	384.160000	23.085927
19.700000	388.090000	22.892071
19.800000	392.040000	22.679754
19.900000	396.010000	22.450508
20.000000	400.000000	22.206077
20.100000	404.010000	21.948394
20.200000	408.040000	21.679561
20.300000	412.090000	21.401820
20.400000	416.160000	21.117522
20.500000	420.250000	20.829105
20.600000	424.360000	20.539058
20.700000	428.490000	20.249892
20.800000	432.640000	19.964108
20.900000	436.810000	19.684169
21.000000	441.000000	19.412467
21.100000	445.210000	19.151298
21.200000	449.440000	18.902828
21.300000	453.690000	18.669073
