# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.975001
0.200000	0.040000	5.923802
0.300000	0.090000	8.820574
0.400000	0.160000	11.640219
0.500000	0.250000	14.358727
0.600000	0.360000	16.953504
0.700000	0.490000	19.403684
0.800000	0.640000	21.690410
0.900000	0.810000	23.797082
1.000000	1.000000	25.709568
1.100000	1.210000	27.416372
1.200000	1.440000	28.908764
1.300000	1.690000	30.180860
1.400000	1.960000	31.229661
1.500000	2.250000	32.055038
1.600000	2.560000	32.659685
1.700000	2.890000	33.049012
1.800000	3.240000	33.231010
1.900000	3.610000	33.216067
2.000000	4.000000	33.016758
2.100000	4.410000	32.647593
2.200000	4.840000	32.124748
2.300000	5.290000	31.465771
2.400000	5.760000	30.689270
2.500000	6.250000	29.814592
2.600000	6.760000	28.861501
2.700000	7.290000	27.849852
2.800000	7.840000	26.799269
2.900000	8.410000	25.728847
3.000000	9.000000	24.656860
3.100000	9.610000	23.600491
3.200000	10.240000	22.575599
3.300000	10.890000	21.596500
3.400000	11.560000	20.675798
3.500000	12.250000	19.824234
3.600000	12.960000	19.050587
3.700000	13.690000	18.361605
3.800000	14.440000	17.761973
3.900000	15.210000	17.254328
4.000000	16.000000	16.839298
4.100000	16.810000	16.515588
4.200000	17.640000	16.280089
4.300000	18.490000	16.128025
4.400000	19.360000	16.053119
4.500000	20.250000	16.047784
4.600000	21.160000	16.103333
4.700000	22.090000	16.210204
4.800000	23.040000	16.358186
4.900000	24.010000	16.536661
5.000000	25.000000	16.734832
5.100000	26.010000	16.941961
5.200000	27.040000	17.147583
5.300000	28.090000	17.341720
5.400000	29.160000	17.515064
5.500000	30.250000	17.659153
5.600000	31.360000	17.766517
5.700000	32.490000	17.830797
5.800000	33.640000	17.846840
5.900000	34.810000	17.810769
6.000000	36.000000	17.720016
6.100000	37.210000	17.573336
6.200000	38.440000	17.370785
6.300000	39.690000	17.113676
6.400000	40.960000	16.804508
6.500000	42.250000	16.446874
6.600000	43.560000	16.045349
6.700000	44.890000	15.605357
6.800000	46.240000	15.133028
6.900000	47.610000	14.635044
7.000000	49.000000	14.118476
7.100000	50.410000	13.590620
7.200000	51.840000	13.058832
7.300000	53.290000	12.530364
7.400000	54.760000	12.012215
7.500000	56.250000	11.510982
7.600000	57.760000	11.032733
7.700000	59.290000	10.582888
7.800000	60.840000	10.166123
7.900000	62.410000	9.786291
8.000000	64.000000	9.446363
8.100000	65.610000	9.148388
8.200000	67.240000	8.893481
8.300000	68.890000	8.681823
8.400000	70.560000	8.512688
8.500000	72.250000	8.384489
8.600000	73.960000	8.294835
8.700000	75.690000	8.240616
8.800000	77.440000	8.218086
8.900000	79.210000	8.222974
9.000000	81.000000	8.250592
9.100000	82.810000	8.295954
9.200000	84.640000	8.353897
9.300000	86.490000	8.419204
9.400000	88.360000	8.486723
9.500000	90.250000	8.551481
9.600000	92.160000	8.608794
9.700000	94.090000	8.654364
9.800000	96.040000	8.684364
9.900000	98.010000	8.695515
10.000000	100.000000	8.685142
10.100000	102.010000	8.651219
10.200000	104.040000	8.592397
10.300000	106.090000	8.508012
