# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	9.972696
0.200000	0.040000	19.938174
0.300000	0.090000	29.889225
0.400000	0.160000	39.818654
0.500000	0.250000	49.719289
0.600000	0.360000	59.583990
0.700000	0.490000	69.405653
0.800000	0.640000	79.177220
0.900000	0.810000	88.891686
1.000000	1.000000	98.542107
1.100000	1.210000	108.121605
1.200000	1.440000	117.623377
1.300000	1.690000	127.040705
1.400000	1.960000	136.366955
1.500000	2.250000	145.595592
1.600000	2.560000	154.720183
1.700000	2.890000	163.734404
1.800000	3.240000	172.632047
1.900000	3.610000	181.407026
2.000000	4.000000	190.053383
2.100000	4.410000	198.565296
2.200000	4.840000	206.937082
2.300000	5.290000	215.163204
2.400000	5.760000	223.238278
2.500000	6.250000	231.157075
2.600000	6.760000	238.914532
2.700000	7.290000	246.505749
2.800000	7.840000	253.926001
2.900000	8.410000	261.170739
3.000000	9.000000	268.235593
3.100000	9.610000	275.116381
3.200000	10.240000	281.809109
3.300000	10.890000	288.309975
3.400000	11.560000	294.615374
3.500000	12.250000	300.721900
3.600000	12.960000	306.626350
3.700000	13.690000	312.325725
3.800000	14.440000	317.817234
3.900000	15.210000	323.098296
4.000000	16.000000	328.166542
4.100000	16.810000	333.019816
4.200000	17.640000	337.656178
4.300000	18.490000	342.073903
4.400000	19.360000	346.271483
4.500000	20.250000	350.247629
4.600000	21.160000	354.001270
4.700000	22.090000	357.531553
4.800000	23.040000	360.837843
4.900000	24.010000	363.919724
5.000000	25.000000	366.776998
5.100000	26.010000	369.409681
5.200000	27.040000	371.818007
5.300000	28.090000	374.002424
5.400000	29.160000	375.963592
5.500000	30.250000	377.702380
5.600000	31.360000	379.219869
5.700000	32.490000	380.517344
5.800000	33.640000	381.596295
5.900000	34.810000	382.458412
6.000000	36.000000	383.105583
6.100000	37.210000	383.539892
6.200000	38.440000	383.763612
6.300000	39.690000	383.779207
6.400000	40.960000	383.589320
6.500000	42.250000	383.196778
6.600000	43.560000	382.604580
6.700000	44.890000	381.815899
6.800000	46.240000	380.834072
6.900000	47.610000	379.662598
7.000000	49.000000	378.305132
7.100000	50.410000	376.765480
7.200000	51.840000	375.047596
7.300000	53.290000	373.155572
7.400000	54.760000	371.093636
7.500000	56.250000	368.866144
7.600000	57.760000	366.477578
7.700000	59.290000	363.932533
7.800000	60.840000	361.235718
7.900000	62.410000	358.391947
8.000000	64.000000	355.406132
8.100000	65.610000	352.283276
8.200000	67.240000	349.028471
8.300000	68.890000	345.646884
8.400000	70.560000	342.143759
8.500000	72.250000	338.524403
8.600000	73.960000	334.794184
8.700000	75.690000	330.958523
8.800000	77.440000	327.022885
8.900000	79.210000	322.992777
9.000000	81.000000	318.873736
9.100000	82.810000	314.671327
9.200000	84.640000	310.391132
9.300000	86.490000	306.038747
9.400000	88.360000	301.619773
9.500000	90.250000	297.139809
9.600000	92.160000	292.604448
9.700000	94.090000	288.019269
9.800000	96.040000	283.389829
9.900000	98.010000	278.721658
10.000000	100.000000	274.020254
10.100000	102.010000	269.291074
10.200000	104.040000	264.539531
10.300000	106.090000	259.770984
10.400000	108.160000	254.990736
10.500000	110.250000	250.204024
10.600000	112.360000	245.416019
10.700000	114.490000	240.631815
10.800000	116.640000	235.856425
10.900000	118.810000	231.094779
11.000000	121.000000	226.351714
11.100000	123.210000	221.631971
11.200000	125.440000	216.940193
11.300000	127.690000	212.280914
11.400000	129.960000	207.658562
11.500000	132.250000	203.077448
11.600000	134.560000	198.541766
11.700000	136.890000	194.055588
11.800000	139.240000	189.622860
11.900000	141.610000	185.247397
12.000000	144.000000	180.932883
12.100000	146.410000	176.682865
12.200000	148.840000	172.500752
12.300000	151.290000	168.389809
12.400000	153.760000	164.353160
12.500000	156.250000	160.393778
12.600000	158.760000	156.514490
12.700000	161.290000	152.717973
12.800000	163.840000	149.006750
12.900000	166.410000	145.383189
13.000000	169.000000	141.849504
13.100000	171.610000	138.407755
13.200000	174.240000	135.059840
13.300000	176.890000	131.807504
13.400000	179.560000	128.652332
13.500000	182.250000	125.595749
13.600000	184.960000	122.639024
13.700000	187.690000	119.783268
13.800000	190.440000	117.029432
13.900000	193.210000	114.378313
14.000000	196.000000	111.830551
14.100000	198.810000	109.386630
14.200000	201.640000	107.046882
14.300000	204.490000	104.811484
14.400000	207.360000	102.680465
14.500000	210.250000	100.653705
14.600000	213.160000	98.730937
14.700000	216.090000	96.911748
14.800000	219.040000	95.195586
14.900000	222.010000	93.581756
15.000000	225.000000	92.069430
15.100000	228.010000	90.657643
15.200000	231.040000	89.345302
15.300000	234.090000	88.131184
15.400000	237.160000	87.013944
15.500000	240.250000	85.992114
15.600000	243.360000	85.064112
15.700000	246.490000	84.228240
