# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.072099
0.200000	0.040000	0.144171
0.300000	0.090000	0.216188
0.400000	0.160000	0.288122
0.500000	0.250000	0.359946
0.600000	0.360000	0.431633
0.700000	0.490000	0.503155
0.800000	0.640000	0.574485
0.900000	0.810000	0.645597
1.000000	1.000000	0.716463
1.100000	1.210000	0.787055
1.200000	1.440000	0.857349
1.300000	1.690000	0.927316
1.400000	1.960000	0.996931
1.500000	2.250000	1.066168
1.600000	2.560000	1.135000
1.700000	2.890000	1.203403
1.800000	3.240000	1.271349
1.900000	3.610000	1.338815
2.000000	4.000000	1.405775
2.100000	4.410000	1.472205
2.200000	4.840000	1.538080
2.300000	5.290000	1.603376
2.400000	5.760000	1.668069
2.500000	6.250000	1.732136
2.600000	6.760000	1.795554
2.700000	7.290000	1.858301
2.800000	7.840000	1.920353
2.900000	8.410000	1.981689
3.000000	9.000000	2.042287
3.100000	9.610000	2.102126
3.200000	10.240000	2.161185
3.300000	10.890000	2.219445
3.400000	11.560000	2.276885
3.500000	12.250000	2.333485
3.600000	12.960000	2.389228
3.700000	13.690000	2.444093
3.800000	14.440000	2.498064
3.900000	15.210000	2.551122
4.000000	16.000000	2.603252
4.100000	16.810000	2.654435
4.200000	17.640000	2.704657
4.300000	18.490000	2.753901
4.400000	19.360000	2.802153
4.500000	20.250000	2.849398
4.600000	21.160000	2.895623
4.700000	22.090000	2.940815
4.800000	23.040000	2.984959
4.900000	24.010000	3.028045
5.000000	25.000000	3.070061
5.100000	26.010000	3.110996
5.200000	27.040000	3.150839
5.300000	28.090000	3.189580
5.400000	29.160000	3.227211
5.500000	30.250000	3.263722
5.600000	31.360000	3.299105
5.700000	32.490000	3.333354
5.800000	33.640000	3.366461
5.900000	34.810000	3.398420
6.000000	36.000000	3.429226
6.100000	37.210000	3.458873
6.200000	38.440000	3.487357
6.300000	39.690000	3.514674
6.400000	40.960000	3.540822
6.500000	42.250000	3.565797
6.600000	43.560000	3.589598
6.700000	44.890000	3.612224
6.800000	46.240000	3.633673
6.900000	47.610000	3.653947
7.000000	49.000000	3.673045
7.100000	50.410000	3.690968
7.200000	51.840000	3.707719
7.300000	53.290000	3.723300
7.400000	54.760000	3.737713
7.500000	56.250000	3.750964
7.600000	57.760000	3.763055
7.700000	59.290000	3.773991
7.800000	60.840000	3.783779
7.900000	62.410000	3.792424
8.000000	64.000000	3.799932
8.100000	65.610000	3.806312
8.200000	67.240000	3.811570
8.300000	68.890000	3.815715
8.400000	70.560000	3.818756
8.500000	72.250000	3.820702
8.600000	73.960000	3.821563
8.700000	75.690000	3.821350
8.800000	77.440000	3.820074
8.900000	79.210000	3.817746
9.000000	81.000000	3.814379
9.100000	82.810000	3.809985
9.200000	84.640000	3.804578
9.300000	86.490000	3.798170
9.400000	88.360000	3.790776
9.500000	90.250000	3.782411
9.600000	92.160000	3.773089
9.700000	94.090000	3.762826
9.800000	96.040000	3.751638
9.900000	98.010000	3.739541
10.000000	100.000000	3.726552
10.100000	102.010000	3.712688
10.200000	104.040000	3.697967
10.300000	106.090000	3.682406
10.400000	108.160000	3.666025
10.500000	110.250000	3.648841
10.600000	112.360000	3.630874
10.700000	114.490000	3.612143
10.800000	116.640000	3.592667
10.900000	118.810000	3.572468
11.000000	121.000000	3.551564
11.100000	123.210000	3.529977
11.200000	125.440000	3.507728
11.300000	127.690000	3.484837
11.400000	129.960000	3.461327
11.500000	132.250000	3.437218
11.600000	134.560000	3.412532
11.700000	136.890000	3.387292
11.800000	139.240000	3.361520
11.900000	141.610000	3.335238
12.000000	144.000000	3.308469
12.100000	146.410000	3.281235
12.200000	148.840000	3.253559
12.300000	151.290000	3.225464
12.400000	153.760000	3.196974
12.500000	156.250000	3.168111
12.600000	158.760000	3.138899
12.700000	161.290000	3.109362
12.800000	163.840000	3.079521
12.900000	166.410000	3.049402
13.000000	169.000000	3.019026
13.100000	171.610000	2.988418
13.200000	174.240000	2.957602
13.300000	176.890000	2.926600
13.400000	179.560000	2.895435
13.500000	182.250000	2.864132
13.600000	184.960000	2.832714
13.700000	187.690000	2.801202
13.800000	190.440000	2.769622
13.900000	193.210000	2.737995
14.000000	196.000000	2.706345
14.100000	198.810000	2.674694
14.200000	201.640000	2.643064
14.300000	204.490000	2.611479
14.400000	207.360000	2.579960
14.500000	210.250000	2.548530
14.600000	213.160000	2.517210
14.700000	216.090000	2.486022
14.800000	219.040000	2.454987
14.900000	222.010000	2.424127
15.000000	225.000000	2.393463
15.100000	228.010000	2.363014
15.200000	231.040000	2.332802
15.300000	234.090000	2.302847
15.400000	237.160000	2.273168
15.500000	240.250000	2.243786
15.600000	243.360000	2.214718
15.700000	246.490000	2.185984
15.800000	249.640000	2.157603
15.900000	252.810000	2.129593
16.000000	256.000000	2.101971
16.100000	259.210000	2.074755
16.200000	262.440000	2.047962
16.300000	265.690000	2.021609
16.400000	268.960000	1.995711
16.500000	272.250000	1.970285
16.600000	275.560000	1.945347
16.700000	278.890000	1.920911
16.800000	282.240000	1.896991
16.900000	285.610000	1.873603
17.000000	289.000000	1.850759
17.100000	292.410000	1.828473
17.200000	295.840000	1.806758
17.300000	299.290000	1.785626
17.400000	302.760000	1.765088
17.500000	306.250000	1.745157
17.600000	309.760000	1.725843
17.700000	313.290000	1.707157
17.800000	316.840000	1.689107
17.900000	320.410000	1.671705
18.000000	324.000000	1.654959
18.100000	327.610000	1.638876
18.200000	331.240000	1.623466
18.300000	334.890000	1.608735
18.400000	338.560000	1.594690
18.500000	342.250000	1.581338
18.600000	345.960000	1.568684
18.700000	349.690000	1.556734
18.800000	353.440000	1.545492
18.900000	357.210000	1.534963
19.000000	361.000000	1.525151
19.100000	364.810000	1.516058
19.200000	368.640000	1.507687
19.300000	372.490000	1.500042
19.400000	376.360000	1.493122
19.500000	380.250000	1.486929
19.600000	384.160000	1.481465
19.700000	388.090000	1.476728
19.800000	392.040000	1.472718
19.900000	396.010000	1.469436
20.000000	400.000000	1.466878
20.100000	404.010000	1.465043
20.200000	408.040000	1.463929
20.300000	412.090000	1.463532
20.400000	416.160000	1.463849
20.500000	420.250000	1.464877
20.600000	424.360000	1.466609
20.700000	428.490000	1.469043
20.800000	432.640000	1.472171
20.900000	436.810000	1.475989
21.000000	441.000000	1.480490
21.100000	445.210000	1.485666
21.200000	449.440000	1.491511
21.300000	453.690000	1.498017
21.400000	457.960000	1.505176
21.500000	462.250000	1.512979
21.600000	466.560000	1.521417
21.700000	470.890000	1.530480
21.800000	475.240000	1.540159
21.900000	479.610000	1.550443
22.000000	484.000000	1.561322
