# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.616901
0.200000	0.040000	3.215282
0.300000	0.090000	4.776925
0.400000	0.160000	6.284218
0.500000	0.250000	7.720433
0.600000	0.360000	9.070009
0.700000	0.490000	10.318791
0.800000	0.640000	11.454266
0.900000	0.810000	12.465752
1.000000	1.000000	13.344563
1.100000	1.210000	14.084138
1.200000	1.440000	14.680131
1.300000	1.690000	15.130461
1.400000	1.960000	15.435324
1.500000	2.250000	15.597160
1.600000	2.560000	15.620591
1.700000	2.890000	15.512311
1.800000	3.240000	15.280944
1.900000	3.610000	14.936872
2.000000	4.000000	14.492027
2.100000	4.410000	13.959668
2.200000	4.840000	13.354124
2.300000	5.290000	12.690529
2.400000	5.760000	11.984547
2.500000	6.250000	11.252082
2.600000	6.760000	10.508997
2.700000	7.290000	9.770832
2.800000	7.840000	9.052529
2.900000	8.410000	8.368182
3.000000	9.000000	7.730791
3.100000	9.610000	7.152052
3.200000	10.240000	6.642170
3.300000	10.890000	6.209697
3.400000	11.560000	5.861411
3.500000	12.250000	5.602228
3.600000	12.960000	5.435141
3.700000	13.690000	5.361212
3.800000	14.440000	5.379586
3.900000	15.210000	5.487549
4.000000	16.000000	5.680615
4.100000	16.810000	5.952654
4.200000	17.640000	6.296037
4.300000	18.490000	6.701822
4.400000	19.360000	7.159945
4.500000	20.250000	7.659449
4.600000	21.160000	8.188709
4.700000	22.090000	8.735680
4.800000	23.040000	9.288142
4.900000	24.010000	9.833947
5.000000	25.000000	10.361260
5.100000	26.010000	10.858792
5.200000	27.040000	11.316018
5.300000	28.090000	11.723375
5.400000	29.160000	12.072443
5.500000	30.250000	12.356095
5.600000	31.360000	12.568622
5.700000	32.490000	12.705830
5.800000	33.640000	12.765101
5.900000	34.810000	12.745428
6.000000	36.000000	12.647410
6.100000	37.210000	12.473220
6.200000	38.440000	12.226540
6.300000	39.690000	11.912471
6.400000	40.960000	11.537405
6.500000	42.250000	11.108885
6.600000	43.560000	10.635434
6.700000	44.890000	10.126374
6.800000	46.240000	9.591624
6.900000	47.610000	9.041494
7.000000	49.000000	8.486470
7.100000	50.410000	7.936998
7.200000	51.840000	7.403277
7.300000	53.290000	6.895047
7.400000	54.760000	6.421405
7.500000	56.250000	5.990621
7.600000	57.760000	5.609982
7.700000	59.290000	5.285654
7.800000	60.840000	5.022570
7.900000	62.410000	4.824344
8.000000	64.000000	4.693210
8.100000	65.610000	4.629993
8.200000	67.240000	4.634108
8.300000	68.890000	4.703587
8.400000	70.560000	4.835136
8.500000	72.250000	5.024216
8.600000	73.960000	5.265147
8.700000	75.690000	5.551240
8.800000	77.440000	5.874946
8.900000	79.210000	6.228015
9.000000	81.000000	6.601679
9.100000	82.810000	6.986834
9.200000	84.640000	7.374230
9.300000	86.490000	7.754668
9.400000	88.360000	8.119183
9.500000	90.250000	8.459230
9.600000	92.160000	8.766858
9.700000	94.090000	9.034864
9.800000	96.040000	9.256937
9.900000	98.010000	9.427782
10.000000	100.000000	9.543216
10.100000	102.010000	9.600248
10.200000	104.040000	9.597127
