# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.036342
0.200000	0.040000	0.072658
0.300000	0.090000	0.108922
0.400000	0.160000	0.145109
0.500000	0.250000	0.181192
0.600000	0.360000	0.217146
0.700000	0.490000	0.252945
0.800000	0.640000	0.288565
0.900000	0.810000	0.323979
1.000000	1.000000	0.359162
1.100000	1.210000	0.394092
1.200000	1.440000	0.428741
1.300000	1.690000	0.463088
1.400000	1.960000	0.497107
1.500000	2.250000	0.530775
1.600000	2.560000	0.564069
1.700000	2.890000	0.596967
1.800000	3.240000	0.629446
1.900000	3.610000	0.661485
2.000000	4.000000	0.693061
2.100000	4.410000	0.724155
2.200000	4.840000	0.754745
2.300000	5.290000	0.784812
2.400000	5.760000	0.814336
2.500000	6.250000	0.843300
2.600000	6.760000	0.871684
2.700000	7.290000	0.899471
2.800000	7.840000	0.926644
2.900000	8.410000	0.953188
3.000000	9.000000	0.979086
3.100000	9.610000	1.004323
3.200000	10.240000	1.028886
3.300000	10.890000	1.052760
3.400000	11.560000	1.075933
3.500000	12.250000	1.098393
3.600000	12.960000	1.120128
3.700000	13.690000	1.141129
3.800000	14.440000	1.161384
3.900000	15.210000	1.180885
4.000000	16.000000	1.199624
4.100000	16.810000	1.217593
4.200000	17.640000	1.234785
4.300000	18.490000	1.251195
4.400000	19.360000	1.266818
4.500000	20.250000	1.281648
4.600000	21.160000	1.295683
4.700000	22.090000	1.308920
4.800000	23.040000	1.321356
4.900000	24.010000	1.332992
5.000000	25.000000	1.343826
5.100000	26.010000	1.353859
5.200000	27.040000	1.363092
5.300000	28.090000	1.371528
5.400000	29.160000	1.379169
5.500000	30.250000	1.386019
5.600000	31.360000	1.392083
5.700000	32.490000	1.397365
5.800000	33.640000	1.401872
5.900000	34.810000	1.405610
6.000000	36.000000	1.408588
6.100000	37.210000	1.410812
6.200000	38.440000	1.412292
6.300000	39.690000	1.413038
6.400000	40.960000	1.413060
6.500000	42.250000	1.412369
6.600000	43.560000	1.410976
6.700000	44.890000	1.408895
6.800000	46.240000	1.406137
6.900000	47.610000	1.402717
7.000000	49.000000	1.398648
7.100000	50.410000	1.393945
7.200000	51.840000	1.388625
7.300000	53.290000	1.382701
7.400000	54.760000	1.376191
7.500000	56.250000	1.369112
7.600000	57.760000	1.361481
7.700000	59.290000	1.353316
7.800000	60.840000	1.344634
7.900000	62.410000	1.335455
8.000000	64.000000	1.325797
8.100000	65.610000	1.315681
8.200000	67.240000	1.305124
8.300000	68.890000	1.294149
8.400000	70.560000	1.282774
8.500000	72.250000	1.271021
8.600000	73.960000	1.258909
8.700000	75.690000	1.246462
8.800000	77.440000	1.233698
8.900000	79.210000	1.220641
9.000000	81.000000	1.207311
9.100000	82.810000	1.193730
9.200000	84.640000	1.179919
9.300000	86.490000	1.165901
9.400000	88.360000	1.151698
9.500000	90.250000	1.137330
9.600000	92.160000	1.122821
9.700000	94.090000	1.108191
9.800000	96.040000	1.093463
9.900000	98.010000	1.078658
10.000000	100.000000	1.063797
10.100000	102.010000	1.048902
10.200000	104.040000	1.033995
10.300000	106.090000	1.019095
10.400000	108.160000	1.004224
10.500000	110.250000	0.989403
10.600000	112.360000	0.974651
10.700000	114.490000	0.959989
10.800000	116.640000	0.945437
10.900000	118.810000	0.931013
11.000000	121.000000	0.916737
11.100000	123.210000	0.902627
11.200000	125.440000	0.888703
11.300000	127.690000	0.874980
11.400000	129.960000	0.861478
11.500000	132.250000	0.848213
11.600000	134.560000	0.835201
11.700000	136.890000	0.822459
11.800000	139.240000	0.810002
11.900000	141.610000	0.797845
12.000000	144.000000	0.786003
12.100000	146.410000	0.774489
12.200000	148.840000	0.763317
12.300000	151.290000	0.752500
12.400000	153.760000	0.742050
12.500000	156.250000	0.731978
12.600000	158.760000	0.722296
12.700000	161.290000	0.713014
12.800000	163.840000	0.704142
12.900000	166.410000	0.695689
13.000000	169.000000	0.687663
13.100000	171.610000	0.680072
13.200000	174.240000	0.672924
13.300000	176.890000	0.666225
13.400000	179.560000	0.659981
13.500000	182.250000	0.654197
13.600000	184.960000	0.648878
13.700000	187.690000	0.644028
13.800000	190.440000	0.639649
