# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.059021
0.200000	0.040000	0.117918
0.300000	0.090000	0.176563
0.400000	0.160000	0.234835
0.500000	0.250000	0.292610
0.600000	0.360000	0.349766
0.700000	0.490000	0.406185
0.800000	0.640000	0.461751
0.900000	0.810000	0.516350
1.000000	1.000000	0.569871
1.100000	1.210000	0.622209
1.200000	1.440000	0.673259
1.300000	1.690000	0.722925
1.400000	1.960000	0.771112
1.500000	2.250000	0.817732
1.600000	2.560000	0.862702
1.700000	2.890000	0.905943
1.800000	3.240000	0.947384
1.900000	3.610000	0.986958
2.000000	4.000000	1.024606
2.100000	4.410000	1.060274
2.200000	4.840000	1.093915
2.300000	5.290000	1.125489
2.400000	5.760000	1.154962
2.500000	6.250000	1.182307
2.600000	6.760000	1.207505
2.700000	7.290000	1.230542
2.800000	7.840000	1.251413
2.900000	8.410000	1.270117
3.000000	9.000000	1.286663
3.100000	9.610000	1.301066
3.200000	10.240000	1.313345
3.300000	10.890000	1.323528
3.400000	11.560000	1.331649
3.500000	12.250000	1.337748
3.600000	12.960000	1.341871
3.700000	13.690000	1.344070
3.800000	14.440000	1.344402
3.900000	15.210000	1.342929
4.000000	16.000000	1.339719
4.100000	16.810000	1.334843
4.200000	17.640000	1.328379
4.300000	18.490000	1.320408
4.400000	19.360000	1.311012
4.500000	20.250000	1.300280
4.600000	21.160000	1.288303
4.700000	22.090000	1.275174
4.800000	23.040000	1.260988
4.900000	24.010000	1.245843
5.000000	25.000000	1.229838
5.100000	26.010000	1.213072
5.200000	27.040000	1.195647
5.300000	28.090000	1.177664
5.400000	29.160000	1.159223
5.500000	30.250000	1.140424
5.600000	31.360000	1.121368
5.700000	32.490000	1.102153
5.800000	33.640000	1.082876
5.900000	34.810000	1.063631
6.000000	36.000000	1.044512
6.100000	37.210000	1.025608
6.200000	38.440000	1.007006
6.300000	39.690000	0.988791
6.400000	40.960000	0.971042
6.500000	42.250000	0.953836
6.600000	43.560000	0.937246
6.700000	44.890000	0.921339
6.800000	46.240000	0.906180
6.900000	47.610000	0.891827
7.000000	49.000000	0.878335
7.100000	50.410000	0.865753
7.200000	51.840000	0.854124
7.300000	53.290000	0.843487
7.400000	54.760000	0.833876
7.500000	56.250000	0.825318
7.600000	57.760000	0.817836
7.700000	59.290000	0.811448
7.800000	60.840000	0.806164
7.900000	62.410000	0.801991
8.000000	64.000000	0.798929
8.100000	65.610000	0.796974
8.200000	67.240000	0.796117
8.300000	68.890000	0.796343
8.400000	70.560000	0.797631
8.500000	72.250000	0.799958
8.600000	73.960000	0.803294
8.700000	75.690000	0.807605
8.800000	77.440000	0.812855
8.900000	79.210000	0.819000
9.000000	81.000000	0.825997
9.100000	82.810000	0.833795
9.200000	84.640000	0.842342
