# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.123210
0.200000	0.040000	0.246260
0.300000	0.090000	0.368989
0.400000	0.160000	0.491237
0.500000	0.250000	0.612847
0.600000	0.360000	0.733661
0.700000	0.490000	0.853523
0.800000	0.640000	0.972280
0.900000	0.810000	1.089779
1.000000	1.000000	1.205871
1.100000	1.210000	1.320410
1.200000	1.440000	1.433253
1.300000	1.690000	1.544259
1.400000	1.960000	1.653291
1.500000	2.250000	1.760218
1.600000	2.560000	1.864910
1.700000	2.890000	1.967243
1.800000	3.240000	2.067098
1.900000	3.610000	2.164360
2.000000	4.000000	2.258918
2.100000	4.410000	2.350670
2.200000	4.840000	2.439514
2.300000	5.290000	2.525359
2.400000	5.760000	2.608116
2.500000	6.250000	2.687704
2.600000	6.760000	2.764046
2.700000	7.290000	2.837074
2.800000	7.840000	2.906724
2.900000	8.410000	2.972940
3.000000	9.000000	3.035671
3.100000	9.610000	3.094874
3.200000	10.240000	3.150511
3.300000	10.890000	3.202554
3.400000	11.560000	3.250978
3.500000	12.250000	3.295766
3.600000	12.960000	3.336910
3.700000	13.690000	3.374404
3.800000	14.440000	3.408254
3.900000	15.210000	3.438469
4.000000	16.000000	3.465066
4.100000	16.810000	3.488068
4.200000	17.640000	3.507506
4.300000	18.490000	3.523416
4.400000	19.360000	3.535840
4.500000	20.250000	3.544827
4.600000	21.160000	3.550432
4.700000	22.090000	3.552715
4.800000	23.040000	3.551743
4.900000	24.010000	3.547588
5.000000	25.000000	3.540326
5.100000	26.010000	3.530041
5.200000	27.040000	3.516820
5.300000	28.090000	3.500754
5.400000	29.160000	3.481941
5.500000	30.250000	3.460481
5.600000	31.360000	3.436480
5.700000	32.490000	3.410047
5.800000	33.640000	3.381293
5.900000	34.810000	3.350335
6.000000	36.000000	3.317290
6.100000	37.210000	3.282282
6.200000	38.440000	3.245433
6.300000	39.690000	3.206870
6.400000	40.960000	3.166721
6.500000	42.250000	3.125115
6.600000	43.560000	3.082184
6.700000	44.890000	3.038059
6.800000	46.240000	2.992874
6.900000	47.610000	2.946761
7.000000	49.000000	2.899854
7.100000	50.410000	2.852287
7.200000	51.840000	2.804192
7.300000	53.290000	2.755702
7.400000	54.760000	2.706946
7.500000	56.250000	2.658057
7.600000	57.760000	2.609161
7.700000	59.290000	2.560386
7.800000	60.840000	2.511856
7.900000	62.410000	2.463693
8.000000	64.000000	2.416017
8.100000	65.610000	2.368944
8.200000	67.240000	2.322588
8.300000	68.890000	2.277060
8.400000	70.560000	2.232466
8.500000	72.250000	2.188910
8.600000	73.960000	2.146491
8.700000	75.690000	2.105303
8.800000	77.440000	2.065439
8.900000	79.210000	2.026983
9.000000	81.000000	1.990019
9.100000	82.810000	1.954622
9.200000	84.640000	1.920865
9.300000	86.490000	1.888815
9.400000	88.360000	1.858535
9.500000	90.250000	1.830080
9.600000	92.160000	1.803502
9.700000	94.090000	1.778847
9.800000	96.040000	1.756156
9.900000	98.010000	1.735463
10.000000	100.000000	1.716799
10.100000	102.010000	1.700188
10.200000	104.040000	1.685647
10.300000	106.090000	1.673190
10.400000	108.160000	1.662824
10.500000	110.250000	1.654552
10.600000	112.360000	1.648369
10.700000	114.490000	1.644268
10.800000	116.640000	1.642233
10.900000	118.810000	1.642245
11.000000	121.000000	1.644280
11.100000	123.210000	1.648309
11.200000	125.440000	1.654296
11.300000	127.690000	1.662202
11.400000	129.960000	1.671984
11.500000	132.250000	1.683593
11.600000	134.560000	1.696976
11.700000	136.890000	1.712077
11.800000	139.240000	1.728834
11.900000	141.610000	1.747183
12.000000	144.000000	1.767056
12.100000	146.410000	1.788379
12.200000	148.840000	1.811080
12.300000	151.290000	1.835079
12.400000	153.760000	1.860296
12.500000	156.250000	1.886647
12.600000	158.760000	1.914047
12.700000	161.290000	1.942409
12.800000	163.840000	1.971641
12.900000	166.410000	2.001655
13.000000	169.000000	2.032356
13.100000	171.610000	2.063650
13.200000	174.240000	2.095445
13.300000	176.890000	2.127644
13.400000	179.560000	2.160151
13.500000	182.250000	2.192871
