# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.543257
0.200000	0.040000	1.086469
0.300000	0.090000	1.629593
0.400000	0.160000	2.172584
0.500000	0.250000	2.715397
0.600000	0.360000	3.257989
0.700000	0.490000	3.800315
0.800000	0.640000	4.342330
0.900000	0.810000	4.883992
1.000000	1.000000	5.425254
1.100000	1.210000	5.966074
1.200000	1.440000	6.506408
1.300000	1.690000	7.046210
1.400000	1.960000	7.585439
1.500000	2.250000	8.124048
1.600000	2.560000	8.661995
1.700000	2.890000	9.199237
1.800000	3.240000	9.735728
1.900000	3.610000	10.271427
2.000000	4.000000	10.806289
2.100000	4.410000	11.340271
2.200000	4.840000	11.873330
2.300000	5.290000	12.405423
2.400000	5.760000	12.936507
2.500000	6.250000	13.466539
2.600000	6.760000	13.995476
2.700000	7.290000	14.523276
2.800000	7.840000	15.049895
2.900000	8.410000	15.575293
3.000000	9.000000	16.099426
3.100000	9.610000	16.622254
3.200000	10.240000	17.143733
3.300000	10.890000	17.663822
3.400000	11.560000	18.182479
3.500000	12.250000	18.699665
3.600000	12.960000	19.215336
3.700000	13.690000	19.729452
3.800000	14.440000	20.241973
3.900000	15.210000	20.752858
4.000000	16.000000	21.262066
4.100000	16.810000	21.769558
4.200000	17.640000	22.275292
4.300000	18.490000	22.779230
4.400000	19.360000	23.281333
4.500000	20.250000	23.781560
4.600000	21.160000	24.279872
4.700000	22.090000	24.776231
4.800000	23.040000	25.270599
4.900000	24.010000	25.762936
5.000000	25.000000	26.253205
5.100000	26.010000	26.741368
5.200000	27.040000	27.227386
5.300000	28.090000	27.711224
5.400000	29.160000	28.192844
5.500000	30.250000	28.672208
5.600000	31.360000	29.149281
5.700000	32.490000	29.624026
5.800000	33.640000	30.096407
5.900000	34.810000	30.566389
6.000000	36.000000	31.033936
6.100000	37.210000	31.499013
6.200000	38.440000	31.961585
6.300000	39.690000	32.421618
6.400000	40.960000	32.879077
6.500000	42.250000	33.333929
6.600000	43.560000	33.786140
6.700000	44.890000	34.235678
6.800000	46.240000	34.682508
6.900000	47.610000	35.126599
7.000000	49.000000	35.567918
7.100000	50.410000	36.006433
7.200000	51.840000	36.442113
7.300000	53.290000	36.874926
7.400000	54.760000	37.304843
7.500000	56.250000	37.731831
7.600000	57.760000	38.155861
7.700000	59.290000	38.576904
7.800000	60.840000	38.994929
7.900000	62.410000	39.409908
8.000000	64.000000	39.821812
8.100000	65.610000	40.230612
8.200000	67.240000	40.636281
8.300000	68.890000	41.038792
8.400000	70.560000	41.438116
8.500000	72.250000	41.834227
8.600000	73.960000	42.227098
8.700000	75.690000	42.616705
8.800000	77.440000	43.003020
8.900000	79.210000	43.386019
9.000000	81.000000	43.765677
9.100000	82.810000	44.141969
9.200000	84.640000	44.514872
9.300000	86.490000	44.884361
9.400000	88.360000	45.250414
9.500000	90.250000	45.613007
9.600000	92.160000	45.972119
9.700000	94.090000	46.327727
9.800000	96.040000	46.679810
9.900000	98.010000	47.028347
10.000000	100.000000	47.373317
10.100000	102.010000	47.714699
10.200000	104.040000	48.052475
10.300000	106.090000	48.386623
10.400000	108.160000	48.717127
10.500000	110.250000	49.043966
10.600000	112.360000	49.367123
10.700000	114.490000	49.686580
10.800000	116.640000	50.002320
10.900000	118.810000	50.314326
11.000000	121.000000	50.622582
11.100000	123.210000	50.927072
11.200000	125.440000	51.227781
11.300000	127.690000	51.524693
11.400000	129.960000	51.817794
11.500000	132.250000	52.107070
11.600000	134.560000	52.392507
11.700000	136.890000	52.674093
11.800000	139.240000	52.951814
11.900000	141.610000	53.225658
12.000000	144.000000	53.495613
12.100000	146.410000	53.761668
12.200000	148.840000	54.023813
12.300000	151.290000	54.282036
12.400000	153.760000	54.536328
12.500000	156.250000	54.786679
12.600000	158.760000	55.033081
12.700000	161.290000	55.275524
12.800000	163.840000	55.514001
12.900000	166.410000	55.748504
13.000000	169.000000	55.979026
13.100000	171.610000	56.205560
13.200000	174.240000	56.428100
13.300000	176.890000	56.646640
13.400000	179.560000	56.861175
13.500000	182.250000	57.071700
13.600000	184.960000	57.278211
13.700000	187.690000	57.480704
13.800000	190.440000	57.679176
13.900000	193.210000	57.873623
14.000000	196.000000	58.064043
14.100000	198.810000	58.250434
14.200000	201.640000	58.432795
14.300000	204.490000	58.611124
14.400000	207.360000	58.785421
14.500000	210.250000	58.955686
14.600000	213.160000	59.121919
14.700000	216.090000	59.284120
