# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.139372
0.200000	0.040000	2.278359
0.300000	0.090000	3.416579
0.400000	0.160000	4.553648
0.500000	0.250000	5.689182
0.600000	0.360000	6.822800
0.700000	0.490000	7.954122
0.800000	0.640000	9.082765
0.900000	0.810000	10.208354
1.000000	1.000000	11.330510
1.100000	1.210000	12.448859
1.200000	1.440000	13.563027
1.300000	1.690000	14.672643
1.400000	1.960000	15.777339
1.500000	2.250000	16.876750
1.600000	2.560000	17.970510
1.700000	2.890000	19.058261
1.800000	3.240000	20.139645
1.900000	3.610000	21.214308
2.000000	4.000000	22.281899
2.100000	4.410000	23.342072
2.200000	4.840000	24.394484
2.300000	5.290000	25.438795
2.400000	5.760000	26.474672
2.500000	6.250000	27.501782
2.600000	6.760000	28.519802
2.700000	7.290000	29.528409
2.800000	7.840000	30.527287
2.900000	8.410000	31.516124
3.000000	9.000000	32.494615
3.100000	9.610000	33.462459
3.200000	10.240000	34.419360
3.300000	10.890000	35.365028
3.400000	11.560000	36.299180
3.500000	12.250000	37.221537
3.600000	12.960000	38.131827
3.700000	13.690000	39.029785
3.800000	14.440000	39.915151
3.900000	15.210000	40.787671
4.000000	16.000000	41.647099
4.100000	16.810000	42.493196
4.200000	17.640000	43.325728
4.300000	18.490000	44.144468
4.400000	19.360000	44.949199
4.500000	20.250000	45.739706
4.600000	21.160000	46.515787
4.700000	22.090000	47.277243
4.800000	23.040000	48.023883
4.900000	24.010000	48.755526
5.000000	25.000000	49.471996
5.100000	26.010000	50.173125
5.200000	27.040000	50.858754
5.300000	28.090000	51.528731
5.400000	29.160000	52.182912
5.500000	30.250000	52.821160
5.600000	31.360000	53.443348
5.700000	32.490000	54.049354
5.800000	33.640000	54.639067
5.900000	34.810000	55.212383
6.000000	36.000000	55.769205
6.100000	37.210000	56.309446
6.200000	38.440000	56.833027
6.300000	39.690000	57.339875
6.400000	40.960000	57.829928
6.500000	42.250000	58.303131
6.600000	43.560000	58.759437
6.700000	44.890000	59.198808
6.800000	46.240000	59.621213
6.900000	47.610000	60.026631
7.000000	49.000000	60.415049
7.100000	50.410000	60.786460
7.200000	51.840000	61.140868
7.300000	53.290000	61.478283
7.400000	54.760000	61.798725
7.500000	56.250000	62.102222
7.600000	57.760000	62.388807
7.700000	59.290000	62.658525
7.800000	60.840000	62.911427
7.900000	62.410000	63.147573
8.000000	64.000000	63.367030
8.100000	65.610000	63.569872
8.200000	67.240000	63.756182
8.300000	68.890000	63.926051
8.400000	70.560000	64.079578
8.500000	72.250000	64.216867
8.600000	73.960000	64.338031
8.700000	75.690000	64.443192
8.800000	77.440000	64.532477
8.900000	79.210000	64.606020
9.000000	81.000000	64.663964
9.100000	82.810000	64.706458
9.200000	84.640000	64.733657
9.300000	86.490000	64.745725
9.400000	88.360000	64.742830
9.500000	90.250000	64.725148
9.600000	92.160000	64.692861
9.700000	94.090000	64.646159
9.800000	96.040000	64.585235
9.900000	98.010000	64.510291
10.000000	100.000000	64.421532
10.100000	102.010000	64.319172
10.200000	104.040000	64.203429
10.300000	106.090000	64.074525
10.400000	108.160000	63.932689
10.500000	110.250000	63.778157
10.600000	112.360000	63.611166
10.700000	114.490000	63.431961
10.800000	116.640000	63.240790
10.900000	118.810000	63.037907
11.000000	121.000000	62.823569
11.100000	123.210000	62.598038
11.200000	125.440000	62.361580
11.300000	127.690000	62.114465
11.400000	129.960000	61.856966
11.500000	132.250000	61.589361
11.600000	134.560000	61.311931
11.700000	136.890000	61.024959
11.800000	139.240000	60.728732
11.900000	141.610000	60.423540
12.000000	144.000000	60.109675
12.100000	146.410000	59.787433
12.200000	148.840000	59.457110
12.300000	151.290000	59.119007
12.400000	153.760000	58.773424
12.500000	156.250000	58.420666
12.600000	158.760000	58.061037
12.700000	161.290000	57.694843
12.800000	163.840000	57.322392
12.900000	166.410000	56.943993
13.000000	169.000000	56.559955
13.100000	171.610000	56.170589
13.200000	174.240000	55.776205
13.300000	176.890000	55.377115
13.400000	179.560000	54.973630
13.500000	182.250000	54.566061
13.600000	184.960000	54.154720
13.700000	187.690000	53.739916
13.800000	190.440000	53.321961
13.900000	193.210000	52.901163
14.000000	196.000000	52.477831
14.100000	198.810000	52.052273
14.200000	201.640000	51.624794
14.300000	204.490000	51.195699
14.400000	207.360000	50.765292
14.500000	210.250000	50.333873
14.600000	213.160000	49.901742
14.700000	216.090000	49.469196
14.800000	219.040000	49.036530
14.900000	222.010000	48.604036
15.000000	225.000000	48.172004
15.100000	228.010000	47.740721
15.200000	231.040000	47.310471
15.300000	234.090000	46.881536
15.400000	237.160000	46.454192
15.500000	240.250000	46.028715
15.600000	243.360000	45.605374
15.700000	246.490000	45.184438
15.800000	249.640000	44.766169
15.900000	252.810000	44.350827
16.000000	256.000000	43.938667
16.100000	259.210000	43.529940
16.200000	262.440000	43.124893
16.300000	265.690000	42.723767
16.400000	268.960000	42.326801
16.500000	272.250000	41.934226
16.600000	275.560000	41.546272
16.700000	278.890000	41.163160
16.800000	282.240000	40.785109
16.900000	285.610000	40.412332
17.000000	289.000000	40.045035
17.100000	292.410000	39.683420
17.200000	295.840000	39.327685
