# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028556
0.200000	0.040000	0.057082
0.300000	0.090000	0.085549
0.400000	0.160000	0.113929
0.500000	0.250000	0.142192
0.600000	0.360000	0.170309
0.700000	0.490000	0.198251
0.800000	0.640000	0.225991
0.900000	0.810000	0.253499
1.000000	1.000000	0.280750
1.100000	1.210000	0.307714
1.200000	1.440000	0.334366
1.300000	1.690000	0.360679
1.400000	1.960000	0.386628
1.500000	2.250000	0.412187
1.600000	2.560000	0.437331
1.700000	2.890000	0.462038
1.800000	3.240000	0.486284
1.900000	3.610000	0.510047
2.000000	4.000000	0.533305
2.100000	4.410000	0.556036
2.200000	4.840000	0.578223
2.300000	5.290000	0.599844
2.400000	5.760000	0.620883
2.500000	6.250000	0.641321
2.600000	6.760000	0.661143
2.700000	7.290000	0.680334
2.800000	7.840000	0.698878
2.900000	8.410000	0.716763
3.000000	9.000000	0.733977
3.100000	9.610000	0.750509
3.200000	10.240000	0.766348
3.300000	10.890000	0.781485
3.400000	11.560000	0.795912
3.500000	12.250000	0.809624
3.600000	12.960000	0.822613
3.700000	13.690000	0.834876
3.800000	14.440000	0.846408
3.900000	15.210000	0.857208
4.000000	16.000000	0.867275
4.100000	16.810000	0.876608
4.200000	17.640000	0.885208
4.300000	18.490000	0.893077
4.400000	19.360000	0.900219
4.500000	20.250000	0.906637
4.600000	21.160000	0.912338
4.700000	22.090000	0.917327
4.800000	23.040000	0.921612
4.900000	24.010000	0.925201
5.000000	25.000000	0.928104
5.100000	26.010000	0.930331
5.200000	27.040000	0.931893
5.300000	28.090000	0.932804
5.400000	29.160000	0.933075
5.500000	30.250000	0.932720
5.600000	31.360000	0.931756
5.700000	32.490000	0.930197
5.800000	33.640000	0.928059
5.900000	34.810000	0.925361
6.000000	36.000000	0.922120
6.100000	37.210000	0.918354
6.200000	38.440000	0.914082
6.300000	39.690000	0.909325
6.400000	40.960000	0.904102
6.500000	42.250000	0.898435
6.600000	43.560000	0.892344
6.700000	44.890000	0.885852
6.800000	46.240000	0.878981
6.900000	47.610000	0.871752
7.000000	49.000000	0.864190
7.100000	50.410000	0.856316
7.200000	51.840000	0.848154
7.300000	53.290000	0.839727
7.400000	54.760000	0.831059
7.500000	56.250000	0.822174
7.600000	57.760000	0.813094
7.700000	59.290000	0.803845
7.800000	60.840000	0.794449
7.900000	62.410000	0.784929
8.000000	64.000000	0.775310
8.100000	65.610000	0.765614
8.200000	67.240000	0.755864
8.300000	68.890000	0.746083
8.400000	70.560000	0.736294
8.500000	72.250000	0.726518
8.600000	73.960000	0.716777
8.700000	75.690000	0.707093
8.800000	77.440000	0.697486
8.900000	79.210000	0.687976
9.000000	81.000000	0.678584
9.100000	82.810000	0.669329
9.200000	84.640000	0.660229
9.300000	86.490000	0.651303
9.400000	88.360000	0.642567
9.500000	90.250000	0.634039
9.600000	92.160000	0.625735
9.700000	94.090000	0.617670
9.800000	96.040000	0.609858
9.900000	98.010000	0.602314
10.000000	100.000000	0.595051
10.100000	102.010000	0.588080
10.200000	104.040000	0.581414
10.300000	106.090000	0.575062
10.400000	108.160000	0.569036
10.500000	110.250000	0.563342
10.600000	112.360000	0.557990
10.700000	114.490000	0.552987
10.800000	116.640000	0.548339
10.900000	118.810000	0.544052
11.000000	121.000000	0.540129
11.100000	123.210000	0.536575
11.200000	125.440000	0.533392
11.300000	127.690000	0.530582
11.400000	129.960000	0.528147
11.500000	132.250000	0.526085
11.600000	134.560000	0.524398
11.700000	136.890000	0.523082
11.800000	139.240000	0.522136
11.900000	141.610000	0.521556
12.000000	144.000000	0.521338
12.100000	146.410000	0.521478
12.200000	148.840000	0.521969
12.300000	151.290000	0.522806
12.400000	153.760000	0.523981
12.500000	156.250000	0.525487
12.600000	158.760000	0.527314
12.700000	161.290000	0.529454
12.800000	163.840000	0.531897
12.900000	166.410000	0.534633
13.000000	169.000000	0.537650
13.100000	171.610000	0.540937
13.200000	174.240000	0.544481
13.300000	176.890000	0.548271
13.400000	179.560000	0.552293
13.500000	182.250000	0.556534
13.600000	184.960000	0.560980
13.700000	187.690000	0.565616
13.800000	190.440000	0.570428
13.900000	193.210000	0.575401
14.000000	196.000000	0.580520
14.100000	198.810000	0.585770
14.200000	201.640000	0.591135
14.300000	204.490000	0.596600
14.400000	207.360000	0.602149
14.500000	210.250000	0.607765
14.600000	213.160000	0.613433
14.700000	216.090000	0.619138
14.800000	219.040000	0.624862
14.900000	222.010000	0.630591
15.000000	225.000000	0.636309
15.100000	228.010000	0.642000
15.200000	231.040000	0.647649
15.300000	234.090000	0.653240
15.400000	237.160000	0.658758
15.500000	240.250000	0.664189
15.600000	243.360000	0.669519
15.700000	246.490000	0.674733
15.800000	249.640000	0.679817
15.900000	252.810000	0.684758
16.000000	256.000000	0.689544
16.100000	259.210000	0.694162
16.200000	262.440000	0.698599
16.300000	265.690000	0.702844
16.400000	268.960000	0.706886
16.500000	272.250000	0.710714
16.600000	275.560000	0.714320
16.700000	278.890000	0.717692
16.800000	282.240000	0.720823
16.900000	285.610000	0.723704
17.000000	289.000000	0.726327
17.100000	292.410000	0.728686
17.200000	295.840000	0.730774
17.300000	299.290000	0.732586
17.400000	302.760000	0.734117
17.500000	306.250000	0.735362
17.600000	309.760000	0.736318
17.700000	313.290000	0.736981
17.800000	316.840000	0.737350
17.900000	320.410000	0.737423
18.000000	324.000000	0.737199
18.100000	327.610000	0.736678
18.200000	331.240000	0.735859
18.300000	334.890000	0.734746
18.400000	338.560000	0.733338
18.500000	342.250000	0.731639
18.600000	345.960000	0.729652
18.700000	349.690000	0.727380
18.800000	353.440000	0.724829
18.900000	357.210000	0.722002
19.000000	361.000000	0.718906
19.100000	364.810000	0.715547
19.200000	368.640000	0.711932
19.300000	372.490000	0.708067
19.400000	376.360000	0.703962
19.500000	380.250000	0.699623
19.600000	384.160000	0.695061
19.700000	388.090000	0.690284
19.800000	392.040000	0.685302
19.900000	396.010000	0.680126
20.000000	400.000000	0.674765
20.100000	404.010000	0.669232
20.200000	408.040000	0.663538
20.300000	412.090000	0.657693
20.400000	416.160000	0.651711
20.500000	420.250000	0.645602
20.600000	424.360000	0.639381
20.700000	428.490000	0.633058
20.800000	432.640000	0.626648
20.900000	436.810000	0.620163
21.000000	441.000000	0.613616
21.100000	445.210000	0.607021
21.200000	449.440000	0.600390
21.300000	453.690000	0.593737
21.400000	457.960000	0.587076
21.500000	462.250000	0.580418
21.600000	466.560000	0.573778
21.700000	470.890000	0.567169
21.800000	475.240000	0.560603
21.900000	479.610000	0.554094
22.000000	484.000000	0.547654
22.100000	488.410000	0.541295
22.200000	492.840000	0.535030
22.300000	497.290000	0.528870
22.400000	501.760000	0.522827
22.500000	506.250000	0.516913
22.600000	510.760000	0.511138
22.700000	515.290000	0.505513
22.800000	519.840000	0.500049
22.900000	524.410000	0.494755
23.000000	529.000000	0.489640
23.100000	533.610000	0.484714
23.200000	538.240000	0.479986
23.300000	542.890000	0.475462
23.400000	547.560000	0.471151
23.500000	552.250000	0.467060
23.600000	556.960000	0.463196
23.700000	561.690000	0.459564
23.800000	566.440000	0.456169
23.900000	571.210000	0.453017
24.000000	576.000000	0.450112
24.100000	580.810000	0.447458
24.200000	585.640000	0.445058
24.300000	590.490000	0.442914
24.400000	595.360000	0.441029
24.500000	600.250000	0.439403
24.600000	605.160000	0.438038
24.700000	610.090000	0.436934
24.800000	615.040000	0.436090
24.900000	620.010000	0.435506
25.000000	625.000000	0.435179
25.100000	630.010000	0.435109
25.200000	635.040000	0.435291
25.300000	640.090000	0.435723
25.400000	645.160000	0.436401
25.500000	650.250000	0.437321
25.600000	655.360000	0.438477
25.700000	660.490000	0.439864
25.800000	665.640000	0.441477
25.900000	670.810000	0.443308
26.000000	676.000000	0.445352
26.100000	681.210000	0.447599
26.200000	686.440000	0.450044
26.300000	691.690000	0.452677
26.400000	696.960000	0.455490
26.500000	702.250000	0.458474
26.600000	707.560000	0.461619
26.700000	712.890000	0.464917
26.800000	718.240000	0.468356
26.900000	723.610000	0.471926
27.000000	729.000000	0.475617
27.100000	734.410000	0.479418
27.200000	739.840000	0.483319
27.300000	745.290000	0.487307
27.400000	750.760000	0.491371
27.500000	756.250000	0.495500
27.600000	761.760000	0.499682
27.700000	767.290000	0.503906
27.800000	772.840000	0.508159
27.900000	778.410000	0.512430
28.000000	784.000000	0.516707
28.100000	789.610000	0.520978
28.200000	795.240000	0.525231
28.300000	800.890000	0.529454
28.400000	806.560000	0.533637
28.500000	812.250000	0.537767
28.600000	817.960000	0.541832
28.700000	823.690000	0.545823
28.800000	829.440000	0.549728
28.900000	835.210000	0.553535
29.000000	841.000000	0.557235
29.100000	846.810000	0.560818
29.200000	852.640000	0.564273
29.300000	858.490000	0.567590
29.400000	864.360000	0.570761
29.500000	870.250000	0.573777
29.600000	876.160000	0.576628
29.700000	882.090000	0.579307
29.800000	888.040000	0.581806
29.900000	894.010000	0.584117
30.000000	900.000000	0.586234
30.100000	906.010000	0.588150
30.200000	912.040000	0.589858
30.300000	918.090000	0.591355
30.400000	924.160000	0.592634
30.500000	930.250000	0.593690
30.600000	936.360000	0.594521
30.700000	942.490000	0.595122
30.800000	948.640000	0.595490
30.900000	954.810000	0.595623
31.000000	961.000000	0.595519
31.100000	967.210000	0.595176
31.200000	973.440000	0.594595
31.300000	979.690000	0.593773
31.400000	985.960000	0.592712
31.500000	992.250000	0.591412
31.600000	998.560000	0.589875
31.700000	1004.890000	0.588102
31.800000	1011.240000	0.586096
31.900000	1017.610000	0.583859
32.000000	1024.000000	0.581396
32.100000	1030.410000	0.578708
32.200000	1036.840000	0.575802
32.300000	1043.290000	0.572682
32.400000	1049.760000	0.569353
32.500000	1056.250000	0.565820
32.600000	1062.760000	0.562091
32.700000	1069.290000	0.558171
32.800000	1075.840000	0.554068
32.900000	1082.410000	0.549789
33.000000	1089.000000	0.545342
33.100000	1095.610000	0.540735
33.200000	1102.240000	0.535977
33.300000	1108.890000	0.531075
33.400000	1115.560000	0.526040
33.500000	1122.250000	0.520881
33.600000	1128.960000	0.515607
33.700000	1135.690000	0.510229
33.800000	1142.440000	0.504755
33.900000	1149.210000	0.499198
34.000000	1156.000000	0.493566
34.100000	1162.810000	0.487871
34.200000	1169.640000	0.482123
34.300000	1176.490000	0.476333
34.400000	1183.360000	0.470512
34.500000	1190.250000	0.464671
34.600000	1197.160000	0.458821
34.700000	1204.090000	0.452972
34.800000	1211.040000	0.447136
34.900000	1218.010000	0.441323
35.000000	1225.000000	0.435545
35.100000	1232.010000	0.429811
35.200000	1239.040000	0.424133
35.300000	1246.090000	0.418520
35.400000	1253.160000	0.412984
35.500000	1260.250000	0.407533
35.600000	1267.360000	0.402179
35.700000	1274.490000	0.396930
35.800000	1281.640000	0.391795
35.900000	1288.810000	0.386785
36.000000	1296.000000	0.381907
36.100000	1303.210000	0.377171
36.200000	1310.440000	0.372583
36.300000	1317.690000	0.368153
36.400000	1324.960000	0.363887
36.500000	1332.250000	0.359793
36.600000	1339.560000	0.355877
36.700000	1346.890000	0.352145
36.800000	1354.240000	0.348604
36.900000	1361.610000	0.345258
37.000000	1369.000000	0.342113
37.100000	1376.410000	0.339173
37.200000	1383.840000	0.336442
37.300000	1391.290000	0.333924
37.400000	1398.760000	0.331621
37.500000	1406.250000	0.329537
37.600000	1413.760000	0.327673
37.700000	1421.290000	0.326032
37.800000	1428.840000	0.324613
37.900000	1436.410000	0.323419
38.000000	1444.000000	0.322448
38.100000	1451.610000	0.321701
38.200000	1459.240000	0.321177
38.300000	1466.890000	0.320875
38.400000	1474.560000	0.320792
38.500000	1482.250000	0.320927
38.600000	1489.960000	0.321277
38.700000	1497.690000	0.321838
38.800000	1505.440000	0.322606
38.900000	1513.210000	0.323579
39.000000	1521.000000	0.324750
39.100000	1528.810000	0.326116
39.200000	1536.640000	0.327670
39.300000	1544.490000	0.329408
39.400000	1552.360000	0.331322
39.500000	1560.250000	0.333406
39.600000	1568.160000	0.335654
39.700000	1576.090000	0.338058
39.800000	1584.040000	0.340610
39.900000	1592.010000	0.343303
40.000000	1600.000000	0.346129
40.100000	1608.010000	0.349078
40.200000	1616.040000	0.352143
40.300000	1624.090000	0.355314
40.400000	1632.160000	0.358583
40.500000	1640.250000	0.361940
40.600000	1648.360000	0.365375
40.700000	1656.490000	0.368879
40.800000	1664.640000	0.372443
40.900000	1672.810000	0.376056
41.000000	1681.000000	0.379709
41.100000	1689.210000	0.383391
41.200000	1697.440000	0.387093
41.300000	1705.690000	0.390804
41.400000	1713.960000	0.394515
41.500000	1722.250000	0.398215
41.600000	1730.560000	0.401896
41.700000	1738.890000	0.405546
41.800000	1747.240000	0.409156
41.900000	1755.610000	0.412717
42.000000	1764.000000	0.416219
42.100000	1772.410000	0.419653
42.200000	1780.840000	0.423009
42.300000	1789.290000	0.426279
42.400000	1797.760000	0.429454
42.500000	1806.250000	0.432526
42.600000	1814.760000	0.435486
42.700000	1823.290000	0.438327
42.800000	1831.840000	0.441040
42.900000	1840.410000	0.443619
43.000000	1849.000000	0.446056
43.100000	1857.610000	0.448345
43.200000	1866.240000	0.450480
43.300000	1874.890000	0.452454
43.400000	1883.560000	0.454263
43.500000	1892.250000	0.455900
43.600000	1900.960000	0.457361
43.700000	1909.690000	0.458642
43.800000	1918.440000	0.459739
