# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.494243
0.200000	0.040000	4.982558
0.300000	0.090000	7.459046
0.400000	0.160000	9.917852
0.500000	0.250000	12.353197
0.600000	0.360000	14.759398
0.700000	0.490000	17.130895
0.800000	0.640000	19.462269
0.900000	0.810000	21.748268
1.000000	1.000000	23.983826
1.100000	1.210000	26.164086
1.200000	1.440000	28.284415
1.300000	1.690000	30.340428
1.400000	1.960000	32.328000
1.500000	2.250000	34.243285
1.600000	2.560000	36.082730
1.700000	2.890000	37.843086
1.800000	3.240000	39.521421
1.900000	3.610000	41.115133
2.000000	4.000000	42.621951
2.100000	4.410000	44.039951
2.200000	4.840000	45.367553
2.300000	5.290000	46.603531
2.400000	5.760000	47.747012
2.500000	6.250000	48.797474
2.600000	6.760000	49.754751
2.700000	7.290000	50.619022
2.800000	7.840000	51.390813
2.900000	8.410000	52.070988
3.000000	9.000000	52.660739
3.100000	9.610000	53.161583
3.200000	10.240000	53.575343
3.300000	10.890000	53.904144
3.400000	11.560000	54.150392
3.500000	12.250000	54.316765
3.600000	12.960000	54.406195
3.700000	13.690000	54.421850
3.800000	14.440000	54.367120
3.900000	15.210000	54.245592
4.000000	16.000000	54.061037
4.100000	16.810000	53.817385
4.200000	17.640000	53.518706
4.300000	18.490000	53.169189
4.400000	19.360000	52.773121
4.500000	20.250000	52.334863
4.600000	21.160000	51.858831
4.700000	22.090000	51.349471
4.800000	23.040000	50.811239
4.900000	24.010000	50.248581
5.000000	25.000000	49.665908
5.100000	26.010000	49.067578
5.200000	27.040000	48.457873
5.300000	28.090000	47.840985
5.400000	29.160000	47.220990
5.500000	30.250000	46.601834
5.600000	31.360000	45.987317
5.700000	32.490000	45.381073
5.800000	33.640000	44.786559
5.900000	34.810000	44.207038
6.000000	36.000000	43.645567
6.100000	37.210000	43.104988
6.200000	38.440000	42.587913
6.300000	39.690000	42.096722
6.400000	40.960000	41.633549
6.500000	42.250000	41.200279
6.600000	43.560000	40.798544
6.700000	44.890000	40.429720
6.800000	46.240000	40.094922
6.900000	47.610000	39.795009
7.000000	49.000000	39.530580
7.100000	50.410000	39.301980
7.200000	51.840000	39.109302
7.300000	53.290000	38.952395
7.400000	54.760000	38.830866
7.500000	56.250000	38.744090
7.600000	57.760000	38.691223
7.700000	59.290000	38.671203
7.800000	60.840000	38.682770
7.900000	62.410000	38.724471
8.000000	64.000000	38.794680
8.100000	65.610000	38.891603
8.200000	67.240000	39.013302
8.300000	68.890000	39.157703
8.400000	70.560000	39.322612
8.500000	72.250000	39.505737
8.600000	73.960000	39.704697
8.700000	75.690000	39.917044
8.800000	77.440000	40.140277
8.900000	79.210000	40.371858
9.000000	81.000000	40.609233
9.100000	82.810000	40.849845
9.200000	84.640000	41.091150
9.300000	86.490000	41.330638
9.400000	88.360000	41.565841
9.500000	90.250000	41.794355
9.600000	92.160000	42.013851
9.700000	94.090000	42.222091
9.800000	96.040000	42.416938
9.900000	98.010000	42.596372
10.000000	100.000000	42.758500
10.100000	102.010000	42.901565
10.200000	104.040000	43.023958
10.300000	106.090000	43.124225
10.400000	108.160000	43.201076
10.500000	110.250000	43.253390
10.600000	112.360000	43.280220
10.700000	114.490000	43.280799
10.800000	116.640000	43.254541
10.900000	118.810000	43.201043
11.000000	121.000000	43.120087
11.100000	123.210000	43.011639
11.200000	125.440000	42.875846
11.300000	127.690000	42.713034
11.400000	129.960000	42.523705
11.500000	132.250000	42.308532
11.600000	134.560000	42.068350
11.700000	136.890000	41.804153
11.800000	139.240000	41.517085
11.900000	141.610000	41.208430
12.000000	144.000000	40.879603
12.100000	146.410000	40.532142
12.200000	148.840000	40.167693
12.300000	151.290000	39.788002
12.400000	153.760000	39.394901
12.500000	156.250000	38.990296
12.600000	158.760000	38.576155
12.700000	161.290000	38.154494
12.800000	163.840000	37.727364
12.900000	166.410000	37.296837
13.000000	169.000000	36.864994
13.100000	171.610000	36.433910
13.200000	174.240000	36.005641
13.300000	176.890000	35.582213
