# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.024865
0.200000	0.040000	0.049728
0.300000	0.090000	0.074586
0.400000	0.160000	0.099438
0.500000	0.250000	0.124280
0.600000	0.360000	0.149111
0.700000	0.490000	0.173928
0.800000	0.640000	0.198729
0.900000	0.810000	0.223512
1.000000	1.000000	0.248274
1.100000	1.210000	0.273014
1.200000	1.440000	0.297728
1.300000	1.690000	0.322415
1.400000	1.960000	0.347073
1.500000	2.250000	0.371698
1.600000	2.560000	0.396290
1.700000	2.890000	0.420845
1.800000	3.240000	0.445361
1.900000	3.610000	0.469836
2.000000	4.000000	0.494269
2.100000	4.410000	0.518655
2.200000	4.840000	0.542995
2.300000	5.290000	0.567284
2.400000	5.760000	0.591522
2.500000	6.250000	0.615705
2.600000	6.760000	0.639832
2.700000	7.290000	0.663900
2.800000	7.840000	0.687908
2.900000	8.410000	0.711852
3.000000	9.000000	0.735732
3.100000	9.610000	0.759544
3.200000	10.240000	0.783286
3.300000	10.890000	0.806957
3.400000	11.560000	0.830554
3.500000	12.250000	0.854076
3.600000	12.960000	0.877519
3.700000	13.690000	0.900882
3.800000	14.440000	0.924163
3.900000	15.210000	0.947360
4.000000	16.000000	0.970471
4.100000	16.810000	0.993493
4.200000	17.640000	1.016424
4.300000	18.490000	1.039263
4.400000	19.360000	1.062008
4.500000	20.250000	1.084656
4.600000	21.160000	1.107206
4.700000	22.090000	1.129655
4.800000	23.040000	1.152001
4.900000	24.010000	1.174243
5.000000	25.000000	1.196379
5.100000	26.010000	1.218406
5.200000	27.040000	1.240323
5.300000	28.090000	1.262128
5.400000	29.160000	1.283819
5.500000	30.250000	1.305394
5.600000	31.360000	1.326850
5.700000	32.490000	1.348188
5.800000	33.640000	1.369403
5.900000	34.810000	1.390496
6.000000	36.000000	1.411463
6.100000	37.210000	1.432303
6.200000	38.440000	1.453015
6.300000	39.690000	1.473596
6.400000	40.960000	1.494045
6.500000	42.250000	1.514360
6.600000	43.560000	1.534540
6.700000	44.890000	1.554582
6.800000	46.240000	1.574485
6.900000	47.610000	1.594247
7.000000	49.000000	1.613868
7.100000	50.410000	1.633344
7.200000	51.840000	1.652675
7.300000	53.290000	1.671859
7.400000	54.760000	1.690894
7.500000	56.250000	1.709779
7.600000	57.760000	1.728512
7.700000	59.290000	1.747093
7.800000	60.840000	1.765518
7.900000	62.410000	1.783787
8.000000	64.000000	1.801899
8.100000	65.610000	1.819852
8.200000	67.240000	1.837644
8.300000	68.890000	1.855275
8.400000	70.560000	1.872742
8.500000	72.250000	1.890045
8.600000	73.960000	1.907182
8.700000	75.690000	1.924152
8.800000	77.440000	1.940954
8.900000	79.210000	1.957586
9.000000	81.000000	1.974047
9.100000	82.810000	1.990336
9.200000	84.640000	2.006451
9.300000	86.490000	2.022392
9.400000	88.360000	2.038158
9.500000	90.250000	2.053747
9.600000	92.160000	2.069158
9.700000	94.090000	2.084389
9.800000	96.040000	2.099441
9.900000	98.010000	2.114312
10.000000	100.000000	2.129001
10.100000	102.010000	2.143507
10.200000	104.040000	2.157829
10.300000	106.090000	2.171966
10.400000	108.160000	2.185917
10.500000	110.250000	2.199681
10.600000	112.360000	2.213257
10.700000	114.490000	2.226645
10.800000	116.640000	2.239844
10.900000	118.810000	2.252852
11.000000	121.000000	2.265670
11.100000	123.210000	2.278296
11.200000	125.440000	2.290730
11.300000	127.690000	2.302970
11.400000	129.960000	2.315017
11.500000	132.250000	2.326869
11.600000	134.560000	2.338526
11.700000	136.890000	2.349987
11.800000	139.240000	2.361252
11.900000	141.610000	2.372320
12.000000	144.000000	2.383191
12.100000	146.410000	2.393864
12.200000	148.840000	2.404339
12.300000	151.290000	2.414614
12.400000	153.760000	2.424691
12.500000	156.250000	2.434568
12.600000	158.760000	2.444244
12.700000	161.290000	2.453720
12.800000	163.840000	2.462996
12.900000	166.410000	2.472070
13.000000	169.000000	2.480942
13.100000	171.610000	2.489614
13.200000	174.240000	2.498083
13.300000	176.890000	2.506350
13.400000	179.560000	2.514415
13.500000	182.250000	2.522277
13.600000	184.960000	2.529937
13.700000	187.690000	2.537393
13.800000	190.440000	2.544648
13.900000	193.210000	2.551699
14.000000	196.000000	2.558547
14.100000	198.810000	2.565192
14.200000	201.640000	2.571635
14.300000	204.490000	2.577874
14.400000	207.360000	2.583911
14.500000	210.250000	2.589745
14.600000	213.160000	2.595376
14.700000	216.090000	2.600805
14.800000	219.040000	2.606031
14.900000	222.010000	2.611055
15.000000	225.000000	2.615877
15.100000	228.010000	2.620498
15.200000	231.040000	2.624917
15.300000	234.090000	2.629135
15.400000	237.160000	2.633152
15.500000	240.250000	2.636968
15.600000	243.360000	2.640584
15.700000	246.490000	2.644000
15.800000	249.640000	2.647217
15.900000	252.810000	2.650235
16.000000	256.000000	2.653055
16.100000	259.210000	2.655676
16.200000	262.440000	2.658100
16.300000	265.690000	2.660326
16.400000	268.960000	2.662356
16.500000	272.250000	2.664191
16.600000	275.560000	2.665829
16.700000	278.890000	2.667274
16.800000	282.240000	2.668524
16.900000	285.610000	2.669580
17.000000	289.000000	2.670444
17.100000	292.410000	2.671116
17.200000	295.840000	2.671596
17.300000	299.290000	2.671886
17.400000	302.760000	2.671987
17.500000	306.250000	2.671898
17.600000	309.760000	2.671621
17.700000	313.290000	2.671157
17.800000	316.840000	2.670506
17.900000	320.410000	2.669670
18.000000	324.000000	2.668649
18.100000	327.610000	2.667445
18.200000	331.240000	2.666057
18.300000	334.890000	2.664488
18.400000	338.560000	2.662738
18.500000	342.250000	2.660808
18.600000	345.960000	2.658700
