# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.048652
0.200000	0.040000	0.097233
0.300000	0.090000	0.145675
0.400000	0.160000	0.193908
0.500000	0.250000	0.241862
0.600000	0.360000	0.289469
0.700000	0.490000	0.336662
0.800000	0.640000	0.383373
0.900000	0.810000	0.429538
1.000000	1.000000	0.475091
1.100000	1.210000	0.519970
1.200000	1.440000	0.564112
1.300000	1.690000	0.607459
1.400000	1.960000	0.649951
1.500000	2.250000	0.691534
1.600000	2.560000	0.732151
1.700000	2.890000	0.771752
1.800000	3.240000	0.810286
1.900000	3.610000	0.847705
2.000000	4.000000	0.883966
2.100000	4.410000	0.919024
2.200000	4.840000	0.952841
2.300000	5.290000	0.985379
2.400000	5.760000	1.016604
2.500000	6.250000	1.046484
2.600000	6.760000	1.074990
2.700000	7.290000	1.102098
2.800000	7.840000	1.127783
2.900000	8.410000	1.152028
3.000000	9.000000	1.174815
3.100000	9.610000	1.196131
3.200000	10.240000	1.215965
3.300000	10.890000	1.234311
3.400000	11.560000	1.251165
3.500000	12.250000	1.266526
3.600000	12.960000	1.280396
3.700000	13.690000	1.292780
3.800000	14.440000	1.303687
3.900000	15.210000	1.313129
4.000000	16.000000	1.321119
4.100000	16.810000	1.327676
4.200000	17.640000	1.332819
4.300000	18.490000	1.336572
4.400000	19.360000	1.338960
4.500000	20.250000	1.340011
4.600000	21.160000	1.339758
4.700000	22.090000	1.338233
4.800000	23.040000	1.335471
4.900000	24.010000	1.331513
5.000000	25.000000	1.326396
5.100000	26.010000	1.320165
5.200000	27.040000	1.312863
5.300000	28.090000	1.304537
5.400000	29.160000	1.295233
5.500000	30.250000	1.285003
5.600000	31.360000	1.273896
5.700000	32.490000	1.261966
5.800000	33.640000	1.249264
5.900000	34.810000	1.235846
6.000000	36.000000	1.221767
6.100000	37.210000	1.207082
6.200000	38.440000	1.191849
6.300000	39.690000	1.176125
6.400000	40.960000	1.159966
6.500000	42.250000	1.143431
6.600000	43.560000	1.126578
6.700000	44.890000	1.109462
6.800000	46.240000	1.092142
6.900000	47.610000	1.074675
7.000000	49.000000	1.057117
7.100000	50.410000	1.039523
7.200000	51.840000	1.021948
7.300000	53.290000	1.004446
7.400000	54.760000	0.987070
7.500000	56.250000	0.969871
7.600000	57.760000	0.952899
7.700000	59.290000	0.936204
7.800000	60.840000	0.919833
7.900000	62.410000	0.903830
8.000000	64.000000	0.888241
8.100000	65.610000	0.873107
8.200000	67.240000	0.858468
8.300000	68.890000	0.844362
8.400000	70.560000	0.830825
8.500000	72.250000	0.817892
8.600000	73.960000	0.805592
8.700000	75.690000	0.793957
8.800000	77.440000	0.783012
8.900000	79.210000	0.772782
9.000000	81.000000	0.763288
9.100000	82.810000	0.754552
9.200000	84.640000	0.746589
9.300000	86.490000	0.739413
9.400000	88.360000	0.733038
9.500000	90.250000	0.727471
9.600000	92.160000	0.722721
9.700000	94.090000	0.718791
9.800000	96.040000	0.715683
