# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.008303
0.200000	0.040000	0.016605
0.300000	0.090000	0.024906
0.400000	0.160000	0.033206
0.500000	0.250000	0.041505
0.600000	0.360000	0.049801
0.700000	0.490000	0.058095
0.800000	0.640000	0.066386
0.900000	0.810000	0.074674
1.000000	1.000000	0.082958
1.100000	1.210000	0.091238
1.200000	1.440000	0.099514
1.300000	1.690000	0.107784
1.400000	1.960000	0.116049
1.500000	2.250000	0.124309
1.600000	2.560000	0.132562
1.700000	2.890000	0.140808
1.800000	3.240000	0.149048
1.900000	3.610000	0.157280
2.000000	4.000000	0.165505
2.100000	4.410000	0.173721
2.200000	4.840000	0.181928
2.300000	5.290000	0.190127
2.400000	5.760000	0.198316
2.500000	6.250000	0.206495
2.600000	6.760000	0.214664
2.700000	7.290000	0.222823
2.800000	7.840000	0.230970
2.900000	8.410000	0.239106
3.000000	9.000000	0.247230
3.100000	9.610000	0.255342
3.200000	10.240000	0.263441
3.300000	10.890000	0.271527
3.400000	11.560000	0.279600
3.500000	12.250000	0.287659
3.600000	12.960000	0.295703
3.700000	13.690000	0.303733
3.800000	14.440000	0.311748
3.900000	15.210000	0.319747
4.000000	16.000000	0.327731
4.100000	16.810000	0.335699
4.200000	17.640000	0.343649
4.300000	18.490000	0.351583
4.400000	19.360000	0.359500
4.500000	20.250000	0.367399
4.600000	21.160000	0.375279
4.700000	22.090000	0.383141
4.800000	23.040000	0.390984
4.900000	24.010000	0.398808
5.000000	25.000000	0.406612
5.100000	26.010000	0.414397
5.200000	27.040000	0.422160
5.300000	28.090000	0.429903
5.400000	29.160000	0.437625
5.500000	30.250000	0.445325
5.600000	31.360000	0.453004
5.700000	32.490000	0.460659
5.800000	33.640000	0.468293
5.900000	34.810000	0.475903
6.000000	36.000000	0.483490
6.100000	37.210000	0.491053
6.200000	38.440000	0.498592
6.300000	39.690000	0.506107
6.400000	40.960000	0.513596
6.500000	42.250000	0.521061
6.600000	43.560000	0.528500
6.700000	44.890000	0.535913
6.800000	46.240000	0.543300
6.900000	47.610000	0.550660
7.000000	49.000000	0.557993
7.100000	50.410000	0.565299
7.200000	51.840000	0.572577
7.300000	53.290000	0.579827
7.400000	54.760000	0.587049
7.500000	56.250000	0.594243
7.600000	57.760000	0.601407
7.700000	59.290000	0.608542
7.800000	60.840000	0.615647
7.900000	62.410000	0.622722
8.000000	64.000000	0.629767
8.100000	65.610000	0.636781
8.200000	67.240000	0.643765
8.300000	68.890000	0.650716
8.400000	70.560000	0.657637
8.500000	72.250000	0.664525
8.600000	73.960000	0.671381
8.700000	75.690000	0.678204
8.800000	77.440000	0.684995
8.900000	79.210000	0.691752
9.000000	81.000000	0.698476
9.100000	82.810000	0.705166
9.200000	84.640000	0.711822
9.300000	86.490000	0.718443
9.400000	88.360000	0.725030
9.500000	90.250000	0.731582
9.600000	92.160000	0.738098
9.700000	94.090000	0.744579
9.800000	96.040000	0.751024
9.900000	98.010000	0.757432
10.000000	100.000000	0.763805
10.100000	102.010000	0.770140
10.200000	104.040000	0.776439
10.300000	106.090000	0.782700
10.400000	108.160000	0.788923
10.500000	110.250000	0.795109
10.600000	112.360000	0.801256
10.700000	114.490000	0.807366
10.800000	116.640000	0.813436
10.900000	118.810000	0.819468
11.000000	121.000000	0.825460
11.100000	123.210000	0.831413
11.200000	125.440000	0.837326
11.300000	127.690000	0.843200
11.400000	129.960000	0.849033
11.500000	132.250000	0.854826
11.600000	134.560000	0.860578
11.700000	136.890000	0.866289
11.800000	139.240000	0.871959
11.900000	141.610000	0.877588
12.000000	144.000000	0.883175
12.100000	146.410000	0.888720
12.200000	148.840000	0.894223
12.300000	151.290000	0.899684
12.400000	153.760000	0.905102
12.500000	156.250000	0.910478
12.600000	158.760000	0.915811
12.700000	161.290000	0.921100
12.800000	163.840000	0.926346
12.900000	166.410000	0.931549
13.000000	169.000000	0.936707
13.100000	171.610000	0.941822
13.200000	174.240000	0.946893
13.300000	176.890000	0.951919
13.400000	179.560000	0.956901
13.500000	182.250000	0.961837
13.600000	184.960000	0.966729
13.700000	187.690000	0.971576
13.800000	190.440000	0.976378
13.900000	193.210000	0.981134
14.000000	196.000000	0.985844
14.100000	198.810000	0.990509
14.200000	201.640000	0.995128
14.300000	204.490000	0.999700
14.400000	207.360000	1.004226
14.500000	210.250000	1.008706
14.600000	213.160000	1.013139
14.700000	216.090000	1.017525
14.800000	219.040000	1.021865
14.900000	222.010000	1.026157
15.000000	225.000000	1.030402
15.100000	228.010000	1.034600
15.200000	231.040000	1.038750
15.300000	234.090000	1.042853
15.400000	237.160000	1.046907
15.500000	240.250000	1.050914
15.600000	243.360000	1.054873
15.700000	246.490000	1.058784
15.800000	249.640000	1.062647
15.900000	252.810000	1.066461
16.000000	256.000000	1.070227
16.100000	259.210000	1.073944
16.200000	262.440000	1.077613
16.300000	265.690000	1.081232
16.400000	268.960000	1.084803
16.500000	272.250000	1.088325
16.600000	275.560000	1.091798
16.700000	278.890000	1.095222
16.800000	282.240000	1.098596
16.900000	285.610000	1.101921
17.000000	289.000000	1.105197
17.100000	292.410000	1.108423
17.200000	295.840000	1.111600
17.300000	299.290000	1.114727
17.400000	302.760000	1.117805
17.500000	306.250000	1.120833
17.600000	309.760000	1.123810
17.700000	313.290000	1.126739
17.800000	316.840000	1.129617
17.900000	320.410000	1.132445
18.000000	324.000000	1.135223
18.100000	327.610000	1.137951
18.200000	331.240000	1.140629
18.300000	334.890000	1.143257
18.400000	338.560000	1.145835
18.500000	342.250000	1.148363
18.600000	345.960000	1.150840
18.700000	349.690000	1.153267
18.800000	353.440000	1.155644
18.900000	357.210000	1.157971
19.000000	361.000000	1.160248
19.100000	364.810000	1.162474
19.200000	368.640000	1.164650
