# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.666280
0.200000	0.040000	11.329857
0.300000	0.090000	16.988034
0.400000	0.160000	22.638112
0.500000	0.250000	28.277403
0.600000	0.360000	33.903224
0.700000	0.490000	39.512902
0.800000	0.640000	45.103777
0.900000	0.810000	50.673201
1.000000	1.000000	56.218542
1.100000	1.210000	61.737187
1.200000	1.440000	67.226539
1.300000	1.690000	72.684026
1.400000	1.960000	78.107095
1.500000	2.250000	83.493221
1.600000	2.560000	88.839904
1.700000	2.890000	94.144673
1.800000	3.240000	99.405086
1.900000	3.610000	104.618736
2.000000	4.000000	109.783245
2.100000	4.410000	114.896274
2.200000	4.840000	119.955520
2.300000	5.290000	124.958716
2.400000	5.760000	129.903640
2.500000	6.250000	134.788107
2.600000	6.760000	139.609978
2.700000	7.290000	144.367157
2.800000	7.840000	149.057596
2.900000	8.410000	153.679292
3.000000	9.000000	158.230293
3.100000	9.610000	162.708696
3.200000	10.240000	167.112650
3.300000	10.890000	171.440357
3.400000	11.560000	175.690071
3.500000	12.250000	179.860103
3.600000	12.960000	183.948820
3.700000	13.690000	187.954645
3.800000	14.440000	191.876061
3.900000	15.210000	195.711608
4.000000	16.000000	199.459886
4.100000	16.810000	203.119559
4.200000	17.640000	206.689349
4.300000	18.490000	210.168043
4.400000	19.360000	213.554489
4.500000	20.250000	216.847601
4.600000	21.160000	220.046356
4.700000	22.090000	223.149796
4.800000	23.040000	226.157029
4.900000	24.010000	229.067228
5.000000	25.000000	231.879632
5.100000	26.010000	234.593549
5.200000	27.040000	237.208352
5.300000	28.090000	239.723479
5.400000	29.160000	242.138439
5.500000	30.250000	244.452807
5.600000	31.360000	246.666223
5.700000	32.490000	248.778398
5.800000	33.640000	250.789108
5.900000	34.810000	252.698196
6.000000	36.000000	254.505574
6.100000	37.210000	256.211220
6.200000	38.440000	257.815176
6.300000	39.690000	259.317553
6.400000	40.960000	260.718528
6.500000	42.250000	262.018341
6.600000	43.560000	263.217299
6.700000	44.890000	264.315772
6.800000	46.240000	265.314195
6.900000	47.610000	266.213066
7.000000	49.000000	267.012943
7.100000	50.410000	267.714448
7.200000	51.840000	268.318265
7.300000	53.290000	268.825135
7.400000	54.760000	269.235860
7.500000	56.250000	269.551300
7.600000	57.760000	269.772372
7.700000	59.290000	269.900049
7.800000	60.840000	269.935361
7.900000	62.410000	269.879390
8.000000	64.000000	269.733272
8.100000	65.610000	269.498195
8.200000	67.240000	269.175397
8.300000	68.890000	268.766166
8.400000	70.560000	268.271836
8.500000	72.250000	267.693792
8.600000	73.960000	267.033460
8.700000	75.690000	266.292312
8.800000	77.440000	265.471864
8.900000	79.210000	264.573669
9.000000	81.000000	263.599325
9.100000	82.810000	262.550463
9.200000	84.640000	261.428755
9.300000	86.490000	260.235905
9.400000	88.360000	258.973653
9.500000	90.250000	257.643768
9.600000	92.160000	256.248052
9.700000	94.090000	254.788335
9.800000	96.040000	253.266473
9.900000	98.010000	251.684348
10.000000	100.000000	250.043868
10.100000	102.010000	248.346958
10.200000	104.040000	246.595569
10.300000	106.090000	244.791666
10.400000	108.160000	242.937234
10.500000	110.250000	241.034273
10.600000	112.360000	239.084794
10.700000	114.490000	237.090822
10.800000	116.640000	235.054392
10.900000	118.810000	232.977547
11.000000	121.000000	230.862337
11.100000	123.210000	228.710815
11.200000	125.440000	226.525041
11.300000	127.690000	224.307072
11.400000	129.960000	222.058969
11.500000	132.250000	219.782788
11.600000	134.560000	217.480584
11.700000	136.890000	215.154405
11.800000	139.240000	212.806292
11.900000	141.610000	210.438279
12.000000	144.000000	208.052390
12.100000	146.410000	205.650636
12.200000	148.840000	203.235015
12.300000	151.290000	200.807511
12.400000	153.760000	198.370091
12.500000	156.250000	195.924704
12.600000	158.760000	193.473282
12.700000	161.290000	191.017733
12.800000	163.840000	188.559945
12.900000	166.410000	186.101781
13.000000	169.000000	183.645080
13.100000	171.610000	181.191656
13.200000	174.240000	178.743291
13.300000	176.890000	176.301744
13.400000	179.560000	173.868740
13.500000	182.250000	171.445973
13.600000	184.960000	169.035106
13.700000	187.690000	166.637767
13.800000	190.440000	164.255551
13.900000	193.210000	161.890016
14.000000	196.000000	159.542683
14.100000	198.810000	157.215037
14.200000	201.640000	154.908521
14.300000	204.490000	152.624543
14.400000	207.360000	150.364468
14.500000	210.250000	148.129618
14.600000	213.160000	145.921278
14.700000	216.090000	143.740685
14.800000	219.040000	141.589035
14.900000	222.010000	139.467482
15.000000	225.000000	137.377133
15.100000	228.010000	135.319049
15.200000	231.040000	133.294248
15.300000	234.090000	131.303699
15.400000	237.160000	129.348329
15.500000	240.250000	127.429013
15.600000	243.360000	125.546582
15.700000	246.490000	123.701818
15.800000	249.640000	121.895458
15.900000	252.810000	120.128188
16.000000	256.000000	118.400647
16.100000	259.210000	116.713428
16.200000	262.440000	115.067073
16.300000	265.690000	113.462077
16.400000	268.960000	111.898889
16.500000	272.250000	110.377906
16.600000	275.560000	108.899482
16.700000	278.890000	107.463920
16.800000	282.240000	106.071476
16.900000	285.610000	104.722360
17.000000	289.000000	103.416735
17.100000	292.410000	102.154718
17.200000	295.840000	100.936379
17.300000	299.290000	99.761743
17.400000	302.760000	98.630789
17.500000	306.250000	97.543454
17.600000	309.760000	96.499627
17.700000	313.290000	95.499158
17.800000	316.840000	94.541850
17.900000	320.410000	93.627468
18.000000	324.000000	92.755733
18.100000	327.610000	91.926325
18.200000	331.240000	91.138886
18.300000	334.890000	90.393017
18.400000	338.560000	89.688283
18.500000	342.250000	89.024210
18.600000	345.960000	88.400288
18.700000	349.690000	87.815971
18.800000	353.440000	87.270679
18.900000	357.210000	86.763798
19.000000	361.000000	86.294683
19.100000	364.810000	85.862654
19.200000	368.640000	85.467004
19.300000	372.490000	85.106995
19.400000	376.360000	84.781860
19.500000	380.250000	84.490807
19.600000	384.160000	84.233016
19.700000	388.090000	84.007643
19.800000	392.040000	83.813818
19.900000	396.010000	83.650653
20.000000	400.000000	83.517234
20.100000	404.010000	83.412630
20.200000	408.040000	83.335888
20.300000	412.090000	83.286042
20.400000	416.160000	83.262104
20.500000	420.250000	83.263074
20.600000	424.360000	83.287938
20.700000	428.490000	83.335669
20.800000	432.640000	83.405226
20.900000	436.810000	83.495562
21.000000	441.000000	83.605618
21.100000	445.210000	83.734329
21.200000	449.440000	83.880621
21.300000	453.690000	84.043417
21.400000	457.960000	84.221637
21.500000	462.250000	84.414194
21.600000	466.560000	84.620005
21.700000	470.890000	84.837983
21.800000	475.240000	85.067042
21.900000	479.610000	85.306099
22.000000	484.000000	85.554075
22.100000	488.410000	85.809895
22.200000	492.840000	86.072489
22.300000	497.290000	86.340795
22.400000	501.760000	86.613757
22.500000	506.250000	86.890329
22.600000	510.760000	87.169477
22.700000	515.290000	87.450176
22.800000	519.840000	87.731413
22.900000	524.410000	88.012191
23.000000	529.000000	88.291523
23.100000	533.610000	88.568442
23.200000	538.240000	88.841995
23.300000	542.890000	89.111245
23.400000	547.560000	89.375275
23.500000	552.250000	89.633187
23.600000	556.960000	89.884101
23.700000	561.690000	90.127161
23.800000	566.440000	90.361528
23.900000	571.210000	90.586390
24.000000	576.000000	90.800955
24.100000	580.810000	91.004456
24.200000	585.640000	91.196148
24.300000	590.490000	91.375315
24.400000	595.360000	91.541264
24.500000	600.250000	91.693328
24.600000	605.160000	91.830869
24.700000	610.090000	91.953274
