# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.017504
0.200000	0.040000	0.035006
0.300000	0.090000	0.052503
0.400000	0.160000	0.069991
0.500000	0.250000	0.087470
0.600000	0.360000	0.104935
0.700000	0.490000	0.122385
0.800000	0.640000	0.139817
0.900000	0.810000	0.157228
1.000000	1.000000	0.174616
1.100000	1.210000	0.191978
1.200000	1.440000	0.209312
1.300000	1.690000	0.226615
1.400000	1.960000	0.243884
1.500000	2.250000	0.261117
1.600000	2.560000	0.278312
1.700000	2.890000	0.295466
1.800000	3.240000	0.312576
1.900000	3.610000	0.329640
2.000000	4.000000	0.346656
2.100000	4.410000	0.363620
2.200000	4.840000	0.380531
2.300000	5.290000	0.397386
2.400000	5.760000	0.414182
2.500000	6.250000	0.430918
2.600000	6.760000	0.447590
2.700000	7.290000	0.464196
2.800000	7.840000	0.480734
2.900000	8.410000	0.497202
3.000000	9.000000	0.513596
3.100000	9.610000	0.529916
3.200000	10.240000	0.546158
3.300000	10.890000	0.562319
3.400000	11.560000	0.578399
3.500000	12.250000	0.594394
3.600000	12.960000	0.610302
3.700000	13.690000	0.626121
3.800000	14.440000	0.641849
3.900000	15.210000	0.657484
4.000000	16.000000	0.673022
4.100000	16.810000	0.688463
4.200000	17.640000	0.703803
4.300000	18.490000	0.719042
4.400000	19.360000	0.734176
4.500000	20.250000	0.749203
4.600000	21.160000	0.764122
4.700000	22.090000	0.778931
4.800000	23.040000	0.793627
4.900000	24.010000	0.808208
5.000000	25.000000	0.822673
5.100000	26.010000	0.837020
5.200000	27.040000	0.851246
5.300000	28.090000	0.865349
5.400000	29.160000	0.879329
5.500000	30.250000	0.893182
5.600000	31.360000	0.906907
5.700000	32.490000	0.920503
5.800000	33.640000	0.933967
5.900000	34.810000	0.947298
6.000000	36.000000	0.960494
6.100000	37.210000	0.973553
6.200000	38.440000	0.986474
6.300000	39.690000	0.999255
6.400000	40.960000	1.011894
6.500000	42.250000	1.024391
6.600000	43.560000	1.036742
6.700000	44.890000	1.048948
6.800000	46.240000	1.061006
6.900000	47.610000	1.072914
7.000000	49.000000	1.084672
7.100000	50.410000	1.096278
7.200000	51.840000	1.107731
7.300000	53.290000	1.119029
7.400000	54.760000	1.130171
7.500000	56.250000	1.141156
7.600000	57.760000	1.151982
7.700000	59.290000	1.162649
7.800000	60.840000	1.173155
7.900000	62.410000	1.183499
8.000000	64.000000	1.193679
8.100000	65.610000	1.203696
8.200000	67.240000	1.213547
8.300000	68.890000	1.223233
8.400000	70.560000	1.232751
8.500000	72.250000	1.242100
8.600000	73.960000	1.251281
8.700000	75.690000	1.260292
8.800000	77.440000	1.269133
8.900000	79.210000	1.277801
9.000000	81.000000	1.286298
9.100000	82.810000	1.294621
9.200000	84.640000	1.302771
9.300000	86.490000	1.310747
9.400000	88.360000	1.318547
9.500000	90.250000	1.326172
9.600000	92.160000	1.333621
9.700000	94.090000	1.340893
9.800000	96.040000	1.347988
9.900000	98.010000	1.354906
10.000000	100.000000	1.361645
10.100000	102.010000	1.368206
10.200000	104.040000	1.374589
10.300000	106.090000	1.380793
10.400000	108.160000	1.386817
10.500000	110.250000	1.392662
10.600000	112.360000	1.398327
10.700000	114.490000	1.403813
10.800000	116.640000	1.409118
10.900000	118.810000	1.414244
11.000000	121.000000	1.419189
11.100000	123.210000	1.423954
11.200000	125.440000	1.428540
11.300000	127.690000	1.432945
11.400000	129.960000	1.437171
11.500000	132.250000	1.441216
11.600000	134.560000	1.445082
11.700000	136.890000	1.448769
11.800000	139.240000	1.452277
11.900000	141.610000	1.455605
12.000000	144.000000	1.458755
12.100000	146.410000	1.461727
12.200000	148.840000	1.464521
12.300000	151.290000	1.467138
12.400000	153.760000	1.469578
12.500000	156.250000	1.471841
12.600000	158.760000	1.473928
12.700000	161.290000	1.475839
12.800000	163.840000	1.477576
12.900000	166.410000	1.479139
13.000000	169.000000	1.480528
13.100000	171.610000	1.481744
13.200000	174.240000	1.482788
13.300000	176.890000	1.483661
13.400000	179.560000	1.484363
13.500000	182.250000	1.484895
13.600000	184.960000	1.485258
13.700000	187.690000	1.485453
13.800000	190.440000	1.485481
13.900000	193.210000	1.485343
14.000000	196.000000	1.485040
14.100000	198.810000	1.484572
14.200000	201.640000	1.483942
14.300000	204.490000	1.483149
14.400000	207.360000	1.482195
14.500000	210.250000	1.481082
14.600000	213.160000	1.479809
14.700000	216.090000	1.478380
14.800000	219.040000	1.476794
14.900000	222.010000	1.475053
15.000000	225.000000	1.473158
15.100000	228.010000	1.471111
15.200000	231.040000	1.468913
15.300000	234.090000	1.466565
15.400000	237.160000	1.464069
15.500000	240.250000	1.461426
15.600000	243.360000	1.458637
15.700000	246.490000	1.455705
15.800000	249.640000	1.452630
15.900000	252.810000	1.449414
16.000000	256.000000	1.446059
16.100000	259.210000	1.442566
16.200000	262.440000	1.438937
16.300000	265.690000	1.435173
16.400000	268.960000	1.431277
16.500000	272.250000	1.427249
16.600000	275.560000	1.423091
16.700000	278.890000	1.418806
16.800000	282.240000	1.414394
16.900000	285.610000	1.409859
17.000000	289.000000	1.405200
17.100000	292.410000	1.400421
17.200000	295.840000	1.395523
17.300000	299.290000	1.390508
17.400000	302.760000	1.385378
17.500000	306.250000	1.380134
17.600000	309.760000	1.374779
17.700000	313.290000	1.369314
17.800000	316.840000	1.363742
17.900000	320.410000	1.358064
18.000000	324.000000	1.352282
18.100000	327.610000	1.346399
18.200000	331.240000	1.340416
18.300000	334.890000	1.334335
18.400000	338.560000	1.328159
18.500000	342.250000	1.321889
18.600000	345.960000	1.315528
18.700000	349.690000	1.309077
18.800000	353.440000	1.302539
18.900000	357.210000	1.295916
19.000000	361.000000	1.289209
19.100000	364.810000	1.282422
19.200000	368.640000	1.275555
19.300000	372.490000	1.268612
19.400000	376.360000	1.261594
19.500000	380.250000	1.254504
19.600000	384.160000	1.247343
19.700000	388.090000	1.240115
19.800000	392.040000	1.232820
19.900000	396.010000	1.225462
20.000000	400.000000	1.218042
20.100000	404.010000	1.210563
20.200000	408.040000	1.203027
20.300000	412.090000	1.195436
20.400000	416.160000	1.187793
20.500000	420.250000	1.180099
20.600000	424.360000	1.172357
20.700000	428.490000	1.164569
20.800000	432.640000	1.156737
20.900000	436.810000	1.148864
21.000000	441.000000	1.140952
21.100000	445.210000	1.133002
21.200000	449.440000	1.125018
21.300000	453.690000	1.117002
21.400000	457.960000	1.108955
21.500000	462.250000	1.100880
21.600000	466.560000	1.092780
21.700000	470.890000	1.084656
21.800000	475.240000	1.076511
21.900000	479.610000	1.068347
22.000000	484.000000	1.060166
22.100000	488.410000	1.051971
22.200000	492.840000	1.043763
22.300000	497.290000	1.035545
22.400000	501.760000	1.027319
22.500000	506.250000	1.019088
22.600000	510.760000	1.010853
22.700000	515.290000	1.002617
22.800000	519.840000	0.994382
22.900000	524.410000	0.986150
23.000000	529.000000	0.977923
23.100000	533.610000	0.969703
23.200000	538.240000	0.961493
23.300000	542.890000	0.953295
23.400000	547.560000	0.945111
23.500000	552.250000	0.936942
23.600000	556.960000	0.928792
23.700000	561.690000	0.920662
23.800000	566.440000	0.912554
23.900000	571.210000	0.904471
24.000000	576.000000	0.896414
24.100000	580.810000	0.888386
24.200000	585.640000	0.880388
24.300000	590.490000	0.872422
24.400000	595.360000	0.864491
24.500000	600.250000	0.856597
24.600000	605.160000	0.848741
24.700000	610.090000	0.840926
24.800000	615.040000	0.833153
24.900000	620.010000	0.825424
25.000000	625.000000	0.817742
25.100000	630.010000	0.810107
25.200000	635.040000	0.802523
25.300000	640.090000	0.794991
25.400000	645.160000	0.787512
25.500000	650.250000	0.780089
25.600000	655.360000	0.772723
25.700000	660.490000	0.765416
25.800000	665.640000	0.758170
25.900000	670.810000	0.750987
26.000000	676.000000	0.743868
26.100000	681.210000	0.736815
26.200000	686.440000	0.729829
26.300000	691.690000	0.722913
26.400000	696.960000	0.716068
26.500000	702.250000	0.709295
26.600000	707.560000	0.702597
26.700000	712.890000	0.695974
26.800000	718.240000	0.689428
26.900000	723.610000	0.682961
27.000000	729.000000	0.676574
27.100000	734.410000	0.670269
27.200000	739.840000	0.664047
27.300000	745.290000	0.657909
27.400000	750.760000	0.651858
27.500000	756.250000	0.645893
27.600000	761.760000	0.640017
27.700000	767.290000	0.634231
27.800000	772.840000	0.628536
27.900000	778.410000	0.622933
28.000000	784.000000	0.617424
28.100000	789.610000	0.612010
28.200000	795.240000	0.606691
28.300000	800.890000	0.601470
28.400000	806.560000	0.596347
28.500000	812.250000	0.591323
28.600000	817.960000	0.586399
28.700000	823.690000	0.581577
28.800000	829.440000	0.576857
28.900000	835.210000	0.572241
29.000000	841.000000	0.567729
29.100000	846.810000	0.563322
29.200000	852.640000	0.559020
29.300000	858.490000	0.554826
29.400000	864.360000	0.550740
29.500000	870.250000	0.546762
29.600000	876.160000	0.542893
29.700000	882.090000	0.539134
29.800000	888.040000	0.535486
29.900000	894.010000	0.531949
30.000000	900.000000	0.528524
30.100000	906.010000	0.525211
30.200000	912.040000	0.522012
30.300000	918.090000	0.518926
30.400000	924.160000	0.515955
30.500000	930.250000	0.513098
30.600000	936.360000	0.510357
30.700000	942.490000	0.507731
30.800000	948.640000	0.505220
30.900000	954.810000	0.502826
31.000000	961.000000	0.500549
31.100000	967.210000	0.498389
31.200000	973.440000	0.496345
31.300000	979.690000	0.494419
31.400000	985.960000	0.492611
31.500000	992.250000	0.490921
31.600000	998.560000	0.489348
31.700000	1004.890000	0.487893
31.800000	1011.240000	0.486556
31.900000	1017.610000	0.485338
32.000000	1024.000000	0.484237
32.100000	1030.410000	0.483255
32.200000	1036.840000	0.482391
32.300000	1043.290000	0.481644
32.400000	1049.760000	0.481016
32.500000	1056.250000	0.480505
32.600000	1062.760000	0.480112
32.700000	1069.290000	0.479836
32.800000	1075.840000	0.479677
32.900000	1082.410000	0.479635
33.000000	1089.000000	0.479710
33.100000	1095.610000	0.479901
33.200000	1102.240000	0.480207
33.300000	1108.890000	0.480630
33.400000	1115.560000	0.481167
33.500000	1122.250000	0.481819
33.600000	1128.960000	0.482585
33.700000	1135.690000	0.483464
33.800000	1142.440000	0.484457
33.900000	1149.210000	0.485562
34.000000	1156.000000	0.486780
34.100000	1162.810000	0.488108
34.200000	1169.640000	0.489548
34.300000	1176.490000	0.491097
34.400000	1183.360000	0.492756
34.500000	1190.250000	0.494523
34.600000	1197.160000	0.496398
34.700000	1204.090000	0.498381
34.800000	1211.040000	0.500469
34.900000	1218.010000	0.502664
35.000000	1225.000000	0.504962
35.100000	1232.010000	0.507364
35.200000	1239.040000	0.509870
35.300000	1246.090000	0.512477
35.400000	1253.160000	0.515184
35.500000	1260.250000	0.517992
35.600000	1267.360000	0.520899
35.700000	1274.490000	0.523903
35.800000	1281.640000	0.527004
35.900000	1288.810000	0.530201
36.000000	1296.000000	0.533493
36.100000	1303.210000	0.536878
36.200000	1310.440000	0.540355
36.300000	1317.690000	0.543924
36.400000	1324.960000	0.547582
36.500000	1332.250000	0.551329
36.600000	1339.560000	0.555164
36.700000	1346.890000	0.559085
36.800000	1354.240000	0.563091
36.900000	1361.610000	0.567180
37.000000	1369.000000	0.571352
37.100000	1376.410000	0.575604
37.200000	1383.840000	0.579937
37.300000	1391.290000	0.584347
37.400000	1398.760000	0.588835
37.500000	1406.250000	0.593398
37.600000	1413.760000	0.598035
37.700000	1421.290000	0.602744
37.800000	1428.840000	0.607524
37.900000	1436.410000	0.612374
38.000000	1444.000000	0.617292
38.100000	1451.610000	0.622277
38.200000	1459.240000	0.627327
38.300000	1466.890000	0.632440
38.400000	1474.560000	0.637615
38.500000	1482.250000	0.642851
38.600000	1489.960000	0.648145
38.700000	1497.690000	0.653497
38.800000	1505.440000	0.658904
38.900000	1513.210000	0.664365
39.000000	1521.000000	0.669878
39.100000	1528.810000	0.675442
39.200000	1536.640000	0.681055
39.300000	1544.490000	0.686715
39.400000	1552.360000	0.692421
39.500000	1560.250000	0.698171
39.600000	1568.160000	0.703963
39.700000	1576.090000	0.709796
39.800000	1584.040000	0.715668
39.900000	1592.010000	0.721576
40.000000	1600.000000	0.727520
40.100000	1608.010000	0.733498
40.200000	1616.040000	0.739507
40.300000	1624.090000	0.745547
40.400000	1632.160000	0.751615
40.500000	1640.250000	0.757710
40.600000	1648.360000	0.763830
40.700000	1656.490000	0.769972
40.800000	1664.640000	0.776136
40.900000	1672.810000	0.782320
41.000000	1681.000000	0.788521
41.100000	1689.210000	0.794738
41.200000	1697.440000	0.800970
41.300000	1705.690000	0.807214
41.400000	1713.960000	0.813468
41.500000	1722.250000	0.819732
41.600000	1730.560000	0.826002
41.700000	1738.890000	0.832278
41.800000	1747.240000	0.838557
41.900000	1755.610000	0.844838
42.000000	1764.000000	0.851118
42.100000	1772.410000	0.857397
42.200000	1780.840000	0.863672
42.300000	1789.290000	0.869942
42.400000	1797.760000	0.876205
42.500000	1806.250000	0.882459
42.600000	1814.760000	0.888702
42.700000	1823.290000	0.894932
42.800000	1831.840000	0.901148
42.900000	1840.410000	0.907348
43.000000	1849.000000	0.913531
43.100000	1857.610000	0.919694
43.200000	1866.240000	0.925836
43.300000	1874.890000	0.931955
43.400000	1883.560000	0.938049
43.500000	1892.250000	0.944117
43.600000	1900.960000	0.950157
43.700000	1909.690000	0.956168
43.800000	1918.440000	0.962147
43.900000	1927.210000	0.968093
44.000000	1936.000000	0.974004
44.100000	1944.810000	0.979879
44.200000	1953.640000	0.985716
44.300000	1962.490000	0.991513
44.400000	1971.360000	0.997270
44.500000	1980.250000	1.002983
44.600000	1989.160000	1.008652
44.700000	1998.090000	1.014275
44.800000	2007.040000	1.019851
44.900000	2016.010000	1.025377
45.000000	2025.000000	1.030853
45.100000	2034.010000	1.036277
45.200000	2043.040000	1.041648
45.300000	2052.090000	1.046963
45.400000	2061.160000	1.052222
45.500000	2070.250000	1.057423
45.600000	2079.360000	1.062564
45.700000	2088.490000	1.067645
45.800000	2097.640000	1.072664
45.900000	2106.810000	1.077618
46.000000	2116.000000	1.082508
46.100000	2125.210000	1.087332
46.200000	2134.440000	1.092088
46.300000	2143.690000	1.096775
46.400000	2152.960000	1.101392
46.500000	2162.250000	1.105937
46.600000	2171.560000	1.110410
46.700000	2180.890000	1.114809
46.800000	2190.240000	1.119132
46.900000	2199.610000	1.123379
47.000000	2209.000000	1.127549
47.100000	2218.410000	1.131640
47.200000	2227.840000	1.135651
47.300000	2237.290000	1.139581
47.400000	2246.760000	1.143430
47.500000	2256.250000	1.147195
47.600000	2265.760000	1.150876
47.700000	2275.290000	1.154473
47.800000	2284.840000	1.157983
47.900000	2294.410000	1.161406
48.000000	2304.000000	1.164741
48.100000	2313.610000	1.167988
48.200000	2323.240000	1.171144
48.300000	2332.890000	1.174210
48.400000	2342.560000	1.177185
48.500000	2352.250000	1.180067
48.600000	2361.960000	1.182856
48.700000	2371.690000	1.185551
48.800000	2381.440000	1.188152
48.900000	2391.210000	1.190658
49.000000	2401.000000	1.193067
49.100000	2410.810000	1.195380
49.200000	2420.640000	1.197595
49.300000	2430.490000	1.199713
49.400000	2440.360000	1.201732
49.500000	2450.250000	1.203652
49.600000	2460.160000	1.205472
49.700000	2470.090000	1.207192
49.800000	2480.040000	1.208812
49.900000	2490.010000	1.210330
50.000000	2500.000000	1.211747
50.100000	2510.010000	1.213062
50.200000	2520.040000	1.214275
50.300000	2530.090000	1.215385
50.400000	2540.160000	1.216393
50.500000	2550.250000	1.217297
50.600000	2560.360000	1.218097
50.700000	2570.490000	1.218794
50.800000	2580.640000	1.219387
50.900000	2590.810000	1.219875
51.000000	2601.000000	1.220259
51.100000	2611.210000	1.220539
51.200000	2621.440000	1.220714
51.300000	2631.690000	1.220785
51.400000	2641.960000	1.220751
51.500000	2652.250000	1.220612
51.600000	2662.560000	1.220369
51.700000	2672.890000	1.220021
51.800000	2683.240000	1.219568
51.900000	2693.610000	1.219010
52.000000	2704.000000	1.218349
52.100000	2714.410000	1.217583
52.200000	2724.840000	1.216712
52.300000	2735.290000	1.215738
52.400000	2745.760000	1.214661
52.500000	2756.250000	1.213479
52.600000	2766.760000	1.212195
52.700000	2777.290000	1.210808
52.800000	2787.840000	1.209318
52.900000	2798.410000	1.207726
53.000000	2809.000000	1.206032
53.100000	2819.610000	1.204236
53.200000	2830.240000	1.202340
53.300000	2840.890000	1.200343
53.400000	2851.560000	1.198246
53.500000	2862.250000	1.196050
53.600000	2872.960000	1.193755
53.700000	2883.690000	1.191361
53.800000	2894.440000	1.188869
53.900000	2905.210000	1.186280
54.000000	2916.000000	1.183594
54.100000	2926.810000	1.180813
54.200000	2937.640000	1.177936
54.300000	2948.490000	1.174965
54.400000	2959.360000	1.171899
54.500000	2970.250000	1.168741
54.600000	2981.160000	1.165490
54.700000	2992.090000	1.162148
54.800000	3003.040000	1.158715
54.900000	3014.010000	1.155193
55.000000	3025.000000	1.151581
55.100000	3036.010000	1.147881
55.200000	3047.040000	1.144095
55.300000	3058.090000	1.140222
55.400000	3069.160000	1.136263
55.500000	3080.250000	1.132221
55.600000	3091.360000	1.128095
55.700000	3102.490000	1.123887
55.800000	3113.640000	1.119598
55.900000	3124.810000	1.115228
56.000000	3136.000000	1.110780
56.100000	3147.210000	1.106254
56.200000	3158.440000	1.101650
56.300000	3169.690000	1.096972
56.400000	3180.960000	1.092218
56.500000	3192.250000	1.087391
56.600000	3203.560000	1.082493
56.700000	3214.890000	1.077523
56.800000	3226.240000	1.072483
56.900000	3237.610000	1.067375
57.000000	3249.000000	1.062200
57.100000	3260.410000	1.056959
57.200000	3271.840000	1.051653
57.300000	3283.290000	1.046285
57.400000	3294.760000	1.040854
57.500000	3306.250000	1.035362
57.600000	3317.760000	1.029812
57.700000	3329.290000	1.024203
57.800000	3340.840000	1.018538
57.900000	3352.410000	1.012818
58.000000	3364.000000	1.007044
58.100000	3375.610000	1.001218
58.200000	3387.240000	0.995341
58.300000	3398.890000	0.989415
58.400000	3410.560000	0.983441
58.500000	3422.250000	0.977421
58.600000	3433.960000	0.971356
58.700000	3445.690000	0.965247
58.800000	3457.440000	0.959097
58.900000	3469.210000	0.952906
59.000000	3481.000000	0.946676
59.100000	3492.810000	0.940409
59.200000	3504.640000	0.934106
59.300000	3516.490000	0.927769
59.400000	3528.360000	0.921400
59.500000	3540.250000	0.914999
59.600000	3552.160000	0.908569
59.700000	3564.090000	0.902111
59.800000	3576.040000	0.895626
59.900000	3588.010000	0.889117
60.000000	3600.000000	0.882585
60.100000	3612.010000	0.876032
60.200000	3624.040000	0.869458
60.300000	3636.090000	0.862866
60.400000	3648.160000	0.856258
60.500000	3660.250000	0.849634
60.600000	3672.360000	0.842997
60.700000	3684.490000	0.836348
60.800000	3696.640000	0.829689
60.900000	3708.810000	0.823022
61.000000	3721.000000	0.816348
61.100000	3733.210000	0.809668
61.200000	3745.440000	0.802985
61.300000	3757.690000	0.796300
61.400000	3769.960000	0.789614
61.500000	3782.250000	0.782930
61.600000	3794.560000	0.776249
61.700000	3806.890000	0.769572
61.800000	3819.240000	0.762902
61.900000	3831.610000	0.756239
62.000000	3844.000000	0.749585
62.100000	3856.410000	0.742943
62.200000	3868.840000	0.736313
62.300000	3881.290000	0.729698
62.400000	3893.760000	0.723098
62.500000	3906.250000	0.716516
62.600000	3918.760000	0.709953
62.700000	3931.290000	0.703411
62.800000	3943.840000	0.696891
62.900000	3956.410000	0.690395
63.000000	3969.000000	0.683924
63.100000	3981.610000	0.677480
63.200000	3994.240000	0.671064
63.300000	4006.890000	0.664679
63.400000	4019.560000	0.658325
63.500000	4032.250000	0.652004
63.600000	4044.960000	0.645718
63.700000	4057.690000	0.639468
63.800000	4070.440000	0.633256
63.900000	4083.210000	0.627083
64.000000	4096.000000	0.620950
64.100000	4108.810000	0.614860
64.200000	4121.640000	0.608813
64.300000	4134.490000	0.602811
64.400000	4147.360000	0.596855
64.500000	4160.250000	0.590947
64.600000	4173.160000	0.585089
64.700000	4186.090000	0.579281
64.800000	4199.040000	0.573525
64.900000	4212.010000	0.567823
65.000000	4225.000000	0.562175
65.100000	4238.010000	0.556583
65.200000	4251.040000	0.551048
65.300000	4264.090000	0.545573
65.400000	4277.160000	0.540157
65.500000	4290.250000	0.534802
65.600000	4303.360000	0.529510
65.700000	4316.490000	0.524282
65.800000	4329.640000	0.519118
65.900000	4342.810000	0.514021
66.000000	4356.000000	0.508991
66.100000	4369.210000	0.504029
66.200000	4382.440000	0.499137
66.300000	4395.690000	0.494316
66.400000	4408.960000	0.489567
66.500000	4422.250000	0.484891
66.600000	4435.560000	0.480289
66.700000	4448.890000	0.475761
66.800000	4462.240000	0.471310
66.900000	4475.610000	0.466937
67.000000	4489.000000	0.462641
67.100000	4502.410000	0.458424
67.200000	4515.840000	0.454288
67.300000	4529.290000	0.450232
67.400000	4542.760000	0.446259
67.500000	4556.250000	0.442368
67.600000	4569.760000	0.438561
67.700000	4583.290000	0.434838
67.800000	4596.840000	0.431201
67.900000	4610.410000	0.427650
68.000000	4624.000000	0.424185
68.100000	4637.610000	0.420809
