# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	19.796976
0.200000	0.040000	39.516491
0.300000	0.090000	59.081559
0.400000	0.160000	78.416128
0.500000	0.250000	97.445549
0.600000	0.360000	116.097023
0.700000	0.490000	134.300035
0.800000	0.640000	151.986782
0.900000	0.810000	169.092566
1.000000	1.000000	185.556175
1.100000	1.210000	201.320236
1.200000	1.440000	216.331537
1.300000	1.690000	230.541323
1.400000	1.960000	243.905558
1.500000	2.250000	256.385154
1.600000	2.560000	267.946161
1.700000	2.890000	278.559926
1.800000	3.240000	288.203208
1.900000	3.610000	296.858263
2.000000	4.000000	304.512880
2.100000	4.410000	311.160387
2.200000	4.840000	316.799618
2.300000	5.290000	321.434834
2.400000	5.760000	325.075619
2.500000	6.250000	327.736730
2.600000	6.760000	329.437920
2.700000	7.290000	330.203726
2.800000	7.840000	330.063224
2.900000	8.410000	329.049758
3.000000	9.000000	327.200642
3.100000	9.610000	324.556841
3.200000	10.240000	321.162627
3.300000	10.890000	317.065220
3.400000	11.560000	312.314413
3.500000	12.250000	306.962182
3.600000	12.960000	301.062296
3.700000	13.690000	294.669909
3.800000	14.440000	287.841162
3.900000	15.210000	280.632772
4.000000	16.000000	273.101641
4.100000	16.810000	265.304457
4.200000	17.640000	257.297310
4.300000	18.490000	249.135327
4.400000	19.360000	240.872310
4.500000	20.250000	232.560402
4.600000	21.160000	224.249770
4.700000	22.090000	215.988304
4.800000	23.040000	207.821353
4.900000	24.010000	199.791475
5.000000	25.000000	191.938222
5.100000	26.010000	184.297946
5.200000	27.040000	176.903647
5.300000	28.090000	169.784835
5.400000	29.160000	162.967439
5.500000	30.250000	156.473733
5.600000	31.360000	150.322305
5.700000	32.490000	144.528046
5.800000	33.640000	139.102175
5.900000	34.810000	134.052296
6.000000	36.000000	129.382469
6.100000	37.210000	125.093329
6.200000	38.440000	121.182209
6.300000	39.690000	117.643301
6.400000	40.960000	114.467836
6.500000	42.250000	111.644275
6.600000	43.560000	109.158530
6.700000	44.890000	106.994192
6.800000	46.240000	105.132773
6.900000	47.610000	103.553965
7.000000	49.000000	102.235895
7.100000	50.410000	101.155396
7.200000	51.840000	100.288281
7.300000	53.290000	99.609606
7.400000	54.760000	99.093946
7.500000	56.250000	98.715659
7.600000	57.760000	98.449141
7.700000	59.290000	98.269083
7.800000	60.840000	98.150701
7.900000	62.410000	98.069973
8.000000	64.000000	98.003842
8.100000	65.610000	97.930422
8.200000	67.240000	97.829167
8.300000	68.890000	97.681042
8.400000	70.560000	97.468654
8.500000	72.250000	97.176380
8.600000	73.960000	96.790463
8.700000	75.690000	96.299092
8.800000	77.440000	95.692455
8.900000	79.210000	94.962776
9.000000	81.000000	94.104330
9.100000	82.810000	93.113430
9.200000	84.640000	91.988405
9.300000	86.490000	90.729545
9.400000	88.360000	89.339040
9.500000	90.250000	87.820894
9.600000	92.160000	86.180824
9.700000	94.090000	84.426142
9.800000	96.040000	82.565630
9.900000	98.010000	80.609397
10.000000	100.000000	78.568729
10.100000	102.010000	76.455927
10.200000	104.040000	74.284142
10.300000	106.090000	72.067207
10.400000	108.160000	69.819458
10.500000	110.250000	67.555563
10.600000	112.360000	65.290347
