# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.516160
0.200000	0.040000	5.032120
0.300000	0.090000	7.547680
0.400000	0.160000	10.062640
0.500000	0.250000	12.576800
0.600000	0.360000	15.089961
0.700000	0.490000	17.601922
0.800000	0.640000	20.112484
0.900000	0.810000	22.621448
1.000000	1.000000	25.128614
1.100000	1.210000	27.633784
1.200000	1.440000	30.136759
1.300000	1.690000	32.637340
1.400000	1.960000	35.135328
1.500000	2.250000	37.630527
1.600000	2.560000	40.122738
1.700000	2.890000	42.611763
1.800000	3.240000	45.097407
1.900000	3.610000	47.579472
2.000000	4.000000	50.057762
2.100000	4.410000	52.532081
2.200000	4.840000	55.002235
2.300000	5.290000	57.468027
2.400000	5.760000	59.929264
2.500000	6.250000	62.385753
2.600000	6.760000	64.837299
2.700000	7.290000	67.283709
2.800000	7.840000	69.724793
2.900000	8.410000	72.160357
3.000000	9.000000	74.590212
3.100000	9.610000	77.014166
3.200000	10.240000	79.432030
3.300000	10.890000	81.843616
3.400000	11.560000	84.248734
3.500000	12.250000	86.647197
3.600000	12.960000	89.038818
3.700000	13.690000	91.423412
3.800000	14.440000	93.800793
3.900000	15.210000	96.170776
4.000000	16.000000	98.533178
4.100000	16.810000	100.887817
4.200000	17.640000	103.234509
4.300000	18.490000	105.573075
4.400000	19.360000	107.903334
4.500000	20.250000	110.225106
4.600000	21.160000	112.538214
4.700000	22.090000	114.842480
4.800000	23.040000	117.137729
4.900000	24.010000	119.423784
5.000000	25.000000	121.700471
5.100000	26.010000	123.967618
5.200000	27.040000	126.225051
5.300000	28.090000	128.472601
5.400000	29.160000	130.710097
5.500000	30.250000	132.937369
5.600000	31.360000	135.154252
5.700000	32.490000	137.360577
5.800000	33.640000	139.556180
5.900000	34.810000	141.740896
6.000000	36.000000	143.914562
6.100000	37.210000	146.077018
6.200000	38.440000	148.228101
6.300000	39.690000	150.367653
6.400000	40.960000	152.495516
6.500000	42.250000	154.611534
6.600000	43.560000	156.715551
6.700000	44.890000	158.807412
6.800000	46.240000	160.886966
6.900000	47.610000	162.954061
7.000000	49.000000	165.008547
7.100000	50.410000	167.050276
7.200000	51.840000	169.079100
7.300000	53.290000	171.094875
7.400000	54.760000	173.097455
7.500000	56.250000	175.086698
7.600000	57.760000	177.062462
7.700000	59.290000	179.024609
7.800000	60.840000	180.972999
7.900000	62.410000	182.907496
8.000000	64.000000	184.827964
8.100000	65.610000	186.734270
8.200000	67.240000	188.626283
8.300000	68.890000	190.503870
8.400000	70.560000	192.366904
8.500000	72.250000	194.215257
8.600000	73.960000	196.048803
8.700000	75.690000	197.867418
8.800000	77.440000	199.670980
8.900000	79.210000	201.459368
9.000000	81.000000	203.232463
9.100000	82.810000	204.990147
9.200000	84.640000	206.732304
9.300000	86.490000	208.458821
9.400000	88.360000	210.169586
9.500000	90.250000	211.864487
9.600000	92.160000	213.543415
9.700000	94.090000	215.206265
9.800000	96.040000	216.852929
9.900000	98.010000	218.483305
10.000000	100.000000	220.097291
10.100000	102.010000	221.694787
10.200000	104.040000	223.275694
10.300000	106.090000	224.839917
10.400000	108.160000	226.387360
10.500000	110.250000	227.917931
10.600000	112.360000	229.431539
10.700000	114.490000	230.928095
10.800000	116.640000	232.407512
10.900000	118.810000	233.869704
11.000000	121.000000	235.314587
11.100000	123.210000	236.742081
11.200000	125.440000	238.152105
11.300000	127.690000	239.544582
11.400000	129.960000	240.919436
11.500000	132.250000	242.276592
11.600000	134.560000	243.615979
11.700000	136.890000	244.937526
11.800000	139.240000	246.241166
11.900000	141.610000	247.526831
12.000000	144.000000	248.794458
12.100000	146.410000	250.043983
12.200000	148.840000	251.275348
12.300000	151.290000	252.488492
12.400000	153.760000	253.683359
12.500000	156.250000	254.859895
12.600000	158.760000	256.018047
12.700000	161.290000	257.157765
12.800000	163.840000	258.278999
12.900000	166.410000	259.381703
13.000000	169.000000	260.465833
13.100000	171.610000	261.531345
13.200000	174.240000	262.578198
13.300000	176.890000	263.606354
13.400000	179.560000	264.615776
13.500000	182.250000	265.606430
13.600000	184.960000	266.578281
13.700000	187.690000	267.531301
13.800000	190.440000	268.465459
13.900000	193.210000	269.380728
14.000000	196.000000	270.277085
14.100000	198.810000	271.154506
14.200000	201.640000	272.012971
14.300000	204.490000	272.852460
14.400000	207.360000	273.672957
14.500000	210.250000	274.474447
14.600000	213.160000	275.256916
14.700000	216.090000	276.020355
14.800000	219.040000	276.764754
14.900000	222.010000	277.490107
15.000000	225.000000	278.196409
15.100000	228.010000	278.883656
15.200000	231.040000	279.551848
15.300000	234.090000	280.200986
15.400000	237.160000	280.831074
15.500000	240.250000	281.442115
15.600000	243.360000	282.034118
15.700000	246.490000	282.607090
15.800000	249.640000	283.161045
15.900000	252.810000	283.695993
16.000000	256.000000	284.211950
16.100000	259.210000	284.708933
16.200000	262.440000	285.186961
16.300000	265.690000	285.646055
16.400000	268.960000	286.086237
16.500000	272.250000	286.507532
16.600000	275.560000	286.909966
16.700000	278.890000	287.293568
16.800000	282.240000	287.658369
16.900000	285.610000	288.004401
17.000000	289.000000	288.331697
17.100000	292.410000	288.640295
17.200000	295.840000	288.930232
17.300000	299.290000	289.201548
17.400000	302.760000	289.454286
17.500000	306.250000	289.688487
17.600000	309.760000	289.904199
17.700000	313.290000	290.101469
17.800000	316.840000	290.280345
17.900000	320.410000	290.440880
18.000000	324.000000	290.583125
18.100000	327.610000	290.707136
18.200000	331.240000	290.812969
18.300000	334.890000	290.900682
18.400000	338.560000	290.970336
18.500000	342.250000	291.021993
18.600000	345.960000	291.055715
18.700000	349.690000	291.071570
18.800000	353.440000	291.069623
18.900000	357.210000	291.049944
19.000000	361.000000	291.012604
19.100000	364.810000	290.957674
19.200000	368.640000	290.885230
19.300000	372.490000	290.795346
19.400000	376.360000	290.688101
19.500000	380.250000	290.563573
19.600000	384.160000	290.421844
19.700000	388.090000	290.262995
19.800000	392.040000	290.087111
19.900000	396.010000	289.894278
20.000000	400.000000	289.684583
