# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	40.384842
0.200000	0.040000	80.748670
0.300000	0.090000	121.070486
0.400000	0.160000	161.329319
0.500000	0.250000	201.504246
0.600000	0.360000	241.574401
0.700000	0.490000	281.518992
0.800000	0.640000	321.317319
0.900000	0.810000	360.948780
1.000000	1.000000	400.392896
1.100000	1.210000	439.629318
1.200000	1.440000	478.637844
1.300000	1.690000	517.398433
1.400000	1.960000	555.891218
1.500000	2.250000	594.096523
1.600000	2.560000	631.994873
1.700000	2.890000	669.567011
1.800000	3.240000	706.793907
1.900000	3.610000	743.656777
2.000000	4.000000	780.137091
2.100000	4.410000	816.216590
2.200000	4.840000	851.877293
2.300000	5.290000	887.101518
2.400000	5.760000	921.871884
2.500000	6.250000	956.171332
2.600000	6.760000	989.983130
2.700000	7.290000	1023.290889
2.800000	7.840000	1056.078571
2.900000	8.410000	1088.330502
3.000000	9.000000	1120.031380
3.100000	9.610000	1151.166287
3.200000	10.240000	1181.720702
3.300000	10.890000	1211.680503
3.400000	11.560000	1241.031983
3.500000	12.250000	1269.761855
3.600000	12.960000	1297.857265
3.700000	13.690000	1325.305794
3.800000	14.440000	1352.095472
3.900000	15.210000	1378.214781
4.000000	16.000000	1403.652666
4.100000	16.810000	1428.398538
4.200000	17.640000	1452.442283
4.300000	18.490000	1475.774269
4.400000	19.360000	1498.385347
4.500000	20.250000	1520.266862
4.600000	21.160000	1541.410655
4.700000	22.090000	1561.809068
4.800000	23.040000	1581.454945
4.900000	24.010000	1600.341643
5.000000	25.000000	1618.463028
5.100000	26.010000	1635.813483
5.200000	27.040000	1652.387905
5.300000	28.090000	1668.181715
5.400000	29.160000	1683.190852
5.500000	30.250000	1697.411778
5.600000	31.360000	1710.841480
5.700000	32.490000	1723.477465
5.800000	33.640000	1735.317768
5.900000	34.810000	1746.360946
6.000000	36.000000	1756.606076
6.100000	37.210000	1766.052761
6.200000	38.440000	1774.701122
6.300000	39.690000	1782.551796
6.400000	40.960000	1789.605938
6.500000	42.250000	1795.865215
6.600000	43.560000	1801.331805
6.700000	44.890000	1806.008389
6.800000	46.240000	1809.898153
6.900000	47.610000	1813.004780
7.000000	49.000000	1815.332445
7.100000	50.410000	1816.885812
7.200000	51.840000	1817.670029
7.300000	53.290000	1817.690718
7.400000	54.760000	1816.953974
7.500000	56.250000	1815.466355
7.600000	57.760000	1813.234876
7.700000	59.290000	1810.267003
7.800000	60.840000	1806.570645
7.900000	62.410000	1802.154144
8.000000	64.000000	1797.026271
8.100000	65.610000	1791.196213
8.200000	67.240000	1784.673568
8.300000	68.890000	1777.468333
8.400000	70.560000	1769.590897
8.500000	72.250000	1761.052031
8.600000	73.960000	1751.862875
8.700000	75.690000	1742.034934
8.800000	77.440000	1731.580062
8.900000	79.210000	1720.510453
9.000000	81.000000	1708.838632
9.100000	82.810000	1696.577441
9.200000	84.640000	1683.740032
9.300000	86.490000	1670.339848
9.400000	88.360000	1656.390622
9.500000	90.250000	1641.906355
9.600000	92.160000	1626.901310
9.700000	94.090000	1611.389998
9.800000	96.040000	1595.387166
9.900000	98.010000	1578.907784
10.000000	100.000000	1561.967034
10.100000	102.010000	1544.580294
10.200000	104.040000	1526.763129
10.300000	106.090000	1508.531277
10.400000	108.160000	1489.900635
10.500000	110.250000	1470.887246
10.600000	112.360000	1451.507287
10.700000	114.490000	1431.777056
10.800000	116.640000	1411.712957
10.900000	118.810000	1391.331490
11.000000	121.000000	1370.649234
11.100000	123.210000	1349.682836
11.200000	125.440000	1328.448998
11.300000	127.690000	1306.964465
11.400000	129.960000	1285.246006
11.500000	132.250000	1263.310410
11.600000	134.560000	1241.174465
11.700000	136.890000	1218.854949
11.800000	139.240000	1196.368616
11.900000	141.610000	1173.732185
12.000000	144.000000	1150.962324
12.100000	146.410000	1128.075640
12.200000	148.840000	1105.088666
12.300000	151.290000	1082.017847
12.400000	153.760000	1058.879532
12.500000	156.250000	1035.689956
12.600000	158.760000	1012.465232
12.700000	161.290000	989.221341
12.800000	163.840000	965.974115
12.900000	166.410000	942.739229
13.000000	169.000000	919.532191
13.100000	171.610000	896.368328
13.200000	174.240000	873.262776
13.300000	176.890000	850.230473
13.400000	179.560000	827.286142
13.500000	182.250000	804.444288
13.600000	184.960000	781.719183
13.700000	187.690000	759.124859
13.800000	190.440000	736.675097
13.900000	193.210000	714.383421
14.000000	196.000000	692.263084
14.100000	198.810000	670.327066
14.200000	201.640000	648.588061
14.300000	204.490000	627.058470
14.400000	207.360000	605.750393
14.500000	210.250000	584.675625
14.600000	213.160000	563.845645
14.700000	216.090000	543.271611
14.800000	219.040000	522.964353
14.900000	222.010000	502.934368
15.000000	225.000000	483.191812
15.100000	228.010000	463.746497
15.200000	231.040000	444.607886
15.300000	234.090000	425.785086
15.400000	237.160000	407.286844
15.500000	240.250000	389.121545
15.600000	243.360000	371.297206
15.700000	246.490000	353.821473
15.800000	249.640000	336.701621
15.900000	252.810000	319.944545
16.000000	256.000000	303.556763
16.100000	259.210000	287.544411
16.200000	262.440000	271.913244
16.300000	265.690000	256.668632
16.400000	268.960000	241.815561
16.500000	272.250000	227.358628
16.600000	275.560000	213.302049
16.700000	278.890000	199.649648
16.800000	282.240000	186.404869
16.900000	285.610000	173.570768
17.000000	289.000000	161.150015
17.100000	292.410000	149.144901
17.200000	295.840000	137.557333
17.300000	299.290000	126.388840
17.400000	302.760000	115.640574
17.500000	306.250000	105.313312
17.600000	309.760000	95.407461
17.700000	313.290000	85.923056
17.800000	316.840000	76.859773
17.900000	320.410000	68.216922
18.000000	324.000000	59.993458
18.100000	327.610000	52.187985
18.200000	331.240000	44.798757
18.300000	334.890000	37.823687
18.400000	338.560000	31.260348
18.500000	342.250000	25.105984
18.600000	345.960000	19.357509
18.700000	349.690000	14.011520
18.800000	353.440000	9.064298
18.900000	357.210000	4.511817
19.000000	361.000000	0.349748
19.100000	364.810000	-3.426529
19.200000	368.640000	-6.821924
19.300000	372.490000	-9.841625
19.400000	376.360000	-12.491092
19.500000	380.250000	-14.776051
19.600000	384.160000	-16.702483
19.700000	388.090000	-18.276618
19.800000	392.040000	-19.504928
19.900000	396.010000	-20.394114
20.000000	400.000000	-20.951103
20.100000	404.010000	-21.183035
20.200000	408.040000	-21.097256
20.300000	412.090000	-20.701311
20.400000	416.160000	-20.002932
20.500000	420.250000	-19.010028
20.600000	424.360000	-17.730680
20.700000	428.490000	-16.173129
20.800000	432.640000	-14.345766
20.900000	436.810000	-12.257125
21.000000	441.000000	-9.915871
21.100000	445.210000	-7.330792
21.200000	449.440000	-4.510790
21.300000	453.690000	-1.464868
21.400000	457.960000	1.797876
21.500000	462.250000	5.268260
21.600000	466.560000	8.937025
21.700000	470.890000	12.794852
21.800000	475.240000	16.832364
21.900000	479.610000	21.040137
22.000000	484.000000	25.408713
22.100000	488.410000	29.928608
22.200000	492.840000	34.590317
22.300000	497.290000	39.384332
22.400000	501.760000	44.301143
22.500000	506.250000	49.331252
22.600000	510.760000	54.465181
22.700000	515.290000	59.693480
22.800000	519.840000	65.006739
22.900000	524.410000	70.395592
23.000000	529.000000	75.850731
23.100000	533.610000	81.362910
23.200000	538.240000	86.922956
23.300000	542.890000	92.521778
23.400000	547.560000	98.150372
23.500000	552.250000	103.799833
23.600000	556.960000	109.461359
23.700000	561.690000	115.126263
23.800000	566.440000	120.785975
23.900000	571.210000	126.432054
24.000000	576.000000	132.056195
24.100000	580.810000	137.650231
24.200000	585.640000	143.206147
24.300000	590.490000	148.716079
24.400000	595.360000	154.172328
24.500000	600.250000	159.567360
24.600000	605.160000	164.893814
24.700000	610.090000	170.144510
24.800000	615.040000	175.312449
24.900000	620.010000	180.390824
25.000000	625.000000	185.373023
25.100000	630.010000	190.252633
25.200000	635.040000	195.023443
25.300000	640.090000	199.679453
25.400000	645.160000	204.214874
25.500000	650.250000	208.624132
25.600000	655.360000	212.901875
25.700000	660.490000	217.042972
25.800000	665.640000	221.042519
25.900000	670.810000	224.895842
26.000000	676.000000	228.598494
26.100000	681.210000	232.146267
26.200000	686.440000	235.535185
26.300000	691.690000	238.761511
26.400000	696.960000	241.821746
26.500000	702.250000	244.712633
26.600000	707.560000	247.431155
26.700000	712.890000	249.974536
26.800000	718.240000	252.340245
26.900000	723.610000	254.525991
27.000000	729.000000	256.529728
27.100000	734.410000	258.349651
27.200000	739.840000	259.984198
27.300000	745.290000	261.432049
27.400000	750.760000	262.692122
27.500000	756.250000	263.763576
27.600000	761.760000	264.645806
27.700000	767.290000	265.338445
27.800000	772.840000	265.841358
27.900000	778.410000	266.154643
28.000000	784.000000	266.278627
28.100000	789.610000	266.213865
28.200000	795.240000	265.961134
28.300000	800.890000	265.521435
28.400000	806.560000	264.895983
28.500000	812.250000	264.086211
28.600000	817.960000	263.093760
28.700000	823.690000	261.920481
28.800000	829.440000	260.568426
