# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.207102
0.200000	0.040000	0.414200
0.300000	0.090000	0.621291
0.400000	0.160000	0.828372
0.500000	0.250000	1.035439
0.600000	0.360000	1.242488
0.700000	0.490000	1.449517
0.800000	0.640000	1.656520
0.900000	0.810000	1.863496
1.000000	1.000000	2.070441
1.100000	1.210000	2.277350
1.200000	1.440000	2.484221
1.300000	1.690000	2.691050
1.400000	1.960000	2.897834
1.500000	2.250000	3.104568
1.600000	2.560000	3.311251
1.700000	2.890000	3.517877
1.800000	3.240000	3.724444
1.900000	3.610000	3.930948
2.000000	4.000000	4.137386
2.100000	4.410000	4.343753
2.200000	4.840000	4.550048
2.300000	5.290000	4.756266
2.400000	5.760000	4.962403
2.500000	6.250000	5.168457
2.600000	6.760000	5.374423
2.700000	7.290000	5.580299
2.800000	7.840000	5.786081
2.900000	8.410000	5.991765
3.000000	9.000000	6.197348
3.100000	9.610000	6.402826
3.200000	10.240000	6.608197
3.300000	10.890000	6.813456
3.400000	11.560000	7.018600
3.500000	12.250000	7.223626
3.600000	12.960000	7.428529
3.700000	13.690000	7.633308
3.800000	14.440000	7.837958
3.900000	15.210000	8.042476
4.000000	16.000000	8.246858
4.100000	16.810000	8.451101
4.200000	17.640000	8.655202
4.300000	18.490000	8.859157
4.400000	19.360000	9.062963
4.500000	20.250000	9.266616
4.600000	21.160000	9.470113
4.700000	22.090000	9.673451
4.800000	23.040000	9.876625
4.900000	24.010000	10.079633
5.000000	25.000000	10.282472
5.100000	26.010000	10.485137
5.200000	27.040000	10.687627
5.300000	28.090000	10.889936
5.400000	29.160000	11.092062
5.500000	30.250000	11.294001
5.600000	31.360000	11.495750
5.700000	32.490000	11.697306
5.800000	33.640000	11.898665
5.900000	34.810000	12.099825
6.000000	36.000000	12.300780
6.100000	37.210000	12.501529
6.200000	38.440000	12.702068
6.300000	39.690000	12.902394
6.400000	40.960000	13.102502
6.500000	42.250000	13.302391
6.600000	43.560000	13.502056
6.700000	44.890000	13.701494
6.800000	46.240000	13.900703
6.900000	47.610000	14.099678
7.000000	49.000000	14.298416
7.100000	50.410000	14.496915
7.200000	51.840000	14.695170
7.300000	53.290000	14.893179
7.400000	54.760000	15.090938
7.500000	56.250000	15.288444
7.600000	57.760000	15.485693
7.700000	59.290000	15.682684
7.800000	60.840000	15.879411
7.900000	62.410000	16.075872
8.000000	64.000000	16.272064
8.100000	65.610000	16.467984
8.200000	67.240000	16.663628
8.300000	68.890000	16.858993
8.400000	70.560000	17.054075
8.500000	72.250000	17.248873
8.600000	73.960000	17.443382
8.700000	75.690000	17.637599
8.800000	77.440000	17.831521
8.900000	79.210000	18.025145
9.000000	81.000000	18.218468
9.100000	82.810000	18.411487
9.200000	84.640000	18.604198
9.300000	86.490000	18.796598
9.400000	88.360000	18.988685
9.500000	90.250000	19.180454
9.600000	92.160000	19.371904
9.700000	94.090000	19.563030
9.800000	96.040000	19.753830
9.900000	98.010000	19.944300
10.000000	100.000000	20.134439
10.100000	102.010000	20.324241
10.200000	104.040000	20.513705
10.300000	106.090000	20.702828
10.400000	108.160000	20.891605
10.500000	110.250000	21.080035
10.600000	112.360000	21.268114
10.700000	114.490000	21.455839
10.800000	116.640000	21.643208
10.900000	118.810000	21.830216
11.000000	121.000000	22.016862
11.100000	123.210000	22.203142
11.200000	125.440000	22.389053
11.300000	127.690000	22.574592
11.400000	129.960000	22.759756
11.500000	132.250000	22.944543
11.600000	134.560000	23.128949
11.700000	136.890000	23.312971
11.800000	139.240000	23.496607
11.900000	141.610000	23.679853
12.000000	144.000000	23.862707
12.100000	146.410000	24.045165
12.200000	148.840000	24.227226
12.300000	151.290000	24.408885
12.400000	153.760000	24.590141
12.500000	156.250000	24.770989
12.600000	158.760000	24.951428
12.700000	161.290000	25.131455
12.800000	163.840000	25.311066
12.900000	166.410000	25.490260
13.000000	169.000000	25.669032
13.100000	171.610000	25.847380
13.200000	174.240000	26.025303
13.300000	176.890000	26.202795
13.400000	179.560000	26.379856
13.500000	182.250000	26.556482
13.600000	184.960000	26.732670
13.700000	187.690000	26.908418
13.800000	190.440000	27.083723
13.900000	193.210000	27.258583
14.000000	196.000000	27.432994
14.100000	198.810000	27.606953
14.200000	201.640000	27.780459
14.300000	204.490000	27.953509
14.400000	207.360000	28.126099
14.500000	210.250000	28.298228
14.600000	213.160000	28.469892
14.700000	216.090000	28.641089
14.800000	219.040000	28.811817
14.900000	222.010000	28.982072
15.000000	225.000000	29.151853
15.100000	228.010000	29.321156
15.200000	231.040000	29.489979
15.300000	234.090000	29.658319
15.400000	237.160000	29.826175
15.500000	240.250000	29.993543
15.600000	243.360000	30.160420
15.700000	246.490000	30.326805
15.800000	249.640000	30.492695
15.900000	252.810000	30.658088
16.000000	256.000000	30.822980
16.100000	259.210000	30.987370
16.200000	262.440000	31.151255
16.300000	265.690000	31.314632
16.400000	268.960000	31.477500
16.500000	272.250000	31.639855
16.600000	275.560000	31.801696
16.700000	278.890000	31.963019
16.800000	282.240000	32.123823
16.900000	285.610000	32.284106
17.000000	289.000000	32.443864
17.100000	292.410000	32.603096
17.200000	295.840000	32.761800
17.300000	299.290000	32.919972
17.400000	302.760000	33.077611
17.500000	306.250000	33.234714
17.600000	309.760000	33.391279
17.700000	313.290000	33.547305
17.800000	316.840000	33.702788
17.900000	320.410000	33.857726
18.000000	324.000000	34.012117
18.100000	327.610000	34.165960
18.200000	331.240000	34.319251
18.300000	334.890000	34.471989
18.400000	338.560000	34.624171
18.500000	342.250000	34.775796
18.600000	345.960000	34.926861
18.700000	349.690000	35.077364
18.800000	353.440000	35.227302
18.900000	357.210000	35.376675
19.000000	361.000000	35.525480
19.100000	364.810000	35.673714
19.200000	368.640000	35.821376
19.300000	372.490000	35.968463
19.400000	376.360000	36.114975
19.500000	380.250000	36.260907
19.600000	384.160000	36.406260
19.700000	388.090000	36.551030
