# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.025360
0.200000	0.040000	0.050691
0.300000	0.090000	0.075965
0.400000	0.160000	0.101154
0.500000	0.250000	0.126229
0.600000	0.360000	0.151164
0.700000	0.490000	0.175929
0.800000	0.640000	0.200497
0.900000	0.810000	0.224842
1.000000	1.000000	0.248936
1.100000	1.210000	0.272753
1.200000	1.440000	0.296268
1.300000	1.690000	0.319455
1.400000	1.960000	0.342289
1.500000	2.250000	0.364746
1.600000	2.560000	0.386803
1.700000	2.890000	0.408437
1.800000	3.240000	0.429625
1.900000	3.610000	0.450346
2.000000	4.000000	0.470580
2.100000	4.410000	0.490306
2.200000	4.840000	0.509507
2.300000	5.290000	0.528163
2.400000	5.760000	0.546259
2.500000	6.250000	0.563776
2.600000	6.760000	0.580701
2.700000	7.290000	0.597020
2.800000	7.840000	0.612718
2.900000	8.410000	0.627784
3.000000	9.000000	0.642206
3.100000	9.610000	0.655976
3.200000	10.240000	0.669082
3.300000	10.890000	0.681519
3.400000	11.560000	0.693278
3.500000	12.250000	0.704354
3.600000	12.960000	0.714744
3.700000	13.690000	0.724442
3.800000	14.440000	0.733447
3.900000	15.210000	0.741758
4.000000	16.000000	0.749374
4.100000	16.810000	0.756297
4.200000	17.640000	0.762528
4.300000	18.490000	0.768071
4.400000	19.360000	0.772931
4.500000	20.250000	0.777112
4.600000	21.160000	0.780621
4.700000	22.090000	0.783465
4.800000	23.040000	0.785653
4.900000	24.010000	0.787195
5.000000	25.000000	0.788100
5.100000	26.010000	0.788381
5.200000	27.040000	0.788049
5.300000	28.090000	0.787119
5.400000	29.160000	0.785603
5.500000	30.250000	0.783518
5.600000	31.360000	0.780878
5.700000	32.490000	0.777700
5.800000	33.640000	0.774003
5.900000	34.810000	0.769803
6.000000	36.000000	0.765119
6.100000	37.210000	0.759972
6.200000	38.440000	0.754379
6.300000	39.690000	0.748364
6.400000	40.960000	0.741945
6.500000	42.250000	0.735145
6.600000	43.560000	0.727985
6.700000	44.890000	0.720488
6.800000	46.240000	0.712676
6.900000	47.610000	0.704573
7.000000	49.000000	0.696201
7.100000	50.410000	0.687584
7.200000	51.840000	0.678745
7.300000	53.290000	0.669708
7.400000	54.760000	0.660497
7.500000	56.250000	0.651135
7.600000	57.760000	0.641646
7.700000	59.290000	0.632054
7.800000	60.840000	0.622383
7.900000	62.410000	0.612655
8.000000	64.000000	0.602894
8.100000	65.610000	0.593123
8.200000	67.240000	0.583364
8.300000	68.890000	0.573641
8.400000	70.560000	0.563974
8.500000	72.250000	0.554387
8.600000	73.960000	0.544898
8.700000	75.690000	0.535530
8.800000	77.440000	0.526303
8.900000	79.210000	0.517236
9.000000	81.000000	0.508348
9.100000	82.810000	0.499658
9.200000	84.640000	0.491183
9.300000	86.490000	0.482941
9.400000	88.360000	0.474947
9.500000	90.250000	0.467218
9.600000	92.160000	0.459769
9.700000	94.090000	0.452612
9.800000	96.040000	0.445763
9.900000	98.010000	0.439233
10.000000	100.000000	0.433034
10.100000	102.010000	0.427177
10.200000	104.040000	0.421671
10.300000	106.090000	0.416526
10.400000	108.160000	0.411750
10.500000	110.250000	0.407350
