# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.423671
0.200000	0.040000	22.836227
0.300000	0.090000	34.226565
0.400000	0.160000	45.583618
0.500000	0.250000	56.896364
0.600000	0.360000	68.153847
0.700000	0.490000	79.345187
0.800000	0.640000	90.459601
0.900000	0.810000	101.486415
1.000000	1.000000	112.415081
1.100000	1.210000	123.235191
1.200000	1.440000	133.936490
1.300000	1.690000	144.508894
1.400000	1.960000	154.942504
1.500000	2.250000	165.227616
1.600000	2.560000	175.354737
1.700000	2.890000	185.314601
1.800000	3.240000	195.098176
1.900000	3.610000	204.696682
2.000000	4.000000	214.101598
2.100000	4.410000	223.304677
2.200000	4.840000	232.297959
2.300000	5.290000	241.073774
2.400000	5.760000	249.624761
2.500000	6.250000	257.943871
2.600000	6.760000	266.024382
2.700000	7.290000	273.859901
2.800000	7.840000	281.444377
2.900000	8.410000	288.772108
3.000000	9.000000	295.837746
3.100000	9.610000	302.636304
3.200000	10.240000	309.163162
3.300000	10.890000	315.414072
3.400000	11.560000	321.385165
3.500000	12.250000	327.072948
3.600000	12.960000	332.474316
3.700000	13.690000	337.586550
3.800000	14.440000	342.407316
3.900000	15.210000	346.934675
4.000000	16.000000	351.167075
4.100000	16.810000	355.103358
4.200000	17.640000	358.742754
4.300000	18.490000	362.084883
4.400000	19.360000	365.129754
4.500000	20.250000	367.877760
4.600000	21.160000	370.329676
4.700000	22.090000	372.486659
4.800000	23.040000	374.350237
4.900000	24.010000	375.922310
5.000000	25.000000	377.205143
5.100000	26.010000	378.201359
5.200000	27.040000	378.913934
5.300000	28.090000	379.346190
5.400000	29.160000	379.501787
5.500000	30.250000	379.384714
5.600000	31.360000	378.999283
5.700000	32.490000	378.350118
5.800000	33.640000	377.442148
5.900000	34.810000	376.280594
6.000000	36.000000	374.870960
6.100000	37.210000	373.219023
6.200000	38.440000	371.330823
6.300000	39.690000	369.212649
6.400000	40.960000	366.871028
6.500000	42.250000	364.312713
6.600000	43.560000	361.544674
6.700000	44.890000	358.574078
6.800000	46.240000	355.408284
6.900000	47.610000	352.054825
7.000000	49.000000	348.521396
7.100000	50.410000	344.815842
7.200000	51.840000	340.946140
7.300000	53.290000	336.920392
7.400000	54.760000	332.746804
7.500000	56.250000	328.433678
7.600000	57.760000	323.989394
7.700000	59.290000	319.422398
7.800000	60.840000	314.741187
7.900000	62.410000	309.954296
8.000000	64.000000	305.070283
8.100000	65.610000	300.097715
8.200000	67.240000	295.045156
8.300000	68.890000	289.921150
8.400000	70.560000	284.734213
8.500000	72.250000	279.492812
8.600000	73.960000	274.205359
8.700000	75.690000	268.880195
8.800000	77.440000	263.525574
8.900000	79.210000	258.149657
9.000000	81.000000	252.760496
9.100000	82.810000	247.366022
9.200000	84.640000	241.974034
9.300000	86.490000	236.592188
9.400000	88.360000	231.227986
9.500000	90.250000	225.888764
9.600000	92.160000	220.581685
9.700000	94.090000	215.313726
9.800000	96.040000	210.091669
9.900000	98.010000	204.922096
10.000000	100.000000	199.811374
10.100000	102.010000	194.765653
10.200000	104.040000	189.790854
10.300000	106.090000	184.892664
10.400000	108.160000	180.076531
10.500000	110.250000	175.347654
10.600000	112.360000	170.710979
10.700000	114.490000	166.171197
10.800000	116.640000	161.732732
10.900000	118.810000	157.399747
11.000000	121.000000	153.176129
11.100000	123.210000	149.065498
11.200000	125.440000	145.071193
11.300000	127.690000	141.196279
11.400000	129.960000	137.443541
11.500000	132.250000	133.815481
11.600000	134.560000	130.314326
11.700000	136.890000	126.942018
11.800000	139.240000	123.700220
11.900000	141.610000	120.590318
12.000000	144.000000	117.613421
12.100000	146.410000	114.770360
12.200000	148.840000	112.061696
12.300000	151.290000	109.487721
12.400000	153.760000	107.048460
12.500000	156.250000	104.743677
12.600000	158.760000	102.572878
12.700000	161.290000	100.535316
12.800000	163.840000	98.629999
12.900000	166.410000	96.855692
13.000000	169.000000	95.210925
13.100000	171.610000	93.693998
13.200000	174.240000	92.302990
13.300000	176.890000	91.035766
13.400000	179.560000	89.889981
13.500000	182.250000	88.863094
13.600000	184.960000	87.952370
13.700000	187.690000	87.154892
