# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.079718
0.200000	0.040000	0.159226
0.300000	0.090000	0.238317
0.400000	0.160000	0.316782
0.500000	0.250000	0.394418
0.600000	0.360000	0.471025
0.700000	0.490000	0.546408
0.800000	0.640000	0.620375
0.900000	0.810000	0.692743
1.000000	1.000000	0.763335
1.100000	1.210000	0.831983
1.200000	1.440000	0.898526
1.300000	1.690000	0.962812
1.400000	1.960000	1.024701
1.500000	2.250000	1.084063
1.600000	2.560000	1.140777
1.700000	2.890000	1.194736
1.800000	3.240000	1.245844
1.900000	3.610000	1.294016
2.000000	4.000000	1.339182
2.100000	4.410000	1.381284
2.200000	4.840000	1.420276
2.300000	5.290000	1.456125
2.400000	5.760000	1.488813
2.500000	6.250000	1.518334
2.600000	6.760000	1.544694
2.700000	7.290000	1.567915
2.800000	7.840000	1.588027
2.900000	8.410000	1.605077
3.000000	9.000000	1.619120
3.100000	9.610000	1.630226
3.200000	10.240000	1.638474
3.300000	10.890000	1.643955
3.400000	11.560000	1.646769
3.500000	12.250000	1.647025
3.600000	12.960000	1.644843
3.700000	13.690000	1.640349
3.800000	14.440000	1.633678
3.900000	15.210000	1.624971
4.000000	16.000000	1.614374
4.100000	16.810000	1.602040
4.200000	17.640000	1.588124
4.300000	18.490000	1.572787
4.400000	19.360000	1.556190
4.500000	20.250000	1.538497
4.600000	21.160000	1.519874
4.700000	22.090000	1.500484
4.800000	23.040000	1.480492
4.900000	24.010000	1.460061
5.000000	25.000000	1.439349
5.100000	26.010000	1.418513
5.200000	27.040000	1.397706
5.300000	28.090000	1.377077
5.400000	29.160000	1.356766
5.500000	30.250000	1.336911
5.600000	31.360000	1.317640
5.700000	32.490000	1.299077
5.800000	33.640000	1.281335
5.900000	34.810000	1.264520
6.000000	36.000000	1.248730
6.100000	37.210000	1.234053
6.200000	38.440000	1.220567
6.300000	39.690000	1.208342
6.400000	40.960000	1.197436
6.500000	42.250000	1.187899
6.600000	43.560000	1.179768
6.700000	44.890000	1.173074
6.800000	46.240000	1.167833
6.900000	47.610000	1.164054
7.000000	49.000000	1.161736
7.100000	50.410000	1.160866
7.200000	51.840000	1.161424
7.300000	53.290000	1.163379
7.400000	54.760000	1.166691
7.500000	56.250000	1.171313
7.600000	57.760000	1.177189
7.700000	59.290000	1.184255
7.800000	60.840000	1.192441
7.900000	62.410000	1.201668
8.000000	64.000000	1.211854
8.100000	65.610000	1.222910
8.200000	67.240000	1.234742
8.300000	68.890000	1.247253
8.400000	70.560000	1.260342
8.500000	72.250000	1.273906
8.600000	73.960000	1.287838
8.700000	75.690000	1.302031
8.800000	77.440000	1.316378
8.900000	79.210000	1.330770
9.000000	81.000000	1.345101
9.100000	82.810000	1.359265
9.200000	84.640000	1.373158
9.300000	86.490000	1.386679
9.400000	88.360000	1.399730
9.500000	90.250000	1.412218
9.600000	92.160000	1.424052
9.700000	94.090000	1.435148
9.800000	96.040000	1.445427
9.900000	98.010000	1.454816
10.000000	100.000000	1.463247
10.100000	102.010000	1.470660
10.200000	104.040000	1.477002
10.300000	106.090000	1.482225
10.400000	108.160000	1.486292
10.500000	110.250000	1.489172
10.600000	112.360000	1.490839
10.700000	114.490000	1.491281
10.800000	116.640000	1.490487
10.900000	118.810000	1.488460
11.000000	121.000000	1.485206
11.100000	123.210000	1.480741
11.200000	125.440000	1.475089
11.300000	127.690000	1.468280
11.400000	129.960000	1.460352
11.500000	132.250000	1.451349
11.600000	134.560000	1.441322
11.700000	136.890000	1.430328
11.800000	139.240000	1.418429
11.900000	141.610000	1.405694
12.000000	144.000000	1.392195
12.100000	146.410000	1.378010
12.200000	148.840000	1.363218
12.300000	151.290000	1.347903
12.400000	153.760000	1.332154
12.500000	156.250000	1.316058
12.600000	158.760000	1.299706
12.700000	161.290000	1.283189
12.800000	163.840000	1.266599
12.900000	166.410000	1.250028
13.000000	169.000000	1.233566
13.100000	171.610000	1.217304
13.200000	174.240000	1.201329
13.300000	176.890000	1.185725
13.400000	179.560000	1.170577
13.500000	182.250000	1.155961
13.600000	184.960000	1.141955
13.700000	187.690000	1.128627
13.800000	190.440000	1.116045
13.900000	193.210000	1.104269
14.000000	196.000000	1.093354
14.100000	198.810000	1.083350
