# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.202602
0.200000	0.040000	0.405194
0.300000	0.090000	0.607769
0.400000	0.160000	0.810317
0.500000	0.250000	1.012828
0.600000	0.360000	1.215295
0.700000	0.490000	1.417709
0.800000	0.640000	1.620059
0.900000	0.810000	1.822338
1.000000	1.000000	2.024536
1.100000	1.210000	2.226645
1.200000	1.440000	2.428655
1.300000	1.690000	2.630558
1.400000	1.960000	2.832345
1.500000	2.250000	3.034006
1.600000	2.560000	3.235533
1.700000	2.890000	3.436917
1.800000	3.240000	3.638149
1.900000	3.610000	3.839220
2.000000	4.000000	4.040122
2.100000	4.410000	4.240845
2.200000	4.840000	4.441381
2.300000	5.290000	4.641720
2.400000	5.760000	4.841855
2.500000	6.250000	5.041775
2.600000	6.760000	5.241474
2.700000	7.290000	5.440940
2.800000	7.840000	5.640167
2.900000	8.410000	5.839145
3.000000	9.000000	6.037865
3.100000	9.610000	6.236319
3.200000	10.240000	6.434498
3.300000	10.890000	6.632393
3.400000	11.560000	6.829996
3.500000	12.250000	7.027298
3.600000	12.960000	7.224290
3.700000	13.690000	7.420964
3.800000	14.440000	7.617312
3.900000	15.210000	7.813324
4.000000	16.000000	8.008993
4.100000	16.810000	8.204309
4.200000	17.640000	8.399265
4.300000	18.490000	8.593851
4.400000	19.360000	8.788060
4.500000	20.250000	8.981882
4.600000	21.160000	9.175310
4.700000	22.090000	9.368335
4.800000	23.040000	9.560950
4.900000	24.010000	9.753144
5.000000	25.000000	9.944911
5.100000	26.010000	10.136243
5.200000	27.040000	10.327130
5.300000	28.090000	10.517564
5.400000	29.160000	10.707538
5.500000	30.250000	10.897044
5.600000	31.360000	11.086073
5.700000	32.490000	11.274617
5.800000	33.640000	11.462668
5.900000	34.810000	11.650218
6.000000	36.000000	11.837260
6.100000	37.210000	12.023785
6.200000	38.440000	12.209785
6.300000	39.690000	12.395253
6.400000	40.960000	12.580181
6.500000	42.250000	12.764561
6.600000	43.560000	12.948385
6.700000	44.890000	13.131645
6.800000	46.240000	13.314334
6.900000	47.610000	13.496445
7.000000	49.000000	13.677969
7.100000	50.410000	13.858898
7.200000	51.840000	14.039227
7.300000	53.290000	14.218946
7.400000	54.760000	14.398049
7.500000	56.250000	14.576528
7.600000	57.760000	14.754376
7.700000	59.290000	14.931586
7.800000	60.840000	15.108149
7.900000	62.410000	15.284060
8.000000	64.000000	15.459310
8.100000	65.610000	15.633893
8.200000	67.240000	15.807802
8.300000	68.890000	15.981029
8.400000	70.560000	16.153567
8.500000	72.250000	16.325410
8.600000	73.960000	16.496551
8.700000	75.690000	16.666982
8.800000	77.440000	16.836698
8.900000	79.210000	17.005690
9.000000	81.000000	17.173953
9.100000	82.810000	17.341479
9.200000	84.640000	17.508263
9.300000	86.490000	17.674297
9.400000	88.360000	17.839575
9.500000	90.250000	18.004090
9.600000	92.160000	18.167837
9.700000	94.090000	18.330808
9.800000	96.040000	18.492997
9.900000	98.010000	18.654399
10.000000	100.000000	18.815006
10.100000	102.010000	18.974813
10.200000	104.040000	19.133813
10.300000	106.090000	19.292001
10.400000	108.160000	19.449371
10.500000	110.250000	19.605916
10.600000	112.360000	19.761630
10.700000	114.490000	19.916508
10.800000	116.640000	20.070544
10.900000	118.810000	20.223732
11.000000	121.000000	20.376067
11.100000	123.210000	20.527543
11.200000	125.440000	20.678154
11.300000	127.690000	20.827894
11.400000	129.960000	20.976759
11.500000	132.250000	21.124743
11.600000	134.560000	21.271841
11.700000	136.890000	21.418047
11.800000	139.240000	21.563356
11.900000	141.610000	21.707762
12.000000	144.000000	21.851262
