# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	7.140644
0.200000	0.040000	14.236963
0.300000	0.090000	21.245074
0.400000	0.160000	28.121966
0.500000	0.250000	34.825932
0.600000	0.360000	41.316974
0.700000	0.490000	47.557195
0.800000	0.640000	53.511168
0.900000	0.810000	59.146274
1.000000	1.000000	64.433006
1.100000	1.210000	69.345247
1.200000	1.440000	73.860499
1.300000	1.690000	77.960078
1.400000	1.960000	81.629265
1.500000	2.250000	84.857408
1.600000	2.560000	87.637990
1.700000	2.890000	89.968637
1.800000	3.240000	91.851094
1.900000	3.610000	93.291143
2.000000	4.000000	94.298492
2.100000	4.410000	94.886607
2.200000	4.840000	95.072513
2.300000	5.290000	94.876559
2.400000	5.760000	94.322143
2.500000	6.250000	93.435408
2.600000	6.760000	92.244917
2.700000	7.290000	90.781294
2.800000	7.840000	89.076859
2.900000	8.410000	87.165239
3.000000	9.000000	85.080976
3.100000	9.610000	82.859129
3.200000	10.240000	80.534874
3.300000	10.890000	78.143111
3.400000	11.560000	75.718081
3.500000	12.250000	73.292998
3.600000	12.960000	70.899693
3.700000	13.690000	68.568290
3.800000	14.440000	66.326898
3.900000	15.210000	64.201341
4.000000	16.000000	62.214913
4.100000	16.810000	60.388171
4.200000	17.640000	58.738765
4.300000	18.490000	57.281305
4.400000	19.360000	56.027269
4.500000	20.250000	54.984944
4.600000	21.160000	54.159418
4.700000	22.090000	53.552605
4.800000	23.040000	53.163304
4.900000	24.010000	52.987307
5.000000	25.000000	53.017531
5.100000	26.010000	53.244188
5.200000	27.040000	53.654988
5.300000	28.090000	54.235364
5.400000	29.160000	54.968724
5.500000	30.250000	55.836723
5.600000	31.360000	56.819553
5.700000	32.490000	57.896243
5.800000	33.640000	59.044972
5.900000	34.810000	60.243381
6.000000	36.000000	61.468892
6.100000	37.210000	62.699017
6.200000	38.440000	63.911668
6.300000	39.690000	65.085444
6.400000	40.960000	66.199913
6.500000	42.250000	67.235875
6.600000	43.560000	68.175593
