# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	118.306437
0.200000	0.040000	236.291741
0.300000	0.090000	353.635901
0.400000	0.160000	470.021153
0.500000	0.250000	585.133083
0.600000	0.360000	698.661728
0.700000	0.490000	810.302659
0.800000	0.640000	919.758034
0.900000	0.810000	1026.737632
1.000000	1.000000	1130.959858
1.100000	1.210000	1232.152712
1.200000	1.440000	1330.054717
1.300000	1.690000	1424.415811
1.400000	1.960000	1514.998197
1.500000	2.250000	1601.577135
1.600000	2.560000	1683.941694
1.700000	2.890000	1761.895444
1.800000	3.240000	1835.257094
1.900000	3.610000	1903.861072
2.000000	4.000000	1967.558042
2.100000	4.410000	2026.215358
2.200000	4.840000	2079.717460
2.300000	5.290000	2127.966196
2.400000	5.760000	2170.881083
2.500000	6.250000	2208.399496
2.600000	6.760000	2240.476794
2.700000	7.290000	2267.086373
2.800000	7.840000	2288.219656
2.900000	8.410000	2303.886007
3.000000	9.000000	2314.112585
3.100000	9.610000	2318.944130
3.200000	10.240000	2318.442677
3.300000	10.890000	2312.687217
3.400000	11.560000	2301.773285
3.500000	12.250000	2285.812497
3.600000	12.960000	2264.932016
3.700000	13.690000	2239.273975
3.800000	14.440000	2208.994843
3.900000	15.210000	2174.264728
4.000000	16.000000	2135.266656
4.100000	16.810000	2092.195780
4.200000	17.640000	2045.258567
4.300000	18.490000	1994.671937
4.400000	19.360000	1940.662372
4.500000	20.250000	1883.464991
4.600000	21.160000	1823.322605
4.700000	22.090000	1760.484744
4.800000	23.040000	1695.206666
4.900000	24.010000	1627.748353
5.000000	25.000000	1558.373498
5.100000	26.010000	1487.348484
5.200000	27.040000	1414.941361
5.300000	28.090000	1341.420826
5.400000	29.160000	1267.055209
5.500000	30.250000	1192.111470
5.600000	31.360000	1116.854208
5.700000	32.490000	1041.544694
5.800000	33.640000	966.439918
5.900000	34.810000	891.791667
6.000000	36.000000	817.845635
6.100000	37.210000	744.840556
6.200000	38.440000	673.007385
6.300000	39.690000	602.568508
6.400000	40.960000	533.737001
6.500000	42.250000	466.715930
6.600000	43.560000	401.697701
6.700000	44.890000	338.863454
6.800000	46.240000	278.382518
6.900000	47.610000	220.411911
7.000000	49.000000	165.095897
7.100000	50.410000	112.565604
7.200000	51.840000	62.938693
7.300000	53.290000	16.319092
7.400000	54.760000	-27.203219
7.500000	56.250000	-67.552355
7.600000	57.760000	-104.666620
7.700000	59.290000	-138.498538
7.800000	60.840000	-169.014829
7.900000	62.410000	-196.196320
8.000000	64.000000	-220.037809
8.100000	65.610000	-240.547860
8.200000	67.240000	-257.748557
8.300000	68.890000	-271.675191
8.400000	70.560000	-282.375910
8.500000	72.250000	-289.911306
8.600000	73.960000	-294.353963
8.700000	75.690000	-295.787960
8.800000	77.440000	-294.308328
8.900000	79.210000	-290.020471
9.000000	81.000000	-283.039548
9.100000	82.810000	-273.489825
9.200000	84.640000	-261.503990
9.300000	86.490000	-247.222451
9.400000	88.360000	-230.792598
9.500000	90.250000	-212.368056
9.600000	92.160000	-192.107913
9.700000	94.090000	-170.175938
9.800000	96.040000	-146.739791
9.900000	98.010000	-121.970219
10.000000	100.000000	-96.040262
10.100000	102.010000	-69.124445
10.200000	104.040000	-41.397985
10.300000	106.090000	-13.036005
10.400000	108.160000	15.787252
10.500000	110.250000	44.899177
10.600000	112.360000	74.129547
10.700000	114.490000	103.311248
10.800000	116.640000	132.280978
10.900000	118.810000	160.879919
11.000000	121.000000	188.954387
11.100000	123.210000	216.356441
11.200000	125.440000	242.944469
11.300000	127.690000	268.583727
11.400000	129.960000	293.146848
11.500000	132.250000	316.514302
11.600000	134.560000	338.574826
11.700000	136.890000	359.225800
11.800000	139.240000	378.373583
11.900000	141.610000	395.933804
12.000000	144.000000	411.831606
12.100000	146.410000	426.001844
12.200000	148.840000	438.389233
12.300000	151.290000	448.948452
12.400000	153.760000	457.644199
12.500000	156.250000	464.451200
12.600000	158.760000	469.354170
12.700000	161.290000	472.347728
12.800000	163.840000	473.436273
12.900000	166.410000	472.633804
13.000000	169.000000	469.963713
13.100000	171.610000	465.458522
13.200000	174.240000	459.159595
13.300000	176.890000	451.116796
13.400000	179.560000	441.388129
13.500000	182.250000	430.039331
13.600000	184.960000	417.143443
13.700000	187.690000	402.780342
13.800000	190.440000	387.036260
13.900000	193.210000	370.003265
14.000000	196.000000	351.778733
14.100000	198.810000	332.464795
14.200000	201.640000	312.167767
14.300000	204.490000	290.997574
