# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.068498
0.200000	0.040000	0.136940
0.300000	0.090000	0.205266
0.400000	0.160000	0.273422
0.500000	0.250000	0.341349
0.600000	0.360000	0.408992
0.700000	0.490000	0.476294
0.800000	0.640000	0.543200
0.900000	0.810000	0.609655
1.000000	1.000000	0.675603
1.100000	1.210000	0.740990
1.200000	1.440000	0.805765
1.300000	1.690000	0.869873
1.400000	1.960000	0.933264
1.500000	2.250000	0.995886
1.600000	2.560000	1.057690
1.700000	2.890000	1.118627
1.800000	3.240000	1.178649
1.900000	3.610000	1.237710
2.000000	4.000000	1.295764
2.100000	4.410000	1.352767
2.200000	4.840000	1.408677
2.300000	5.290000	1.463452
2.400000	5.760000	1.517051
2.500000	6.250000	1.569437
2.600000	6.760000	1.620573
2.700000	7.290000	1.670422
2.800000	7.840000	1.718951
2.900000	8.410000	1.766127
3.000000	9.000000	1.811921
3.100000	9.610000	1.856303
3.200000	10.240000	1.899246
3.300000	10.890000	1.940724
3.400000	11.560000	1.980714
3.500000	12.250000	2.019194
3.600000	12.960000	2.056145
3.700000	13.690000	2.091547
3.800000	14.440000	2.125385
3.900000	15.210000	2.157645
4.000000	16.000000	2.188314
4.100000	16.810000	2.217382
4.200000	17.640000	2.244840
4.300000	18.490000	2.270681
4.400000	19.360000	2.294901
4.500000	20.250000	2.317497
4.600000	21.160000	2.338468
4.700000	22.090000	2.357815
4.800000	23.040000	2.375541
4.900000	24.010000	2.391651
5.000000	25.000000	2.406152
5.100000	26.010000	2.419053
5.200000	27.040000	2.430363
5.300000	28.090000	2.440096
5.400000	29.160000	2.448265
5.500000	30.250000	2.454886
5.600000	31.360000	2.459977
5.700000	32.490000	2.463558
5.800000	33.640000	2.465649
5.900000	34.810000	2.466272
6.000000	36.000000	2.465454
6.100000	37.210000	2.463218
6.200000	38.440000	2.459594
6.300000	39.690000	2.454609
6.400000	40.960000	2.448294
6.500000	42.250000	2.440681
6.600000	43.560000	2.431802
6.700000	44.890000	2.421693
6.800000	46.240000	2.410389
6.900000	47.610000	2.397927
7.000000	49.000000	2.384345
7.100000	50.410000	2.369681
7.200000	51.840000	2.353976
7.300000	53.290000	2.337271
7.400000	54.760000	2.319608
7.500000	56.250000	2.301030
7.600000	57.760000	2.281579
7.700000	59.290000	2.261301
7.800000	60.840000	2.240240
7.900000	62.410000	2.218441
8.000000	64.000000	2.195952
8.100000	65.610000	2.172817
8.200000	67.240000	2.149084
8.300000	68.890000	2.124799
8.400000	70.560000	2.100011
8.500000	72.250000	2.074767
8.600000	73.960000	2.049115
8.700000	75.690000	2.023101
8.800000	77.440000	1.996774
8.900000	79.210000	1.970182
9.000000	81.000000	1.943372
9.100000	82.810000	1.916390
9.200000	84.640000	1.889285
9.300000	86.490000	1.862102
9.400000	88.360000	1.834888
9.500000	90.250000	1.807689
9.600000	92.160000	1.780549
9.700000	94.090000	1.753514
9.800000	96.040000	1.726627
9.900000	98.010000	1.699931
10.000000	100.000000	1.673469
10.100000	102.010000	1.647282
10.200000	104.040000	1.621412
10.300000	106.090000	1.595898
10.400000	108.160000	1.570779
10.500000	110.250000	1.546092
10.600000	112.360000	1.521875
10.700000	114.490000	1.498163
10.800000	116.640000	1.474991
10.900000	118.810000	1.452390
11.000000	121.000000	1.430395
11.100000	123.210000	1.409035
11.200000	125.440000	1.388339
11.300000	127.690000	1.368337
11.400000	129.960000	1.349053
11.500000	132.250000	1.330514
11.600000	134.560000	1.312743
11.700000	136.890000	1.295762
11.800000	139.240000	1.279592
11.900000	141.610000	1.264253
12.000000	144.000000	1.249762
12.100000	146.410000	1.236135
12.200000	148.840000	1.223387
12.300000	151.290000	1.211531
12.400000	153.760000	1.200578
12.500000	156.250000	1.190539
12.600000	158.760000	1.181421
12.700000	161.290000	1.173230
12.800000	163.840000	1.165973
12.900000	166.410000	1.159653
13.000000	169.000000	1.154271
13.100000	171.610000	1.149828
13.200000	174.240000	1.146322
13.300000	176.890000	1.143751
13.400000	179.560000	1.142111
13.500000	182.250000	1.141395
13.600000	184.960000	1.141596
13.700000	187.690000	1.142706
13.800000	190.440000	1.144714
13.900000	193.210000	1.147608
14.000000	196.000000	1.151375
14.100000	198.810000	1.156001
14.200000	201.640000	1.161470
14.300000	204.490000	1.167764
14.400000	207.360000	1.174865
14.500000	210.250000	1.182755
14.600000	213.160000	1.191411
14.700000	216.090000	1.200811
14.800000	219.040000	1.210934
14.900000	222.010000	1.221753
15.000000	225.000000	1.233245
15.100000	228.010000	1.245383
15.200000	231.040000	1.258140
15.300000	234.090000	1.271488
15.400000	237.160000	1.285398
15.500000	240.250000	1.299841
15.600000	243.360000	1.314785
15.700000	246.490000	1.330201
15.800000	249.640000	1.346057
15.900000	252.810000	1.362320
16.000000	256.000000	1.378957
16.100000	259.210000	1.395936
16.200000	262.440000	1.413224
16.300000	265.690000	1.430785
16.400000	268.960000	1.448586
16.500000	272.250000	1.466593
16.600000	275.560000	1.484771
