# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.568251
0.200000	0.040000	1.135703
0.300000	0.090000	1.701558
0.400000	0.160000	2.265023
0.500000	0.250000	2.825311
0.600000	0.360000	3.381641
0.700000	0.490000	3.933244
0.800000	0.640000	4.479362
0.900000	0.810000	5.019249
1.000000	1.000000	5.552177
1.100000	1.210000	6.077433
1.200000	1.440000	6.594323
1.300000	1.690000	7.102175
1.400000	1.960000	7.600339
1.500000	2.250000	8.088186
1.600000	2.560000	8.565115
1.700000	2.890000	9.030551
1.800000	3.240000	9.483947
1.900000	3.610000	9.924783
2.000000	4.000000	10.352574
2.100000	4.410000	10.766861
2.200000	4.840000	11.167223
2.300000	5.290000	11.553269
2.400000	5.760000	11.924642
2.500000	6.250000	12.281022
2.600000	6.760000	12.622124
2.700000	7.290000	12.947699
2.800000	7.840000	13.257534
2.900000	8.410000	13.551454
3.000000	9.000000	13.829321
3.100000	9.610000	14.091034
3.200000	10.240000	14.336530
3.300000	10.890000	14.565782
3.400000	11.560000	14.778802
3.500000	12.250000	14.975638
3.600000	12.960000	15.156374
3.700000	13.690000	15.321131
3.800000	14.440000	15.470064
3.900000	15.210000	15.603365
4.000000	16.000000	15.721258
4.100000	16.810000	15.824002
4.200000	17.640000	15.911887
4.300000	18.490000	15.985235
4.400000	19.360000	16.044397
4.500000	20.250000	16.089755
4.600000	21.160000	16.121717
4.700000	22.090000	16.140718
4.800000	23.040000	16.147219
4.900000	24.010000	16.141703
5.000000	25.000000	16.124677
5.100000	26.010000	16.096666
5.200000	27.040000	16.058217
5.300000	28.090000	16.009891
5.400000	29.160000	15.952267
5.500000	30.250000	15.885938
5.600000	31.360000	15.811508
5.700000	32.490000	15.729591
5.800000	33.640000	15.640811
5.900000	34.810000	15.545798
6.000000	36.000000	15.445187
6.100000	37.210000	15.339615
6.200000	38.440000	15.229723
6.300000	39.690000	15.116150
6.400000	40.960000	14.999532
6.500000	42.250000	14.880502
6.600000	43.560000	14.759686
6.700000	44.890000	14.637706
6.800000	46.240000	14.515170
6.900000	47.610000	14.392679
7.000000	49.000000	14.270819
7.100000	50.410000	14.150163
7.200000	51.840000	14.031270
7.300000	53.290000	13.914680
7.400000	54.760000	13.800915
7.500000	56.250000	13.690479
7.600000	57.760000	13.583853
7.700000	59.290000	13.481498
7.800000	60.840000	13.383849
7.900000	62.410000	13.291321
8.000000	64.000000	13.204301
8.100000	65.610000	13.123149
8.200000	67.240000	13.048201
8.300000	68.890000	12.979765
8.400000	70.560000	12.918119
8.500000	72.250000	12.863514
8.600000	73.960000	12.816172
8.700000	75.690000	12.776285
8.800000	77.440000	12.744015
8.900000	79.210000	12.719496
9.000000	81.000000	12.702831
9.100000	82.810000	12.694093
9.200000	84.640000	12.693325
9.300000	86.490000	12.700542
9.400000	88.360000	12.715728
9.500000	90.250000	12.738841
9.600000	92.160000	12.769806
9.700000	94.090000	12.808525
9.800000	96.040000	12.854870
9.900000	98.010000	12.908688
10.000000	100.000000	12.969800
10.100000	102.010000	13.038001
10.200000	104.040000	13.113064
10.300000	106.090000	13.194737
10.400000	108.160000	13.282750
10.500000	110.250000	13.376807
10.600000	112.360000	13.476597
10.700000	114.490000	13.581789
10.800000	116.640000	13.692034
10.900000	118.810000	13.806970
11.000000	121.000000	13.926218
11.100000	123.210000	14.049387
11.200000	125.440000	14.176075
11.300000	127.690000	14.305870
11.400000	129.960000	14.438351
11.500000	132.250000	14.573090
11.600000	134.560000	14.709652
11.700000	136.890000	14.847601
11.800000	139.240000	14.986497
11.900000	141.610000	15.125897
12.000000	144.000000	15.265361
12.100000	146.410000	15.404450
12.200000	148.840000	15.542728
12.300000	151.290000	15.679764
12.400000	153.760000	15.815134
12.500000	156.250000	15.948420
12.600000	158.760000	16.079216
12.700000	161.290000	16.207121
12.800000	163.840000	16.331752
12.900000	166.410000	16.452733
13.000000	169.000000	16.569706
13.100000	171.610000	16.682325
13.200000	174.240000	16.790264
13.300000	176.890000	16.893210
13.400000	179.560000	16.990870
13.500000	182.250000	17.082971
13.600000	184.960000	17.169257
13.700000	187.690000	17.249495
13.800000	190.440000	17.323472
13.900000	193.210000	17.390998
14.000000	196.000000	17.451902
14.100000	198.810000	17.506040
14.200000	201.640000	17.553289
14.300000	204.490000	17.593548
14.400000	207.360000	17.626742
14.500000	210.250000	17.652819
14.600000	213.160000	17.671749
14.700000	216.090000	17.683528
14.800000	219.040000	17.688175
14.900000	222.010000	17.685731
15.000000	225.000000	17.676263
15.100000	228.010000	17.659857
15.200000	231.040000	17.636625
15.300000	234.090000	17.606699
15.400000	237.160000	17.570232
15.500000	240.250000	17.527400
15.600000	243.360000	17.478395
15.700000	246.490000	17.423433
15.800000	249.640000	17.362746
15.900000	252.810000	17.296582
16.000000	256.000000	17.225210
16.100000	259.210000	17.148911
16.200000	262.440000	17.067983
16.300000	265.690000	16.982735
16.400000	268.960000	16.893492
16.500000	272.250000	16.800587
16.600000	275.560000	16.704366
16.700000	278.890000	16.605182
16.800000	282.240000	16.503398
16.900000	285.610000	16.399380
17.000000	289.000000	16.293504
17.100000	292.410000	16.186146
17.200000	295.840000	16.077687
17.300000	299.290000	15.968508
17.400000	302.760000	15.858992
17.500000	306.250000	15.749519
17.600000	309.760000	15.640468
17.700000	313.290000	15.532213
17.800000	316.840000	15.425125
17.900000	320.410000	15.319567
18.000000	324.000000	15.215897
18.100000	327.610000	15.114462
18.200000	331.240000	15.015601
18.300000	334.890000	14.919643
18.400000	338.560000	14.826903
18.500000	342.250000	14.737686
18.600000	345.960000	14.652281
18.700000	349.690000	14.570963
18.800000	353.440000	14.493994
18.900000	357.210000	14.421616
19.000000	361.000000	14.354057
19.100000	364.810000	14.291526
19.200000	368.640000	14.234213
19.300000	372.490000	14.182290
19.400000	376.360000	14.135911
19.500000	380.250000	14.095208
19.600000	384.160000	14.060293
19.700000	388.090000	14.031259
19.800000	392.040000	14.008178
19.900000	396.010000	13.991100
20.000000	400.000000	13.980055
20.100000	404.010000	13.975052
20.200000	408.040000	13.976078
20.300000	412.090000	13.983101
20.400000	416.160000	13.996068
20.500000	420.250000	14.014905
20.600000	424.360000	14.039518
20.700000	428.490000	14.069794
20.800000	432.640000	14.105600
20.900000	436.810000	14.146786
21.000000	441.000000	14.193181
21.100000	445.210000	14.244600
21.200000	449.440000	14.300839
21.300000	453.690000	14.361679
21.400000	457.960000	14.426885
21.500000	462.250000	14.496208
21.600000	466.560000	14.569386
21.700000	470.890000	14.646144
21.800000	475.240000	14.726195
21.900000	479.610000	14.809243
22.000000	484.000000	14.894979
22.100000	488.410000	14.983090
22.200000	492.840000	15.073252
22.300000	497.290000	15.165136
22.400000	501.760000	15.258409
22.500000	506.250000	15.352732
22.600000	510.760000	15.447764
22.700000	515.290000	15.543162
22.800000	519.840000	15.638582
22.900000	524.410000	15.733683
23.000000	529.000000	15.828121
23.100000	533.610000	15.921560
23.200000	538.240000	16.013664
23.300000	542.890000	16.104103
23.400000	547.560000	16.192556
23.500000	552.250000	16.278705
23.600000	556.960000	16.362243
23.700000	561.690000	16.442870
23.800000	566.440000	16.520299
23.900000	571.210000	16.594253
24.000000	576.000000	16.664465
24.100000	580.810000	16.730683
24.200000	585.640000	16.792669
24.300000	590.490000	16.850198
24.400000	595.360000	16.903060
24.500000	600.250000	16.951064
24.600000	605.160000	16.994030
24.700000	610.090000	17.031799
24.800000	615.040000	17.064228
24.900000	620.010000	17.091192
25.000000	625.000000	17.112585
25.100000	630.010000	17.128317
25.200000	635.040000	17.138319
25.300000	640.090000	17.142540
25.400000	645.160000	17.140948
25.500000	650.250000	17.133531
25.600000	655.360000	17.120294
25.700000	660.490000	17.101262
25.800000	665.640000	17.076480
25.900000	670.810000	17.046010
26.000000	676.000000	17.009931
26.100000	681.210000	16.968345
26.200000	686.440000	16.921365
26.300000	691.690000	16.869126
26.400000	696.960000	16.811778
26.500000	702.250000	16.749487
26.600000	707.560000	16.682434
26.700000	712.890000	16.610817
26.800000	718.240000	16.534845
26.900000	723.610000	16.454742
27.000000	729.000000	16.370745
27.100000	734.410000	16.283102
27.200000	739.840000	16.192073
27.300000	745.290000	16.097926
27.400000	750.760000	16.000939
27.500000	756.250000	15.901399
27.600000	761.760000	15.799598
27.700000	767.290000	15.695837
27.800000	772.840000	15.590420
27.900000	778.410000	15.483655
28.000000	784.000000	15.375853
28.100000	789.610000	15.267328
28.200000	795.240000	15.158395
28.300000	800.890000	15.049367
28.400000	806.560000	14.940558
28.500000	812.250000	14.832277
28.600000	817.960000	14.724833
28.700000	823.690000	14.618528
28.800000	829.440000	14.513659
28.900000	835.210000	14.410519
29.000000	841.000000	14.309391
29.100000	846.810000	14.210551
29.200000	852.640000	14.114265
29.300000	858.490000	14.020791
29.400000	864.360000	13.930374
29.500000	870.250000	13.843250
29.600000	876.160000	13.759639
29.700000	882.090000	13.679750
29.800000	888.040000	13.603780
29.900000	894.010000	13.531909
30.000000	900.000000	13.464303
30.100000	906.010000	13.401113
30.200000	912.040000	13.342473
30.300000	918.090000	13.288503
30.400000	924.160000	13.239303
30.500000	930.250000	13.194960
30.600000	936.360000	13.155540
30.700000	942.490000	13.121095
30.800000	948.640000	13.091657
30.900000	954.810000	13.067243
31.000000	961.000000	13.047851
31.100000	967.210000	13.033460
31.200000	973.440000	13.024036
31.300000	979.690000	13.019524
31.400000	985.960000	13.019853
31.500000	992.250000	13.024938
31.600000	998.560000	13.034673
31.700000	1004.890000	13.048940
31.800000	1011.240000	13.067605
31.900000	1017.610000	13.090518
32.000000	1024.000000	13.117514
32.100000	1030.410000	13.148418
32.200000	1036.840000	13.183037
32.300000	1043.290000	13.221169
32.400000	1049.760000	13.262600
32.500000	1056.250000	13.307103
32.600000	1062.760000	13.354443
32.700000	1069.290000	13.404374
32.800000	1075.840000	13.456645
32.900000	1082.410000	13.510992
33.000000	1089.000000	13.567150
33.100000	1095.610000	13.624844
33.200000	1102.240000	13.683798
33.300000	1108.890000	13.743728
33.400000	1115.560000	13.804351
33.500000	1122.250000	13.865380
33.600000	1128.960000	13.926529
33.700000	1135.690000	13.987509
33.800000	1142.440000	14.048036
33.900000	1149.210000	14.107826
34.000000	1156.000000	14.166598
34.100000	1162.810000	14.224076
34.200000	1169.640000	14.279988
34.300000	1176.490000	14.334068
34.400000	1183.360000	14.386058
34.500000	1190.250000	14.435706
34.600000	1197.160000	14.482770
34.700000	1204.090000	14.527016
34.800000	1211.040000	14.568222
34.900000	1218.010000	14.606175
35.000000	1225.000000	14.640675
35.100000	1232.010000	14.671532
35.200000	1239.040000	14.698573
35.300000	1246.090000	14.721634
35.400000	1253.160000	14.740567
35.500000	1260.250000	14.755239
35.600000	1267.360000	14.765531
35.700000	1274.490000	14.771341
35.800000	1281.640000	14.772579
35.900000	1288.810000	14.769175
36.000000	1296.000000	14.761072
36.100000	1303.210000	14.748232
36.200000	1310.440000	14.730631
36.300000	1317.690000	14.708263
36.400000	1324.960000	14.681138
36.500000	1332.250000	14.649283
36.600000	1339.560000	14.612740
36.700000	1346.890000	14.571569
36.800000	1354.240000	14.525844
36.900000	1361.610000	14.475656
37.000000	1369.000000	14.421111
37.100000	1376.410000	14.362329
37.200000	1383.840000	14.299447
37.300000	1391.290000	14.232614
37.400000	1398.760000	14.161993
37.500000	1406.250000	14.087760
37.600000	1413.760000	14.010103
37.700000	1421.290000	13.929224
37.800000	1428.840000	13.845332
37.900000	1436.410000	13.758651
38.000000	1444.000000	13.669410
38.100000	1451.610000	13.577850
38.200000	1459.240000	13.484219
38.300000	1466.890000	13.388771
38.400000	1474.560000	13.291768
38.500000	1482.250000	13.193477
38.600000	1489.960000	13.094169
38.700000	1497.690000	12.994117
38.800000	1505.440000	12.893601
38.900000	1513.210000	12.792897
39.000000	1521.000000	12.692286
39.100000	1528.810000	12.592048
39.200000	1536.640000	12.492460
39.300000	1544.490000	12.393799
39.400000	1552.360000	12.296338
39.500000	1560.250000	12.200346
39.600000	1568.160000	12.106087
39.700000	1576.090000	12.013821
39.800000	1584.040000	11.923799
39.900000	1592.010000	11.836267
40.000000	1600.000000	11.751460
40.100000	1608.010000	11.669606
40.200000	1616.040000	11.590923
40.300000	1624.090000	11.515619
40.400000	1632.160000	11.443888
40.500000	1640.250000	11.375917
40.600000	1648.360000	11.311875
40.700000	1656.490000	11.251923
40.800000	1664.640000	11.196206
40.900000	1672.810000	11.144854
41.000000	1681.000000	11.097986
41.100000	1689.210000	11.055702
41.200000	1697.440000	11.018091
41.300000	1705.690000	10.985224
41.400000	1713.960000	10.957156
41.500000	1722.250000	10.933929
41.600000	1730.560000	10.915567
41.700000	1738.890000	10.902077
41.800000	1747.240000	10.893453
41.900000	1755.610000	10.889671
42.000000	1764.000000	10.890692
42.100000	1772.410000	10.896460
42.200000	1780.840000	10.906905
42.300000	1789.290000	10.921942
42.400000	1797.760000	10.941469
42.500000	1806.250000	10.965370
