# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031894
0.200000	0.040000	0.063747
0.300000	0.090000	0.095519
0.400000	0.160000	0.127169
0.500000	0.250000	0.158657
0.600000	0.360000	0.189944
0.700000	0.490000	0.220988
0.800000	0.640000	0.251753
0.900000	0.810000	0.282198
1.000000	1.000000	0.312287
1.100000	1.210000	0.341982
1.200000	1.440000	0.371246
1.300000	1.690000	0.400045
1.400000	1.960000	0.428344
1.500000	2.250000	0.456109
1.600000	2.560000	0.483307
1.700000	2.890000	0.509907
1.800000	3.240000	0.535879
1.900000	3.610000	0.561194
2.000000	4.000000	0.585823
2.100000	4.410000	0.609742
2.200000	4.840000	0.632923
2.300000	5.290000	0.655345
2.400000	5.760000	0.676985
2.500000	6.250000	0.697821
2.600000	6.760000	0.717836
2.700000	7.290000	0.737011
2.800000	7.840000	0.755332
2.900000	8.410000	0.772782
3.000000	9.000000	0.789351
3.100000	9.610000	0.805026
3.200000	10.240000	0.819800
3.300000	10.890000	0.833664
3.400000	11.560000	0.846612
3.500000	12.250000	0.858641
3.600000	12.960000	0.869748
3.700000	13.690000	0.879933
3.800000	14.440000	0.889196
3.900000	15.210000	0.897541
4.000000	16.000000	0.904972
4.100000	16.810000	0.911494
4.200000	17.640000	0.917117
4.300000	18.490000	0.921849
4.400000	19.360000	0.925700
4.500000	20.250000	0.928685
4.600000	21.160000	0.930816
4.700000	22.090000	0.932110
4.800000	23.040000	0.932583
4.900000	24.010000	0.932254
5.000000	25.000000	0.931142
5.100000	26.010000	0.929269
5.200000	27.040000	0.926656
5.300000	28.090000	0.923328
5.400000	29.160000	0.919309
5.500000	30.250000	0.914624
5.600000	31.360000	0.909301
5.700000	32.490000	0.903366
5.800000	33.640000	0.896849
5.900000	34.810000	0.889779
6.000000	36.000000	0.882186
6.100000	37.210000	0.874101
6.200000	38.440000	0.865555
6.300000	39.690000	0.856580
6.400000	40.960000	0.847209
6.500000	42.250000	0.837474
6.600000	43.560000	0.827408
6.700000	44.890000	0.817045
6.800000	46.240000	0.806419
6.900000	47.610000	0.795562
7.000000	49.000000	0.784509
7.100000	50.410000	0.773293
7.200000	51.840000	0.761947
7.300000	53.290000	0.750505
7.400000	54.760000	0.738999
7.500000	56.250000	0.727463
7.600000	57.760000	0.715928
7.700000	59.290000	0.704427
7.800000	60.840000	0.692989
7.900000	62.410000	0.681646
8.000000	64.000000	0.670428
8.100000	65.610000	0.659363
8.200000	67.240000	0.648480
8.300000	68.890000	0.637806
8.400000	70.560000	0.627368
8.500000	72.250000	0.617192
8.600000	73.960000	0.607301
8.700000	75.690000	0.597719
8.800000	77.440000	0.588469
8.900000	79.210000	0.579571
9.000000	81.000000	0.571047
9.100000	82.810000	0.562913
9.200000	84.640000	0.555189
9.300000	86.490000	0.547890
9.400000	88.360000	0.541030
9.500000	90.250000	0.534624
9.600000	92.160000	0.528684
9.700000	94.090000	0.523221
9.800000	96.040000	0.518243
9.900000	98.010000	0.513759
10.000000	100.000000	0.509776
10.100000	102.010000	0.506298
10.200000	104.040000	0.503330
10.300000	106.090000	0.500873
10.400000	108.160000	0.498930
10.500000	110.250000	0.497498
10.600000	112.360000	0.496578
10.700000	114.490000	0.496164
10.800000	116.640000	0.496254
10.900000	118.810000	0.496841
11.000000	121.000000	0.497918
11.100000	123.210000	0.499476
11.200000	125.440000	0.501507
11.300000	127.690000	0.503999
11.400000	129.960000	0.506940
11.500000	132.250000	0.510318
11.600000	134.560000	0.514117
11.700000	136.890000	0.518324
11.800000	139.240000	0.522922
11.900000	141.610000	0.527893
12.000000	144.000000	0.533220
12.100000	146.410000	0.538885
12.200000	148.840000	0.544866
12.300000	151.290000	0.551145
12.400000	153.760000	0.557700
12.500000	156.250000	0.564510
12.600000	158.760000	0.571552
12.700000	161.290000	0.578804
12.800000	163.840000	0.586243
12.900000	166.410000	0.593846
13.000000	169.000000	0.601588
13.100000	171.610000	0.609447
13.200000	174.240000	0.617398
13.300000	176.890000	0.625416
13.400000	179.560000	0.633478
13.500000	182.250000	0.641559
13.600000	184.960000	0.649636
13.700000	187.690000	0.657684
13.800000	190.440000	0.665679
13.900000	193.210000	0.673599
14.000000	196.000000	0.681419
14.100000	198.810000	0.689118
14.200000	201.640000	0.696673
14.300000	204.490000	0.704061
14.400000	207.360000	0.711263
14.500000	210.250000	0.718257
14.600000	213.160000	0.725023
14.700000	216.090000	0.731541
14.800000	219.040000	0.737794
14.900000	222.010000	0.743764
15.000000	225.000000	0.749433
15.100000	228.010000	0.754786
15.200000	231.040000	0.759808
15.300000	234.090000	0.764483
15.400000	237.160000	0.768801
15.500000	240.250000	0.772747
15.600000	243.360000	0.776311
15.700000	246.490000	0.779483
15.800000	249.640000	0.782254
15.900000	252.810000	0.784616
16.000000	256.000000	0.786563
16.100000	259.210000	0.788088
16.200000	262.440000	0.789188
16.300000	265.690000	0.789859
16.400000	268.960000	0.790098
16.500000	272.250000	0.789906
16.600000	275.560000	0.789282
16.700000	278.890000	0.788226
16.800000	282.240000	0.786743
16.900000	285.610000	0.784835
17.000000	289.000000	0.782507
17.100000	292.410000	0.779765
17.200000	295.840000	0.776616
17.300000	299.290000	0.773067
17.400000	302.760000	0.769128
17.500000	306.250000	0.764808
17.600000	309.760000	0.760119
17.700000	313.290000	0.755072
17.800000	316.840000	0.749680
17.900000	320.410000	0.743957
18.000000	324.000000	0.737917
18.100000	327.610000	0.731575
18.200000	331.240000	0.724948
18.300000	334.890000	0.718052
18.400000	338.560000	0.710905
18.500000	342.250000	0.703525
18.600000	345.960000	0.695929
18.700000	349.690000	0.688138
18.800000	353.440000	0.680170
18.900000	357.210000	0.672046
19.000000	361.000000	0.663786
19.100000	364.810000	0.655411
19.200000	368.640000	0.646941
19.300000	372.490000	0.638397
19.400000	376.360000	0.629801
19.500000	380.250000	0.621173
19.600000	384.160000	0.612536
19.700000	388.090000	0.603909
19.800000	392.040000	0.595316
19.900000	396.010000	0.586775
20.000000	400.000000	0.578308
20.100000	404.010000	0.569937
20.200000	408.040000	0.561680
20.300000	412.090000	0.553558
20.400000	416.160000	0.545590
20.500000	420.250000	0.537795
20.600000	424.360000	0.530193
20.700000	428.490000	0.522800
20.800000	432.640000	0.515634
20.900000	436.810000	0.508712
