# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.104676
0.200000	0.040000	2.208147
0.300000	0.090000	3.309213
0.400000	0.160000	4.406676
0.500000	0.250000	5.499345
0.600000	0.360000	6.586038
0.700000	0.490000	7.665584
0.800000	0.640000	8.736825
0.900000	0.810000	9.798616
1.000000	1.000000	10.849833
1.100000	1.210000	11.889369
1.200000	1.440000	12.916137
1.300000	1.690000	13.929075
1.400000	1.960000	14.927146
1.500000	2.250000	15.909339
1.600000	2.560000	16.874671
1.700000	2.890000	17.822191
1.800000	3.240000	18.750979
1.900000	3.610000	19.660149
2.000000	4.000000	20.548850
2.100000	4.410000	21.416268
2.200000	4.840000	22.261625
2.300000	5.290000	23.084186
2.400000	5.760000	23.883252
2.500000	6.250000	24.658170
2.600000	6.760000	25.408327
2.700000	7.290000	26.133154
2.800000	7.840000	26.832126
2.900000	8.410000	27.504766
3.000000	9.000000	28.150640
3.100000	9.610000	28.769361
3.200000	10.240000	29.360591
3.300000	10.890000	29.924037
3.400000	11.560000	30.459455
3.500000	12.250000	30.966649
3.600000	12.960000	31.445472
3.700000	13.690000	31.895823
3.800000	14.440000	32.317650
3.900000	15.210000	32.710949
4.000000	16.000000	33.075763
4.100000	16.810000	33.412183
4.200000	17.640000	33.720347
4.300000	18.490000	34.000438
4.400000	19.360000	34.252684
4.500000	20.250000	34.477359
4.600000	21.160000	34.674781
4.700000	22.090000	34.845311
4.800000	23.040000	34.989351
4.900000	24.010000	35.107344
5.000000	25.000000	35.199774
5.100000	26.010000	35.267163
5.200000	27.040000	35.310069
5.300000	28.090000	35.329088
5.400000	29.160000	35.324848
5.500000	30.250000	35.298013
5.600000	31.360000	35.249275
5.700000	32.490000	35.179358
5.800000	33.640000	35.089013
5.900000	34.810000	34.979018
6.000000	36.000000	34.850174
6.100000	37.210000	34.703308
6.200000	38.440000	34.539263
6.300000	39.690000	34.358906
6.400000	40.960000	34.163118
6.500000	42.250000	33.952796
6.600000	43.560000	33.728850
6.700000	44.890000	33.492202
6.800000	46.240000	33.243784
6.900000	47.610000	32.984532
7.000000	49.000000	32.715390
7.100000	50.410000	32.437306
7.200000	51.840000	32.151227
7.300000	53.290000	31.858102
7.400000	54.760000	31.558874
7.500000	56.250000	31.254484
7.600000	57.760000	30.945868
7.700000	59.290000	30.633949
7.800000	60.840000	30.319645
7.900000	62.410000	30.003858
8.000000	64.000000	29.687479
