# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.674712
0.200000	0.040000	1.349202
0.300000	0.090000	2.023245
0.400000	0.160000	2.696619
0.500000	0.250000	3.369103
0.600000	0.360000	4.040473
0.700000	0.490000	4.710509
0.800000	0.640000	5.378990
0.900000	0.810000	6.045696
1.000000	1.000000	6.710408
1.100000	1.210000	7.372909
1.200000	1.440000	8.032982
1.300000	1.690000	8.690411
1.400000	1.960000	9.344983
1.500000	2.250000	9.996485
1.600000	2.560000	10.644707
1.700000	2.890000	11.289439
1.800000	3.240000	11.930474
1.900000	3.610000	12.567608
2.000000	4.000000	13.200635
2.100000	4.410000	13.829357
2.200000	4.840000	14.453573
2.300000	5.290000	15.073088
2.400000	5.760000	15.687707
2.500000	6.250000	16.297239
2.600000	6.760000	16.901496
2.700000	7.290000	17.500292
2.800000	7.840000	18.093443
2.900000	8.410000	18.680770
3.000000	9.000000	19.262096
3.100000	9.610000	19.837246
3.200000	10.240000	20.406051
3.300000	10.890000	20.968342
3.400000	11.560000	21.523957
3.500000	12.250000	22.072734
3.600000	12.960000	22.614517
3.700000	13.690000	23.149153
3.800000	14.440000	23.676493
3.900000	15.210000	24.196390
4.000000	16.000000	24.708704
4.100000	16.810000	25.213296
4.200000	17.640000	25.710032
4.300000	18.490000	26.198783
4.400000	19.360000	26.679424
4.500000	20.250000	27.151833
4.600000	21.160000	27.615893
4.700000	22.090000	28.071491
4.800000	23.040000	28.518519
4.900000	24.010000	28.956872
5.000000	25.000000	29.386453
5.100000	26.010000	29.807165
5.200000	27.040000	30.218918
5.300000	28.090000	30.621626
5.400000	29.160000	31.015208
5.500000	30.250000	31.399588
5.600000	31.360000	31.774693
5.700000	32.490000	32.140457
5.800000	33.640000	32.496817
5.900000	34.810000	32.843716
6.000000	36.000000	33.181101
6.100000	37.210000	33.508924
6.200000	38.440000	33.827142
6.300000	39.690000	34.135717
6.400000	40.960000	34.434614
6.500000	42.250000	34.723806
6.600000	43.560000	35.003269
6.700000	44.890000	35.272984
6.800000	46.240000	35.532937
6.900000	47.610000	35.783119
7.000000	49.000000	36.023525
7.100000	50.410000	36.254157
7.200000	51.840000	36.475019
7.300000	53.290000	36.686122
7.400000	54.760000	36.887480
7.500000	56.250000	37.079114
7.600000	57.760000	37.261048
7.700000	59.290000	37.433311
7.800000	60.840000	37.595937
7.900000	62.410000	37.748964
8.000000	64.000000	37.892436
8.100000	65.610000	38.026401
8.200000	67.240000	38.150910
8.300000	68.890000	38.266020
8.400000	70.560000	38.371794
8.500000	72.250000	38.468296
8.600000	73.960000	38.555596
8.700000	75.690000	38.633768
8.800000	77.440000	38.702892
8.900000	79.210000	38.763050
9.000000	81.000000	38.814329
9.100000	82.810000	38.856820
9.200000	84.640000	38.890617
9.300000	86.490000	38.915820
9.400000	88.360000	38.932531
9.500000	90.250000	38.940858
9.600000	92.160000	38.940909
9.700000	94.090000	38.932799
9.800000	96.040000	38.916646
9.900000	98.010000	38.892571
10.000000	100.000000	38.860698
10.100000	102.010000	38.821154
10.200000	104.040000	38.774071
10.300000	106.090000	38.719582
10.400000	108.160000	38.657826
10.500000	110.250000	38.588942
10.600000	112.360000	38.513073
10.700000	114.490000	38.430365
10.800000	116.640000	38.340967
10.900000	118.810000	38.245030
11.000000	121.000000	38.142708
11.100000	123.210000	38.034156
11.200000	125.440000	37.919533
11.300000	127.690000	37.799001
11.400000	129.960000	37.672720
11.500000	132.250000	37.540858
11.600000	134.560000	37.403579
11.700000	136.890000	37.261052
11.800000	139.240000	37.113449
11.900000	141.610000	36.960940
12.000000	144.000000	36.803698
12.100000	146.410000	36.641899
12.200000	148.840000	36.475719
12.300000	151.290000	36.305333
12.400000	153.760000	36.130922
12.500000	156.250000	35.952663
12.600000	158.760000	35.770736
12.700000	161.290000	35.585323
12.800000	163.840000	35.396605
12.900000	166.410000	35.204762
13.000000	169.000000	35.009979
13.100000	171.610000	34.812436
13.200000	174.240000	34.612317
13.300000	176.890000	34.409805
13.400000	179.560000	34.205082
13.500000	182.250000	33.998330
13.600000	184.960000	33.789733
13.700000	187.690000	33.579472
13.800000	190.440000	33.367728
13.900000	193.210000	33.154683
14.000000	196.000000	32.940517
14.100000	198.810000	32.725409
14.200000	201.640000	32.509538
14.300000	204.490000	32.293082
14.400000	207.360000	32.076216
14.500000	210.250000	31.859117
14.600000	213.160000	31.641958
14.700000	216.090000	31.424912
14.800000	219.040000	31.208151
14.900000	222.010000	30.991843
15.000000	225.000000	30.776156
15.100000	228.010000	30.561258
15.200000	231.040000	30.347311
15.300000	234.090000	30.134479
15.400000	237.160000	29.922920
15.500000	240.250000	29.712795
15.600000	243.360000	29.504258
15.700000	246.490000	29.297462
15.800000	249.640000	29.092560
15.900000	252.810000	28.889699
16.000000	256.000000	28.689026
16.100000	259.210000	28.490685
16.200000	262.440000	28.294815
16.300000	265.690000	28.101556
16.400000	268.960000	27.911041
16.500000	272.250000	27.723404
16.600000	275.560000	27.538774
16.700000	278.890000	27.357276
16.800000	282.240000	27.179034
16.900000	285.610000	27.004167
17.000000	289.000000	26.832792
17.100000	292.410000	26.665023
17.200000	295.840000	26.500968
17.300000	299.290000	26.340736
17.400000	302.760000	26.184428
17.500000	306.250000	26.032144
17.600000	309.760000	25.883980
17.700000	313.290000	25.740029
17.800000	316.840000	25.600379
