# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	42.876119
0.200000	0.040000	85.739450
0.300000	0.090000	128.577209
0.400000	0.160000	171.376625
0.500000	0.250000	214.124936
0.600000	0.360000	256.809405
0.700000	0.490000	299.417315
0.800000	0.640000	341.935979
0.900000	0.810000	384.352745
1.000000	1.000000	426.654997
1.100000	1.210000	468.830166
1.200000	1.440000	510.865727
1.300000	1.690000	552.749210
1.400000	1.960000	594.468201
1.500000	2.250000	636.010350
1.600000	2.560000	677.363372
1.700000	2.890000	718.515053
1.800000	3.240000	759.453257
1.900000	3.610000	800.165926
2.000000	4.000000	840.641089
2.100000	4.410000	880.866863
2.200000	4.840000	920.831461
2.300000	5.290000	960.523191
2.400000	5.760000	999.930467
2.500000	6.250000	1039.041808
2.600000	6.760000	1077.845845
2.700000	7.290000	1116.331326
2.800000	7.840000	1154.487115
2.900000	8.410000	1192.302204
3.000000	9.000000	1229.765710
3.100000	9.610000	1266.866884
3.200000	10.240000	1303.595112
3.300000	10.890000	1339.939919
3.400000	11.560000	1375.890977
3.500000	12.250000	1411.438101
3.600000	12.960000	1446.571262
3.700000	13.690000	1481.280582
3.800000	14.440000	1515.556345
3.900000	15.210000	1549.388994
4.000000	16.000000	1582.769139
4.100000	16.810000	1615.687560
4.200000	17.640000	1648.135209
4.300000	18.490000	1680.103212
4.400000	19.360000	1711.582876
4.500000	20.250000	1742.565689
4.600000	21.160000	1773.043324
4.700000	22.090000	1803.007642
4.800000	23.040000	1832.450695
4.900000	24.010000	1861.364729
5.000000	25.000000	1889.742187
5.100000	26.010000	1917.575708
5.200000	27.040000	1944.858136
5.300000	28.090000	1971.582519
5.400000	29.160000	1997.742110
5.500000	30.250000	2023.330372
5.600000	31.360000	2048.340977
5.700000	32.490000	2072.767813
5.800000	33.640000	2096.604983
5.900000	34.810000	2119.846804
6.000000	36.000000	2142.487817
6.100000	37.210000	2164.522780
6.200000	38.440000	2185.946676
6.300000	39.690000	2206.754710
6.400000	40.960000	2226.942315
6.500000	42.250000	2246.505151
6.600000	43.560000	2265.439104
6.700000	44.890000	2283.740292
6.800000	46.240000	2301.405063
6.900000	47.610000	2318.429998
7.000000	49.000000	2334.811909
7.100000	50.410000	2350.547844
7.200000	51.840000	2365.635082
7.300000	53.290000	2380.071141
7.400000	54.760000	2393.853772
7.500000	56.250000	2406.980963
7.600000	57.760000	2419.450940
7.700000	59.290000	2431.262162
7.800000	60.840000	2442.413329
7.900000	62.410000	2452.903376
8.000000	64.000000	2462.731475
8.100000	65.610000	2471.897035
8.200000	67.240000	2480.399704
8.300000	68.890000	2488.239363
8.400000	70.560000	2495.416130
8.500000	72.250000	2501.930361
8.600000	73.960000	2507.782644
8.700000	75.690000	2512.973802
8.800000	77.440000	2517.504893
8.900000	79.210000	2521.377205
9.000000	81.000000	2524.592261
