# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	83.550312
0.200000	0.040000	166.998904
0.300000	0.090000	250.244213
0.400000	0.160000	333.184995
0.500000	0.250000	415.720478
0.600000	0.360000	497.750522
0.700000	0.490000	579.175773
0.800000	0.640000	659.897817
0.900000	0.810000	739.819336
1.000000	1.000000	818.844254
1.100000	1.210000	896.877889
1.200000	1.440000	973.827097
1.300000	1.690000	1049.600417
1.400000	1.960000	1124.108214
1.500000	2.250000	1197.262808
1.600000	2.560000	1268.978619
1.700000	2.890000	1339.172290
1.800000	3.240000	1407.762816
1.900000	3.610000	1474.671666
2.000000	4.000000	1539.822902
2.100000	4.410000	1603.143293
2.200000	4.840000	1664.562421
2.300000	5.290000	1724.012792
2.400000	5.760000	1781.429928
2.500000	6.250000	1836.752464
2.600000	6.760000	1889.922238
2.700000	7.290000	1940.884373
2.800000	7.840000	1989.587354
2.900000	8.410000	2035.983101
3.000000	9.000000	2080.027033
3.100000	9.610000	2121.678133
3.200000	10.240000	2160.898993
3.300000	10.890000	2197.655871
3.400000	11.560000	2231.918727
3.500000	12.250000	2263.661260
3.600000	12.960000	2292.860936
3.700000	13.690000	2319.499013
3.800000	14.440000	2343.560553
3.900000	15.210000	2365.034435
4.000000	16.000000	2383.913357
4.100000	16.810000	2400.193832
4.200000	17.640000	2413.876182
4.300000	18.490000	2424.964517
4.400000	19.360000	2433.466716
4.500000	20.250000	2439.394398
4.600000	21.160000	2442.762889
4.700000	22.090000	2443.591175
4.800000	23.040000	2441.901865
4.900000	24.010000	2437.721127
5.000000	25.000000	2431.078640
5.100000	26.010000	2422.007522
5.200000	27.040000	2410.544264
5.300000	28.090000	2396.728654
5.400000	29.160000	2380.603694
5.500000	30.250000	2362.215518
5.600000	31.360000	2341.613300
5.700000	32.490000	2318.849157
5.800000	33.640000	2293.978049
5.900000	34.810000	2267.057678
6.000000	36.000000	2238.148374
6.100000	37.210000	2207.312987
6.200000	38.440000	2174.616767
6.300000	39.690000	2140.127246
6.400000	40.960000	2103.914113
6.500000	42.250000	2066.049089
6.600000	43.560000	2026.605796
6.700000	44.890000	1985.659626
6.800000	46.240000	1943.287605
6.900000	47.610000	1899.568259
7.000000	49.000000	1854.581473
7.100000	50.410000	1808.408350
7.200000	51.840000	1761.131073
7.300000	53.290000	1712.832760
7.400000	54.760000	1663.597318
7.500000	56.250000	1613.509304
7.600000	57.760000	1562.653777
7.700000	59.290000	1511.116151
7.800000	60.840000	1458.982057
7.900000	62.410000	1406.337194
8.000000	64.000000	1353.267186
8.100000	65.610000	1299.857440
8.200000	67.240000	1246.193007
8.300000	68.890000	1192.358438
8.400000	70.560000	1138.437648
8.500000	72.250000	1084.513781
8.600000	73.960000	1030.669072
8.700000	75.690000	976.984718
8.800000	77.440000	923.540752
8.900000	79.210000	870.415907
9.000000	81.000000	817.687504
9.100000	82.810000	765.431325
9.200000	84.640000	713.721497
9.300000	86.490000	662.630382
9.400000	88.360000	612.228466
9.500000	90.250000	562.584254
9.600000	92.160000	513.764170
9.700000	94.090000	465.832459
9.800000	96.040000	418.851096
9.900000	98.010000	372.879700
10.000000	100.000000	327.975448
10.100000	102.010000	284.193000
10.200000	104.040000	241.584427
10.300000	106.090000	200.199140
10.400000	108.160000	160.083831
10.500000	110.250000	121.282416
10.600000	112.360000	83.835979
10.700000	114.490000	47.782734
10.800000	116.640000	13.157975
10.900000	118.810000	-20.005951
11.000000	121.000000	-51.679680
11.100000	123.210000	-81.836850
11.200000	125.440000	-110.454121
11.300000	127.690000	-137.511188
11.400000	129.960000	-162.990788
11.500000	132.250000	-186.878702
11.600000	134.560000	-209.163749
11.700000	136.890000	-229.837778
11.800000	139.240000	-248.895653
11.900000	141.610000	-266.335229
12.000000	144.000000	-282.157333
12.100000	146.410000	-296.365725
12.200000	148.840000	-308.967069
12.300000	151.290000	-319.970886
12.400000	153.760000	-329.389510
12.500000	156.250000	-337.238037
12.600000	158.760000	-343.534269
12.700000	161.290000	-348.298654
12.800000	163.840000	-351.554218
12.900000	166.410000	-353.326502
13.000000	169.000000	-353.643480
13.100000	171.610000	-352.535491
13.200000	174.240000	-350.035151
13.300000	176.890000	-346.177272
13.400000	179.560000	-340.998772
13.500000	182.250000	-334.538584
13.600000	184.960000	-326.837561
13.700000	187.690000	-317.938380
13.800000	190.440000	-307.885444
13.900000	193.210000	-296.724772
14.000000	196.000000	-284.503903
14.100000	198.810000	-271.271785
14.200000	201.640000	-257.078666
14.300000	204.490000	-241.975987
14.400000	207.360000	-226.016267
14.500000	210.250000	-209.252993
14.600000	213.160000	-191.740507
14.700000	216.090000	-173.533888
14.800000	219.040000	-154.688843
14.900000	222.010000	-135.261587
15.000000	225.000000	-115.308731
15.100000	228.010000	-94.887167
15.200000	231.040000	-74.053954
15.300000	234.090000	-52.866202
15.400000	237.160000	-31.380963
15.500000	240.250000	-9.655117
15.600000	243.360000	12.254739
15.700000	246.490000	34.292396
15.800000	249.640000	56.402148
15.900000	252.810000	78.528886
16.000000	256.000000	100.618214
16.100000	259.210000	122.616537
16.200000	262.440000	144.471172
16.300000	265.690000	166.130434
16.400000	268.960000	187.543735
16.500000	272.250000	208.661672
16.600000	275.560000	229.436113
16.700000	278.890000	249.820283
16.800000	282.240000	269.768845
16.900000	285.610000	289.237972
17.000000	289.000000	308.185427
17.100000	292.410000	326.570625
17.200000	295.840000	344.354707
17.300000	299.290000	361.500593
17.400000	302.760000	377.973044
17.500000	306.250000	393.738717
17.600000	309.760000	408.766208
17.700000	313.290000	423.026103
17.800000	316.840000	436.491013
17.900000	320.410000	449.135616
18.000000	324.000000	460.936681
18.100000	327.610000	471.873100
18.200000	331.240000	481.925909
18.300000	334.890000	491.078308
18.400000	338.560000	499.315668
18.500000	342.250000	506.625548
18.600000	345.960000	512.997693
18.700000	349.690000	518.424036
18.800000	353.440000	522.898695
18.900000	357.210000	526.417962
19.000000	361.000000	528.980288
19.100000	364.810000	530.586269
19.200000	368.640000	531.238622
19.300000	372.490000	530.942159
19.400000	376.360000	529.703754
19.500000	380.250000	527.532315
19.600000	384.160000	524.438741
19.700000	388.090000	520.435880
19.800000	392.040000	515.538487
19.900000	396.010000	509.763171
20.000000	400.000000	503.128344
20.100000	404.010000	495.654165
20.200000	408.040000	487.362483
20.300000	412.090000	478.276769
20.400000	416.160000	468.422057
20.500000	420.250000	457.824875
20.600000	424.360000	446.513173
20.700000	428.490000	434.516251
20.800000	432.640000	421.864684
20.900000	436.810000	408.590247
21.000000	441.000000	394.725832
21.100000	445.210000	380.305374
21.200000	449.440000	365.363760
21.300000	453.690000	349.936755
21.400000	457.960000	334.060910
21.500000	462.250000	317.773481
21.600000	466.560000	301.112339
21.700000	470.890000	284.115887
21.800000	475.240000	266.822969
21.900000	479.610000	249.272783
22.000000	484.000000	231.504796
22.100000	488.410000	213.558653
22.200000	492.840000	195.474090
22.300000	497.290000	177.290849
22.400000	501.760000	159.048590
22.500000	506.250000	140.786807
22.600000	510.760000	122.544740
22.700000	515.290000	104.361299
22.800000	519.840000	86.274974
22.900000	524.410000	68.323760
23.000000	529.000000	50.545075
23.100000	533.610000	32.975686
23.200000	538.240000	15.651632
23.300000	542.890000	-1.391849
23.400000	547.560000	-18.120390
23.500000	552.250000	-34.500563
23.600000	556.960000	-50.499944
23.700000	561.690000	-66.087179
23.800000	566.440000	-81.232041
23.900000	571.210000	-95.905490
24.000000	576.000000	-110.079727
24.100000	580.810000	-123.728244
24.200000	585.640000	-136.825874
24.300000	590.490000	-149.348836
24.400000	595.360000	-161.274778
24.500000	600.250000	-172.582811
24.600000	605.160000	-183.253550
24.700000	610.090000	-193.269141
24.800000	615.040000	-202.613294
24.900000	620.010000	-211.271300
25.000000	625.000000	-219.230062
25.100000	630.010000	-226.478102
25.200000	635.040000	-233.005582
25.300000	640.090000	-238.804312
25.400000	645.160000	-243.867756
25.500000	650.250000	-248.191034
25.600000	655.360000	-251.770925
25.700000	660.490000	-254.605858
25.800000	665.640000	-256.695907
25.900000	670.810000	-258.042781
26.000000	676.000000	-258.649804
26.100000	681.210000	-258.521902
26.200000	686.440000	-257.665580
26.300000	691.690000	-256.088897
26.400000	696.960000	-253.801436
26.500000	702.250000	-250.814278
26.600000	707.560000	-247.139961
26.700000	712.890000	-242.792449
26.800000	718.240000	-237.787088
26.900000	723.610000	-232.140568
27.000000	729.000000	-225.870870
27.100000	734.410000	-218.997227
27.200000	739.840000	-211.540066
27.300000	745.290000	-203.520963
27.400000	750.760000	-194.962580
27.500000	756.250000	-185.888616
27.600000	761.760000	-176.323744
27.700000	767.290000	-166.293551
27.800000	772.840000	-155.824476
27.900000	778.410000	-144.943751
28.000000	784.000000	-133.679329
28.100000	789.610000	-122.059823
28.200000	795.240000	-110.114438
28.300000	800.890000	-97.872901
28.400000	806.560000	-85.365397
28.500000	812.250000	-72.622495
28.600000	817.960000	-59.675082
28.700000	823.690000	-46.554292
28.800000	829.440000	-33.291434
28.900000	835.210000	-19.917926
29.000000	841.000000	-6.465222
29.100000	846.810000	7.035256
29.200000	852.640000	20.552186
29.300000	858.490000	34.054417
29.400000	864.360000	47.511033
29.500000	870.250000	60.891423
29.600000	876.160000	74.165344
29.700000	882.090000	87.302985
29.800000	888.040000	100.275035
29.900000	894.010000	113.052736
30.000000	900.000000	125.607951
30.100000	906.010000	137.913219
30.200000	912.040000	149.941809
30.300000	918.090000	161.667779
30.400000	924.160000	173.066027
30.500000	930.250000	184.112339
30.600000	936.360000	194.783441
30.700000	942.490000	205.057040
30.800000	948.640000	214.911873
30.900000	954.810000	224.327744
31.000000	961.000000	233.285562
31.100000	967.210000	241.767381
31.200000	973.440000	249.756426
31.300000	979.690000	257.237131
31.400000	985.960000	264.195159
31.500000	992.250000	270.617434
31.600000	998.560000	276.492155
31.700000	1004.890000	281.808820
31.800000	1011.240000	286.558240
31.900000	1017.610000	290.732552
32.000000	1024.000000	294.325229
32.100000	1030.410000	297.331086
32.200000	1036.840000	299.746285
32.300000	1043.290000	301.568335
32.400000	1049.760000	302.796088
32.500000	1056.250000	303.429740
32.600000	1062.760000	303.470817
32.700000	1069.290000	302.922165
32.800000	1075.840000	301.787939
32.900000	1082.410000	300.073585
33.000000	1089.000000	297.785820
33.100000	1095.610000	294.932612
33.200000	1102.240000	291.523152
33.300000	1108.890000	287.567830
33.400000	1115.560000	283.078206
33.500000	1122.250000	278.066973
33.600000	1128.960000	272.547929
33.700000	1135.690000	266.535934
33.800000	1142.440000	260.046876
33.900000	1149.210000	253.097630
34.000000	1156.000000	245.706011
34.100000	1162.810000	237.890733
34.200000	1169.640000	229.671361
34.300000	1176.490000	221.068266
34.400000	1183.360000	212.102569
34.500000	1190.250000	202.796096
34.600000	1197.160000	193.171324
34.700000	1204.090000	183.251326
34.800000	1211.040000	173.059719
34.900000	1218.010000	162.620605
35.000000	1225.000000	151.958519
35.100000	1232.010000	141.098369
35.200000	1239.040000	130.065380
35.300000	1246.090000	118.885038
35.400000	1253.160000	107.583025
35.500000	1260.250000	96.185170
35.600000	1267.360000	84.717384
35.700000	1274.490000	73.205604
35.800000	1281.640000	61.675737
35.900000	1288.810000	50.153598
36.000000	1296.000000	38.664857
36.100000	1303.210000	27.234981
36.200000	1310.440000	15.889177
36.300000	1317.690000	4.652340
36.400000	1324.960000	-6.451004
36.500000	1332.250000	-17.396750
36.600000	1339.560000	-28.161263
36.700000	1346.890000	-38.721432
36.800000	1354.240000	-49.054719
36.900000	1361.610000	-59.139202
37.000000	1369.000000	-68.953626
37.100000	1376.410000	-78.477446
37.200000	1383.840000	-87.690865
37.300000	1391.290000	-96.574881
37.400000	1398.760000	-105.111321
37.500000	1406.250000	-113.282881
37.600000	1413.760000	-121.073157
37.700000	1421.290000	-128.466678
37.800000	1428.840000	-135.448939
37.900000	1436.410000	-142.006426
38.000000	1444.000000	-148.126641
38.100000	1451.610000	-153.798127
38.200000	1459.240000	-159.010488
38.300000	1466.890000	-163.754407
38.400000	1474.560000	-168.021661
38.500000	1482.250000	-171.805136
38.600000	1489.960000	-175.098836
38.700000	1497.690000	-177.897891
38.800000	1505.440000	-180.198564
