# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.623303
0.200000	0.040000	1.246554
0.300000	0.090000	1.869701
0.400000	0.160000	2.492691
0.500000	0.250000	3.115473
0.600000	0.360000	3.737995
0.700000	0.490000	4.360204
0.800000	0.640000	4.982049
0.900000	0.810000	5.603477
1.000000	1.000000	6.224438
1.100000	1.210000	6.844878
1.200000	1.440000	7.464746
1.300000	1.690000	8.083991
1.400000	1.960000	8.702561
1.500000	2.250000	9.320404
1.600000	2.560000	9.937470
1.700000	2.890000	10.553705
1.800000	3.240000	11.169061
1.900000	3.610000	11.783484
2.000000	4.000000	12.396924
2.100000	4.410000	13.009331
2.200000	4.840000	13.620654
2.300000	5.290000	14.230841
2.400000	5.760000	14.839842
2.500000	6.250000	15.447608
2.600000	6.760000	16.054087
2.700000	7.290000	16.659230
2.800000	7.840000	17.262986
2.900000	8.410000	17.865307
3.000000	9.000000	18.466143
3.100000	9.610000	19.065443
3.200000	10.240000	19.663159
3.300000	10.890000	20.259243
3.400000	11.560000	20.853644
3.500000	12.250000	21.446316
3.600000	12.960000	22.037208
3.700000	13.690000	22.626273
3.800000	14.440000	23.213464
3.900000	15.210000	23.798732
4.000000	16.000000	24.382030
4.100000	16.810000	24.963310
4.200000	17.640000	25.542526
4.300000	18.490000	26.119632
4.400000	19.360000	26.694579
4.500000	20.250000	27.267323
4.600000	21.160000	27.837817
4.700000	22.090000	28.406016
4.800000	23.040000	28.971874
4.900000	24.010000	29.535346
5.000000	25.000000	30.096387
5.100000	26.010000	30.654953
5.200000	27.040000	31.211000
5.300000	28.090000	31.764482
5.400000	29.160000	32.315358
5.500000	30.250000	32.863584
5.600000	31.360000	33.409116
5.700000	32.490000	33.951912
5.800000	33.640000	34.491929
5.900000	34.810000	35.029126
6.000000	36.000000	35.563462
6.100000	37.210000	36.094893
6.200000	38.440000	36.623381
6.300000	39.690000	37.148884
6.400000	40.960000	37.671361
6.500000	42.250000	38.190774
6.600000	43.560000	38.707082
6.700000	44.890000	39.220247
6.800000	46.240000	39.730229
6.900000	47.610000	40.236990
7.000000	49.000000	40.740493
7.100000	50.410000	41.240700
7.200000	51.840000	41.737573
7.300000	53.290000	42.231076
7.400000	54.760000	42.721172
7.500000	56.250000	43.207825
7.600000	57.760000	43.691001
7.700000	59.290000	44.170663
7.800000	60.840000	44.646777
7.900000	62.410000	45.119309
8.000000	64.000000	45.588225
8.100000	65.610000	46.053492
8.200000	67.240000	46.515076
8.300000	68.890000	46.972944
8.400000	70.560000	47.427066
8.500000	72.250000	47.877409
8.600000	73.960000	48.323942
8.700000	75.690000	48.766634
8.800000	77.440000	49.205455
8.900000	79.210000	49.640376
9.000000	81.000000	50.071366
9.100000	82.810000	50.498397
9.200000	84.640000	50.921441
9.300000	86.490000	51.340470
9.400000	88.360000	51.755455
9.500000	90.250000	52.166371
9.600000	92.160000	52.573191
9.700000	94.090000	52.975889
9.800000	96.040000	53.374439
9.900000	98.010000	53.768816
10.000000	100.000000	54.158996
10.100000	102.010000	54.544955
10.200000	104.040000	54.926669
10.300000	106.090000	55.304116
10.400000	108.160000	55.677272
10.500000	110.250000	56.046116
10.600000	112.360000	56.410626
10.700000	114.490000	56.770782
10.800000	116.640000	57.126563
10.900000	118.810000	57.477949
11.000000	121.000000	57.824920
11.100000	123.210000	58.167459
11.200000	125.440000	58.505545
11.300000	127.690000	58.839162
11.400000	129.960000	59.168293
11.500000	132.250000	59.492920
11.600000	134.560000	59.813027
11.700000	136.890000	60.128599
11.800000	139.240000	60.439620
11.900000	141.610000	60.746076
12.000000	144.000000	61.047953
12.100000	146.410000	61.345237
12.200000	148.840000	61.637914
12.300000	151.290000	61.925974
12.400000	153.760000	62.209403
12.500000	156.250000	62.488190
12.600000	158.760000	62.762325
12.700000	161.290000	63.031796
12.800000	163.840000	63.296595
12.900000	166.410000	63.556712
13.000000	169.000000	63.812139
13.100000	171.610000	64.062867
13.200000	174.240000	64.308888
13.300000	176.890000	64.550196
13.400000	179.560000	64.786785
13.500000	182.250000	65.018647
13.600000	184.960000	65.245779
13.700000	187.690000	65.468174
13.800000	190.440000	65.685829
13.900000	193.210000	65.898741
14.000000	196.000000	66.106905
14.100000	198.810000	66.310319
14.200000	201.640000	66.508981
14.300000	204.490000	66.702890
14.400000	207.360000	66.892044
14.500000	210.250000	67.076443
14.600000	213.160000	67.256087
14.700000	216.090000	67.430977
14.800000	219.040000	67.601115
14.900000	222.010000	67.766500
15.000000	225.000000	67.927137
15.100000	228.010000	68.083027
15.200000	231.040000	68.234175
15.300000	234.090000	68.380583
15.400000	237.160000	68.522257
15.500000	240.250000	68.659202
15.600000	243.360000	68.791422
15.700000	246.490000	68.918924
15.800000	249.640000	69.041715
15.900000	252.810000	69.159801
16.000000	256.000000	69.273191
16.100000	259.210000	69.381892
16.200000	262.440000	69.485913
16.300000	265.690000	69.585264
16.400000	268.960000	69.679954
16.500000	272.250000	69.769993
16.600000	275.560000	69.855392
16.700000	278.890000	69.936163
16.800000	282.240000	70.012317
16.900000	285.610000	70.083867
17.000000	289.000000	70.150825
17.100000	292.410000	70.213205
17.200000	295.840000	70.271021
17.300000	299.290000	70.324288
17.400000	302.760000	70.373019
17.500000	306.250000	70.417230
17.600000	309.760000	70.456938
17.700000	313.290000	70.492159
17.800000	316.840000	70.522909
17.900000	320.410000	70.549206
18.000000	324.000000	70.571068
18.100000	327.610000	70.588512
18.200000	331.240000	70.601559
