# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.010486
0.200000	0.040000	0.020972
0.300000	0.090000	0.031457
0.400000	0.160000	0.041940
0.500000	0.250000	0.052422
0.600000	0.360000	0.062900
0.700000	0.490000	0.073376
0.800000	0.640000	0.083848
0.900000	0.810000	0.094315
1.000000	1.000000	0.104778
1.100000	1.210000	0.115236
1.200000	1.440000	0.125689
1.300000	1.690000	0.136135
1.400000	1.960000	0.146574
1.500000	2.250000	0.157006
1.600000	2.560000	0.167430
1.700000	2.890000	0.177847
1.800000	3.240000	0.188254
1.900000	3.610000	0.198652
2.000000	4.000000	0.209040
2.100000	4.410000	0.219418
2.200000	4.840000	0.229785
2.300000	5.290000	0.240141
2.400000	5.760000	0.250485
2.500000	6.250000	0.260817
2.600000	6.760000	0.271136
2.700000	7.290000	0.281441
2.800000	7.840000	0.291733
2.900000	8.410000	0.302010
3.000000	9.000000	0.312272
3.100000	9.610000	0.322519
3.200000	10.240000	0.332750
3.300000	10.890000	0.342965
3.400000	11.560000	0.353163
3.500000	12.250000	0.363344
3.600000	12.960000	0.373506
3.700000	13.690000	0.383650
3.800000	14.440000	0.393776
3.900000	15.210000	0.403882
4.000000	16.000000	0.413968
4.100000	16.810000	0.424034
4.200000	17.640000	0.434079
4.300000	18.490000	0.444103
4.400000	19.360000	0.454105
4.500000	20.250000	0.464085
4.600000	21.160000	0.474042
4.700000	22.090000	0.483976
4.800000	23.040000	0.493886
4.900000	24.010000	0.503771
5.000000	25.000000	0.513633
5.100000	26.010000	0.523469
5.200000	27.040000	0.533279
5.300000	28.090000	0.543063
5.400000	29.160000	0.552821
5.500000	30.250000	0.562552
5.600000	31.360000	0.572255
5.700000	32.490000	0.581930
5.800000	33.640000	0.591577
5.900000	34.810000	0.601195
6.000000	36.000000	0.610783
6.100000	37.210000	0.620342
6.200000	38.440000	0.629870
6.300000	39.690000	0.639368
6.400000	40.960000	0.648835
6.500000	42.250000	0.658269
6.600000	43.560000	0.667672
6.700000	44.890000	0.677043
6.800000	46.240000	0.686380
6.900000	47.610000	0.695684
7.000000	49.000000	0.704955
7.100000	50.410000	0.714191
7.200000	51.840000	0.723392
7.300000	53.290000	0.732558
7.400000	54.760000	0.741689
7.500000	56.250000	0.750783
7.600000	57.760000	0.759842
7.700000	59.290000	0.768863
7.800000	60.840000	0.777847
7.900000	62.410000	0.786794
8.000000	64.000000	0.795702
8.100000	65.610000	0.804572
8.200000	67.240000	0.813403
8.300000	68.890000	0.822195
8.400000	70.560000	0.830947
8.500000	72.250000	0.839659
8.600000	73.960000	0.848331
8.700000	75.690000	0.856961
8.800000	77.440000	0.865550
8.900000	79.210000	0.874098
9.000000	81.000000	0.882604
9.100000	82.810000	0.891067
9.200000	84.640000	0.899487
9.300000	86.490000	0.907864
9.400000	88.360000	0.916198
9.500000	90.250000	0.924487
9.600000	92.160000	0.932733
9.700000	94.090000	0.940933
9.800000	96.040000	0.949089
9.900000	98.010000	0.957199
10.000000	100.000000	0.965263
10.100000	102.010000	0.973281
10.200000	104.040000	0.981253
10.300000	106.090000	0.989178
10.400000	108.160000	0.997056
10.500000	110.250000	1.004886
10.600000	112.360000	1.012669
10.700000	114.490000	1.020403
10.800000	116.640000	1.028089
10.900000	118.810000	1.035725
11.000000	121.000000	1.043313
11.100000	123.210000	1.050851
11.200000	125.440000	1.058340
11.300000	127.690000	1.065778
11.400000	129.960000	1.073166
11.500000	132.250000	1.080503
11.600000	134.560000	1.087789
11.700000	136.890000	1.095024
11.800000	139.240000	1.102207
11.900000	141.610000	1.109338
12.000000	144.000000	1.116417
12.100000	146.410000	1.123443
12.200000	148.840000	1.130417
12.300000	151.290000	1.137337
12.400000	153.760000	1.144204
12.500000	156.250000	1.151017
12.600000	158.760000	1.157777
12.700000	161.290000	1.164482
12.800000	163.840000	1.171133
12.900000	166.410000	1.177729
13.000000	169.000000	1.184270
13.100000	171.610000	1.190756
13.200000	174.240000	1.197187
13.300000	176.890000	1.203562
13.400000	179.560000	1.209880
13.500000	182.250000	1.216143
13.600000	184.960000	1.222349
13.700000	187.690000	1.228499
13.800000	190.440000	1.234592
13.900000	193.210000	1.240627
14.000000	196.000000	1.246606
14.100000	198.810000	1.252526
14.200000	201.640000	1.258389
14.300000	204.490000	1.264194
14.400000	207.360000	1.269941
14.500000	210.250000	1.275630
14.600000	213.160000	1.281260
14.700000	216.090000	1.286831
14.800000	219.040000	1.292343
14.900000	222.010000	1.297796
15.000000	225.000000	1.303190
15.100000	228.010000	1.308525
15.200000	231.040000	1.313799
15.300000	234.090000	1.319014
15.400000	237.160000	1.324169
15.500000	240.250000	1.329264
15.600000	243.360000	1.334299
15.700000	246.490000	1.339273
