# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.353326
0.200000	0.040000	0.705027
0.300000	0.090000	1.053493
0.400000	0.160000	1.397142
0.500000	0.250000	1.734433
0.600000	0.360000	2.063881
0.700000	0.490000	2.384069
0.800000	0.640000	2.693660
0.900000	0.810000	2.991406
1.000000	1.000000	3.276161
1.100000	1.210000	3.546889
1.200000	1.440000	3.802671
1.300000	1.690000	4.042712
1.400000	1.960000	4.266345
1.500000	2.250000	4.473037
1.600000	2.560000	4.662389
1.700000	2.890000	4.834138
1.800000	3.240000	4.988156
1.900000	3.610000	5.124450
2.000000	4.000000	5.243155
2.100000	4.410000	5.344534
2.200000	4.840000	5.428969
2.300000	5.290000	5.496956
2.400000	5.760000	5.549093
2.500000	6.250000	5.586078
2.600000	6.760000	5.608695
2.700000	7.290000	5.617804
2.800000	7.840000	5.614330
2.900000	8.410000	5.599254
3.000000	9.000000	5.573597
3.100000	9.610000	5.538414
3.200000	10.240000	5.494778
3.300000	10.890000	5.443770
3.400000	11.560000	5.386469
3.500000	12.250000	5.323937
3.600000	12.960000	5.257215
3.700000	13.690000	5.187307
3.800000	14.440000	5.115177
3.900000	15.210000	5.041736
4.000000	16.000000	4.967837
4.100000	16.810000	4.894269
4.200000	17.640000	4.821752
4.300000	18.490000	4.750930
4.400000	19.360000	4.682372
4.500000	20.250000	4.616568
4.600000	21.160000	4.553927
4.700000	22.090000	4.494778
4.800000	23.040000	4.439373
4.900000	24.010000	4.387885
5.000000	25.000000	4.340413
5.100000	26.010000	4.296987
5.200000	27.040000	4.257570
5.300000	28.090000	4.222063
5.400000	29.160000	4.190314
5.500000	30.250000	4.162120
5.600000	31.360000	4.137236
5.700000	32.490000	4.115379
5.800000	33.640000	4.096240
5.900000	34.810000	4.079483
6.000000	36.000000	4.064759
6.100000	37.210000	4.051711
6.200000	38.440000	4.039975
6.300000	39.690000	4.029195
6.400000	40.960000	4.019021
6.500000	42.250000	4.009118
6.600000	43.560000	3.999171
6.700000	44.890000	3.988886
6.800000	46.240000	3.977997
6.900000	47.610000	3.966268
7.000000	49.000000	3.953493
7.100000	50.410000	3.939501
7.200000	51.840000	3.924153
7.300000	53.290000	3.907346
7.400000	54.760000	3.889011
7.500000	56.250000	3.869111
7.600000	57.760000	3.847643
7.700000	59.290000	3.824631
7.800000	60.840000	3.800129
7.900000	62.410000	3.774214
8.000000	64.000000	3.746985
8.100000	65.610000	3.718559
8.200000	67.240000	3.689069
8.300000	68.890000	3.658659
8.400000	70.560000	3.627480
8.500000	72.250000	3.595689
8.600000	73.960000	3.563441
8.700000	75.690000	3.530890
8.800000	77.440000	3.498186
8.900000	79.210000	3.465468
9.000000	81.000000	3.432866
9.100000	82.810000	3.400495
9.200000	84.640000	3.368457
9.300000	86.490000	3.336838
9.400000	88.360000	3.305704
9.500000	90.250000	3.275106
9.600000	92.160000	3.245077
9.700000	94.090000	3.215630
9.800000	96.040000	3.186764
9.900000	98.010000	3.158460
10.000000	100.000000	3.130685
10.100000	102.010000	3.103393
10.200000	104.040000	3.076526
10.300000	106.090000	3.050017
10.400000	108.160000	3.023793
10.500000	110.250000	2.997776
10.600000	112.360000	2.971885
10.700000	114.490000	2.946042
10.800000	116.640000	2.920167
10.900000	118.810000	2.894190
11.000000	121.000000	2.868044
