# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.074705
0.200000	0.040000	0.149222
0.300000	0.090000	0.223364
0.400000	0.160000	0.296946
0.500000	0.250000	0.369783
0.600000	0.360000	0.441695
0.700000	0.490000	0.512507
0.800000	0.640000	0.582046
0.900000	0.810000	0.650145
1.000000	1.000000	0.716643
1.100000	1.210000	0.781387
1.200000	1.440000	0.844229
1.300000	1.690000	0.905030
1.400000	1.960000	0.963658
1.500000	2.250000	1.019992
1.600000	2.560000	1.073918
1.700000	2.890000	1.125334
1.800000	3.240000	1.174145
1.900000	3.610000	1.220269
2.000000	4.000000	1.263634
2.100000	4.410000	1.304178
2.200000	4.840000	1.341852
2.300000	5.290000	1.376617
2.400000	5.760000	1.408444
2.500000	6.250000	1.437319
2.600000	6.760000	1.463236
2.700000	7.290000	1.486201
2.800000	7.840000	1.506232
2.900000	8.410000	1.523358
3.000000	9.000000	1.537618
3.100000	9.610000	1.549062
3.200000	10.240000	1.557749
3.300000	10.890000	1.563749
3.400000	11.560000	1.567142
3.500000	12.250000	1.568016
3.600000	12.960000	1.566466
3.700000	13.690000	1.562598
3.800000	14.440000	1.556523
3.900000	15.210000	1.548361
4.000000	16.000000	1.538235
4.100000	16.810000	1.526277
4.200000	17.640000	1.512622
4.300000	18.490000	1.497409
4.400000	19.360000	1.480783
4.500000	20.250000	1.462888
4.600000	21.160000	1.443873
4.700000	22.090000	1.423888
4.800000	23.040000	1.403083
4.900000	24.010000	1.381609
5.000000	25.000000	1.359615
5.100000	26.010000	1.337251
5.200000	27.040000	1.314662
5.300000	28.090000	1.291993
5.400000	29.160000	1.269383
5.500000	30.250000	1.246970
5.600000	31.360000	1.224885
5.700000	32.490000	1.203256
5.800000	33.640000	1.182203
5.900000	34.810000	1.161842
6.000000	36.000000	1.142281
6.100000	37.210000	1.123621
6.200000	38.440000	1.105958
6.300000	39.690000	1.089377
6.400000	40.960000	1.073956
6.500000	42.250000	1.059765
6.600000	43.560000	1.046866
6.700000	44.890000	1.035311
6.800000	46.240000	1.025145
6.900000	47.610000	1.016401
7.000000	49.000000	1.009106
7.100000	50.410000	1.003277
7.200000	51.840000	0.998922
7.300000	53.290000	0.996040
