# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.022481
0.200000	0.040000	0.044960
0.300000	0.090000	0.067437
0.400000	0.160000	0.089911
0.500000	0.250000	0.112381
0.600000	0.360000	0.134845
0.700000	0.490000	0.157302
0.800000	0.640000	0.179751
0.900000	0.810000	0.202192
1.000000	1.000000	0.224623
1.100000	1.210000	0.247043
1.200000	1.440000	0.269450
1.300000	1.690000	0.291844
1.400000	1.960000	0.314224
1.500000	2.250000	0.336589
1.600000	2.560000	0.358936
1.700000	2.890000	0.381267
1.800000	3.240000	0.403578
1.900000	3.610000	0.425870
2.000000	4.000000	0.448140
2.100000	4.410000	0.470389
2.200000	4.840000	0.492614
2.300000	5.290000	0.514815
2.400000	5.760000	0.536991
2.500000	6.250000	0.559140
2.600000	6.760000	0.581262
2.700000	7.290000	0.603356
2.800000	7.840000	0.625419
2.900000	8.410000	0.647452
3.000000	9.000000	0.669453
3.100000	9.610000	0.691422
3.200000	10.240000	0.713356
3.300000	10.890000	0.735255
3.400000	11.560000	0.757118
3.500000	12.250000	0.778944
3.600000	12.960000	0.800732
3.700000	13.690000	0.822480
3.800000	14.440000	0.844189
3.900000	15.210000	0.865855
4.000000	16.000000	0.887479
4.100000	16.810000	0.909060
4.200000	17.640000	0.930596
4.300000	18.490000	0.952087
4.400000	19.360000	0.973531
4.500000	20.250000	0.994927
4.600000	21.160000	1.016275
4.700000	22.090000	1.037572
4.800000	23.040000	1.058819
4.900000	24.010000	1.080015
5.000000	25.000000	1.101157
5.100000	26.010000	1.122246
5.200000	27.040000	1.143279
5.300000	28.090000	1.164257
5.400000	29.160000	1.185178
5.500000	30.250000	1.206041
5.600000	31.360000	1.226845
5.700000	32.490000	1.247590
5.800000	33.640000	1.268273
5.900000	34.810000	1.288895
6.000000	36.000000	1.309454
6.100000	37.210000	1.329949
6.200000	38.440000	1.350380
6.300000	39.690000	1.370744
6.400000	40.960000	1.391042
6.500000	42.250000	1.411272
6.600000	43.560000	1.431434
6.700000	44.890000	1.451526
6.800000	46.240000	1.471547
6.900000	47.610000	1.491498
7.000000	49.000000	1.511375
7.100000	50.410000	1.531180
7.200000	51.840000	1.550910
7.300000	53.290000	1.570565
7.400000	54.760000	1.590143
7.500000	56.250000	1.609645
7.600000	57.760000	1.629069
7.700000	59.290000	1.648414
7.800000	60.840000	1.667679
7.900000	62.410000	1.686864
8.000000	64.000000	1.705968
8.100000	65.610000	1.724988
8.200000	67.240000	1.743926
8.300000	68.890000	1.762780
8.400000	70.560000	1.781548
8.500000	72.250000	1.800231
8.600000	73.960000	1.818827
8.700000	75.690000	1.837335
8.800000	77.440000	1.855756
8.900000	79.210000	1.874087
9.000000	81.000000	1.892327
9.100000	82.810000	1.910478
9.200000	84.640000	1.928536
9.300000	86.490000	1.946502
9.400000	88.360000	1.964374
9.500000	90.250000	1.982153
9.600000	92.160000	1.999837
9.700000	94.090000	2.017425
9.800000	96.040000	2.034916
9.900000	98.010000	2.052310
10.000000	100.000000	2.069607
10.100000	102.010000	2.086804
10.200000	104.040000	2.103903
10.300000	106.090000	2.120900
10.400000	108.160000	2.137797
10.500000	110.250000	2.154593
10.600000	112.360000	2.171285
10.700000	114.490000	2.187875
10.800000	116.640000	2.204361
10.900000	118.810000	2.220742
11.000000	121.000000	2.237018
11.100000	123.210000	2.253188
11.200000	125.440000	2.269251
11.300000	127.690000	2.285207
11.400000	129.960000	2.301056
11.500000	132.250000	2.316795
11.600000	134.560000	2.332425
11.700000	136.890000	2.347945
11.800000	139.240000	2.363355
11.900000	141.610000	2.378653
12.000000	144.000000	2.393840
12.100000	146.410000	2.408914
12.200000	148.840000	2.423875
12.300000	151.290000	2.438722
12.400000	153.760000	2.453455
12.500000	156.250000	2.468073
12.600000	158.760000	2.482576
12.700000	161.290000	2.496963
12.800000	163.840000	2.511233
12.900000	166.410000	2.525386
13.000000	169.000000	2.539421
13.100000	171.610000	2.553338
13.200000	174.240000	2.567137
13.300000	176.890000	2.580816
13.400000	179.560000	2.594375
13.500000	182.250000	2.607814
13.600000	184.960000	2.621132
13.700000	187.690000	2.634329
13.800000	190.440000	2.647404
13.900000	193.210000	2.660356
14.000000	196.000000	2.673186
14.100000	198.810000	2.685893
14.200000	201.640000	2.698476
14.300000	204.490000	2.710935
14.400000	207.360000	2.723270
14.500000	210.250000	2.735479
14.600000	213.160000	2.747563
14.700000	216.090000	2.759522
14.800000	219.040000	2.771354
14.900000	222.010000	2.783059
15.000000	225.000000	2.794638
15.100000	228.010000	2.806089
15.200000	231.040000	2.817412
15.300000	234.090000	2.828608
15.400000	237.160000	2.839675
15.500000	240.250000	2.850613
15.600000	243.360000	2.861422
15.700000	246.490000	2.872101
15.800000	249.640000	2.882651
15.900000	252.810000	2.893070
16.000000	256.000000	2.903360
16.100000	259.210000	2.913518
16.200000	262.440000	2.923546
16.300000	265.690000	2.933442
16.400000	268.960000	2.943207
16.500000	272.250000	2.952840
16.600000	275.560000	2.962341
16.700000	278.890000	2.971710
16.800000	282.240000	2.980946
16.900000	285.610000	2.990049
17.000000	289.000000	2.999020
17.100000	292.410000	3.007857
17.200000	295.840000	3.016561
17.300000	299.290000	3.025132
17.400000	302.760000	3.033569
17.500000	306.250000	3.041872
17.600000	309.760000	3.050041
17.700000	313.290000	3.058075
17.800000	316.840000	3.065976
17.900000	320.410000	3.073741
18.000000	324.000000	3.081373
18.100000	327.610000	3.088869
18.200000	331.240000	3.096231
18.300000	334.890000	3.103458
18.400000	338.560000	3.110549
18.500000	342.250000	3.117506
18.600000	345.960000	3.124327
18.700000	349.690000	3.131013
18.800000	353.440000	3.137564
18.900000	357.210000	3.143979
19.000000	361.000000	3.150259
19.100000	364.810000	3.156404
19.200000	368.640000	3.162413
19.300000	372.490000	3.168286
19.400000	376.360000	3.174024
19.500000	380.250000	3.179627
19.600000	384.160000	3.185094
19.700000	388.090000	3.190426
19.800000	392.040000	3.195622
19.900000	396.010000	3.200683
20.000000	400.000000	3.205608
20.100000	404.010000	3.210398
20.200000	408.040000	3.215053
20.300000	412.090000	3.219573
20.400000	416.160000	3.223958
20.500000	420.250000	3.228208
20.600000	424.360000	3.232323
20.700000	428.490000	3.236303
20.800000	432.640000	3.240149
20.900000	436.810000	3.243860
21.000000	441.000000	3.247436
21.100000	445.210000	3.250879
21.200000	449.440000	3.254187
21.300000	453.690000	3.257362
21.400000	457.960000	3.260402
21.500000	462.250000	3.263309
21.600000	466.560000	3.266083
21.700000	470.890000	3.268724
21.800000	475.240000	3.271231
21.900000	479.610000	3.273606
22.000000	484.000000	3.275848
22.100000	488.410000	3.277958
22.200000	492.840000	3.279935
22.300000	497.290000	3.281781
22.400000	501.760000	3.283495
22.500000	506.250000	3.285078
22.600000	510.760000	3.286530
22.700000	515.290000	3.287851
22.800000	519.840000	3.289042
22.900000	524.410000	3.290102
23.000000	529.000000	3.291032
23.100000	533.610000	3.291833
23.200000	538.240000	3.292505
23.300000	542.890000	3.293047
23.400000	547.560000	3.293461
23.500000	552.250000	3.293747
23.600000	556.960000	3.293904
23.700000	561.690000	3.293935
23.800000	566.440000	3.293838
23.900000	571.210000	3.293614
24.000000	576.000000	3.293264
24.100000	580.810000	3.292787
24.200000	585.640000	3.292185
24.300000	590.490000	3.291458
24.400000	595.360000	3.290606
24.500000	600.250000	3.289630
24.600000	605.160000	3.288529
24.700000	610.090000	3.287306
24.800000	615.040000	3.285959
