# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.016879
0.200000	0.040000	0.033749
0.300000	0.090000	0.050603
0.400000	0.160000	0.067433
0.500000	0.250000	0.084229
0.600000	0.360000	0.100984
0.700000	0.490000	0.117691
0.800000	0.640000	0.134340
0.900000	0.810000	0.150923
1.000000	1.000000	0.167434
1.100000	1.210000	0.183863
1.200000	1.440000	0.200202
1.300000	1.690000	0.216445
1.400000	1.960000	0.232583
1.500000	2.250000	0.248608
1.600000	2.560000	0.264513
1.700000	2.890000	0.280290
1.800000	3.240000	0.295932
1.900000	3.610000	0.311432
2.000000	4.000000	0.326782
2.100000	4.410000	0.341974
2.200000	4.840000	0.357003
2.300000	5.290000	0.371862
2.400000	5.760000	0.386542
2.500000	6.250000	0.401038
2.600000	6.760000	0.415344
2.700000	7.290000	0.429452
2.800000	7.840000	0.443356
2.900000	8.410000	0.457051
3.000000	9.000000	0.470531
3.100000	9.610000	0.483789
3.200000	10.240000	0.496820
3.300000	10.890000	0.509618
3.400000	11.560000	0.522179
3.500000	12.250000	0.534497
3.600000	12.960000	0.546566
3.700000	13.690000	0.558383
3.800000	14.440000	0.569942
3.900000	15.210000	0.581239
4.000000	16.000000	0.592270
4.100000	16.810000	0.603031
4.200000	17.640000	0.613518
4.300000	18.490000	0.623726
4.400000	19.360000	0.633653
4.500000	20.250000	0.643296
4.600000	21.160000	0.652650
4.700000	22.090000	0.661714
4.800000	23.040000	0.670484
4.900000	24.010000	0.678958
5.000000	25.000000	0.687134
5.100000	26.010000	0.695009
5.200000	27.040000	0.702582
5.300000	28.090000	0.709851
5.400000	29.160000	0.716814
5.500000	30.250000	0.723470
5.600000	31.360000	0.729819
5.700000	32.490000	0.735859
5.800000	33.640000	0.741590
5.900000	34.810000	0.747010
6.000000	36.000000	0.752121
6.100000	37.210000	0.756922
6.200000	38.440000	0.761413
6.300000	39.690000	0.765594
6.400000	40.960000	0.769467
6.500000	42.250000	0.773032
6.600000	43.560000	0.776290
6.700000	44.890000	0.779242
6.800000	46.240000	0.781890
6.900000	47.610000	0.784235
7.000000	49.000000	0.786280
7.100000	50.410000	0.788025
7.200000	51.840000	0.789474
7.300000	53.290000	0.790629
7.400000	54.760000	0.791493
7.500000	56.250000	0.792068
7.600000	57.760000	0.792357
7.700000	59.290000	0.792364
7.800000	60.840000	0.792091
7.900000	62.410000	0.791543
8.000000	64.000000	0.790723
8.100000	65.610000	0.789635
8.200000	67.240000	0.788283
8.300000	68.890000	0.786671
8.400000	70.560000	0.784803
8.500000	72.250000	0.782685
8.600000	73.960000	0.780320
8.700000	75.690000	0.777714
8.800000	77.440000	0.774872
8.900000	79.210000	0.771798
9.000000	81.000000	0.768498
9.100000	82.810000	0.764977
9.200000	84.640000	0.761242
9.300000	86.490000	0.757296
9.400000	88.360000	0.753147
9.500000	90.250000	0.748799
9.600000	92.160000	0.744260
9.700000	94.090000	0.739534
9.800000	96.040000	0.734629
9.900000	98.010000	0.729550
10.000000	100.000000	0.724304
10.100000	102.010000	0.718896
10.200000	104.040000	0.713335
10.300000	106.090000	0.707626
10.400000	108.160000	0.701776
10.500000	110.250000	0.695791
10.600000	112.360000	0.689679
10.700000	114.490000	0.683445
10.800000	116.640000	0.677098
10.900000	118.810000	0.670644
11.000000	121.000000	0.664089
11.100000	123.210000	0.657441
11.200000	125.440000	0.650707
11.300000	127.690000	0.643894
11.400000	129.960000	0.637008
11.500000	132.250000	0.630057
11.600000	134.560000	0.623048
11.700000	136.890000	0.615987
11.800000	139.240000	0.608882
11.900000	141.610000	0.601740
12.000000	144.000000	0.594568
12.100000	146.410000	0.587372
12.200000	148.840000	0.580159
12.300000	151.290000	0.572937
12.400000	153.760000	0.565713
12.500000	156.250000	0.558492
12.600000	158.760000	0.551282
12.700000	161.290000	0.544089
12.800000	163.840000	0.536920
12.900000	166.410000	0.529781
13.000000	169.000000	0.522680
13.100000	171.610000	0.515621
13.200000	174.240000	0.508613
13.300000	176.890000	0.501660
13.400000	179.560000	0.494769
13.500000	182.250000	0.487946
13.600000	184.960000	0.481197
13.700000	187.690000	0.474527
13.800000	190.440000	0.467943
13.900000	193.210000	0.461450
14.000000	196.000000	0.455053
14.100000	198.810000	0.448759
14.200000	201.640000	0.442571
14.300000	204.490000	0.436495
14.400000	207.360000	0.430537
14.500000	210.250000	0.424700
14.600000	213.160000	0.418990
14.700000	216.090000	0.413411
14.800000	219.040000	0.407968
14.900000	222.010000	0.402664
15.000000	225.000000	0.397505
15.100000	228.010000	0.392493
15.200000	231.040000	0.387633
15.300000	234.090000	0.382928
15.400000	237.160000	0.378382
15.500000	240.250000	0.373999
15.600000	243.360000	0.369780
15.700000	246.490000	0.365729
15.800000	249.640000	0.361850
15.900000	252.810000	0.358144
16.000000	256.000000	0.354614
16.100000	259.210000	0.351263
16.200000	262.440000	0.348092
16.300000	265.690000	0.345104
16.400000	268.960000	0.342300
16.500000	272.250000	0.339681
16.600000	275.560000	0.337250
16.700000	278.890000	0.335007
16.800000	282.240000	0.332953
16.900000	285.610000	0.331090
17.000000	289.000000	0.329418
17.100000	292.410000	0.327937
17.200000	295.840000	0.326649
17.300000	299.290000	0.325552
17.400000	302.760000	0.324647
17.500000	306.250000	0.323934
17.600000	309.760000	0.323413
17.700000	313.290000	0.323082
17.800000	316.840000	0.322942
17.900000	320.410000	0.322990
18.000000	324.000000	0.323228
18.100000	327.610000	0.323652
18.200000	331.240000	0.324261
18.300000	334.890000	0.325055
18.400000	338.560000	0.326031
18.500000	342.250000	0.327187
18.600000	345.960000	0.328522
18.700000	349.690000	0.330033
18.800000	353.440000	0.331718
18.900000	357.210000	0.333574
19.000000	361.000000	0.335599
19.100000	364.810000	0.337790
19.200000	368.640000	0.340144
19.300000	372.490000	0.342657
19.400000	376.360000	0.345328
19.500000	380.250000	0.348151
19.600000	384.160000	0.351125
19.700000	388.090000	0.354245
