# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002895
0.200000	0.040000	0.005790
0.300000	0.090000	0.008684
0.400000	0.160000	0.011578
0.500000	0.250000	0.014470
0.600000	0.360000	0.017361
0.700000	0.490000	0.020251
0.800000	0.640000	0.023138
0.900000	0.810000	0.026024
1.000000	1.000000	0.028907
1.100000	1.210000	0.031787
1.200000	1.440000	0.034665
1.300000	1.690000	0.037539
1.400000	1.960000	0.040410
1.500000	2.250000	0.043277
1.600000	2.560000	0.046141
1.700000	2.890000	0.049000
1.800000	3.240000	0.051854
1.900000	3.610000	0.054704
2.000000	4.000000	0.057549
2.100000	4.410000	0.060388
2.200000	4.840000	0.063222
2.300000	5.290000	0.066050
2.400000	5.760000	0.068872
2.500000	6.250000	0.071688
2.600000	6.760000	0.074497
2.700000	7.290000	0.077299
2.800000	7.840000	0.080094
2.900000	8.410000	0.082882
3.000000	9.000000	0.085663
3.100000	9.610000	0.088435
3.200000	10.240000	0.091200
3.300000	10.890000	0.093956
3.400000	11.560000	0.096703
3.500000	12.250000	0.099442
3.600000	12.960000	0.102172
3.700000	13.690000	0.104892
3.800000	14.440000	0.107603
3.900000	15.210000	0.110303
4.000000	16.000000	0.112994
4.100000	16.810000	0.115675
4.200000	17.640000	0.118345
4.300000	18.490000	0.121004
4.400000	19.360000	0.123653
4.500000	20.250000	0.126290
4.600000	21.160000	0.128915
4.700000	22.090000	0.131529
4.800000	23.040000	0.134131
4.900000	24.010000	0.136721
5.000000	25.000000	0.139298
5.100000	26.010000	0.141863
5.200000	27.040000	0.144415
5.300000	28.090000	0.146954
5.400000	29.160000	0.149480
5.500000	30.250000	0.151992
5.600000	31.360000	0.154490
5.700000	32.490000	0.156975
5.800000	33.640000	0.159445
5.900000	34.810000	0.161901
6.000000	36.000000	0.164342
6.100000	37.210000	0.166769
6.200000	38.440000	0.169181
6.300000	39.690000	0.171577
6.400000	40.960000	0.173958
6.500000	42.250000	0.176324
6.600000	43.560000	0.178674
6.700000	44.890000	0.181007
6.800000	46.240000	0.183325
6.900000	47.610000	0.185626
7.000000	49.000000	0.187911
7.100000	50.410000	0.190179
7.200000	51.840000	0.192430
7.300000	53.290000	0.194664
7.400000	54.760000	0.196880
7.500000	56.250000	0.199080
7.600000	57.760000	0.201261
7.700000	59.290000	0.203425
7.800000	60.840000	0.205570
7.900000	62.410000	0.207698
8.000000	64.000000	0.209807
8.100000	65.610000	0.211898
8.200000	67.240000	0.213970
8.300000	68.890000	0.216023
8.400000	70.560000	0.218057
8.500000	72.250000	0.220072
8.600000	73.960000	0.222068
8.700000	75.690000	0.224044
8.800000	77.440000	0.226001
8.900000	79.210000	0.227938
9.000000	81.000000	0.229855
9.100000	82.810000	0.231752
9.200000	84.640000	0.233629
9.300000	86.490000	0.235485
9.400000	88.360000	0.237321
9.500000	90.250000	0.239137
9.600000	92.160000	0.240932
9.700000	94.090000	0.242706
9.800000	96.040000	0.244459
9.900000	98.010000	0.246191
10.000000	100.000000	0.247902
10.100000	102.010000	0.249592
10.200000	104.040000	0.251260
10.300000	106.090000	0.252906
10.400000	108.160000	0.254531
10.500000	110.250000	0.256135
10.600000	112.360000	0.257716
10.700000	114.490000	0.259276
10.800000	116.640000	0.260813
10.900000	118.810000	0.262329
11.000000	121.000000	0.263822
11.100000	123.210000	0.265293
11.200000	125.440000	0.266741
11.300000	127.690000	0.268167
11.400000	129.960000	0.269571
11.500000	132.250000	0.270952
11.600000	134.560000	0.272310
11.700000	136.890000	0.273645
11.800000	139.240000	0.274958
11.900000	141.610000	0.276248
12.000000	144.000000	0.277514
12.100000	146.410000	0.278758
12.200000	148.840000	0.279979
12.300000	151.290000	0.281176
12.400000	153.760000	0.282350
12.500000	156.250000	0.283501
12.600000	158.760000	0.284629
12.700000	161.290000	0.285734
12.800000	163.840000	0.286815
12.900000	166.410000	0.287873
13.000000	169.000000	0.288907
13.100000	171.610000	0.289918
13.200000	174.240000	0.290905
13.300000	176.890000	0.291869
13.400000	179.560000	0.292809
13.500000	182.250000	0.293726
13.600000	184.960000	0.294619
13.700000	187.690000	0.295489
13.800000	190.440000	0.296335
13.900000	193.210000	0.297158
14.000000	196.000000	0.297957
14.100000	198.810000	0.298732
14.200000	201.640000	0.299483
14.300000	204.490000	0.300212
14.400000	207.360000	0.300916
14.500000	210.250000	0.301597
14.600000	213.160000	0.302254
14.700000	216.090000	0.302888
14.800000	219.040000	0.303498
14.900000	222.010000	0.304085
15.000000	225.000000	0.304648
15.100000	228.010000	0.305188
15.200000	231.040000	0.305705
15.300000	234.090000	0.306198
15.400000	237.160000	0.306667
15.500000	240.250000	0.307114
15.600000	243.360000	0.307537
15.700000	246.490000	0.307936
15.800000	249.640000	0.308313
15.900000	252.810000	0.308667
16.000000	256.000000	0.308997
16.100000	259.210000	0.309304
16.200000	262.440000	0.309589
16.300000	265.690000	0.309850
16.400000	268.960000	0.310089
16.500000	272.250000	0.310305
16.600000	275.560000	0.310498
16.700000	278.890000	0.310669
16.800000	282.240000	0.310817
16.900000	285.610000	0.310942
17.000000	289.000000	0.311045
17.100000	292.410000	0.311126
17.200000	295.840000	0.311185
17.300000	299.290000	0.311221
17.400000	302.760000	0.311236
17.500000	306.250000	0.311228
17.600000	309.760000	0.311199
17.700000	313.290000	0.311147
17.800000	316.840000	0.311075
17.900000	320.410000	0.310980
18.000000	324.000000	0.310864
18.100000	327.610000	0.310727
18.200000	331.240000	0.310568
18.300000	334.890000	0.310389
18.400000	338.560000	0.310188
18.500000	342.250000	0.309967
18.600000	345.960000	0.309724
18.700000	349.690000	0.309462
18.800000	353.440000	0.309178
18.900000	357.210000	0.308874
19.000000	361.000000	0.308550
19.100000	364.810000	0.308206
19.200000	368.640000	0.307842
19.300000	372.490000	0.307458
19.400000	376.360000	0.307054
19.500000	380.250000	0.306631
19.600000	384.160000	0.306188
19.700000	388.090000	0.305726
19.800000	392.040000	0.305245
19.900000	396.010000	0.304745
20.000000	400.000000	0.304226
20.100000	404.010000	0.303688
20.200000	408.040000	0.303132
20.300000	412.090000	0.302557
20.400000	416.160000	0.301964
20.500000	420.250000	0.301354
20.600000	424.360000	0.300725
20.700000	428.490000	0.300079
20.800000	432.640000	0.299415
20.900000	436.810000	0.298734
21.000000	441.000000	0.298035
21.100000	445.210000	0.297320
21.200000	449.440000	0.296587
21.300000	453.690000	0.295838
21.400000	457.960000	0.295073
21.500000	462.250000	0.294291
21.600000	466.560000	0.293493
21.700000	470.890000	0.292680
21.800000	475.240000	0.291850
21.900000	479.610000	0.291005
22.000000	484.000000	0.290144
22.100000	488.410000	0.289269
22.200000	492.840000	0.288378
22.300000	497.290000	0.287473
22.400000	501.760000	0.286553
22.500000	506.250000	0.285618
22.600000	510.760000	0.284670
22.700000	515.290000	0.283707
22.800000	519.840000	0.282731
22.900000	524.410000	0.281741
23.000000	529.000000	0.280738
23.100000	533.610000	0.279721
23.200000	538.240000	0.278692
23.300000	542.890000	0.277649
23.400000	547.560000	0.276595
23.500000	552.250000	0.275527
23.600000	556.960000	0.274448
23.700000	561.690000	0.273357
23.800000	566.440000	0.272254
23.900000	571.210000	0.271140
24.000000	576.000000	0.270014
24.100000	580.810000	0.268877
24.200000	585.640000	0.267730
24.300000	590.490000	0.266572
24.400000	595.360000	0.265403
24.500000	600.250000	0.264224
24.600000	605.160000	0.263036
24.700000	610.090000	0.261837
24.800000	615.040000	0.260629
24.900000	620.010000	0.259412
25.000000	625.000000	0.258186
25.100000	630.010000	0.256951
25.200000	635.040000	0.255707
25.300000	640.090000	0.254455
25.400000	645.160000	0.253195
25.500000	650.250000	0.251927
25.600000	655.360000	0.250651
25.700000	660.490000	0.249368
25.800000	665.640000	0.248077
25.900000	670.810000	0.246780
26.000000	676.000000	0.245475
26.100000	681.210000	0.244164
26.200000	686.440000	0.242847
26.300000	691.690000	0.241524
26.400000	696.960000	0.240195
26.500000	702.250000	0.238860
26.600000	707.560000	0.237520
26.700000	712.890000	0.236175
26.800000	718.240000	0.234824
26.900000	723.610000	0.233470
27.000000	729.000000	0.232110
27.100000	734.410000	0.230747
27.200000	739.840000	0.229379
27.300000	745.290000	0.228008
27.400000	750.760000	0.226633
27.500000	756.250000	0.225255
27.600000	761.760000	0.223873
27.700000	767.290000	0.222489
27.800000	772.840000	0.221102
27.900000	778.410000	0.219713
28.000000	784.000000	0.218322
28.100000	789.610000	0.216929
28.200000	795.240000	0.215534
28.300000	800.890000	0.214138
28.400000	806.560000	0.212740
28.500000	812.250000	0.211342
28.600000	817.960000	0.209943
28.700000	823.690000	0.208543
28.800000	829.440000	0.207143
28.900000	835.210000	0.205743
29.000000	841.000000	0.204343
29.100000	846.810000	0.202943
29.200000	852.640000	0.201544
29.300000	858.490000	0.200146
29.400000	864.360000	0.198749
29.500000	870.250000	0.197353
29.600000	876.160000	0.195958
29.700000	882.090000	0.194565
29.800000	888.040000	0.193175
29.900000	894.010000	0.191786
30.000000	900.000000	0.190400
30.100000	906.010000	0.189016
30.200000	912.040000	0.187635
30.300000	918.090000	0.186258
30.400000	924.160000	0.184883
30.500000	930.250000	0.183512
30.600000	936.360000	0.182144
30.700000	942.490000	0.180781
30.800000	948.640000	0.179421
30.900000	954.810000	0.178066
31.000000	961.000000	0.176716
31.100000	967.210000	0.175370
31.200000	973.440000	0.174029
31.300000	979.690000	0.172693
31.400000	985.960000	0.171362
31.500000	992.250000	0.170037
31.600000	998.560000	0.168718
31.700000	1004.890000	0.167404
31.800000	1011.240000	0.166097
31.900000	1017.610000	0.164796
32.000000	1024.000000	0.163502
32.100000	1030.410000	0.162214
32.200000	1036.840000	0.160934
32.300000	1043.290000	0.159660
32.400000	1049.760000	0.158394
32.500000	1056.250000	0.157135
32.600000	1062.760000	0.155884
32.700000	1069.290000	0.154640
32.800000	1075.840000	0.153405
32.900000	1082.410000	0.152178
33.000000	1089.000000	0.150960
33.100000	1095.610000	0.149749
33.200000	1102.240000	0.148548
33.300000	1108.890000	0.147356
33.400000	1115.560000	0.146172
33.500000	1122.250000	0.144998
33.600000	1128.960000	0.143834
33.700000	1135.690000	0.142679
33.800000	1142.440000	0.141533
33.900000	1149.210000	0.140398
34.000000	1156.000000	0.139273
34.100000	1162.810000	0.138158
34.200000	1169.640000	0.137053
34.300000	1176.490000	0.135959
34.400000	1183.360000	0.134876
34.500000	1190.250000	0.133804
34.600000	1197.160000	0.132742
34.700000	1204.090000	0.131692
34.800000	1211.040000	0.130653
34.900000	1218.010000	0.129626
35.000000	1225.000000	0.128610
35.100000	1232.010000	0.127606
35.200000	1239.040000	0.126614
35.300000	1246.090000	0.125633
35.400000	1253.160000	0.124665
35.500000	1260.250000	0.123710
35.600000	1267.360000	0.122766
35.700000	1274.490000	0.121835
35.800000	1281.640000	0.120917
35.900000	1288.810000	0.120012
36.000000	1296.000000	0.119119
36.100000	1303.210000	0.118239
36.200000	1310.440000	0.117373
36.300000	1317.690000	0.116520
36.400000	1324.960000	0.115680
36.500000	1332.250000	0.114854
36.600000	1339.560000	0.114041
36.700000	1346.890000	0.113241
36.800000	1354.240000	0.112456
36.900000	1361.610000	0.111684
37.000000	1369.000000	0.110927
37.100000	1376.410000	0.110183
37.200000	1383.840000	0.109454
37.300000	1391.290000	0.108739
37.400000	1398.760000	0.108038
37.500000	1406.250000	0.107351
37.600000	1413.760000	0.106679
37.700000	1421.290000	0.106022
37.800000	1428.840000	0.105379
37.900000	1436.410000	0.104751
38.000000	1444.000000	0.104137
38.100000	1451.610000	0.103539
38.200000	1459.240000	0.102955
38.300000	1466.890000	0.102387
38.400000	1474.560000	0.101833
38.500000	1482.250000	0.101295
38.600000	1489.960000	0.100771
38.700000	1497.690000	0.100263
38.800000	1505.440000	0.099770
38.900000	1513.210000	0.099293
39.000000	1521.000000	0.098830
39.100000	1528.810000	0.098384
39.200000	1536.640000	0.097952
39.300000	1544.490000	0.097536
39.400000	1552.360000	0.097136
39.500000	1560.250000	0.096751
39.600000	1568.160000	0.096382
39.700000	1576.090000	0.096028
39.800000	1584.040000	0.095690
39.900000	1592.010000	0.095368
40.000000	1600.000000	0.095061
40.100000	1608.010000	0.094770
40.200000	1616.040000	0.094495
40.300000	1624.090000	0.094235
40.400000	1632.160000	0.093991
40.500000	1640.250000	0.093763
40.600000	1648.360000	0.093551
40.700000	1656.490000	0.093354
40.800000	1664.640000	0.093174
40.900000	1672.810000	0.093008
41.000000	1681.000000	0.092859
41.100000	1689.210000	0.092725
41.200000	1697.440000	0.092608
41.300000	1705.690000	0.092505
41.400000	1713.960000	0.092419
41.500000	1722.250000	0.092348
41.600000	1730.560000	0.092293
41.700000	1738.890000	0.092254
41.800000	1747.240000	0.092230
41.900000	1755.610000	0.092221
42.000000	1764.000000	0.092229
42.100000	1772.410000	0.092252
42.200000	1780.840000	0.092290
42.300000	1789.290000	0.092344
42.400000	1797.760000	0.092413
42.500000	1806.250000	0.092497
42.600000	1814.760000	0.092597
42.700000	1823.290000	0.092712
42.800000	1831.840000	0.092843
42.900000	1840.410000	0.092988
43.000000	1849.000000	0.093149
43.100000	1857.610000	0.093325
43.200000	1866.240000	0.093516
43.300000	1874.890000	0.093721
43.400000	1883.560000	0.093942
43.500000	1892.250000	0.094178
43.600000	1900.960000	0.094428
43.700000	1909.690000	0.094693
43.800000	1918.440000	0.094972
43.900000	1927.210000	0.095266
44.000000	1936.000000	0.095575
44.100000	1944.810000	0.095898
44.200000	1953.640000	0.096235
44.300000	1962.490000	0.096587
44.400000	1971.360000	0.096952
44.500000	1980.250000	0.097332
44.600000	1989.160000	0.097726
44.700000	1998.090000	0.098133
44.800000	2007.040000	0.098554
44.900000	2016.010000	0.098989
45.000000	2025.000000	0.099438
45.100000	2034.010000	0.099900
45.200000	2043.040000	0.100375
45.300000	2052.090000	0.100864
45.400000	2061.160000	0.101366
45.500000	2070.250000	0.101881
45.600000	2079.360000	0.102409
45.700000	2088.490000	0.102949
45.800000	2097.640000	0.103503
45.900000	2106.810000	0.104069
46.000000	2116.000000	0.104647
