# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.019067
0.200000	0.040000	0.038122
0.300000	0.090000	0.057151
0.400000	0.160000	0.076143
0.500000	0.250000	0.095084
0.600000	0.360000	0.113963
0.700000	0.490000	0.132767
0.800000	0.640000	0.151484
0.900000	0.810000	0.170100
1.000000	1.000000	0.188605
1.100000	1.210000	0.206987
1.200000	1.440000	0.225232
1.300000	1.690000	0.243331
1.400000	1.960000	0.261270
1.500000	2.250000	0.279039
1.600000	2.560000	0.296626
1.700000	2.890000	0.314021
1.800000	3.240000	0.331212
1.900000	3.610000	0.348188
2.000000	4.000000	0.364940
2.100000	4.410000	0.381457
2.200000	4.840000	0.397728
2.300000	5.290000	0.413745
2.400000	5.760000	0.429498
2.500000	6.250000	0.444977
2.600000	6.760000	0.460174
2.700000	7.290000	0.475080
2.800000	7.840000	0.489686
2.900000	8.410000	0.503984
3.000000	9.000000	0.517968
3.100000	9.610000	0.531628
3.200000	10.240000	0.544959
3.300000	10.890000	0.557953
3.400000	11.560000	0.570604
3.500000	12.250000	0.582905
3.600000	12.960000	0.594852
3.700000	13.690000	0.606438
3.800000	14.440000	0.617658
3.900000	15.210000	0.628509
4.000000	16.000000	0.638984
4.100000	16.810000	0.649081
4.200000	17.640000	0.658796
4.300000	18.490000	0.668126
4.400000	19.360000	0.677067
4.500000	20.250000	0.685618
4.600000	21.160000	0.693775
4.700000	22.090000	0.701539
4.800000	23.040000	0.708906
4.900000	24.010000	0.715876
5.000000	25.000000	0.722449
5.100000	26.010000	0.728625
5.200000	27.040000	0.734403
5.300000	28.090000	0.739784
5.400000	29.160000	0.744769
5.500000	30.250000	0.749359
5.600000	31.360000	0.753557
5.700000	32.490000	0.757364
5.800000	33.640000	0.760782
5.900000	34.810000	0.763814
6.000000	36.000000	0.766464
6.100000	37.210000	0.768735
6.200000	38.440000	0.770630
6.300000	39.690000	0.772154
6.400000	40.960000	0.773311
6.500000	42.250000	0.774107
6.600000	43.560000	0.774546
6.700000	44.890000	0.774633
6.800000	46.240000	0.774375
6.900000	47.610000	0.773777
7.000000	49.000000	0.772846
7.100000	50.410000	0.771588
7.200000	51.840000	0.770011
7.300000	53.290000	0.768122
7.400000	54.760000	0.765927
7.500000	56.250000	0.763434
7.600000	57.760000	0.760652
7.700000	59.290000	0.757589
7.800000	60.840000	0.754253
7.900000	62.410000	0.750652
8.000000	64.000000	0.746795
8.100000	65.610000	0.742691
8.200000	67.240000	0.738349
8.300000	68.890000	0.733779
8.400000	70.560000	0.728990
8.500000	72.250000	0.723991
8.600000	73.960000	0.718793
8.700000	75.690000	0.713404
8.800000	77.440000	0.707835
8.900000	79.210000	0.702096
9.000000	81.000000	0.696197
9.100000	82.810000	0.690148
9.200000	84.640000	0.683960
9.300000	86.490000	0.677642
9.400000	88.360000	0.671204
9.500000	90.250000	0.664658
9.600000	92.160000	0.658014
9.700000	94.090000	0.651281
9.800000	96.040000	0.644471
9.900000	98.010000	0.637593
10.000000	100.000000	0.630658
10.100000	102.010000	0.623676
10.200000	104.040000	0.616657
10.300000	106.090000	0.609612
10.400000	108.160000	0.602549
10.500000	110.250000	0.595480
10.600000	112.360000	0.588414
10.700000	114.490000	0.581361
10.800000	116.640000	0.574330
10.900000	118.810000	0.567331
11.000000	121.000000	0.560373
11.100000	123.210000	0.553465
11.200000	125.440000	0.546616
11.300000	127.690000	0.539835
11.400000	129.960000	0.533131
11.500000	132.250000	0.526513
11.600000	134.560000	0.519987
11.700000	136.890000	0.513563
11.800000	139.240000	0.507248
11.900000	141.610000	0.501050
12.000000	144.000000	0.494976
12.100000	146.410000	0.489034
12.200000	148.840000	0.483229
12.300000	151.290000	0.477569
12.400000	153.760000	0.472061
12.500000	156.250000	0.466710
12.600000	158.760000	0.461521
12.700000	161.290000	0.456502
12.800000	163.840000	0.451656
12.900000	166.410000	0.446989
13.000000	169.000000	0.442506
13.100000	171.610000	0.438210
13.200000	174.240000	0.434107
13.300000	176.890000	0.430199
13.400000	179.560000	0.426491
13.500000	182.250000	0.422986
13.600000	184.960000	0.419686
13.700000	187.690000	0.416594
13.800000	190.440000	0.413712
13.900000	193.210000	0.411043
14.000000	196.000000	0.408587
14.100000	198.810000	0.406347
14.200000	201.640000	0.404323
14.300000	204.490000	0.402517
14.400000	207.360000	0.400927
14.500000	210.250000	0.399556
14.600000	213.160000	0.398402
14.700000	216.090000	0.397464
14.800000	219.040000	0.396743
14.900000	222.010000	0.396237
15.000000	225.000000	0.395944
15.100000	228.010000	0.395863
15.200000	231.040000	0.395993
15.300000	234.090000	0.396330
15.400000	237.160000	0.396873
15.500000	240.250000	0.397617
15.600000	243.360000	0.398562
15.700000	246.490000	0.399702
15.800000	249.640000	0.401035
15.900000	252.810000	0.402557
16.000000	256.000000	0.404264
16.100000	259.210000	0.406151
16.200000	262.440000	0.408214
16.300000	265.690000	0.410448
16.400000	268.960000	0.412848
16.500000	272.250000	0.415409
16.600000	275.560000	0.418126
16.700000	278.890000	0.420994
16.800000	282.240000	0.424005
16.900000	285.610000	0.427156
17.000000	289.000000	0.430439
17.100000	292.410000	0.433848
17.200000	295.840000	0.437377
17.300000	299.290000	0.441019
17.400000	302.760000	0.444769
17.500000	306.250000	0.448619
17.600000	309.760000	0.452562
17.700000	313.290000	0.456591
17.800000	316.840000	0.460700
17.900000	320.410000	0.464881
18.000000	324.000000	0.469127
18.100000	327.610000	0.473431
18.200000	331.240000	0.477785
18.300000	334.890000	0.482183
18.400000	338.560000	0.486617
18.500000	342.250000	0.491079
18.600000	345.960000	0.495563
18.700000	349.690000	0.500060
18.800000	353.440000	0.504564
18.900000	357.210000	0.509067
19.000000	361.000000	0.513562
19.100000	364.810000	0.518042
19.200000	368.640000	0.522499
19.300000	372.490000	0.526927
19.400000	376.360000	0.531317
19.500000	380.250000	0.535664
19.600000	384.160000	0.539960
19.700000	388.090000	0.544199
19.800000	392.040000	0.548374
19.900000	396.010000	0.552477
20.000000	400.000000	0.556504
20.100000	404.010000	0.560446
20.200000	408.040000	0.564299
20.300000	412.090000	0.568056
20.400000	416.160000	0.571712
20.500000	420.250000	0.575259
20.600000	424.360000	0.578694
20.700000	428.490000	0.582010
20.800000	432.640000	0.585203
20.900000	436.810000	0.588266
21.000000	441.000000	0.591196
21.100000	445.210000	0.593988
21.200000	449.440000	0.596638
21.300000	453.690000	0.599140
21.400000	457.960000	0.601491
21.500000	462.250000	0.603688
21.600000	466.560000	0.605727
21.700000	470.890000	0.607604
21.800000	475.240000	0.609316
21.900000	479.610000	0.610861
22.000000	484.000000	0.612236
22.100000	488.410000	0.613438
22.200000	492.840000	0.614466
22.300000	497.290000	0.615317
22.400000	501.760000	0.615990
22.500000	506.250000	0.616483
22.600000	510.760000	0.616795
22.700000	515.290000	0.616926
22.800000	519.840000	0.616874
22.900000	524.410000	0.616640
23.000000	529.000000	0.616222
23.100000	533.610000	0.615622
23.200000	538.240000	0.614839
23.300000	542.890000	0.613875
23.400000	547.560000	0.612729
23.500000	552.250000	0.611404
23.600000	556.960000	0.609900
23.700000	561.690000	0.608218
23.800000	566.440000	0.606362
23.900000	571.210000	0.604332
24.000000	576.000000	0.602131
24.100000	580.810000	0.599762
24.200000	585.640000	0.597227
24.300000	590.490000	0.594529
24.400000	595.360000	0.591671
24.500000	600.250000	0.588657
24.600000	605.160000	0.585490
24.700000	610.090000	0.582174
24.800000	615.040000	0.578713
24.900000	620.010000	0.575110
25.000000	625.000000	0.571371
25.100000	630.010000	0.567500
25.200000	635.040000	0.563501
25.300000	640.090000	0.559379
25.400000	645.160000	0.555139
25.500000	650.250000	0.550787
25.600000	655.360000	0.546327
25.700000	660.490000	0.541764
25.800000	665.640000	0.537105
25.900000	670.810000	0.532355
26.000000	676.000000	0.527520
26.100000	681.210000	0.522605
26.200000	686.440000	0.517616
26.300000	691.690000	0.512560
26.400000	696.960000	0.507442
26.500000	702.250000	0.502269
26.600000	707.560000	0.497047
26.700000	712.890000	0.491781
26.800000	718.240000	0.486479
26.900000	723.610000	0.481147
27.000000	729.000000	0.475791
27.100000	734.410000	0.470417
27.200000	739.840000	0.465031
27.300000	745.290000	0.459641
27.400000	750.760000	0.454253
27.500000	756.250000	0.448872
27.600000	761.760000	0.443505
27.700000	767.290000	0.438159
27.800000	772.840000	0.432840
27.900000	778.410000	0.427553
28.000000	784.000000	0.422306
28.100000	789.610000	0.417103
28.200000	795.240000	0.411952
28.300000	800.890000	0.406857
28.400000	806.560000	0.401826
28.500000	812.250000	0.396863
28.600000	817.960000	0.391974
28.700000	823.690000	0.387165
28.800000	829.440000	0.382441
28.900000	835.210000	0.377807
29.000000	841.000000	0.373269
29.100000	846.810000	0.368831
29.200000	852.640000	0.364498
29.300000	858.490000	0.360276
29.400000	864.360000	0.356168
29.500000	870.250000	0.352178
29.600000	876.160000	0.348312
29.700000	882.090000	0.344573
29.800000	888.040000	0.340965
29.900000	894.010000	0.337491
30.000000	900.000000	0.334156
30.100000	906.010000	0.330962
30.200000	912.040000	0.327912
30.300000	918.090000	0.325010
30.400000	924.160000	0.322257
30.500000	930.250000	0.319658
30.600000	936.360000	0.317213
30.700000	942.490000	0.314925
30.800000	948.640000	0.312795
30.900000	954.810000	0.310826
31.000000	961.000000	0.309018
31.100000	967.210000	0.307374
31.200000	973.440000	0.305893
31.300000	979.690000	0.304577
31.400000	985.960000	0.303427
31.500000	992.250000	0.302441
31.600000	998.560000	0.301622
31.700000	1004.890000	0.300968
31.800000	1011.240000	0.300479
31.900000	1017.610000	0.300154
32.000000	1024.000000	0.299994
32.100000	1030.410000	0.299996
32.200000	1036.840000	0.300160
32.300000	1043.290000	0.300484
32.400000	1049.760000	0.300966
32.500000	1056.250000	0.301606
32.600000	1062.760000	0.302400
32.700000	1069.290000	0.303346
32.800000	1075.840000	0.304443
32.900000	1082.410000	0.305686
33.000000	1089.000000	0.307075
33.100000	1095.610000	0.308605
33.200000	1102.240000	0.310274
33.300000	1108.890000	0.312077
33.400000	1115.560000	0.314012
33.500000	1122.250000	0.316075
33.600000	1128.960000	0.318263
33.700000	1135.690000	0.320570
33.800000	1142.440000	0.322993
33.900000	1149.210000	0.325527
34.000000	1156.000000	0.328169
34.100000	1162.810000	0.330913
34.200000	1169.640000	0.333755
34.300000	1176.490000	0.336690
34.400000	1183.360000	0.339714
34.500000	1190.250000	0.342821
34.600000	1197.160000	0.346005
34.700000	1204.090000	0.349263
34.800000	1211.040000	0.352588
34.900000	1218.010000	0.355976
35.000000	1225.000000	0.359420
35.100000	1232.010000	0.362915
35.200000	1239.040000	0.366457
35.300000	1246.090000	0.370038
35.400000	1253.160000	0.373654
35.500000	1260.250000	0.377299
35.600000	1267.360000	0.380968
35.700000	1274.490000	0.384654
35.800000	1281.640000	0.388351
35.900000	1288.810000	0.392055
36.000000	1296.000000	0.395760
36.100000	1303.210000	0.399459
36.200000	1310.440000	0.403147
36.300000	1317.690000	0.406819
36.400000	1324.960000	0.410469
36.500000	1332.250000	0.414091
36.600000	1339.560000	0.417680
36.700000	1346.890000	0.421231
