# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.823812
0.200000	0.040000	1.645882
0.300000	0.090000	2.464476
0.400000	0.160000	3.277872
0.500000	0.250000	4.084368
0.600000	0.360000	4.882288
0.700000	0.490000	5.669988
0.800000	0.640000	6.445863
0.900000	0.810000	7.208352
1.000000	1.000000	7.955943
1.100000	1.210000	8.687183
1.200000	1.440000	9.400677
1.300000	1.690000	10.095097
1.400000	1.960000	10.769186
1.500000	2.250000	11.421764
1.600000	2.560000	12.051727
1.700000	2.890000	12.658057
1.800000	3.240000	13.239821
1.900000	3.610000	13.796176
2.000000	4.000000	14.326373
2.100000	4.410000	14.829754
2.200000	4.840000	15.305760
2.300000	5.290000	15.753929
2.400000	5.760000	16.173898
2.500000	6.250000	16.565403
2.600000	6.760000	16.928279
2.700000	7.290000	17.262461
2.800000	7.840000	17.567982
2.900000	8.410000	17.844973
3.000000	9.000000	18.093659
3.100000	9.610000	18.314362
3.200000	10.240000	18.507493
3.300000	10.890000	18.673553
3.400000	11.560000	18.813129
3.500000	12.250000	18.926890
3.600000	12.960000	19.015586
3.700000	13.690000	19.080038
3.800000	14.440000	19.121141
3.900000	15.210000	19.139854
4.000000	16.000000	19.137197
4.100000	16.810000	19.114249
4.200000	17.640000	19.072136
4.300000	18.490000	19.012032
4.400000	19.360000	18.935150
4.500000	20.250000	18.842737
4.600000	21.160000	18.736069
4.700000	22.090000	18.616444
4.800000	23.040000	18.485177
4.900000	24.010000	18.343595
5.000000	25.000000	18.193028
5.100000	26.010000	18.034806
5.200000	27.040000	17.870253
5.300000	28.090000	17.700681
5.400000	29.160000	17.527383
5.500000	30.250000	17.351630
5.600000	31.360000	17.174663
5.700000	32.490000	16.997691
5.800000	33.640000	16.821886
5.900000	34.810000	16.648374
6.000000	36.000000	16.478237
6.100000	37.210000	16.312505
6.200000	38.440000	16.152151
6.300000	39.690000	15.998093
6.400000	40.960000	15.851185
6.500000	42.250000	15.712219
6.600000	43.560000	15.581919
6.700000	44.890000	15.460940
6.800000	46.240000	15.349867
6.900000	47.610000	15.249212
7.000000	49.000000	15.159417
7.100000	50.410000	15.080846
7.200000	51.840000	15.013794
7.300000	53.290000	14.958477
7.400000	54.760000	14.915041
7.500000	56.250000	14.883559
7.600000	57.760000	14.864031
7.700000	59.290000	14.856389
7.800000	60.840000	14.860494
7.900000	62.410000	14.876144
8.000000	64.000000	14.903069
8.100000	65.610000	14.940942
8.200000	67.240000	14.989375
8.300000	68.890000	15.047926
8.400000	70.560000	15.116102
8.500000	72.250000	15.193359
8.600000	73.960000	15.279113
8.700000	75.690000	15.372737
8.800000	77.440000	15.473568
8.900000	79.210000	15.580913
9.000000	81.000000	15.694050
9.100000	82.810000	15.812233
9.200000	84.640000	15.934701
9.300000	86.490000	16.060675
9.400000	88.360000	16.189368
9.500000	90.250000	16.319990
9.600000	92.160000	16.451749
9.700000	94.090000	16.583855
9.800000	96.040000	16.715530
9.900000	98.010000	16.846005
10.000000	100.000000	16.974531
10.100000	102.010000	17.100378
10.200000	104.040000	17.222840
10.300000	106.090000	17.341239
10.400000	108.160000	17.454929
10.500000	110.250000	17.563300
10.600000	112.360000	17.665777
10.700000	114.490000	17.761827
10.800000	116.640000	17.850960
10.900000	118.810000	17.932731
11.000000	121.000000	18.006741
11.100000	123.210000	18.072641
11.200000	125.440000	18.130131
11.300000	127.690000	18.178963
11.400000	129.960000	18.218942
11.500000	132.250000	18.249923
11.600000	134.560000	18.271816
11.700000	136.890000	18.284582
11.800000	139.240000	18.288235
11.900000	141.610000	18.282840
12.000000	144.000000	18.268514
12.100000	146.410000	18.245423
12.200000	148.840000	18.213780
12.300000	151.290000	18.173845
12.400000	153.760000	18.125923
12.500000	156.250000	18.070361
12.600000	158.760000	18.007544
12.700000	161.290000	17.937897
12.800000	163.840000	17.861878
12.900000	166.410000	17.779976
13.000000	169.000000	17.692710
13.100000	171.610000	17.600623
13.200000	174.240000	17.504281
13.300000	176.890000	17.404268
13.400000	179.560000	17.301183
