# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	13.348857
0.200000	0.040000	26.639354
0.300000	0.090000	39.813552
0.400000	0.160000	52.814346
0.500000	0.250000	65.585883
0.600000	0.360000	78.073950
0.700000	0.490000	90.226365
0.800000	0.640000	101.993339
0.900000	0.810000	113.327822
1.000000	1.000000	124.185824
1.100000	1.210000	134.526707
1.200000	1.440000	144.313448
1.300000	1.690000	153.512877
1.400000	1.960000	162.095871
1.500000	2.250000	170.037518
1.600000	2.560000	177.317248
1.700000	2.890000	183.918924
1.800000	3.240000	189.830892
1.900000	3.610000	195.045997
2.000000	4.000000	199.561564
2.100000	4.410000	203.379337
2.200000	4.840000	206.505382
2.300000	5.290000	208.949960
2.400000	5.760000	210.727364
2.500000	6.250000	211.855723
2.600000	6.760000	212.356777
2.700000	7.290000	212.255631
2.800000	7.840000	211.580477
2.900000	8.410000	210.362299
3.000000	9.000000	208.634561
3.100000	9.610000	206.432877
3.200000	10.240000	203.794669
3.300000	10.890000	200.758822
3.400000	11.560000	197.365325
3.500000	12.250000	193.654920
3.600000	12.960000	189.668746
3.700000	13.690000	185.447992
3.800000	14.440000	181.033555
3.900000	15.210000	176.465713
4.000000	16.000000	171.783808
4.100000	16.810000	167.025951
4.200000	17.640000	162.228742
4.300000	18.490000	157.427014
4.400000	19.360000	152.653603
4.500000	20.250000	147.939136
4.600000	21.160000	143.311856
4.700000	22.090000	138.797466
4.800000	23.040000	134.419010
4.900000	24.010000	130.196775
5.000000	25.000000	126.148233
5.100000	26.010000	122.288001
5.200000	27.040000	118.627841
5.300000	28.090000	115.176681
5.400000	29.160000	111.940666
5.500000	30.250000	108.923239
5.600000	31.360000	106.125238
5.700000	32.490000	103.545025
5.800000	33.640000	101.178634
5.900000	34.810000	99.019932
6.000000	36.000000	97.060804
6.100000	37.210000	95.291350
6.200000	38.440000	93.700093
6.300000	39.690000	92.274196
6.400000	40.960000	90.999686
6.500000	42.250000	89.861685
6.600000	43.560000	88.844635
6.700000	44.890000	87.932529
6.800000	46.240000	87.109137
6.900000	47.610000	86.358222
7.000000	49.000000	85.663748
7.100000	50.410000	85.010085
7.200000	51.840000	84.382190
7.300000	53.290000	83.765783
7.400000	54.760000	83.147503
7.500000	56.250000	82.515046
7.600000	57.760000	81.857287
7.700000	59.290000	81.164379
7.800000	60.840000	80.427841
7.900000	62.410000	79.640612
8.000000	64.000000	78.797095
8.100000	65.610000	77.893182
8.200000	67.240000	76.926245
8.300000	68.890000	75.895126
8.400000	70.560000	74.800096
8.500000	72.250000	73.642797
8.600000	73.960000	72.426177
8.700000	75.690000	71.154395
8.800000	77.440000	69.832728
8.900000	79.210000	68.467451
9.000000	81.000000	67.065722
9.100000	82.810000	65.635443
9.200000	84.640000	64.185127
9.300000	86.490000	62.723754
9.400000	88.360000	61.260624
9.500000	90.250000	59.805213
9.600000	92.160000	58.367029
9.700000	94.090000	56.955466
9.800000	96.040000	55.579669
9.900000	98.010000	54.248405
10.000000	100.000000	52.969938
10.100000	102.010000	51.751917
10.200000	104.040000	50.601270
10.300000	106.090000	49.524119
10.400000	108.160000	48.525698
10.500000	110.250000	47.610289
10.600000	112.360000	46.781173
10.700000	114.490000	46.040594
10.800000	116.640000	45.389736
10.900000	118.810000	44.828721
11.000000	121.000000	44.356615
11.100000	123.210000	43.971447
11.200000	125.440000	43.670254
11.300000	127.690000	43.449122
11.400000	129.960000	43.303250
11.500000	132.250000	43.227025
11.600000	134.560000	43.214101
11.700000	136.890000	43.257490
11.800000	139.240000	43.349664
11.900000	141.610000	43.482656
12.000000	144.000000	43.648169
12.100000	146.410000	43.837692
12.200000	148.840000	44.042608
12.300000	151.290000	44.254310
12.400000	153.760000	44.464313
12.500000	156.250000	44.664364
12.600000	158.760000	44.846543
12.700000	161.290000	45.003366
12.800000	163.840000	45.127875
12.900000	166.410000	45.213721
13.000000	169.000000	45.255240
13.100000	171.610000	45.247518
13.200000	174.240000	45.186447
13.300000	176.890000	45.068764
13.400000	179.560000	44.892087
13.500000	182.250000	44.654930
13.600000	184.960000	44.356717
13.700000	187.690000	43.997771
13.800000	190.440000	43.579300
13.900000	193.210000	43.103371
14.000000	196.000000	42.572871
14.100000	198.810000	41.991456
14.200000	201.640000	41.363492
14.300000	204.490000	40.693993
14.400000	207.360000	39.988539
14.500000	210.250000	39.253201
14.600000	213.160000	38.494446
14.700000	216.090000	37.719054
14.800000	219.040000	36.934019
14.900000	222.010000	36.146451
15.000000	225.000000	35.363483
15.100000	228.010000	34.592173
15.200000	231.040000	33.839408
15.300000	234.090000	33.111816
15.400000	237.160000	32.415680
15.500000	240.250000	31.756853
15.600000	243.360000	31.140684
15.700000	246.490000	30.571955
15.800000	249.640000	30.054817
15.900000	252.810000	29.592742
16.000000	256.000000	29.188482
16.100000	259.210000	28.844037
16.200000	262.440000	28.560635
16.300000	265.690000	28.338722
16.400000	268.960000	28.177962
16.500000	272.250000	28.077246
16.600000	275.560000	28.034715
16.700000	278.890000	28.047786
16.800000	282.240000	28.113197
16.900000	285.610000	28.227052
17.000000	289.000000	28.384875
17.100000	292.410000	28.581679
17.200000	295.840000	28.812029
17.300000	299.290000	29.070122
17.400000	302.760000	29.349862
17.500000	306.250000	29.644947
