# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	36.790379
0.200000	0.040000	73.565203
0.300000	0.090000	110.308926
0.400000	0.160000	147.006021
0.500000	0.250000	183.640985
0.600000	0.360000	220.198353
0.700000	0.490000	256.662703
0.800000	0.640000	293.018668
0.900000	0.810000	329.250942
1.000000	1.000000	365.344289
1.100000	1.210000	401.283555
1.200000	1.440000	437.053671
1.300000	1.690000	472.639667
1.400000	1.960000	508.026679
1.500000	2.250000	543.199954
1.600000	2.560000	578.144864
1.700000	2.890000	612.846911
1.800000	3.240000	647.291733
1.900000	3.610000	681.465118
2.000000	4.000000	715.353008
2.100000	4.410000	748.941508
2.200000	4.840000	782.216893
2.300000	5.290000	815.165616
2.400000	5.760000	847.774317
2.500000	6.250000	880.029829
2.600000	6.760000	911.919186
2.700000	7.290000	943.429630
2.800000	7.840000	974.548617
2.900000	8.410000	1005.263827
3.000000	9.000000	1035.563168
3.100000	9.610000	1065.434781
3.200000	10.240000	1094.867054
3.300000	10.890000	1123.848618
3.400000	11.560000	1152.368362
3.500000	12.250000	1180.415434
3.600000	12.960000	1207.979249
3.700000	13.690000	1235.049493
3.800000	14.440000	1261.616129
3.900000	15.210000	1287.669405
4.000000	16.000000	1313.199856
4.100000	16.810000	1338.198307
4.200000	17.640000	1362.655885
4.300000	18.490000	1386.564015
4.400000	19.360000	1409.914432
4.500000	20.250000	1432.699179
4.600000	21.160000	1454.910613
4.700000	22.090000	1476.541413
4.800000	23.040000	1497.584575
4.900000	24.010000	1518.033424
5.000000	25.000000	1537.881612
5.100000	26.010000	1557.123121
5.200000	27.040000	1575.752268
5.300000	28.090000	1593.763707
5.400000	29.160000	1611.152429
5.500000	30.250000	1627.913768
5.600000	31.360000	1644.043398
5.700000	32.490000	1659.537338
5.800000	33.640000	1674.391953
5.900000	34.810000	1688.603956
6.000000	36.000000	1702.170405
6.100000	37.210000	1715.088707
6.200000	38.440000	1727.356621
6.300000	39.690000	1738.972251
6.400000	40.960000	1749.934053
6.500000	42.250000	1760.240831
6.600000	43.560000	1769.891738
6.700000	44.890000	1778.886276
6.800000	46.240000	1787.224294
6.900000	47.610000	1794.905986
7.000000	49.000000	1801.931894
7.100000	50.410000	1808.302901
7.200000	51.840000	1814.020233
7.300000	53.290000	1819.085457
7.400000	54.760000	1823.500477
7.500000	56.250000	1827.267533
7.600000	57.760000	1830.389199
7.700000	59.290000	1832.868378
7.800000	60.840000	1834.708302
7.900000	62.410000	1835.912527
8.000000	64.000000	1836.484931
8.100000	65.610000	1836.429709
8.200000	67.240000	1835.751370
8.300000	68.890000	1834.454733
8.400000	70.560000	1832.544923
8.500000	72.250000	1830.027369
8.600000	73.960000	1826.907794
8.700000	75.690000	1823.192216
8.800000	77.440000	1818.886940
8.900000	79.210000	1813.998555
9.000000	81.000000	1808.533928
9.100000	82.810000	1802.500197
9.200000	84.640000	1795.904769
9.300000	86.490000	1788.755312
9.400000	88.360000	1781.059751
9.500000	90.250000	1772.826258
9.600000	92.160000	1764.063253
9.700000	94.090000	1754.779391
9.800000	96.040000	1744.983559
9.900000	98.010000	1734.684871
10.000000	100.000000	1723.892658
10.100000	102.010000	1712.616463
10.200000	104.040000	1700.866034
10.300000	106.090000	1688.651320
10.400000	108.160000	1675.982457
10.500000	110.250000	1662.869769
10.600000	112.360000	1649.323755
10.700000	114.490000	1635.355086
10.800000	116.640000	1620.974592
10.900000	118.810000	1606.193262
11.000000	121.000000	1591.022230
11.100000	123.210000	1575.472772
11.200000	125.440000	1559.556294
11.300000	127.690000	1543.284330
11.400000	129.960000	1526.668528
11.500000	132.250000	1509.720648
11.600000	134.560000	1492.452550
11.700000	136.890000	1474.876187
11.800000	139.240000	1457.003601
11.900000	141.610000	1438.846907
12.000000	144.000000	1420.418295
12.100000	146.410000	1401.730014
12.200000	148.840000	1382.794369
12.300000	151.290000	1363.623709
12.400000	153.760000	1344.230425
12.500000	156.250000	1324.626933
12.600000	158.760000	1304.825678
12.700000	161.290000	1284.839115
12.800000	163.840000	1264.679707
12.900000	166.410000	1244.359916
13.000000	169.000000	1223.892197
13.100000	171.610000	1203.288986
13.200000	174.240000	1182.562696
13.300000	176.890000	1161.725707
13.400000	179.560000	1140.790362
13.500000	182.250000	1119.768954
13.600000	184.960000	1098.673725
13.700000	187.690000	1077.516851
13.800000	190.440000	1056.310442
13.900000	193.210000	1035.066531
14.000000	196.000000	1013.797068
14.100000	198.810000	992.513910
14.200000	201.640000	971.228820
14.300000	204.490000	949.953454
14.400000	207.360000	928.699359
14.500000	210.250000	907.477961
14.600000	213.160000	886.300566
14.700000	216.090000	865.178346
14.800000	219.040000	844.122338
14.900000	222.010000	823.143435
15.000000	225.000000	802.252380
15.100000	228.010000	781.459764
15.200000	231.040000	760.776012
15.300000	234.090000	740.211388
15.400000	237.160000	719.775981
15.500000	240.250000	699.479703
15.600000	243.360000	679.332283
15.700000	246.490000	659.343265
15.800000	249.640000	639.521997
15.900000	252.810000	619.877634
16.000000	256.000000	600.419124
16.100000	259.210000	581.155214
16.200000	262.440000	562.094438
16.300000	265.690000	543.245115
16.400000	268.960000	524.615348
16.500000	272.250000	506.213015
16.600000	275.560000	488.045771
16.700000	278.890000	470.121040
