# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050609
0.200000	0.040000	0.101158
0.300000	0.090000	0.151591
0.400000	0.160000	0.201847
0.500000	0.250000	0.251870
0.600000	0.360000	0.301601
0.700000	0.490000	0.350983
0.800000	0.640000	0.399959
0.900000	0.810000	0.448475
1.000000	1.000000	0.496473
1.100000	1.210000	0.543901
1.200000	1.440000	0.590705
1.300000	1.690000	0.636833
1.400000	1.960000	0.682234
1.500000	2.250000	0.726859
1.600000	2.560000	0.770658
1.700000	2.890000	0.813586
1.800000	3.240000	0.855596
1.900000	3.610000	0.896645
2.000000	4.000000	0.936690
2.100000	4.410000	0.975692
2.200000	4.840000	1.013611
2.300000	5.290000	1.050411
2.400000	5.760000	1.086057
2.500000	6.250000	1.120516
2.600000	6.760000	1.153757
2.700000	7.290000	1.185752
2.800000	7.840000	1.216473
2.900000	8.410000	1.245896
3.000000	9.000000	1.273999
3.100000	9.610000	1.300762
3.200000	10.240000	1.326167
3.300000	10.890000	1.350198
3.400000	11.560000	1.372842
3.500000	12.250000	1.394089
3.600000	12.960000	1.413929
3.700000	13.690000	1.432356
3.800000	14.440000	1.449367
3.900000	15.210000	1.464960
4.000000	16.000000	1.479135
4.100000	16.810000	1.491896
4.200000	17.640000	1.503248
4.300000	18.490000	1.513199
4.400000	19.360000	1.521757
4.500000	20.250000	1.528937
4.600000	21.160000	1.534751
4.700000	22.090000	1.539217
4.800000	23.040000	1.542352
4.900000	24.010000	1.544178
5.000000	25.000000	1.544717
5.100000	26.010000	1.543994
5.200000	27.040000	1.542035
5.300000	28.090000	1.538869
5.400000	29.160000	1.534526
5.500000	30.250000	1.529037
5.600000	31.360000	1.522438
5.700000	32.490000	1.514761
5.800000	33.640000	1.506046
5.900000	34.810000	1.496328
6.000000	36.000000	1.485649
6.100000	37.210000	1.474048
6.200000	38.440000	1.461568
6.300000	39.690000	1.448252
6.400000	40.960000	1.434143
6.500000	42.250000	1.419287
6.600000	43.560000	1.403730
6.700000	44.890000	1.387519
6.800000	46.240000	1.370699
6.900000	47.610000	1.353320
7.000000	49.000000	1.335430
7.100000	50.410000	1.317076
7.200000	51.840000	1.298309
7.300000	53.290000	1.279177
7.400000	54.760000	1.259730
7.500000	56.250000	1.240016
7.600000	57.760000	1.220085
7.700000	59.290000	1.199985
7.800000	60.840000	1.179766
7.900000	62.410000	1.159474
8.000000	64.000000	1.139159
8.100000	65.610000	1.118867
8.200000	67.240000	1.098644
8.300000	68.890000	1.078537
8.400000	70.560000	1.058590
8.500000	72.250000	1.038848
8.600000	73.960000	1.019353
8.700000	75.690000	1.000148
8.800000	77.440000	0.981273
