# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.462317
0.200000	0.040000	8.860330
0.300000	0.090000	13.130965
0.400000	0.160000	17.213586
0.500000	0.250000	21.051149
0.600000	0.360000	24.591284
0.700000	0.490000	27.787273
0.800000	0.640000	30.598917
0.900000	0.810000	32.993267
1.000000	1.000000	34.945200
1.100000	1.210000	36.437834
1.200000	1.440000	37.462781
1.300000	1.690000	38.020213
1.400000	1.960000	38.118760
1.500000	2.250000	37.775240
1.600000	2.560000	37.014213
1.700000	2.890000	35.867392
1.800000	3.240000	34.372900
1.900000	3.610000	32.574418
2.000000	4.000000	30.520213
2.100000	4.410000	28.262090
2.200000	4.840000	25.854281
2.300000	5.290000	23.352298
2.400000	5.760000	20.811772
2.500000	6.250000	18.287307
2.600000	6.760000	15.831370
2.700000	7.290000	13.493242
2.800000	7.840000	11.318057
2.900000	8.410000	9.345931
3.000000	9.000000	7.611228
3.100000	9.610000	6.141949
3.200000	10.240000	4.959272
3.300000	10.890000	4.077248
3.400000	11.560000	3.502655
3.500000	12.250000	3.235018
3.600000	12.960000	3.266781
3.700000	13.690000	3.583638
3.800000	14.440000	4.165004
3.900000	15.210000	4.984621
4.000000	16.000000	6.011281
4.100000	16.810000	7.209643
4.200000	17.640000	8.541135
4.300000	18.490000	9.964908
4.400000	19.360000	11.438838
4.500000	20.250000	12.920523
4.600000	21.160000	14.368285
4.700000	22.090000	15.742135
4.800000	23.040000	17.004680
4.900000	24.010000	18.121962
5.000000	25.000000	19.064200
5.100000	26.010000	19.806428
5.200000	27.040000	20.329005
5.300000	28.090000	20.618003
5.400000	29.160000	20.665449
5.500000	30.250000	20.469424
5.600000	31.360000	20.034022
5.700000	32.490000	19.369165
5.800000	33.640000	18.490287
5.900000	34.810000	17.417890
6.000000	36.000000	16.176981
6.100000	37.210000	14.796422
6.200000	38.440000	13.308181
6.300000	39.690000	11.746532
6.400000	40.960000	10.147202
6.500000	42.250000	8.546494
6.600000	43.560000	6.980410
6.700000	44.890000	5.483787
6.800000	46.240000	4.089473
6.900000	47.610000	2.827559
7.000000	49.000000	1.724679
7.100000	50.410000	0.803415
7.200000	51.840000	0.081784
7.300000	53.290000	-0.427141
7.400000	54.760000	-0.715500
7.500000	56.250000	-0.780784
7.600000	57.760000	-0.625840
7.700000	59.290000	-0.258755
7.800000	60.840000	0.307391
7.900000	62.410000	1.054889
8.000000	64.000000	1.961872
8.100000	65.610000	3.002877
8.200000	67.240000	4.149497
8.300000	68.890000	5.371094
8.400000	70.560000	6.635557
8.500000	72.250000	7.910093
