# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.292117
0.200000	0.040000	10.557924
0.300000	0.090000	15.771328
0.400000	0.160000	20.906670
0.500000	0.250000	25.938934
0.600000	0.360000	30.843950
0.700000	0.490000	35.598596
0.800000	0.640000	40.180981
0.900000	0.810000	44.570619
1.000000	1.000000	48.748589
1.100000	1.210000	52.697687
1.200000	1.440000	56.402548
1.300000	1.690000	59.849761
1.400000	1.960000	63.027964
1.500000	2.250000	65.927913
1.600000	2.560000	68.542540
1.700000	2.890000	70.866984
1.800000	3.240000	72.898605
1.900000	3.610000	74.636971
2.000000	4.000000	76.083836
2.100000	4.410000	77.243088
2.200000	4.840000	78.120679
2.300000	5.290000	78.724544
2.400000	5.760000	79.064492
2.500000	6.250000	79.152087
2.600000	6.760000	79.000514
2.700000	7.290000	78.624429
2.800000	7.840000	78.039800
2.900000	8.410000	77.263736
3.000000	9.000000	76.314304
3.100000	9.610000	75.210352
3.200000	10.240000	73.971310
3.300000	10.890000	72.617006
3.400000	11.560000	71.167467
3.500000	12.250000	69.642731
3.600000	12.960000	68.062658
3.700000	13.690000	66.446748
3.800000	14.440000	64.813965
3.900000	15.210000	63.182569
4.000000	16.000000	61.569960
4.100000	16.810000	59.992537
4.200000	17.640000	58.465557
4.300000	18.490000	57.003029
4.400000	19.360000	55.617602
4.500000	20.250000	54.320485
4.600000	21.160000	53.121374
4.700000	22.090000	52.028403
4.800000	23.040000	51.048106
4.900000	24.010000	50.185402
5.000000	25.000000	49.443592
5.100000	26.010000	48.824381
5.200000	27.040000	48.327906
5.300000	28.090000	47.952790
5.400000	29.160000	47.696205
5.500000	30.250000	47.553950
5.600000	31.360000	47.520545
5.700000	32.490000	47.589331
5.800000	33.640000	47.752588
5.900000	34.810000	48.001655
6.000000	36.000000	48.327062
6.100000	37.210000	48.718665
6.200000	38.440000	49.165788
6.300000	39.690000	49.657361
6.400000	40.960000	50.182072
6.500000	42.250000	50.728503
6.600000	43.560000	51.285274
6.700000	44.890000	51.841180
6.800000	46.240000	52.385320
6.900000	47.610000	52.907224
7.000000	49.000000	53.396972
7.100000	50.410000	53.845296
7.200000	51.840000	54.243680
7.300000	53.290000	54.584449
7.400000	54.760000	54.860839
7.500000	56.250000	55.067059
7.600000	57.760000	55.198342
7.700000	59.290000	55.250977
7.800000	60.840000	55.222335
7.900000	62.410000	55.110871
8.000000	64.000000	54.916124
8.100000	65.610000	54.638696
8.200000	67.240000	54.280221
8.300000	68.890000	53.843326
8.400000	70.560000	53.331572
8.500000	72.250000	52.749392
8.600000	73.960000	52.102019
8.700000	75.690000	51.395399
8.800000	77.440000	50.636110
8.900000	79.210000	49.831258
9.000000	81.000000	48.988385
9.100000	82.810000	48.115360
9.200000	84.640000	47.220279
9.300000	86.490000	46.311353
9.400000	88.360000	45.396810
9.500000	90.250000	44.484786
9.600000	92.160000	43.583227
9.700000	94.090000	42.699790
9.800000	96.040000	41.841759
9.900000	98.010000	41.015952
10.000000	100.000000	40.228651
10.100000	102.010000	39.485530
10.200000	104.040000	38.791593
10.300000	106.090000	38.151130
10.400000	108.160000	37.567670
10.500000	110.250000	37.043954
10.600000	112.360000	36.581912
10.700000	114.490000	36.182659
10.800000	116.640000	35.846493
10.900000	118.810000	35.572904
11.000000	121.000000	35.360602
11.100000	123.210000	35.207541
11.200000	125.440000	35.110966
11.300000	127.690000	35.067454
11.400000	129.960000	35.072979
11.500000	132.250000	35.122966
11.600000	134.560000	35.212366
11.700000	136.890000	35.335728
11.800000	139.240000	35.487275
11.900000	141.610000	35.660988
12.000000	144.000000	35.850684
12.100000	146.410000	36.050105
12.200000	148.840000	36.252995
12.300000	151.290000	36.453186
12.400000	153.760000	36.644673
12.500000	156.250000	36.821695
12.600000	158.760000	36.978802
12.700000	161.290000	37.110923
12.800000	163.840000	37.213426
12.900000	166.410000	37.282173
13.000000	169.000000	37.313567
13.100000	171.610000	37.304588
13.200000	174.240000	37.252828
13.300000	176.890000	37.156510
13.400000	179.560000	37.014505
13.500000	182.250000	36.826335
13.600000	184.960000	36.592173
13.700000	187.690000	36.312826
13.800000	190.440000	35.989722
13.900000	193.210000	35.624877
14.000000	196.000000	35.220865
14.100000	198.810000	34.780772
14.200000	201.640000	34.308149
14.300000	204.490000	33.806964
14.400000	207.360000	33.281537
14.500000	210.250000	32.736481
14.600000	213.160000	32.176639
14.700000	216.090000	31.607014
14.800000	219.040000	31.032704
14.900000	222.010000	30.458828
15.000000	225.000000	29.890464
15.100000	228.010000	29.332578
15.200000	231.040000	28.789961
15.300000	234.090000	28.267166
15.400000	237.160000	27.768454
15.500000	240.250000	27.297736
15.600000	243.360000	26.858530
15.700000	246.490000	26.453914
15.800000	249.640000	26.086493
15.900000	252.810000	25.758372
16.000000	256.000000	25.471125
16.100000	259.210000	25.225790
16.200000	262.440000	25.022855
16.300000	265.690000	24.862257
16.400000	268.960000	24.743394
16.500000	272.250000	24.665131
16.600000	275.560000	24.625826
16.700000	278.890000	24.623357
16.800000	282.240000	24.655149
16.900000	285.610000	24.718222
17.000000	289.000000	24.809226
17.100000	292.410000	24.924493
17.200000	295.840000	25.060089
17.300000	299.290000	25.211867
17.400000	302.760000	25.375526
17.500000	306.250000	25.546668
17.600000	309.760000	25.720856
17.700000	313.290000	25.893676
17.800000	316.840000	26.060793
17.900000	320.410000	26.218010
18.000000	324.000000	26.361319
18.100000	327.610000	26.486956
18.200000	331.240000	26.591445
18.300000	334.890000	26.671644
18.400000	338.560000	26.724782
18.500000	342.250000	26.748495
18.600000	345.960000	26.740851
18.700000	349.690000	26.700371
18.800000	353.440000	26.626048
18.900000	357.210000	26.517354
19.000000	361.000000	26.374242
19.100000	364.810000	26.197144
19.200000	368.640000	25.986962
19.300000	372.490000	25.745049
19.400000	376.360000	25.473190
19.500000	380.250000	25.173570
19.600000	384.160000	24.848750
19.700000	388.090000	24.501620
19.800000	392.040000	24.135366
19.900000	396.010000	23.753420
20.000000	400.000000	23.359414
20.100000	404.010000	22.957131
20.200000	408.040000	22.550450
20.300000	412.090000	22.143299
20.400000	416.160000	21.739598
20.500000	420.250000	21.343207
20.600000	424.360000	20.957878
20.700000	428.490000	20.587203
20.800000	432.640000	20.234566
20.900000	436.810000	19.903106
21.000000	441.000000	19.595668
21.100000	445.210000	19.314774
21.200000	449.440000	19.062588
21.300000	453.690000	18.840892
21.400000	457.960000	18.651061
21.500000	462.250000	18.494054
21.600000	466.560000	18.370396
21.700000	470.890000	18.280180
21.800000	475.240000	18.223066
21.900000	479.610000	18.198289
22.000000	484.000000	18.204670
22.100000	488.410000	18.240637
22.200000	492.840000	18.304248
22.300000	497.290000	18.393216
22.400000	501.760000	18.504945
22.500000	506.250000	18.636566
22.600000	510.760000	18.784975
22.700000	515.290000	18.946876
22.800000	519.840000	19.118827
22.900000	524.410000	19.297287
23.000000	529.000000	19.478660
23.100000	533.610000	19.659349
23.200000	538.240000	19.835798
23.300000	542.890000	20.004542
23.400000	547.560000	20.162252
23.500000	552.250000	20.305778
23.600000	556.960000	20.432189
23.700000	561.690000	20.538813
23.800000	566.440000	20.623269
23.900000	571.210000	20.683496
24.000000	576.000000	20.717781
24.100000	580.810000	20.724780
24.200000	585.640000	20.703528
24.300000	590.490000	20.653459
24.400000	595.360000	20.574403
24.500000	600.250000	20.466589
24.600000	605.160000	20.330642
24.700000	610.090000	20.167568
24.800000	615.040000	19.978743
24.900000	620.010000	19.765889
25.000000	625.000000	19.531052
25.100000	630.010000	19.276569
25.200000	635.040000	19.005040
25.300000	640.090000	18.719291
25.400000	645.160000	18.422331
25.500000	650.250000	18.117317
25.600000	655.360000	17.807505
25.700000	660.490000	17.496211
25.800000	665.640000	17.186766
25.900000	670.810000	16.882467
26.000000	676.000000	16.586537
26.100000	681.210000	16.302084
26.200000	686.440000	16.032055
26.300000	691.690000	15.779200
26.400000	696.960000	15.546037
26.500000	702.250000	15.334817
26.600000	707.560000	15.147499
26.700000	712.890000	14.985720
26.800000	718.240000	14.850779
26.900000	723.610000	14.743617
27.000000	729.000000	14.664809
27.100000	734.410000	14.614556
27.200000	739.840000	14.592686
27.300000	745.290000	14.598654
27.400000	750.760000	14.631553
27.500000	756.250000	14.690127
27.600000	761.760000	14.772789
27.700000	767.290000	14.877644
27.800000	772.840000	15.002514
27.900000	778.410000	15.144966
28.000000	784.000000	15.302352
28.100000	789.610000	15.471837
28.200000	795.240000	15.650442
28.300000	800.890000	15.835084
28.400000	806.560000	16.022614
28.500000	812.250000	16.209863
28.600000	817.960000	16.393682
28.700000	823.690000	16.570984
28.800000	829.440000	16.738784
28.900000	835.210000	16.894241
29.000000	841.000000	17.034693
29.100000	846.810000	17.157693
29.200000	852.640000	17.261038
29.300000	858.490000	17.342802
29.400000	864.360000	17.401359
29.500000	870.250000	17.435400
29.600000	876.160000	17.443958
29.700000	882.090000	17.426409
29.800000	888.040000	17.382490
29.900000	894.010000	17.312293
30.000000	900.000000	17.216269
30.100000	906.010000	17.095218
30.200000	912.040000	16.950276
30.300000	918.090000	16.782905
30.400000	924.160000	16.594865
30.500000	930.250000	16.388198
30.600000	936.360000	16.165194
30.700000	942.490000	15.928362
30.800000	948.640000	15.680400
