# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.038023
0.200000	0.040000	0.075989
0.300000	0.090000	0.113845
0.400000	0.160000	0.151534
0.500000	0.250000	0.189001
0.600000	0.360000	0.226192
0.700000	0.490000	0.263052
0.800000	0.640000	0.299530
0.900000	0.810000	0.335572
1.000000	1.000000	0.371127
1.100000	1.210000	0.406145
1.200000	1.440000	0.440577
1.300000	1.690000	0.474375
1.400000	1.960000	0.507493
1.500000	2.250000	0.539885
1.600000	2.560000	0.571510
1.700000	2.890000	0.602325
1.800000	3.240000	0.632290
1.900000	3.610000	0.661368
2.000000	4.000000	0.689522
2.100000	4.410000	0.716720
2.200000	4.840000	0.742928
2.300000	5.290000	0.768118
2.400000	5.760000	0.792262
2.500000	6.250000	0.815335
2.600000	6.760000	0.837314
2.700000	7.290000	0.858178
2.800000	7.840000	0.877911
2.900000	8.410000	0.896495
3.000000	9.000000	0.913918
3.100000	9.610000	0.930170
3.200000	10.240000	0.945241
3.300000	10.890000	0.959128
3.400000	11.560000	0.971825
3.500000	12.250000	0.983333
3.600000	12.960000	0.993654
3.700000	13.690000	1.002792
3.800000	14.440000	1.010753
3.900000	15.210000	1.017546
4.000000	16.000000	1.023184
4.100000	16.810000	1.027680
4.200000	17.640000	1.031051
4.300000	18.490000	1.033314
4.400000	19.360000	1.034490
4.500000	20.250000	1.034603
4.600000	21.160000	1.033676
4.700000	22.090000	1.031737
4.800000	23.040000	1.028814
4.900000	24.010000	1.024938
5.000000	25.000000	1.020140
5.100000	26.010000	1.014456
5.200000	27.040000	1.007920
5.300000	28.090000	1.000570
5.400000	29.160000	0.992443
5.500000	30.250000	0.983579
5.600000	31.360000	0.974019
5.700000	32.490000	0.963805
5.800000	33.640000	0.952979
5.900000	34.810000	0.941586
6.000000	36.000000	0.929669
6.100000	37.210000	0.917273
6.200000	38.440000	0.904444
6.300000	39.690000	0.891227
6.400000	40.960000	0.877669
6.500000	42.250000	0.863816
6.600000	43.560000	0.849713
6.700000	44.890000	0.835408
6.800000	46.240000	0.820946
6.900000	47.610000	0.806373
7.000000	49.000000	0.791735
7.100000	50.410000	0.777075
7.200000	51.840000	0.762438
7.300000	53.290000	0.747867
