# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.586765
0.200000	0.040000	1.173235
0.300000	0.090000	1.759119
0.400000	0.160000	2.344122
0.500000	0.250000	2.927952
0.600000	0.360000	3.510317
0.700000	0.490000	4.090928
0.800000	0.640000	4.669496
0.900000	0.810000	5.245734
1.000000	1.000000	5.819356
1.100000	1.210000	6.390079
1.200000	1.440000	6.957624
1.300000	1.690000	7.521712
1.400000	1.960000	8.082067
1.500000	2.250000	8.638419
1.600000	2.560000	9.190497
1.700000	2.890000	9.738037
1.800000	3.240000	10.280778
1.900000	3.610000	10.818461
2.000000	4.000000	11.350834
2.100000	4.410000	11.877647
2.200000	4.840000	12.398656
2.300000	5.290000	12.913621
2.400000	5.760000	13.422307
2.500000	6.250000	13.924485
2.600000	6.760000	14.419930
2.700000	7.290000	14.908424
2.800000	7.840000	15.389753
2.900000	8.410000	15.863709
3.000000	9.000000	16.330093
3.100000	9.610000	16.788708
3.200000	10.240000	17.239365
3.300000	10.890000	17.681883
3.400000	11.560000	18.116085
3.500000	12.250000	18.541802
3.600000	12.960000	18.958871
3.700000	13.690000	19.367139
3.800000	14.440000	19.766455
3.900000	15.210000	20.156680
4.000000	16.000000	20.537680
4.100000	16.810000	20.909328
4.200000	17.640000	21.271505
4.300000	18.490000	21.624100
4.400000	19.360000	21.967009
4.500000	20.250000	22.300137
4.600000	21.160000	22.623394
4.700000	22.090000	22.936701
4.800000	23.040000	23.239984
4.900000	24.010000	23.533180
5.000000	25.000000	23.816231
5.100000	26.010000	24.089088
5.200000	27.040000	24.351711
5.300000	28.090000	24.604066
5.400000	29.160000	24.846128
5.500000	30.250000	25.077880
5.600000	31.360000	25.299314
5.700000	32.490000	25.510428
5.800000	33.640000	25.711228
5.900000	34.810000	25.901729
6.000000	36.000000	26.081954
6.100000	37.210000	26.251933
6.200000	38.440000	26.411703
6.300000	39.690000	26.561310
6.400000	40.960000	26.700807
6.500000	42.250000	26.830255
6.600000	43.560000	26.949722
6.700000	44.890000	27.059284
6.800000	46.240000	27.159021
6.900000	47.610000	27.249026
7.000000	49.000000	27.329394
7.100000	50.410000	27.400228
7.200000	51.840000	27.461640
7.300000	53.290000	27.513747
7.400000	54.760000	27.556672
7.500000	56.250000	27.590546
7.600000	57.760000	27.615504
7.700000	59.290000	27.631690
7.800000	60.840000	27.639251
7.900000	62.410000	27.638342
8.000000	64.000000	27.629122
8.100000	65.610000	27.611757
8.200000	67.240000	27.586418
8.300000	68.890000	27.553280
8.400000	70.560000	27.512524
8.500000	72.250000	27.464334
8.600000	73.960000	27.408902
8.700000	75.690000	27.346421
