# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012601
0.200000	0.040000	0.025202
0.300000	0.090000	0.037802
0.400000	0.160000	0.050400
0.500000	0.250000	0.062995
0.600000	0.360000	0.075587
0.700000	0.490000	0.088176
0.800000	0.640000	0.100760
0.900000	0.810000	0.113339
1.000000	1.000000	0.125912
1.100000	1.210000	0.138480
1.200000	1.440000	0.151040
1.300000	1.690000	0.163593
1.400000	1.960000	0.176138
1.500000	2.250000	0.188674
1.600000	2.560000	0.201201
1.700000	2.890000	0.213718
1.800000	3.240000	0.226225
1.900000	3.610000	0.238720
2.000000	4.000000	0.251204
2.100000	4.410000	0.263675
2.200000	4.840000	0.276133
2.300000	5.290000	0.288578
2.400000	5.760000	0.301008
2.500000	6.250000	0.313423
2.600000	6.760000	0.325824
2.700000	7.290000	0.338208
2.800000	7.840000	0.350575
2.900000	8.410000	0.362925
3.000000	9.000000	0.375257
3.100000	9.610000	0.387571
3.200000	10.240000	0.399866
3.300000	10.890000	0.412141
3.400000	11.560000	0.424395
3.500000	12.250000	0.436629
3.600000	12.960000	0.448842
3.700000	13.690000	0.461032
3.800000	14.440000	0.473200
3.900000	15.210000	0.485344
4.000000	16.000000	0.497465
4.100000	16.810000	0.509561
4.200000	17.640000	0.521632
4.300000	18.490000	0.533677
4.400000	19.360000	0.545697
4.500000	20.250000	0.557689
4.600000	21.160000	0.569654
4.700000	22.090000	0.581591
4.800000	23.040000	0.593500
4.900000	24.010000	0.605380
5.000000	25.000000	0.617230
5.100000	26.010000	0.629049
5.200000	27.040000	0.640838
5.300000	28.090000	0.652596
5.400000	29.160000	0.664322
5.500000	30.250000	0.676015
5.600000	31.360000	0.687675
5.700000	32.490000	0.699301
5.800000	33.640000	0.710893
5.900000	34.810000	0.722451
6.000000	36.000000	0.733973
6.100000	37.210000	0.745460
6.200000	38.440000	0.756910
6.300000	39.690000	0.768323
6.400000	40.960000	0.779699
6.500000	42.250000	0.791036
6.600000	43.560000	0.802336
6.700000	44.890000	0.813596
6.800000	46.240000	0.824816
6.900000	47.610000	0.835996
7.000000	49.000000	0.847136
7.100000	50.410000	0.858235
7.200000	51.840000	0.869291
7.300000	53.290000	0.880306
7.400000	54.760000	0.891278
7.500000	56.250000	0.902207
7.600000	57.760000	0.913091
7.700000	59.290000	0.923932
7.800000	60.840000	0.934728
7.900000	62.410000	0.945478
8.000000	64.000000	0.956183
8.100000	65.610000	0.966842
8.200000	67.240000	0.977454
8.300000	68.890000	0.988018
8.400000	70.560000	0.998535
8.500000	72.250000	1.009004
8.600000	73.960000	1.019424
8.700000	75.690000	1.029795
8.800000	77.440000	1.040116
8.900000	79.210000	1.050387
9.000000	81.000000	1.060608
