# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.401830
0.200000	0.040000	4.796572
0.300000	0.090000	7.177175
0.400000	0.160000	9.536663
0.500000	0.250000	11.868171
0.600000	0.360000	14.164981
0.700000	0.490000	16.420555
0.800000	0.640000	18.628574
0.900000	0.810000	20.782964
1.000000	1.000000	22.877930
1.100000	1.210000	24.907988
1.200000	1.440000	26.867986
1.300000	1.690000	28.753132
1.400000	1.960000	30.559017
1.500000	2.250000	32.281636
1.600000	2.560000	33.917404
1.700000	2.890000	35.463170
1.800000	3.240000	36.916233
1.900000	3.610000	38.274349
2.000000	4.000000	39.535737
2.100000	4.410000	40.699086
2.200000	4.840000	41.763553
2.300000	5.290000	42.728763
2.400000	5.760000	43.594804
2.500000	6.250000	44.362219
2.600000	6.760000	45.031995
2.700000	7.290000	45.605554
2.800000	7.840000	46.084734
2.900000	8.410000	46.471774
3.000000	9.000000	46.769291
3.100000	9.610000	46.980263
3.200000	10.240000	47.108000
3.300000	10.890000	47.156123
3.400000	11.560000	47.128533
3.500000	12.250000	47.029387
3.600000	12.960000	46.863064
3.700000	13.690000	46.634138
3.800000	14.440000	46.347343
3.900000	15.210000	46.007547
4.000000	16.000000	45.619715
4.100000	16.810000	45.188877
4.200000	17.640000	44.720102
4.300000	18.490000	44.218457
4.400000	19.360000	43.688987
4.500000	20.250000	43.136674
4.600000	21.160000	42.566417
4.700000	22.090000	41.982999
4.800000	23.040000	41.391060
4.900000	24.010000	40.795075
5.000000	25.000000	40.199328
5.100000	26.010000	39.607890
5.200000	27.040000	39.024603
5.300000	28.090000	38.453058
5.400000	29.160000	37.896579
5.500000	30.250000	37.358213
5.600000	31.360000	36.840718
5.700000	32.490000	36.346549
5.800000	33.640000	35.877860
5.900000	34.810000	35.436492
6.000000	36.000000	35.023973
6.100000	37.210000	34.641521
6.200000	38.440000	34.290042
6.300000	39.690000	33.970139
6.400000	40.960000	33.682114
6.500000	42.250000	33.425980
6.600000	43.560000	33.201470
6.700000	44.890000	33.008050
6.800000	46.240000	32.844932
6.900000	47.610000	32.711091
7.000000	49.000000	32.605280
7.100000	50.410000	32.526048
7.200000	51.840000	32.471760
7.300000	53.290000	32.440618
7.400000	54.760000	32.430679
7.500000	56.250000	32.439878
7.600000	57.760000	32.466048
7.700000	59.290000	32.506945
7.800000	60.840000	32.560266
7.900000	62.410000	32.623671
8.000000	64.000000	32.694807
8.100000	65.610000	32.771328
8.200000	67.240000	32.850911
8.300000	68.890000	32.931284
8.400000	70.560000	33.010234
8.500000	72.250000	33.085632
8.600000	73.960000	33.155450
8.700000	75.690000	33.217768
8.800000	77.440000	33.270797
8.900000	79.210000	33.312885
9.000000	81.000000	33.342532
9.100000	82.810000	33.358395
9.200000	84.640000	33.359299
9.300000	86.490000	33.344244
9.400000	88.360000	33.312403
9.500000	90.250000	33.263134
9.600000	92.160000	33.195973
9.700000	94.090000	33.110638
9.800000	96.040000	33.007026
9.900000	98.010000	32.885210
10.000000	100.000000	32.745432
10.100000	102.010000	32.588098
10.200000	104.040000	32.413774
10.300000	106.090000	32.223169
10.400000	108.160000	32.017134
10.500000	110.250000	31.796645
10.600000	112.360000	31.562793
10.700000	114.490000	31.316774
10.800000	116.640000	31.059871
10.900000	118.810000	30.793445
11.000000	121.000000	30.518919
11.100000	123.210000	30.237764
11.200000	125.440000	29.951484
11.300000	127.690000	29.661603
11.400000	129.960000	29.369649
11.500000	132.250000	29.077142
11.600000	134.560000	28.785580
11.700000	136.890000	28.496424
11.800000	139.240000	28.211088
11.900000	141.610000	27.930927
12.000000	144.000000	27.657223
12.100000	146.410000	27.391178
12.200000	148.840000	27.133905
12.300000	151.290000	26.886416
12.400000	153.760000	26.649620
