# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.230608
0.200000	0.040000	8.406351
0.300000	0.090000	12.473299
0.400000	0.160000	16.379378
0.500000	0.250000	20.075253
0.600000	0.360000	23.515159
0.700000	0.490000	26.657671
0.800000	0.640000	29.466385
0.900000	0.810000	31.910515
1.000000	1.000000	33.965378
1.100000	1.210000	35.612771
1.200000	1.440000	36.841225
1.300000	1.690000	37.646141
1.400000	1.960000	38.029790
1.500000	2.250000	38.001202
1.600000	2.560000	37.575921
1.700000	2.890000	36.775648
1.800000	3.240000	35.627776
1.900000	3.610000	34.164826
2.000000	4.000000	32.423786
2.100000	4.410000	30.445391
2.200000	4.840000	28.273324
2.300000	5.290000	25.953387
2.400000	5.760000	23.532635
2.500000	6.250000	21.058499
2.600000	6.760000	18.577915
2.700000	7.290000	16.136479
2.800000	7.840000	13.777626
2.900000	8.410000	11.541879
3.000000	9.000000	9.466149
3.100000	9.610000	7.583127
3.200000	10.240000	5.920760
3.300000	10.890000	4.501823
3.400000	11.560000	3.343609
3.500000	12.250000	2.457715
3.600000	12.960000	1.849959
3.700000	13.690000	1.520392
3.800000	14.440000	1.463444
3.900000	15.210000	1.668158
4.000000	16.000000	2.118536
4.100000	16.810000	2.793982
4.200000	17.640000	3.669819
4.300000	18.490000	4.717887
4.400000	19.360000	5.907191
4.500000	20.250000	7.204604
4.600000	21.160000	8.575596
4.700000	22.090000	9.984974
4.800000	23.040000	11.397631
4.900000	24.010000	12.779273
5.000000	25.000000	14.097119
5.100000	26.010000	15.320558
5.200000	27.040000	16.421748
5.300000	28.090000	17.376150
5.400000	29.160000	18.162980
5.500000	30.250000	18.765578
5.600000	31.360000	19.171687
5.700000	32.490000	19.373628
5.800000	33.640000	19.368382
5.900000	34.810000	19.157573
6.000000	36.000000	18.747345
6.100000	37.210000	18.148158
6.200000	38.440000	17.374486
6.300000	39.690000	16.444434
6.400000	40.960000	15.379293
6.500000	42.250000	14.203025
6.600000	43.560000	12.941697
6.700000	44.890000	11.622890
6.800000	46.240000	10.275070
6.900000	47.610000	8.926956
7.000000	49.000000	7.606893
7.100000	50.410000	6.342234
7.200000	51.840000	5.158762
7.300000	53.290000	4.080141
7.400000	54.760000	3.127434
7.500000	56.250000	2.318667
7.600000	57.760000	1.668481
7.700000	59.290000	1.187848
7.800000	60.840000	0.883876
7.900000	62.410000	0.759701
8.000000	64.000000	0.814463
8.100000	65.610000	1.043371
8.200000	67.240000	1.437851
8.300000	68.890000	1.985779
8.400000	70.560000	2.671781
8.500000	72.250000	3.477608
8.600000	73.960000	4.382566
8.700000	75.690000	5.363995
8.800000	77.440000	6.397785
8.900000	79.210000	7.458922
9.000000	81.000000	8.522042
9.100000	82.810000	9.561997
9.200000	84.640000	10.554398
9.300000	86.490000	11.476151
9.400000	88.360000	12.305945
9.500000	90.250000	13.024708
9.600000	92.160000	13.616003
9.700000	94.090000	14.066367
9.800000	96.040000	14.365584
9.900000	98.010000	14.506873
10.000000	100.000000	14.487016
10.100000	102.010000	14.306395
10.200000	104.040000	13.968955
10.300000	106.090000	13.482085
10.400000	108.160000	12.856435
10.500000	110.250000	12.105649
10.600000	112.360000	11.246047
10.700000	114.490000	10.296242
10.800000	116.640000	9.276717
10.900000	118.810000	8.209359
11.000000	121.000000	7.116969
11.100000	123.210000	6.022753
11.200000	125.440000	4.949812
11.300000	127.690000	3.920632
11.400000	129.960000	2.956598
11.500000	132.250000	2.077531
11.600000	134.560000	1.301263
11.700000	136.890000	0.643257
11.800000	139.240000	0.116290
11.900000	141.610000	-0.269817
12.000000	144.000000	-0.508390
12.100000	146.410000	-0.596032
12.200000	148.840000	-0.532670
12.300000	151.290000	-0.321545
12.400000	153.760000	0.030890
12.500000	156.250000	0.515124
12.600000	158.760000	1.118820
12.700000	161.290000	1.827099
12.800000	163.840000	2.622886
12.900000	166.410000	3.487295
13.000000	169.000000	4.400052
13.100000	171.610000	5.339952
13.200000	174.240000	6.285323
13.300000	176.890000	7.214511
13.400000	179.560000	8.106346
13.500000	182.250000	8.940609
13.600000	184.960000	9.698466
13.700000	187.690000	10.362873
13.800000	190.440000	10.918938
13.900000	193.210000	11.354238
14.000000	196.000000	11.659072
14.100000	198.810000	11.826661
14.200000	201.640000	11.853278
14.300000	204.490000	11.738315
14.400000	207.360000	11.484275
14.500000	210.250000	11.096703
14.600000	213.160000	10.584045
14.700000	216.090000	9.957448
14.800000	219.040000	9.230502
14.900000	222.010000	8.418927
15.000000	225.000000	7.540217
15.100000	228.010000	6.613249
15.200000	231.040000	5.657861
15.300000	234.090000	4.694411
15.400000	237.160000	3.743330
15.500000	240.250000	2.824673
15.600000	243.360000	1.957684
15.700000	246.490000	1.160372
15.800000	249.640000	0.449132
15.900000	252.810000	-0.161613
16.000000	256.000000	-0.659715
16.100000	259.210000	-1.035554
16.200000	262.440000	-1.282239
16.300000	265.690000	-1.395743
16.400000	268.960000	-1.374979
16.500000	272.250000	-1.221803
16.600000	275.560000	-0.940968
