# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.640904
0.200000	0.040000	1.281419
0.300000	0.090000	1.921160
0.400000	0.160000	2.559738
0.500000	0.250000	3.196770
0.600000	0.360000	3.831870
0.700000	0.490000	4.464656
0.800000	0.640000	5.094750
0.900000	0.810000	5.721774
1.000000	1.000000	6.345354
1.100000	1.210000	6.965119
1.200000	1.440000	7.580703
1.300000	1.690000	8.191743
1.400000	1.960000	8.797882
1.500000	2.250000	9.398766
1.600000	2.560000	9.994046
1.700000	2.890000	10.583382
1.800000	3.240000	11.166436
1.900000	3.610000	11.742878
2.000000	4.000000	12.312384
2.100000	4.410000	12.874638
2.200000	4.840000	13.429329
2.300000	5.290000	13.976157
2.400000	5.760000	14.514825
2.500000	6.250000	15.045049
2.600000	6.760000	15.566550
2.700000	7.290000	16.079058
2.800000	7.840000	16.582313
2.900000	8.410000	17.076063
3.000000	9.000000	17.560067
3.100000	9.610000	18.034091
3.200000	10.240000	18.497912
3.300000	10.890000	18.951318
3.400000	11.560000	19.394105
3.500000	12.250000	19.826081
3.600000	12.960000	20.247064
3.700000	13.690000	20.656882
3.800000	14.440000	21.055376
3.900000	15.210000	21.442394
4.000000	16.000000	21.817799
4.100000	16.810000	22.181462
4.200000	17.640000	22.533269
4.300000	18.490000	22.873112
4.400000	19.360000	23.200900
4.500000	20.250000	23.516549
4.600000	21.160000	23.819989
4.700000	22.090000	24.111161
4.800000	23.040000	24.390017
4.900000	24.010000	24.656521
5.000000	25.000000	24.910648
5.100000	26.010000	25.152386
5.200000	27.040000	25.381733
5.300000	28.090000	25.598699
5.400000	29.160000	25.803305
5.500000	30.250000	25.995584
5.600000	31.360000	26.175579
5.700000	32.490000	26.343346
5.800000	33.640000	26.498950
5.900000	34.810000	26.642469
6.000000	36.000000	26.773990
6.100000	37.210000	26.893611
6.200000	38.440000	27.001442
6.300000	39.690000	27.097602
6.400000	40.960000	27.182219
6.500000	42.250000	27.255434
6.600000	43.560000	27.317395
6.700000	44.890000	27.368261
6.800000	46.240000	27.408201
6.900000	47.610000	27.437391
7.000000	49.000000	27.456016
7.100000	50.410000	27.464274
7.200000	51.840000	27.462365
7.300000	53.290000	27.450501
7.400000	54.760000	27.428902
7.500000	56.250000	27.397794
7.600000	57.760000	27.357412
7.700000	59.290000	27.307995
7.800000	60.840000	27.249792
7.900000	62.410000	27.183057
8.000000	64.000000	27.108051
8.100000	65.610000	27.025038
8.200000	67.240000	26.934292
8.300000	68.890000	26.836087
8.400000	70.560000	26.730706
8.500000	72.250000	26.618434
8.600000	73.960000	26.499562
8.700000	75.690000	26.374383
8.800000	77.440000	26.243193
8.900000	79.210000	26.106294
9.000000	81.000000	25.963989
9.100000	82.810000	25.816582
9.200000	84.640000	25.664381
9.300000	86.490000	25.507696
9.400000	88.360000	25.346835
9.500000	90.250000	25.182111
9.600000	92.160000	25.013836
9.700000	94.090000	24.842322
9.800000	96.040000	24.667880
9.900000	98.010000	24.490823
10.000000	100.000000	24.311461
10.100000	102.010000	24.130103
10.200000	104.040000	23.947059
10.300000	106.090000	23.762634
10.400000	108.160000	23.577133
10.500000	110.250000	23.390857
10.600000	112.360000	23.204105
10.700000	114.490000	23.017173
10.800000	116.640000	22.830353
10.900000	118.810000	22.643934
11.000000	121.000000	22.458200
11.100000	123.210000	22.273430
11.200000	125.440000	22.089902
11.300000	127.690000	21.907884
11.400000	129.960000	21.727642
11.500000	132.250000	21.549436
11.600000	134.560000	21.373519
11.700000	136.890000	21.200140
11.800000	139.240000	21.029540
11.900000	141.610000	20.861954
12.000000	144.000000	20.697611
12.100000	146.410000	20.536732
12.200000	148.840000	20.379530
12.300000	151.290000	20.226214
12.400000	153.760000	20.076982
12.500000	156.250000	19.932026
12.600000	158.760000	19.791529
12.700000	161.290000	19.655668
12.800000	163.840000	19.524608
12.900000	166.410000	19.398510
13.000000	169.000000	19.277524
13.100000	171.610000	19.161792
13.200000	174.240000	19.051446
13.300000	176.890000	18.946612
13.400000	179.560000	18.847404
13.500000	182.250000	18.753930
13.600000	184.960000	18.666285
13.700000	187.690000	18.584560
13.800000	190.440000	18.508833
13.900000	193.210000	18.439175
14.000000	196.000000	18.375645
14.100000	198.810000	18.318297
14.200000	201.640000	18.267172
14.300000	204.490000	18.222304
14.400000	207.360000	18.183717
14.500000	210.250000	18.151427
14.600000	213.160000	18.125440
14.700000	216.090000	18.105753
14.800000	219.040000	18.092355
14.900000	222.010000	18.085224
15.000000	225.000000	18.084333
15.100000	228.010000	18.089642
15.200000	231.040000	18.101106
15.300000	234.090000	18.118670
15.400000	237.160000	18.142272
15.500000	240.250000	18.171840
15.600000	243.360000	18.207295
15.700000	246.490000	18.248550
15.800000	249.640000	18.295511
15.900000	252.810000	18.348077
16.000000	256.000000	18.406138
16.100000	259.210000	18.469579
16.200000	262.440000	18.538275
16.300000	265.690000	18.612098
16.400000	268.960000	18.690911
16.500000	272.250000	18.774572
16.600000	275.560000	18.862934
16.700000	278.890000	18.955841
16.800000	282.240000	19.053136
16.900000	285.610000	19.154652
17.000000	289.000000	19.260220
17.100000	292.410000	19.369666
17.200000	295.840000	19.482811
17.300000	299.290000	19.599472
17.400000	302.760000	19.719462
17.500000	306.250000	19.842590
17.600000	309.760000	19.968662
