# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014884
0.200000	0.040000	0.029758
0.300000	0.090000	0.044613
0.400000	0.160000	0.059439
0.500000	0.250000	0.074227
0.600000	0.360000	0.088966
0.700000	0.490000	0.103647
0.800000	0.640000	0.118261
0.900000	0.810000	0.132798
1.000000	1.000000	0.147250
1.100000	1.210000	0.161606
1.200000	1.440000	0.175858
1.300000	1.690000	0.189996
1.400000	1.960000	0.204013
1.500000	2.250000	0.217898
1.600000	2.560000	0.231643
1.700000	2.890000	0.245240
1.800000	3.240000	0.258681
1.900000	3.610000	0.271957
2.000000	4.000000	0.285060
2.100000	4.410000	0.297983
2.200000	4.840000	0.310717
2.300000	5.290000	0.323256
2.400000	5.760000	0.335592
2.500000	6.250000	0.347717
2.600000	6.760000	0.359626
2.700000	7.290000	0.371312
2.800000	7.840000	0.382768
2.900000	8.410000	0.393988
3.000000	9.000000	0.404966
3.100000	9.610000	0.415696
3.200000	10.240000	0.426174
3.300000	10.890000	0.436394
3.400000	11.560000	0.446351
3.500000	12.250000	0.456041
3.600000	12.960000	0.465458
3.700000	13.690000	0.474600
3.800000	14.440000	0.483462
3.900000	15.210000	0.492041
4.000000	16.000000	0.500334
4.100000	16.810000	0.508337
4.200000	17.640000	0.516048
4.300000	18.490000	0.523465
4.400000	19.360000	0.530586
4.500000	20.250000	0.537408
4.600000	21.160000	0.543930
4.700000	22.090000	0.550152
4.800000	23.040000	0.556071
4.900000	24.010000	0.561688
5.000000	25.000000	0.567003
5.100000	26.010000	0.572014
5.200000	27.040000	0.576723
5.300000	28.090000	0.581130
5.400000	29.160000	0.585236
5.500000	30.250000	0.589042
5.600000	31.360000	0.592549
5.700000	32.490000	0.595759
5.800000	33.640000	0.598674
5.900000	34.810000	0.601296
6.000000	36.000000	0.603628
6.100000	37.210000	0.605672
6.200000	38.440000	0.607431
6.300000	39.690000	0.608909
6.400000	40.960000	0.610110
6.500000	42.250000	0.611036
6.600000	43.560000	0.611691
6.700000	44.890000	0.612081
