# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.021988
0.200000	0.040000	0.043968
0.300000	0.090000	0.065931
0.400000	0.160000	0.087867
0.500000	0.250000	0.109770
0.600000	0.360000	0.131629
0.700000	0.490000	0.153438
0.800000	0.640000	0.175186
0.900000	0.810000	0.196866
1.000000	1.000000	0.218470
1.100000	1.210000	0.239988
1.200000	1.440000	0.261413
1.300000	1.690000	0.282736
1.400000	1.960000	0.303949
1.500000	2.250000	0.325044
1.600000	2.560000	0.346013
1.700000	2.890000	0.366848
1.800000	3.240000	0.387540
1.900000	3.610000	0.408083
2.000000	4.000000	0.428468
2.100000	4.410000	0.448687
2.200000	4.840000	0.468734
2.300000	5.290000	0.488600
2.400000	5.760000	0.508278
2.500000	6.250000	0.527760
2.600000	6.760000	0.547041
2.700000	7.290000	0.566112
2.800000	7.840000	0.584966
2.900000	8.410000	0.603598
3.000000	9.000000	0.621999
3.100000	9.610000	0.640164
3.200000	10.240000	0.658086
3.300000	10.890000	0.675759
3.400000	11.560000	0.693176
3.500000	12.250000	0.710332
3.600000	12.960000	0.727221
3.700000	13.690000	0.743837
3.800000	14.440000	0.760174
3.900000	15.210000	0.776227
4.000000	16.000000	0.791990
4.100000	16.810000	0.807460
4.200000	17.640000	0.822630
4.300000	18.490000	0.837496
4.400000	19.360000	0.852053
4.500000	20.250000	0.866298
4.600000	21.160000	0.880225
4.700000	22.090000	0.893830
4.800000	23.040000	0.907110
4.900000	24.010000	0.920062
5.000000	25.000000	0.932680
5.100000	26.010000	0.944963
5.200000	27.040000	0.956906
5.300000	28.090000	0.968508
5.400000	29.160000	0.979764
5.500000	30.250000	0.990673
5.600000	31.360000	1.001232
5.700000	32.490000	1.011439
5.800000	33.640000	1.021292
5.900000	34.810000	1.030789
6.000000	36.000000	1.039928
6.100000	37.210000	1.048708
6.200000	38.440000	1.057128
6.300000	39.690000	1.065186
6.400000	40.960000	1.072882
6.500000	42.250000	1.080215
6.600000	43.560000	1.087185
6.700000	44.890000	1.093790
6.800000	46.240000	1.100033
6.900000	47.610000	1.105911
7.000000	49.000000	1.111426
7.100000	50.410000	1.116578
7.200000	51.840000	1.121368
7.300000	53.290000	1.125797
7.400000	54.760000	1.129865
7.500000	56.250000	1.133575
7.600000	57.760000	1.136927
7.700000	59.290000	1.139923
7.800000	60.840000	1.142566
7.900000	62.410000	1.144856
8.000000	64.000000	1.146796
8.100000	65.610000	1.148389
8.200000	67.240000	1.149637
8.300000	68.890000	1.150544
8.400000	70.560000	1.151110
8.500000	72.250000	1.151341
8.600000	73.960000	1.151239
8.700000	75.690000	1.150808
8.800000	77.440000	1.150051
8.900000	79.210000	1.148971
9.000000	81.000000	1.147574
9.100000	82.810000	1.145862
9.200000	84.640000	1.143841
9.300000	86.490000	1.141514
9.400000	88.360000	1.138887
9.500000	90.250000	1.135963
9.600000	92.160000	1.132747
9.700000	94.090000	1.129246
9.800000	96.040000	1.125463
9.900000	98.010000	1.121404
10.000000	100.000000	1.117074
10.100000	102.010000	1.112479
10.200000	104.040000	1.107625
10.300000	106.090000	1.102517
10.400000	108.160000	1.097160
10.500000	110.250000	1.091562
10.600000	112.360000	1.085728
10.700000	114.490000	1.079664
10.800000	116.640000	1.073376
10.900000	118.810000	1.066872
11.000000	121.000000	1.060157
11.100000	123.210000	1.053237
11.200000	125.440000	1.046120
11.300000	127.690000	1.038813
11.400000	129.960000	1.031321
11.500000	132.250000	1.023652
11.600000	134.560000	1.015813
11.700000	136.890000	1.007811
11.800000	139.240000	0.999653
11.900000	141.610000	0.991345
